domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
finance,payables_treasury,ap_invoice,approval_status,approval_status,Approval Status,STRING,,,,pending|approved|rejected,transactional_data,The approval status of the invoice in the workflow. Indicates whether the invoice has been reviewed and approved for payment by authorized personnel.,Internal Approval Workflow
finance,payables_treasury,ap_invoice,approved_by,approved_by,Approved By,STRING,,,,,transactional_data,The name or user ID of the person who approved the invoice for payment.,Internal Approval Workflow
finance,payables_treasury,ap_invoice,approved_date,approved_date,Approval Date,DATE,,,,,transactional_data,The date the invoice was approved for payment.,Internal Approval Workflow
finance,payables_treasury,ap_invoice,baseline_date,baseline_date,Baseline Date,DATE,,,,,transactional_data,The baseline date used to calculate the payment due date based on payment terms. Typically the invoice date or goods receipt date.,SAP FI Payment Terms Calculation
finance,payables_treasury,ap_invoice,company_code,company_code,Company Code,STRING,,,,,transactional_data,The company code or legal entity within the water utility organization that is responsible for this invoice. Used in multi-entity ERP systems.,SAP FI Company Code
finance,payables_treasury,ap_invoice,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,The timestamp when this invoice record was first created in the source system.,Data Audit Trail
finance,payables_treasury,ap_invoice,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO 4217 currency code for the invoice amounts (e.g., USD, CAD, EUR).",ISO 4217 Currency Codes
finance,payables_treasury,ap_invoice,discount_amount,discount_amount,Discount Amount,"DECIMAL(18,2)",,,,,transactional_data,"The discount amount available if payment is made within the early payment discount period (e.g., 2% discount if paid within 10 days).",GAAP - Accounts Payable
finance,payables_treasury,ap_invoice,discount_due_date,discount_due_date,Discount Due Date,DATE,,,,,transactional_data,The date by which payment must be made to qualify for the early payment discount.,SAP FI Payment Terms
finance,payables_treasury,ap_invoice,dispute_date,dispute_date,Dispute Date,DATE,,,,,transactional_data,The date the invoice was flagged as disputed.,Internal Accounts Payable Process
finance,payables_treasury,ap_invoice,dispute_reason,dispute_reason,Dispute Reason,STRING,,,,,transactional_data,"Free-text explanation of why the invoice is disputed, if invoice_status is 'disputed'. Common reasons include pricing discrepancies, quantity variances, or quality issues.",Internal Accounts Payable Process
finance,payables_treasury,ap_invoice,due_date,due_date,Payment Due Date,DATE,,,,,transactional_data,The date by which payment is due to the vendor per the payment terms.,GAAP - Accounts Payable
finance,payables_treasury,ap_invoice,fiscal_period,fiscal_period,Fiscal Period,INT,,,,,transactional_data,The fiscal period (month) within the fiscal year in which this invoice is recorded.,GASB Financial Reporting
finance,payables_treasury,ap_invoice,fiscal_year,fiscal_year,Fiscal Year,INT,,,,,transactional_data,The fiscal year in which this invoice is recorded for financial reporting purposes.,GASB Financial Reporting
finance,payables_treasury,ap_invoice,goods_receipt_number,goods_receipt_number,Goods Receipt (GR) Number,STRING,,,,,transactional_data,The goods receipt document number confirming that materials or services were received. Used for three-way match validation.,SAP MM Goods Receipt
finance,payables_treasury,ap_invoice,gross_amount,gross_amount,Gross Invoice Amount,"DECIMAL(18,2)",,,,,transactional_data,The total invoice amount before taxes and discounts. Represents the base value of goods or services invoiced.,GAAP - Financial Reporting
finance,payables_treasury,ap_invoice,invoice_date,invoice_date,Invoice Date,DATE,,,,,transactional_data,The date the vendor issued the invoice. This is the principal business event timestamp for the invoice.,GAAP - Revenue Recognition
finance,payables_treasury,ap_invoice,invoice_number,invoice_number,Invoice Number,STRING,,,,,transactional_data,The unique invoice number assigned by the vendor. This is the externally-known business identifier for the invoice.,GAAP - Accounts Payable Documentation
finance,payables_treasury,ap_invoice,invoice_received_date,invoice_received_date,Invoice Received Date,DATE,,,,,transactional_data,The date the water utility received the invoice from the vendor.,Internal Accounts Payable Process
finance,payables_treasury,ap_invoice,invoice_status,invoice_status,Invoice Status,STRING,,,,,transactional_data,Current lifecycle status of the invoice in the accounts payable workflow. [ENUM-REF-CANDIDATE: received|verified|approved|paid|disputed|cancelled|on_hold — 7 candidates stripped; promote to reference product],SAP FI Invoice Processing Workflow
finance,payables_treasury,ap_invoice,invoice_type,invoice_type,Invoice Type,STRING,,,,standard|credit_memo|debit_memo|prepayment|recurring,transactional_data,The type of invoice document. Standard is a normal vendor invoice; credit memo is a vendor credit; debit memo is an additional charge; prepayment is an advance payment invoice; recurring is for subscription or periodic services.,SAP FI Invoice Types
finance,payables_treasury,ap_invoice,is_capex,is_capex,Is Capital Expenditure (CAPEX),BOOLEAN,,,,,transactional_data,"Boolean flag indicating whether this invoice is for capital expenditure (CAPEX) or operating expenditure (OPEX). True if CAPEX, False if OPEX.",GASB Statement 34 - Capital Assets
finance,payables_treasury,ap_invoice,is_recurring,is_recurring,Is Recurring Invoice,BOOLEAN,,,,,transactional_data,"Boolean flag indicating whether this is a recurring invoice (e.g., monthly utility bills, subscription services). True if recurring, False if one-time.",SAP FI Recurring Invoices
finance,payables_treasury,ap_invoice,modified_timestamp,modified_timestamp,Record Modified Timestamp,TIMESTAMP,,,,,transactional_data,The timestamp when this invoice record was last modified in the source system.,Data Audit Trail
finance,payables_treasury,ap_invoice,net_amount,net_amount,Net Invoice Amount,"DECIMAL(18,2)",,,,,transactional_data,The total amount payable to the vendor after applying taxes and discounts. This is the final payment amount.,GAAP - Financial Reporting
finance,payables_treasury,ap_invoice,payment_date,payment_date,Payment Date,DATE,,,,,transactional_data,The date the invoice was paid to the vendor. Null if the invoice has not yet been paid.,GAAP - Cash Disbursements
finance,payables_treasury,ap_invoice,payment_method,payment_method,Payment Method,STRING,,,,ach|wire_transfer|check|credit_card|eft,transactional_data,"The payment instrument or method used to pay this invoice (e.g., ACH, wire transfer, check, electronic funds transfer).",SAP FI Payment Methods
finance,payables_treasury,ap_invoice,payment_reference_number,payment_reference_number,Payment Reference Number,STRING,,,,,transactional_data,The payment transaction reference number or check number used to pay this invoice.,SAP FI Payment Document
finance,payables_treasury,ap_invoice,payment_terms,payment_terms,Payment Terms,STRING,,,,,transactional_data,"The payment terms agreed with the vendor (e.g., Net 30, Net 60, 2/10 Net 30). Defines the due date calculation and any early payment discount conditions.",SAP FI Payment Terms Configuration
finance,payables_treasury,ap_invoice,posting_date,posting_date,Posting Date,DATE,,,,,transactional_data,The date the invoice was posted to the general ledger. This determines the fiscal period for financial reporting.,GAAP - General Ledger Posting
finance,payables_treasury,ap_invoice,purchase_order_number,purchase_order_number,Purchase Order (PO) Number,STRING,,,,,transactional_data,"The purchase order number that this invoice references. Used for three-way match validation (PO, goods receipt, invoice).",SAP MM Purchase Order
finance,payables_treasury,ap_invoice,tax_amount,tax_amount,Tax Amount,"DECIMAL(18,2)",,,,,transactional_data,"The total tax amount applied to the invoice (sales tax, use tax, VAT, etc.).",GAAP - Tax Accounting
finance,payables_treasury,ap_invoice,three_way_match_status,three_way_match_status,Three-Way Match Status,STRING,,,,matched|variance|blocked|not_applicable,transactional_data,"Status of the three-way match validation comparing purchase order, goods receipt, and invoice. Matched indicates all three documents align within tolerance; variance indicates discrepancies requiring review.",SAP MM Three-Way Match Process
finance,payables_treasury,ap_invoice,withholding_tax_amount,withholding_tax_amount,Withholding Tax Amount,"DECIMAL(18,2)",,,,,transactional_data,"The amount of withholding tax deducted from the payment to the vendor, if applicable (e.g., for certain service providers or international vendors).",IRS Withholding Tax Requirements
finance,payables_treasury,ap_payment,ap_payment_id,ap_payment_id,Accounts Payable (AP) Payment ID,BIGINT,Y,,,,transactional_data,Unique identifier for the accounts payable payment transaction.,SAP FI Payment Document Number; GASB Statement 34
finance,payables_treasury,ap_payment,ap_invoice_id,ap_invoice_id,Ap Invoice Id (Foreign Key),BIGINT,,finance.ap_invoice.ap_invoice_id,,,transactional_data,"Foreign key linking to finance.ap_invoice. Business justification: AP payments are made against AP invoices within the finance domain. Currently ap_payment.invoice_id points to billing.invoice (cross-domain), but payments against vendor invoices should reference fina",Internal - LLM Generated Cross-Domain Link
finance,payables_treasury,ap_payment,bank_account_id,bank_account_id,Bank Account ID,BIGINT,,finance.bank_account.bank_account_id,"restricted,pii_financial",,transactional_data,Identifier of the utility's bank account from which the payment was disbursed.,SAP FI House Bank Configuration; GASB Statement 34
finance,payables_treasury,ap_payment,cip_project_id,cip_project_id,Project ID,BIGINT,,project.cip_project.cip_project_id,,,transactional_data,Identifier of the capital project or work order to which the payment is allocated (for capital expenditure tracking).,SAP PS Project System; GASB Statement 34 Capital Asset Reporting
finance,payables_treasury,ap_payment,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,Foreign key linking to finance.cost_center. Business justification: AP payments are allocated to cost centers for expense tracking. The cost_center_code STRING should be replaced with FK to cost_center.cost_center_id.,Internal - LLM Generated Cross-Domain Link
finance,payables_treasury,ap_payment,fund_id,fund_id,Fund Id (Foreign Key),BIGINT,,finance.fund.fund_id,,,transactional_data,Foreign key linking to finance.fund. Business justification: AP payments are drawn from specific funds. The fund_code STRING should be replaced with FK to fund.fund_id.,Internal - LLM Generated Cross-Domain Link
finance,payables_treasury,ap_payment,general_ledger_id,general_ledger_id,General Ledger Id (Foreign Key),BIGINT,,finance.general_ledger.general_ledger_id,,,transactional_data,Foreign key linking to finance.general_ledger. Business justification: AP payments post to general ledger accounts. The general_ledger_account_code STRING should be replaced with FK to general_ledger.general_ledger_id.,Internal - LLM Generated Cross-Domain Link
finance,payables_treasury,ap_payment,grant_id,grant_id,Grant ID,BIGINT,,finance.grant.grant_id,,,transactional_data,"Identifier of the grant funding source if the payment is funded by a federal, state, or local grant program.",GASB Statement 33 Grant Accounting; EPA State Revolving Fund
finance,payables_treasury,ap_payment,invoice_id,invoice_id,Invoice ID,BIGINT,,billing.invoice.invoice_id,,,transactional_data,Identifier of the invoice being paid by this payment transaction.,SAP FI Invoice Document; GASB Statement 34
finance,payables_treasury,ap_payment,payment_run_id,payment_run_id,Payment Run ID,BIGINT,,finance.payment_run.payment_run_id,,,transactional_data,Identifier of the batch payment run or payment proposal that generated this payment (SAP payment run or Tyler Munis batch ID).,SAP FI Automatic Payment Program; Tyler Munis Batch Payment
finance,payables_treasury,ap_payment,vendor_id,vendor_id,Vendor ID,BIGINT,,supply.vendor.vendor_id,,,transactional_data,Identifier of the vendor receiving payment for goods or services procured by the water utility.,SAP MM Vendor Master; GASB Statement 34
finance,payables_treasury,ap_payment,approved_by,approved_by,Approved By,STRING,,,,,transactional_data,Name or identifier of the authorized person who approved the payment for disbursement.,SAP FI Approval Workflow; GASB Internal Control Standards
finance,payables_treasury,ap_payment,approved_timestamp,approved_timestamp,Approved Timestamp,TIMESTAMP,,,,,transactional_data,Date and time the payment was approved for disbursement.,SAP FI Approval Workflow; GASB Internal Control Standards
finance,payables_treasury,ap_payment,check_number,check_number,Check Number,STRING,,,,,transactional_data,Physical check number if payment method is check; null for electronic payment methods.,Tyler Munis Check Processing; SAP FI Check Management
finance,payables_treasury,ap_payment,cleared_date,cleared_date,Cleared Date,DATE,,,,,transactional_data,Date the payment cleared the bank account and funds were successfully transferred to the vendor.,SAP FI Bank Reconciliation; GASB Statement 34
finance,payables_treasury,ap_payment,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Date and time the payment record was first created in the financial system.,SAP FI Audit Trail; GASB Internal Control Standards
finance,payables_treasury,ap_payment,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO 4217 currency code for the payment transaction (e.g., USD for US Dollar).",ISO 4217 Currency Codes; SAP FI Currency Configuration
finance,payables_treasury,ap_payment,discount_amount,discount_amount,Discount Amount,"DECIMAL(18,2)",,,,,transactional_data,Early payment discount or other discount amount taken by the utility on this payment transaction.,SAP FI Cash Discount; GASB Statement 34
finance,payables_treasury,ap_payment,due_date,due_date,Due Date,DATE,,,,,transactional_data,Date the payment was due to the vendor per the invoice payment terms.,SAP FI Baseline Date; GASB Statement 34
finance,payables_treasury,ap_payment,fiscal_period,fiscal_period,Fiscal Period,INT,,,,,transactional_data,Fiscal period (month) within the fiscal year in which the payment was recorded.,GASB Statement 34 Period Reporting; SAP FI Posting Period
finance,payables_treasury,ap_payment,fiscal_year,fiscal_year,Fiscal Year,INT,,,,,transactional_data,Fiscal year in which the payment was recorded for financial reporting and budgeting purposes.,GASB Statement 34 Fiscal Year Reporting; SAP FI Fiscal Year Variant
finance,payables_treasury,ap_payment,is_recurring,is_recurring,Is Recurring Payment,BOOLEAN,,,,,transactional_data,"Flag indicating whether this is a recurring payment (e.g., monthly utility service contracts, lease payments).",SAP FI Recurring Entry; GASB Statement 34
finance,payables_treasury,ap_payment,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,,,transactional_data,Date and time the payment record was last modified or updated.,SAP FI Audit Trail; GASB Internal Control Standards
finance,payables_treasury,ap_payment,net_payment_amount,net_payment_amount,Net Payment Amount,"DECIMAL(18,2)",,,,,transactional_data,Net amount paid to the vendor after applying discounts and adjustments (payment_amount minus discount_amount).,SAP FI Net Payment; GASB Statement 34
finance,payables_treasury,ap_payment,payment_amount,payment_amount,Payment Amount,"DECIMAL(18,2)",,,,,transactional_data,Gross amount of the payment disbursed to the vendor before any adjustments or discounts.,SAP FI Payment Amount; GASB Statement 34
finance,payables_treasury,ap_payment,payment_date,payment_date,Payment Date,DATE,,,,,transactional_data,Date the payment was issued or disbursed to the vendor.,SAP FI Payment Date; GASB Statement 34
finance,payables_treasury,ap_payment,payment_description,payment_description,Payment Description,STRING,,,,,transactional_data,"Textual description of the payment purpose or goods/services procured (e.g., 'Chlorine chemical supply for WTP', 'Contractor services for pipe repair').",SAP FI Payment Document Text; GASB Statement 34
finance,payables_treasury,ap_payment,payment_document_number,payment_document_number,Payment Document Number,STRING,,,,,transactional_data,External business identifier for the payment document as recorded in the financial system (SAP payment document number or Tyler Munis check/ACH reference).,SAP FI Payment Document; Tyler Munis Payment Processing
finance,payables_treasury,ap_payment,payment_method,payment_method,Payment Method,STRING,,,,ACH|check|wire_transfer|electronic_funds_transfer|credit_card|procurement_card,transactional_data,"Method or instrument used to disburse payment to the vendor (ACH, check, wire transfer, electronic funds transfer, credit card, procurement card).",SAP FI Payment Method Configuration; NACHA ACH Rules
finance,payables_treasury,ap_payment,payment_reference,payment_reference,Payment Reference,STRING,,,,,transactional_data,"Additional reference information for the payment such as vendor invoice number, contract reference, or external tracking number.",SAP FI Payment Reference; NACHA Addenda Record
finance,payables_treasury,ap_payment,payment_status,payment_status,Payment Status,STRING,,,,pending|approved|issued|cleared|voided|cancelled,transactional_data,"Current lifecycle status of the payment transaction (pending approval, approved, issued to vendor, cleared by bank, voided, cancelled).",SAP FI Payment Status; GASB Statement 34
finance,payables_treasury,ap_payment,payment_terms,payment_terms,Payment Terms,STRING,,,,,transactional_data,"Payment terms applicable to this payment (e.g., Net 30, 2/10 Net 30) as agreed with the vendor.",SAP MM Vendor Master Payment Terms; GASB Statement 34
finance,payables_treasury,ap_payment,payment_type,payment_type,Payment Type,STRING,,,,vendor_payment|refund|advance|reimbursement|petty_cash,transactional_data,"Classification of the payment transaction type (vendor payment, refund to vendor, advance payment, employee reimbursement, petty cash disbursement).",SAP FI Payment Type Configuration; GASB Statement 34
finance,payables_treasury,ap_payment,purchase_order_number,purchase_order_number,Purchase Order (PO) Number,STRING,,,,,transactional_data,Purchase order number associated with the goods or services for which payment is being made.,SAP MM Purchase Order; GASB Statement 34
finance,payables_treasury,ap_payment,remittance_advice_number,remittance_advice_number,Remittance Advice Number,STRING,,,,,transactional_data,Reference number for the remittance advice document sent to the vendor detailing invoices paid and amounts applied.,SAP FI Remittance Advice; NACHA CCD+ Addenda
finance,payables_treasury,ap_payment,void_date,void_date,Void Date,DATE,,,,,transactional_data,Date the payment was voided or cancelled.,SAP FI Payment Reversal; GASB Statement 34
finance,payables_treasury,ap_payment,void_reason,void_reason,Void Reason,STRING,,,,,transactional_data,"Reason the payment was voided or cancelled if applicable (e.g., duplicate payment, vendor dispute, incorrect amount).",SAP FI Payment Reversal; GASB Statement 34
finance,payables_treasury,ap_payment,withholding_tax_amount,withholding_tax_amount,Withholding Tax Amount,"DECIMAL(18,2)",,,,,transactional_data,"Amount of withholding tax deducted from the payment per tax regulations (e.g., 1099 reporting for US vendors).",IRS Form 1099 Reporting; SAP FI Withholding Tax
finance,payables_treasury,ar_transaction,ar_transaction_id,ar_transaction_id,Accounts Receivable (AR) Transaction ID,BIGINT,Y,,,,transactional_data,Unique identifier for the accounts receivable transaction record. Primary key for non-utility-billing revenue streams.,GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,ar_customer_account_id,ar_customer_account_id,Customer Account Id,BIGINT,,customer.customer_account.customer_account_id,internal,,transactional_data,FK to customer.customer_account,
finance,payables_treasury,ar_transaction,ar_customer_customer_account_id,ar_customer_customer_account_id,Customer ID,BIGINT,,customer.customer_account.customer_account_id,,,transactional_data,Reference to the customer or entity responsible for payment. Links to customer master for non-utility billing customers.,GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,billing_account_id,billing_account_id,Billing Account ID,BIGINT,,billing.billing_account.billing_account_id,,,transactional_data,Reference to the billing account if this AR transaction is associated with a specific billing account structure. Nullable for non-account-based transactions.,GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,cip_project_id,cip_project_id,Project ID,BIGINT,,project.cip_project.cip_project_id,,,transactional_data,Reference to the capital project if this AR transaction is associated with a specific Capital Improvement Program (CIP) project. Used for developer contributions and connection fees.,GASB Statement 34 - Capital Assets
finance,payables_treasury,ar_transaction,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,Foreign key linking to finance.cost_center. Business justification: AR transactions are allocated to cost centers. The cost_center_code STRING should be replaced with FK to cost_center.cost_center_id.,Internal - LLM Generated Cross-Domain Link
finance,payables_treasury,ar_transaction,fund_id,fund_id,Fund Id (Foreign Key),BIGINT,,finance.fund.fund_id,,,transactional_data,Foreign key linking to finance.fund. Business justification: AR transactions are recorded in specific funds. The fund_code STRING should be replaced with FK to fund.fund_id.,Internal - LLM Generated Cross-Domain Link
finance,payables_treasury,ar_transaction,grant_id,grant_id,Grant ID,BIGINT,,finance.grant.grant_id,,,transactional_data,Reference to the grant program if this AR transaction represents a grant reimbursement. Nullable for non-grant transactions.,GASB Statement 33 - Revenue Recognition
finance,payables_treasury,ar_transaction,invoice_id,invoice_id,Invoice Id (Foreign Key),BIGINT,,billing.invoice.invoice_id,,,transactional_data,"Foreign key linking to billing.invoice. Business justification: AR transactions represent customer invoices in the finance system. AR aging reports, collections workflows, and financial statement preparation require linking AR records to source billing invoices fo",Internal - LLM Generated Cross-Domain Link
finance,payables_treasury,ar_transaction,payment_plan_id,payment_plan_id,Payment Plan ID,BIGINT,,billing.payment_plan.payment_plan_id,,,transactional_data,Reference to the payment plan arrangement if this AR transaction is part of a structured payment agreement. Nullable if not on payment plan.,GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,revenue_general_ledger_id,revenue_general_ledger_id,Revenue General Ledger Id (Foreign Key),BIGINT,,finance.general_ledger.general_ledger_id,,,transactional_data,Foreign key linking to finance.general_ledger. Business justification: AR transactions post to revenue GL accounts. The revenue_gl_account_code STRING should be replaced with FK revenue_general_ledger_id pointing to general_ledger.general_ledger_id. The FK name uses a de,Internal - LLM Generated Cross-Domain Link
finance,payables_treasury,ar_transaction,adjustment_amount,adjustment_amount,Adjustment Amount,"DECIMAL(18,2)",,,,,transactional_data,"Total amount of adjustments applied to this AR transaction (credits, discounts, or additional charges). Can be positive or negative.",GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,aging_bucket,aging_bucket,Aging Bucket,STRING,,,,current|1_30_days|31_60_days|61_90_days|over_90_days|over_120_days,transactional_data,Classification of the AR transaction by days past due. Used for aging reports and collection prioritization.,GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,ar_gl_account_code,ar_gl_account_code,Accounts Receivable (AR) General Ledger (GL) Account Code,STRING,,,,"^[0-9]{4,10}$",transactional_data,General ledger account code for the accounts receivable balance. Used for balance sheet reporting and reconciliation.,GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,ar_transaction_description,ar_transaction_description,Transaction Description,STRING,,,,,transactional_data,"Detailed narrative description of the AR transaction including service provided, fee basis, and any special terms or conditions.",GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,collection_priority,collection_priority,Collection Priority,STRING,,,,low|medium|high|critical,transactional_data,"Priority level assigned for collection efforts based on amount, aging, customer history, and business rules.",GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,collection_status,collection_status,Collection Status,STRING,,,,,transactional_data,Current status of collection efforts for this AR transaction. Tracks progression through the collection workflow. [ENUM-REF-CANDIDATE: not_started|in_progress|on_hold|escalated|legal_action|settled|closed — 7 candidates stripped; promote to reference product],GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this AR transaction record was first created in the system. Used for audit trail and data lineage.,GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,Three-letter ISO 4217 currency code for the transaction amounts. Typically USD for U.S. water utilities.,ISO 4217 - Currency Codes
finance,payables_treasury,ar_transaction,customer_name,customer_name,Customer Name,STRING,,,"restricted,pii_name",,transactional_data,Full legal name of the customer or entity responsible for the AR transaction. Denormalized for reporting convenience.,GDPR Article 4 - Personal Data Definition
finance,payables_treasury,ar_transaction,days_past_due,days_past_due,Days Past Due,INT,,,,,transactional_data,Number of days the transaction is overdue calculated from due date to current date. Negative values indicate not yet due.,GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,dispute_date,dispute_date,Dispute Date,DATE,,,,,transactional_data,Date when the customer initiated the dispute. Nullable if no dispute exists.,GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,dispute_flag,dispute_flag,Dispute Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the customer has disputed this AR transaction. True if under dispute, false otherwise.",GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,dispute_reason,dispute_reason,Dispute Reason,STRING,,,,,transactional_data,Customer-provided reason for disputing the AR transaction. Nullable if no dispute exists.,GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,due_date,due_date,Due Date,DATE,,,,,transactional_data,Date by which payment is expected per the payment terms. Used for aging bucket calculation and collection prioritization.,GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,last_collection_action_date,last_collection_action_date,Last Collection Action Date,DATE,,,,,transactional_data,"Date of the most recent collection activity (call, letter, email, or legal action) for this AR transaction.",GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,modified_by,modified_by,Modified By,STRING,,,,,transactional_data,User ID or system process that last modified this AR transaction record. Used for audit trail and accountability.,GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this AR transaction record was last modified. Used for audit trail and change tracking.,GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,notes,notes,Transaction Notes,STRING,,,,,transactional_data,"Internal notes and comments regarding the AR transaction, collection efforts, disputes, or special handling instructions.",GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,original_amount,original_amount,Original Amount,"DECIMAL(18,2)",,,,,transactional_data,"Original billed amount of the AR transaction before any payments, adjustments, or write-offs. Base amount for revenue recognition.",GASB Statement 33 - Revenue Recognition
finance,payables_treasury,ar_transaction,outstanding_amount,outstanding_amount,Outstanding Amount,"DECIMAL(18,2)",,,,,transactional_data,"Current unpaid balance of the AR transaction after applying payments, credits, and adjustments. Used for aging and collection reporting.",GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,paid_amount,paid_amount,Paid Amount,"DECIMAL(18,2)",,,,,transactional_data,Total amount paid against this AR transaction to date. Sum of all payment applications.,GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,payment_plan_flag,payment_plan_flag,Payment Plan Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this AR transaction is enrolled in a payment plan arrangement. True if on payment plan, false otherwise.",GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,payment_terms_days,payment_terms_days,Payment Terms Days,INT,,,,,transactional_data,"Number of days from invoice date until payment is due. Standard terms include Net 30, Net 60, or custom terms per agreement.",GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,pretreatment_iup_id,pretreatment_iup_id,Industrial User Permit (IUP) ID,BIGINT,,,,,transactional_data,Reference to the Industrial User Permit if this AR transaction represents an IUP fee. Nullable for non-IUP transactions.,Clean Water Act (CWA) - Pretreatment Program
finance,payables_treasury,ar_transaction,source_system_code,source_system_code,Source System ID,STRING,,,,,transactional_data,Unique identifier of this AR transaction in the source system. Used for traceability and reconciliation back to operational systems.,GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,transaction_date,transaction_date,Transaction Date,DATE,,,,,transactional_data,Date when the AR transaction was originated or the service/product was delivered. Used for revenue recognition timing per GASB 33.,GASB Statement 33 - Revenue Recognition
finance,payables_treasury,ar_transaction,transaction_number,transaction_number,Transaction Number,STRING,,,,"^[A-Z]{2,4}-[0-9]{6,10}$",transactional_data,Externally-visible business identifier for the AR transaction. Used in customer communications and financial reporting.,GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,transaction_status,transaction_status,Transaction Status,STRING,,,,,transactional_data,Current lifecycle status of the AR transaction in the collection workflow. [ENUM-REF-CANDIDATE: draft|open|partially_paid|paid|written_off|disputed|cancelled — 7 candidates stripped; promote to reference product],GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,transaction_type,transaction_type,Transaction Type,STRING,,,,industrial_user_permit_fee|connection_fee|developer_contribution|grant_reimbursement|intergovernmental_charge|miscellaneous_receivable,transactional_data,Classification of the AR transaction by revenue stream category. Determines accounting treatment and revenue recognition rules.,GASB Statement 33 - Revenue Recognition
finance,payables_treasury,ar_transaction,write_off_amount,write_off_amount,Write-Off Amount,"DECIMAL(18,2)",,,,,transactional_data,Amount written off as uncollectible per the utility's bad debt policy. Reduces outstanding balance and impacts allowance for doubtful accounts.,GASB Statement 34 - Financial Reporting
finance,payables_treasury,ar_transaction,created_by,created_by,Created By,STRING,,,,,transactional_data,User ID or system process that created this AR transaction record. Used for audit trail and accountability.,GASB Statement 34 - Financial Reporting
finance,payables_treasury,bank_account,bank_account_id,bank_account_id,Bank Account Identifier (ID),BIGINT,Y,,"restricted,pii_financial",,master_data,Unique identifier for the bank account record in the water utility's treasury management system.,Internal Data Management Standard
finance,payables_treasury,bank_account,fund_id,fund_id,Fund Id (Foreign Key),BIGINT,,finance.fund.fund_id,,,master_data,Foreign key linking to finance.fund. Business justification: Bank accounts are associated with specific funds in municipal accounting. The fund_code STRING should be replaced with FK to fund.fund_id.,Internal - LLM Generated Cross-Domain Link
finance,payables_treasury,bank_account,sweep_target_account_id,sweep_target_account_id,Sweep Target Account Identifier (ID),BIGINT,,finance.bank_account.bank_account_id,,,master_data,The identifier of the bank account to which funds are swept when the sweep arrangement is triggered. Null if no sweep arrangement exists.,Internal Treasury Management Policy
finance,payables_treasury,bank_account,account_name,account_name,Bank Account Name,STRING,,,,,master_data,"The legal name or title of the bank account as registered with the financial institution, used for identification and reconciliation purposes.",GASB Statement 40
