domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
loyalty,member_engagement,member_preference,priority_rank,priority_rank,Priority Rank,INT,,,,,master_data,The priority or importance ranking of this preference relative to other preferences for the same member. Lower numbers indicate higher priority. Used when preferences conflict.,Loyalty Program Data Model
loyalty,member_engagement,member_preference,property_restriction,property_restriction,Property Restriction,STRING,,,,all_properties|specific_property|brand_level|region_level,master_data,"Indicates whether this preference applies to all properties, a specific property, a brand, or a region. Supports property-specific personalization.",AHLA Technology Standards
loyalty,member_engagement,member_preference,source_system_code,source_system_code,Source System ID,STRING,,,,,master_data,The unique identifier for this preference record in the source system. Used for data lineage and reconciliation.,HTNG (Hotel Technology Next Generation) Standards
loyalty,member_engagement,member_preference,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,,,master_data,The date and time when this preference record was last modified. Audit trail for record updates.,GDPR Article 5 (Data Accuracy)
loyalty,member_engagement,promotion,promotion_id,promotion_id,Promotion ID,BIGINT,Y,,,,master_data,Unique identifier for the loyalty promotion. Primary key.,Internal system standard
loyalty,member_engagement,promotion,channel_id,channel_id,Channel Id (Foreign Key),BIGINT,,channel.channel.channel_id,,,master_data,"Foreign key linking to channel.channel. Business justification: Loyalty promotions are frequently channel-specific (e.g., 'Book direct, earn double points'). Marketing and loyalty teams run channel-exclusive promotions and need FK-level reporting on promotion perf",Internal - LLM Generated Cross-Domain Link
loyalty,member_engagement,promotion,hierarchy_id,hierarchy_id,Hierarchy Id (Foreign Key),BIGINT,,property.hierarchy.hierarchy_id,,,master_data,"Foreign key linking to property.hierarchy. Business justification: Regional promotion management: loyalty promotions are frequently scoped to a brand portfolio, geographic region, or management cluster. FK to hierarchy replaces the denormalized qualifying_property_li",Internal - LLM Generated Cross-Domain Link
loyalty,member_engagement,promotion,market_segment_id,market_segment_id,Market Segment Id (Foreign Key),BIGINT,,revenue.market_segment.market_segment_id,,,master_data,"Foreign key linking to revenue.market_segment. Business justification: Loyalty promotions are targeted at specific market segments (corporate, leisure, group). Segment-specific bonus campaigns are a standard revenue-loyalty co-process used in demand stimulation. No exist",Internal - LLM Generated Cross-Domain Link
loyalty,member_engagement,promotion,member_id,member_id,Member Segment Id (Foreign Key),BIGINT,,loyalty.member.member_id,"confidential,pii",,master_data,"Foreign key linking to loyalty.member_segment. Business justification: promotion has target_segment (STRING) describing which member segment the promotion targets. Adding member_segment_id FK formalizes this relationship, enabling segment-level promotion management and t",Internal - LLM Generated Cross-Domain Link
loyalty,member_engagement,promotion,property_id,property_id,Hotel Id (Foreign Key),BIGINT,,property.property.property_id,,,master_data,Foreign key linking to property.property. Business justification: Property marketing teams analyze which promotions drive enrollment and stays at their property for campaign ROI measurement. Currently qualifying_property_list is text; FK enables property-level promo,Internal - LLM Generated Cross-Domain Link
loyalty,member_engagement,promotion,qualifying_revenue_rate_plan_id,qualifying_revenue_rate_plan_id,Qualifying Revenue Rate Plan Id (Foreign Key),BIGINT,,revenue.revenue_rate_plan.revenue_rate_plan_id,,,master_data,"Foreign key linking to revenue.revenue_rate_plan. Business justification: Loyalty promotions require guests to book specific rate plans to qualify (e.g., 'Book Rate X, earn 2x points'). Promotion eligibility validation during booking is a core loyalty-revenue integration pr",Internal - LLM Generated Cross-Domain Link
loyalty,member_engagement,promotion,reward_catalog_id,reward_catalog_id,Reward Catalog Id (Foreign Key),BIGINT,,loyalty.reward_catalog.reward_catalog_id,,,master_data,"Foreign key linking to loyalty.reward_catalog. Business justification: A promotion may award a specific reward from the reward catalog (e.g., a 'Stay 3 nights, earn a free night' promotion references a specific free-night reward in the catalog). Adding reward_catalog_id ",Internal - LLM Generated Cross-Domain Link
loyalty,member_engagement,promotion,room_type_id,room_type_id,Room Type Id (Foreign Key),BIGINT,,inventory.room_type.room_type_id,,,master_data,"Foreign key linking to inventory.room_type. Business justification: Loyalty promotions are frequently room-type-specific (e.g., 'Double points on Suite stays', 'Bonus nights for Deluxe bookings'). Marketing and revenue teams need promotion.room_type_id to enforce elig",Internal - LLM Generated Cross-Domain Link
loyalty,member_engagement,promotion,segment_id,segment_id,Segment Id (Foreign Key),BIGINT,,guest.segment.segment_id,,,master_data,"Foreign key linking to guest.segment. Business justification: Loyalty promotions are routinely targeted at specific guest market segments (e.g., 'Double points for Leisure segment'). A direct FK enables segment-targeted promotion configuration, campaign eligibil",Internal - LLM Generated Cross-Domain Link
loyalty,member_engagement,promotion,tier_id,tier_id,Tier ID,BIGINT,,loyalty.tier.tier_id,,,master_data,"Reference to the loyalty tier required to participate in this promotion. Null if promotion is open to all tiers. Used to restrict offers to specific membership levels (e.g., Gold, Platinum, Diamond).",Loyalty tier hierarchy
loyalty,member_engagement,promotion,approval_date,approval_date,Approval Date,DATE,,,,,master_data,Date when this promotion was formally approved for launch. Null if promotion is still in draft or pending approval. Used for campaign governance and audit trail.,Campaign approval workflow standards
loyalty,member_engagement,promotion,approved_by,approved_by,Approved By User,STRING,,,,,master_data,Username or employee ID of the manager or director who approved this promotion for launch. Null if promotion is still in draft status. Used for governance and approval workflow tracking.,User management standards (Oracle HCM Cloud)
loyalty,member_engagement,promotion,award_fulfillment_date,award_fulfillment_date,Award Fulfillment Date,DATE,,,,,master_data,Target date by which bonus points or nights will be posted to qualifying members' accounts after promotion completion. Used for member communication and fulfillment SLA (Service Level Agreement) tracking.,Rewards fulfillment standards
loyalty,member_engagement,promotion,bonus_nights_credit,bonus_nights_credit,Bonus Nights Credit,INT,,,,,master_data,Number of bonus elite-qualifying nights awarded upon promotion completion. Used for tier progression acceleration. Null if promotion does not award night credits.,Elite status qualification rules
loyalty,member_engagement,promotion,bonus_points_amount,bonus_points_amount,Bonus Points Amount,INT,,,,,master_data,"Fixed number of bonus loyalty points awarded upon successful completion of promotion criteria. Null if bonus is not a fixed point amount (e.g., multiplier-based).",Loyalty points accounting standards
loyalty,member_engagement,promotion,bonus_points_multiplier,bonus_points_multiplier,Bonus Points Multiplier,"DECIMAL(5,2)",,,,,master_data,"Multiplier applied to base points earned during the promotion period. Example: 2.0 for double points, 1.5 for 50% bonus. Null if promotion awards fixed points rather than a multiplier.",Loyalty points calculation rules
loyalty,member_engagement,promotion,budget_cap_amount,budget_cap_amount,Budget Cap Amount,"DECIMAL(15,2)",,,,,master_data,Maximum financial budget allocated for this promotion (total cost of all bonuses awarded). Promotion may be paused or closed early if budget is exhausted. Measured in base currency (typically USD).,Marketing budget management (SAP S/4HANA)
loyalty,member_engagement,promotion,budget_consumed_amount,budget_consumed_amount,Budget Consumed Amount,"DECIMAL(15,2)",,,,,master_data,Cumulative financial cost of bonuses awarded to date under this promotion. Updated as members complete qualifying activity and bonuses are posted. Used for budget tracking and ROI (Return on Investment) analysis.,Marketing budget management (SAP S/4HANA)
loyalty,member_engagement,promotion,cancellation_reason,cancellation_reason,Cancellation Reason,STRING,,,,,master_data,"Explanation for why the promotion was cancelled or terminated early. Null if promotion completed normally or is still active. Examples: 'Budget exhausted', 'Low engagement', 'Business priority change', 'Legal compliance issue'.",Campaign management standards
loyalty,member_engagement,promotion,code,code,Promotion Code,STRING,,,,"^[A-Z0-9]{6,20}$",master_data,"Externally-known unique alphanumeric code for the promotion, used in marketing materials and member enrollment. Example: BONUS2024, WELCOME500.",Marketing campaign standards
loyalty,member_engagement,promotion,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this promotion record was first created in the system. Used for audit trail and data lineage.,Data governance standards
loyalty,member_engagement,promotion,end_date,end_date,Promotion End Date,DATE,,,,,master_data,Date when the promotion expires. Qualifying activity after this date does not count toward the promotion. Null for open-ended promotions.,Campaign calendar standards
loyalty,member_engagement,promotion,exclusion_list,exclusion_list,Exclusion List,STRING,,,,,master_data,"Comma-separated list of member IDs or segments explicitly excluded from this promotion (e.g., employees, test accounts, members who opted out). Null if no exclusions apply.",Campaign targeting standards
loyalty,member_engagement,promotion,minimum_nights,minimum_nights,Minimum Nights,INT,,,,,master_data,Minimum number of qualifying nights required to earn the promotion bonus. Null if nights are not a qualifying criterion.,Loyalty program rules
loyalty,member_engagement,promotion,minimum_spend_amount,minimum_spend_amount,Minimum Spend Amount,"DECIMAL(15,2)",,,,,master_data,Minimum total spend (in base currency) required to qualify for the promotion. Null if spend is not a qualifying criterion. Typically measured in USD or property local currency.,Revenue management standards
loyalty,member_engagement,promotion,name,name,Promotion Name,STRING,,,,,master_data,"Human-readable name of the promotion displayed to members and in marketing channels. Example: 'Double Points Summer Getaway', 'Elite Status Fast Track'.",Marketing campaign standards
loyalty,member_engagement,promotion,promotion_status,promotion_status,Promotion Status,STRING,,,,draft|scheduled|active|paused|completed|cancelled,master_data,"Current lifecycle state of the promotion. Values: draft (being designed), scheduled (approved, not yet live), active (currently running), paused (temporarily suspended), completed (ended successfully), cancelled (terminated early).",Campaign management standards
loyalty,member_engagement,promotion,promotion_type,promotion_type,Promotion Type,STRING,,,,bonus_points_multiplier|double_nights|targeted_offer|welcome_back|birthday_bonus|spend_challenge,master_data,"Classification of the promotion mechanism. Values: bonus_points_multiplier (earn extra points per dollar), double_nights (accelerate tier qualification), targeted_offer (personalized to segment), welcome_back (re-engagement), birthday_bonus (member birthday reward), spend_challenge (gamified spending goal).",Loyalty program design standards
loyalty,member_engagement,promotion,qualifying_criteria_description,qualifying_criteria_description,Qualifying Criteria Description,STRING,,,,,master_data,"Detailed narrative of the requirements a member must meet to earn the promotion bonus. Examples: 'Complete 3 stays between June 1 and August 31', 'Spend minimum $500 on F&B (Food and Beverage) during stay', 'Book via mobile app using rate code MOBILE2024'.",Loyalty program terms and conditions
loyalty,member_engagement,promotion,qualifying_rate_codes,qualifying_rate_codes,Qualifying Rate Codes,STRING,,,,,master_data,"Comma-separated list of rate codes (BAR - Best Available Rate, corporate codes, promotional codes) that qualify for this promotion. Null or 'ALL' if all rate codes qualify. Example: 'BAR,CORP,PROMO2024'.",Rate management standards (IDeaS G3 RMS)
loyalty,member_engagement,promotion,registration_required_flag,registration_required_flag,Registration Required Flag,BOOLEAN,,,,,master_data,Indicates whether members must explicitly register or opt-in to participate in this promotion. True = registration required before qualifying activity counts; False = automatic enrollment for eligible members.,Campaign enrollment standards
loyalty,member_engagement,promotion,stackable_flag,stackable_flag,Stackable Flag,BOOLEAN,,,,,master_data,Indicates whether this promotion can be combined with other active promotions. True = member can earn bonuses from multiple promotions simultaneously; False = this promotion cannot be stacked with others.,Loyalty program rules
loyalty,member_engagement,promotion,start_date,start_date,Promotion Start Date,DATE,,,,,master_data,Date when the promotion becomes active and members can begin earning toward the bonus. Qualifying activity before this date does not count.,Campaign calendar standards
loyalty,member_engagement,promotion,terms_and_conditions_url,terms_and_conditions_url,Terms and Conditions URL,STRING,,,,^https?://.*$,master_data,Web link to the full legal terms and conditions document for this promotion. Displayed to members during enrollment and in promotional materials.,"Legal compliance standards (GDPR, CCPA)"
loyalty,member_engagement,promotion,total_completions,total_completions,Total Completions,INT,,,,,master_data,Count of members who have successfully completed all qualifying criteria and earned the promotion bonus. Used for conversion rate and campaign effectiveness analysis.,Campaign performance analytics
loyalty,member_engagement,promotion,total_enrollments,total_enrollments,Total Enrollments,INT,,,,,master_data,Count of unique members who have enrolled or been auto-enrolled in this promotion. Used for campaign reach and engagement metrics.,Campaign performance analytics
loyalty,member_engagement,promotion,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this promotion record was last modified. Updated whenever any attribute changes. Used for change tracking and audit trail.,Data governance standards
loyalty,member_engagement,promotion,created_by,created_by,Created By User,STRING,,,,,master_data,Username or employee ID of the marketing or loyalty team member who created this promotion record. Used for audit trail and accountability.,User management standards (Oracle HCM Cloud)
loyalty,member_engagement,tier,tier_id,tier_id,Tier ID,BIGINT,Y,,,,reference_data,Unique identifier for the loyalty program tier. Primary key.,Internal System Standard
loyalty,member_engagement,tier,currency_id,currency_id,Currency Id (Foreign Key),BIGINT,,property.currency.currency_id,,,reference_data,Foreign key linking to property.currency. Business justification: Tier qualification currency normalization: tier.qualification_currency_code is a denormalized currency reference used to evaluate spend thresholds. FK to currency enables consistent exchange rate appl,Internal - LLM Generated Cross-Domain Link
loyalty,member_engagement,tier,bonus_points_on_enrollment,bonus_points_on_enrollment,Bonus Points on Enrollment,INT,,,,,reference_data,Number of bonus loyalty points awarded to a member upon first achieving this tier status.,Internal Loyalty Program Rules
loyalty,member_engagement,tier,breakfast_benefit_flag,breakfast_benefit_flag,Breakfast Benefit Flag,BOOLEAN,,,,,reference_data,Indicates whether members at this tier receive complimentary breakfast during their stays.,Internal Loyalty Program Rules
loyalty,member_engagement,tier,code,code,Tier Code,STRING,,,,"^[A-Z0-9_]{2,20}$",reference_data,"Short alphanumeric code uniquely identifying the tier (e.g., SILVER, GOLD, PLATINUM, DIAMOND). Used for system integration and display.",AHLA Technology Standards
loyalty,member_engagement,tier,color_code,color_code,Tier Color Code,STRING,,,,^#[0-9A-Fa-f]{6}$,reference_data,"Hexadecimal color code used for visual representation of the tier in digital interfaces and marketing materials (e.g., #C0C0C0 for Silver, #FFD700 for Gold).",Internal Brand Standards
loyalty,member_engagement,tier,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,reference_data,Timestamp when this tier record was first created in the system.,Internal Audit Standard
loyalty,member_engagement,tier,dedicated_support_flag,dedicated_support_flag,Dedicated Support Flag,BOOLEAN,,,,,reference_data,Indicates whether members at this tier have access to a dedicated customer service line or concierge team.,Internal Loyalty Program Rules
loyalty,member_engagement,tier,description,description,Tier Description,STRING,,,,,reference_data,"Detailed description of the tier, including benefits summary and value proposition, used for member communications and marketing.",Internal Marketing Standards
loyalty,member_engagement,tier,display_order,display_order,Display Order,INT,,,,,reference_data,Numeric sort order for displaying tiers in user interfaces and reports. Lower numbers appear first.,Internal System Standard
loyalty,member_engagement,tier,downgrade_grace_period_months,downgrade_grace_period_months,Downgrade Grace Period Months,INT,,,,,reference_data,Number of months of grace period provided before downgrading a member who no longer meets qualification thresholds.,Internal Loyalty Program Rules
loyalty,member_engagement,tier,early_checkin_hours,early_checkin_hours,Early Check-In Hours,INT,,,,,reference_data,"Number of hours before standard check-in time that members at this tier are entitled to for early check-in (e.g., 2 for 1pm check-in when standard is 3pm).",Internal Loyalty Program Rules
loyalty,member_engagement,tier,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,reference_data,Date when this tier definition expires or was discontinued. Null for currently active tiers with no planned end date.,Internal System Standard
loyalty,member_engagement,tier,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,reference_data,Date when this tier definition became or will become active and available for member assignment.,Internal System Standard
loyalty,member_engagement,tier,guaranteed_availability_flag,guaranteed_availability_flag,Guaranteed Availability Flag,BOOLEAN,,,,,reference_data,Indicates whether members at this tier have guaranteed room availability when booking within specified advance notice periods.,Internal Loyalty Program Rules
loyalty,member_engagement,tier,icon_url,icon_url,Tier Icon URL,STRING,,,,,reference_data,URL or path to the icon or badge image representing this tier in digital channels.,Internal Brand Standards
loyalty,member_engagement,tier,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,reference_data,Timestamp when this tier record was last updated.,Internal Audit Standard
loyalty,member_engagement,tier,late_checkout_hours,late_checkout_hours,Late Checkout Hours,INT,,,,,reference_data,"Number of hours past standard checkout time that members at this tier are entitled to for late checkout (e.g., 2 for 2pm checkout when standard is 12pm).",Internal Loyalty Program Rules
loyalty,member_engagement,tier,level,level,Tier Level,INT,,,,,reference_data,"Numeric ranking of the tier within the program hierarchy. Lower numbers indicate entry-level tiers, higher numbers indicate elite status. Used for tier comparison and upgrade logic.",Internal Loyalty Program Rules
loyalty,member_engagement,tier,lounge_access_flag,lounge_access_flag,Lounge Access Flag,BOOLEAN,,,,,reference_data,Indicates whether members at this tier have complimentary access to executive lounges or club floors at participating properties.,Internal Loyalty Program Rules
loyalty,member_engagement,tier,name,name,Tier Name,STRING,,,,,reference_data,"Full display name of the loyalty tier (e.g., Silver Elite, Gold Premier, Platinum Honors, Diamond Ambassador).",AHLA Technology Standards
loyalty,member_engagement,tier,points_earning_multiplier,points_earning_multiplier,Points Earning Multiplier,"DECIMAL(5,2)",,,,,reference_data,"Multiplier applied to base points earning for members at this tier (e.g., 1.5 means 50% bonus points, 2.0 means double points).",Internal Loyalty Program Rules
loyalty,member_engagement,tier,priority_reservation_flag,priority_reservation_flag,Priority Reservation Flag,BOOLEAN,,,,,reference_data,Indicates whether members at this tier receive priority handling for reservations and waitlist requests.,Internal Loyalty Program Rules
loyalty,member_engagement,tier,qualification_nights_threshold,qualification_nights_threshold,Qualification Nights Threshold,INT,,,,,reference_data,Minimum number of qualifying nights required to achieve or maintain this tier status within the qualification period.,Internal Loyalty Program Rules
loyalty,member_engagement,tier,qualification_period_months,qualification_period_months,Qualification Period Months,INT,,,,,reference_data,"Number of months over which qualification activity is measured (e.g., 12 for annual qualification, 24 for rolling two-year window).",Internal Loyalty Program Rules
loyalty,member_engagement,tier,qualification_points_threshold,qualification_points_threshold,Qualification Points Threshold,INT,,,,,reference_data,Minimum number of loyalty points required to achieve or maintain this tier status within the qualification period.,Internal Loyalty Program Rules
loyalty,member_engagement,tier,qualification_spend_threshold,qualification_spend_threshold,Qualification Spend Threshold,"DECIMAL(15,2)",,,,,reference_data,Minimum monetary spend amount required to achieve or maintain this tier status within the qualification period. Typically measured in the program's base currency.,Internal Loyalty Program Rules
loyalty,member_engagement,tier,qualification_stays_threshold,qualification_stays_threshold,Qualification Stays Threshold,INT,,,,,reference_data,Minimum number of qualifying stays required to achieve or maintain this tier status within the qualification period.,Internal Loyalty Program Rules
loyalty,member_engagement,tier,room_upgrade_eligible_flag,room_upgrade_eligible_flag,Room Upgrade Eligible Flag,BOOLEAN,,,,,reference_data,Indicates whether members at this tier are eligible for complimentary room upgrades at check-in (subject to availability).,Internal Loyalty Program Rules
loyalty,member_engagement,tier,tier_status,tier_status,Tier Status,STRING,,,,active|inactive|discontinued|pending,reference_data,Current lifecycle status of the tier. Active tiers are available for member assignment; inactive tiers are temporarily suspended; discontinued tiers are retired but may have legacy members.,Internal Loyalty Program Rules
loyalty,member_engagement,tier,validity_months,validity_months,Tier Validity Months,INT,,,,,reference_data,"Number of months that tier status remains valid once achieved, before re-qualification is required (e.g., 12 for annual renewal, 24 for two-year validity).",Internal Loyalty Program Rules
loyalty,member_engagement,tier,welcome_amenity_flag,welcome_amenity_flag,Welcome Amenity Flag,BOOLEAN,,,,,reference_data,"Indicates whether members at this tier receive a welcome amenity (e.g., fruit basket, beverage credit) upon arrival.",Internal Loyalty Program Rules
loyalty,points_redemption,accrual_rule,accrual_rule_id,accrual_rule_id,Accrual Rule ID,BIGINT,Y,,,,master_data,Unique identifier for the loyalty points accrual rule. Primary key for the accrual rule configuration entity.,Internal System Standard
loyalty,points_redemption,accrual_rule,channel_id,channel_id,Channel Id (Foreign Key),BIGINT,,channel.channel.channel_id,,,master_data,"Foreign key linking to channel.channel. Business justification: Accrual rules are scoped to specific distribution channels (direct=3x, GDS=1x, OTA=1x). Loyalty operations teams configure channel-specific earning multipliers. The existing 'booking_channel_restricti",Internal - LLM Generated Cross-Domain Link
loyalty,points_redemption,accrual_rule,currency_id,currency_id,Currency Id (Foreign Key),BIGINT,,property.currency.currency_id,,,master_data,Foreign key linking to property.currency. Business justification: Accrual rule currency normalization: accrual_rule.currency_code governs points_per_currency_unit and minimum_transaction_amount calculations. FK to currency enables proper multi-currency earning rate ,Internal - LLM Generated Cross-Domain Link
loyalty,points_redemption,accrual_rule,hierarchy_id,hierarchy_id,Hierarchy Id (Foreign Key),BIGINT,,property.hierarchy.hierarchy_id,,,master_data,"Foreign key linking to property.hierarchy. Business justification: Loyalty operations: accrual rules are scoped to brand portfolios, geographic regions, or management groups — all modeled as hierarchy nodes. FK to hierarchy replaces denormalized applicable_regions/ap",Internal - LLM Generated Cross-Domain Link
loyalty,points_redemption,accrual_rule,market_segment_id,market_segment_id,Market Segment Id (Foreign Key),BIGINT,,revenue.market_segment.market_segment_id,,,master_data,"Foreign key linking to revenue.market_segment. Business justification: Accrual rules are frequently segment-restricted (e.g., corporate segment earns 3x points, leisure earns 1x). The existing member_segment_restriction is a denormalized text field. A proper FK to market",Internal - LLM Generated Cross-Domain Link
loyalty,points_redemption,accrual_rule,property_id,property_id,Hotel Id (Foreign Key),BIGINT,,property.property.property_id,,,master_data,Foreign key linking to property.property. Business justification: Property revenue managers need to forecast loyalty liability by analyzing which accrual rules apply to their property. Currently applicable_property_ids is a text list; FK enables property-specific ea,Internal - LLM Generated Cross-Domain Link
loyalty,points_redemption,accrual_rule,property_outlet_id,property_outlet_id,Property Outlet Id (Foreign Key),BIGINT,,property.property_outlet.property_outlet_id,,,master_data,"Foreign key linking to property.property_outlet. Business justification: Outlet-specific earning rules: hotel loyalty programs configure bonus point multipliers for specific F&B outlets (e.g., 3x points at the signature restaurant). FK to property_outlet enables outlet-lev",Internal - LLM Generated Cross-Domain Link
loyalty,points_redemption,accrual_rule,room_type_id,room_type_id,Room Type Id (Foreign Key),BIGINT,,inventory.room_type.room_type_id,,,master_data,"Foreign key linking to inventory.room_type. Business justification: Accrual rules are applied per room type (e.g., 3x points for Suite bookings, bonus multiplier for premium room categories). Points posting engines require accrual_rule.room_type_id to match the booked",Internal - LLM Generated Cross-Domain Link
loyalty,points_redemption,accrual_rule,segment_id,segment_id,Segment Id (Foreign Key),BIGINT,,guest.segment.segment_id,,,master_data,"Foreign key linking to guest.segment. Business justification: Accrual rules are restricted by market segment (e.g., Corporate earns 2x points, Wholesale earns 0). Replacing the denormalized member_segment_restriction string with a proper FK to guest.segment enab",Internal - LLM Generated Cross-Domain Link
loyalty,points_redemption,accrual_rule,tier_id,tier_id,Tier Id (Foreign Key),BIGINT,,loyalty.tier.tier_id,,,master_data,"Foreign key linking to loyalty.tier. Business justification: Accrual rules are frequently tier-specific — e.g., Gold members earn 3x points under a particular rule. The existing member_tier_restriction column is a denormalized STRING that should be replaced by ",Internal - LLM Generated Cross-Domain Link
loyalty,points_redemption,accrual_rule,applicable_property_ids,applicable_property_ids,Applicable Property IDs,STRING,,,,,master_data,Comma-separated list of property identifiers where this rule applies. Used when property_applicability is 'property_list'. Null indicates rule applies per property_applicability setting.,Property Master Data Standards
loyalty,points_redemption,accrual_rule,approval_status,approval_status,Approval Status,STRING,,,,pending|approved|rejected,master_data,Workflow approval status for the accrual rule configuration. Used for governance and change control before rules are activated in production.,Change Management Policy
loyalty,points_redemption,accrual_rule,approved_by,approved_by,Approved By,STRING,,,,,master_data,User ID or name of the business owner or system administrator who approved this accrual rule for production use. Used for audit trail and accountability.,Change Management Policy
loyalty,points_redemption,accrual_rule,approved_timestamp,approved_timestamp,Approved Timestamp,TIMESTAMP,,,,,master_data,Date and time when this accrual rule was approved for production use. Part of the governance audit trail.,Change Management Policy
loyalty,points_redemption,accrual_rule,blackout_dates,blackout_dates,Blackout Dates,STRING,,,,,master_data,Comma-separated list of date ranges (YYYY-MM-DD:YYYY-MM-DD) during which this accrual rule does not apply. Used for promotional exclusions or high-demand periods. Null indicates no blackouts.,Loyalty Program Terms and Conditions
loyalty,points_redemption,accrual_rule,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Date and time when this accrual rule record was first created in the system. Part of the standard audit trail.,Data Governance Policy
loyalty,points_redemption,accrual_rule,day_of_week_restriction,day_of_week_restriction,Day of Week Restriction,STRING,,,,,master_data,"Comma-separated list of days of week (MON, TUE, WED, THU, FRI, SAT, SUN) when this rule applies. Used for promotional rules targeting specific days. Null indicates all days are eligible.",Loyalty Program Terms and Conditions
loyalty,points_redemption,accrual_rule,earning_basis,earning_basis,Earning Basis,STRING,,,,,master_data,"The transaction component or activity on which points accrual is calculated: room_revenue (ADR-based), fnb_spend (Food and Beverage), spa_spend, ancillary_spend (parking, resort fees), partner_spend (co-branded partners), nights_stayed (per-night basis), qualifying_stays (per-stay basis). [ENUM-REF-CANDIDATE: room_revenue|fnb_spend|spa_spend|ancillary_spend|partner_spend|nights_stayed|qualifying_stays — 7 candidates stripped; promote to reference product]","USALI Revenue Classification, Loyalty Program Standards"
loyalty,points_redemption,accrual_rule,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,master_data,Date when this accrual rule expires and stops applying to transactions. Null indicates the rule is open-ended with no expiration. Part of the rule's temporal validity window.,Loyalty Program Configuration Standards
loyalty,points_redemption,accrual_rule,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,master_data,Date when this accrual rule becomes active and begins applying to qualifying transactions. Part of the rule's temporal validity window.,Loyalty Program Configuration Standards
loyalty,points_redemption,accrual_rule,eligible_rate_codes,eligible_rate_codes,Eligible Rate Codes,STRING,,,,,master_data,"Comma-separated list of rate codes (BAR, corporate, government, promotional) that qualify for points earning under this rule. Null or empty indicates all rate codes are eligible.",Revenue Management Rate Code Standards
loyalty,points_redemption,accrual_rule,estimated_annual_points_volume,estimated_annual_points_volume,Estimated Annual Points Volume,BIGINT,,,,,master_data,Projected total number of loyalty points expected to be issued annually under this accrual rule. Used for program economics forecasting and liability planning.,Loyalty Program Financial Planning
loyalty,points_redemption,accrual_rule,excluded_rate_codes,excluded_rate_codes,Excluded Rate Codes,STRING,,,,,master_data,"Comma-separated list of rate codes explicitly excluded from earning points under this rule (e.g., employee rates, complimentary stays, distressed inventory). Takes precedence over eligible_rate_codes.",Revenue Management Rate Code Standards
loyalty,points_redemption,accrual_rule,external_rule_code,external_rule_code,External Rule ID,STRING,,,,,master_data,Unique identifier for this accrual rule in the source operational system. Used for cross-system reconciliation and integration mapping.,System Integration Standards
loyalty,points_redemption,accrual_rule,is_stackable,is_stackable,Is Stackable,BOOLEAN,,,,,master_data,Indicates whether this accrual rule can be combined with other rules for the same transaction (True) or is mutually exclusive (False). Used to control promotional stacking and program economics.,Loyalty Program Terms and Conditions
loyalty,points_redemption,accrual_rule,last_modified_by,last_modified_by,Last Modified By,STRING,,,,,master_data,User ID or name of the person who last modified this accrual rule configuration. Used for audit trail and change tracking.,Data Governance Policy
loyalty,points_redemption,accrual_rule,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,Date and time when this accrual rule record was last updated. Part of the standard audit trail for configuration change management.,Data Governance Policy
loyalty,points_redemption,accrual_rule,marketing_message,marketing_message,Marketing Message,STRING,,,,,master_data,"Member-facing promotional message describing the earning opportunity (e.g., 'Earn 2X points on weekend stays!'). Used in marketing campaigns and member communications.",Marketing Content Standards
loyalty,points_redemption,accrual_rule,maximum_points_per_transaction,maximum_points_per_transaction,Maximum Points Per Transaction,INT,,,,,master_data,Cap on the number of points that can be earned in a single transaction under this rule. Used to prevent abuse and manage program liability. Null indicates no cap.,Loyalty Program Risk Management Policy
loyalty,points_redemption,accrual_rule,minimum_transaction_amount,minimum_transaction_amount,Minimum Transaction Amount,"DECIMAL(12,2)",,,,,master_data,Minimum spend threshold required for the accrual rule to apply. Transactions below this amount do not earn points under this rule. Null indicates no minimum.,Loyalty Program Terms and Conditions
loyalty,points_redemption,accrual_rule,points_per_currency_unit,points_per_currency_unit,Points Per Currency Unit,"DECIMAL(10,4)",,,,,master_data,"Base rate of loyalty points earned per unit of currency spent (e.g., 10.0000 points per USD, 5.0000 points per EUR). Used as the multiplier in the points calculation engine.",Loyalty Program Economics Model
loyalty,points_redemption,accrual_rule,program_liability_impact,program_liability_impact,Program Liability Impact,STRING,,,,low|medium|high,master_data,"Assessment of the financial liability impact this accrual rule has on the loyalty program's balance sheet: low (minimal incremental liability), medium (moderate impact), high (significant liability increase). Used for program economics monitoring.","Loyalty Program Financial Management, IFRS 15"
