domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
supplier,performance_risk,development_plan,permanent_corrective_action,permanent_corrective_action,Permanent Corrective Action,STRING,,,,,transactional_data,"Long-term corrective action implemented to eliminate the root cause and prevent recurrence (e.g., process redesign, equipment upgrade, training program, supplier change).",
supplier,performance_risk,development_plan,plan_end_date,plan_end_date,Plan End Date,DATE,,,,,transactional_data,Target completion date for all actions in the development plan. May be extended if verification fails.,
supplier,performance_risk,development_plan,plan_number,plan_number,Plan Number,STRING,,,,,transactional_data,"Business-facing unique reference number for the development plan or SCAR (e.g., DP-2024-001, SCAR-2024-042).",
supplier,performance_risk,development_plan,plan_start_date,plan_start_date,Plan Start Date,DATE,,,,,transactional_data,Date when the development plan or corrective action was officially initiated.,
supplier,performance_risk,development_plan,plan_status,plan_status,Plan Status,STRING,,,,open|in_progress|verification_pending|closed_effective|closed_ineffective|cancelled,transactional_data,"Current lifecycle status of the development plan: open (initiated), in-progress (actions underway), verification pending (awaiting validation), closed effective (successfully completed), closed ineffective (failed to resolve issue), or cancelled.",
supplier,performance_risk,development_plan,preventive_action,preventive_action,Preventive Action,STRING,,,,,transactional_data,"Proactive measures taken to prevent similar issues from occurring in other areas or processes (e.g., standardization, poka-yoke, design changes).",
supplier,performance_risk,development_plan,preventive_action_completion_date,preventive_action_completion_date,Preventive Action Completion Date,DATE,,,,,transactional_data,Date when the preventive action was fully implemented.,
supplier,performance_risk,development_plan,priority,priority,Priority,STRING,,,,urgent|high|medium|low,transactional_data,"Business priority for resolution: urgent (immediate action required), high (expedited resolution), medium (standard timeline), or low (routine improvement).",
supplier,performance_risk,development_plan,root_cause_analysis_method,root_cause_analysis_method,Root Cause Analysis Method,STRING,,,,,transactional_data,"Methodology used to identify the root cause of the issue: 8D (Eight Disciplines), 5-Why, Ishikawa (fishbone diagram), fault tree analysis, FMEA (Failure Mode and Effects Analysis), Pareto analysis, or other. [ENUM-REF-CANDIDATE: 8d|5_why|ishikawa|fault_tree|fmea|pareto|other — 7 candidates stripped; promote to reference product]",
supplier,performance_risk,development_plan,root_cause_description,root_cause_description,Root Cause Description,STRING,,,,,transactional_data,Detailed narrative describing the identified root cause(s) of the issue or deficiency.,
supplier,performance_risk,development_plan,scar_reference_number,scar_reference_number,Supplier Corrective Action Request (SCAR) Reference Number,STRING,,,,,transactional_data,External SCAR reference number if this plan originated from a formal SCAR process. May be null for proactive development plans.,
supplier,performance_risk,development_plan,severity_level,severity_level,Severity Level,STRING,,,,critical|high|medium|low,transactional_data,"Severity classification of the issue triggering this plan: critical (immediate business impact), high (significant impact), medium (moderate impact), or low (minor impact).",
supplier,performance_risk,development_plan,target_kpi_metric,target_kpi_metric,Target Key Performance Indicator (KPI) Metric,STRING,,,,,transactional_data,"The specific KPI or performance metric that this plan aims to improve (e.g., PPM defect rate, OTD percentage, cost variance, lead time).",
supplier,performance_risk,development_plan,target_kpi_value,target_kpi_value,Target Key Performance Indicator (KPI) Value,"DECIMAL(18,2)",,,,,transactional_data,The target value for the KPI that the plan aims to achieve upon successful completion.,
supplier,performance_risk,development_plan,verification_date,verification_date,Verification Date,DATE,,,,,transactional_data,Date when the verification activity was conducted to assess plan effectiveness.,
supplier,performance_risk,development_plan,verification_method,verification_method,Verification Method,STRING,,,,on_site_audit|document_review|performance_data_analysis|sample_inspection|process_observation|supplier_self_assessment,transactional_data,"Method used to verify the effectiveness of the corrective and preventive actions: on-site audit, document review, performance data analysis, sample inspection, process observation, or supplier self-assessment.",
supplier,performance_risk,development_plan,verification_result,verification_result,Verification Result,STRING,,,,effective|ineffective|partially_effective|pending,transactional_data,"Outcome of the verification activity: effective (actions resolved the issue), ineffective (issue persists), partially effective (some improvement but target not met), or pending (verification not yet complete).",
supplier,performance_risk,risk_rating,risk_rating_id,risk_rating_id,Risk Rating ID,BIGINT,Y,,,,transactional_data,Unique identifier for the supplier risk rating assessment record.,
supplier,performance_risk,risk_rating,approver_employee_id,approver_employee_id,Approver ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,Identifier of the manager or executive who approved and authorized the risk rating for publication.,
supplier,performance_risk,risk_rating,primary_risk_employee_id,primary_risk_employee_id,Assessor ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,Identifier of the employee or team member who conducted the risk assessment.,
supplier,performance_risk,risk_rating,supplier_id,supplier_id,Supplier ID,BIGINT,,supplier.supplier.supplier_id,,,transactional_data,Identifier of the supplier being assessed for risk exposure.,
supplier,performance_risk,risk_rating,approved_date,approved_date,Approved Date,DATE,,,,,transactional_data,Date when the risk assessment was formally approved by the designated authority.,
supplier,performance_risk,risk_rating,assessment_date,assessment_date,Risk Assessment Date,DATE,,,,,transactional_data,Date when the risk assessment was performed and finalized.,
supplier,performance_risk,risk_rating,assessment_methodology,assessment_methodology,Assessment Methodology,STRING,,,,quantitative_model|qualitative_review|third_party_feed|hybrid,transactional_data,"Methodology used to conduct the risk assessment, indicating whether it was quantitative model-based, qualitative expert review, third-party data feed, or hybrid approach.",
supplier,performance_risk,risk_rating,assessment_number,assessment_number,Risk Assessment Number,STRING,,,,^RA-[0-9]{8}$,transactional_data,"Business identifier for the risk assessment record, typically following format RA-YYYYMMDD or similar organizational convention.",
supplier,performance_risk,risk_rating,assessment_period_end_date,assessment_period_end_date,Assessment Period End Date,DATE,,,,,transactional_data,End date of the observation period used for risk data collection and analysis.,
supplier,performance_risk,risk_rating,assessment_period_start_date,assessment_period_start_date,Assessment Period Start Date,DATE,,,,,transactional_data,Start date of the observation period used for risk data collection and analysis.,
supplier,performance_risk,risk_rating,assessment_status,assessment_status,Risk Assessment Status,STRING,,,,draft|in_review|approved|published|expired|superseded,transactional_data,Current lifecycle status of the risk assessment record indicating workflow state.,
supplier,performance_risk,risk_rating,audit_findings_count,audit_findings_count,Audit Findings Count,INT,,,,,transactional_data,"Total number of audit findings (critical, major, minor) identified during the assessment period, indicating quality and compliance risk.",
supplier,performance_risk,risk_rating,capacity_utilization_percentage,capacity_utilization_percentage,Capacity Utilization Percentage,"DECIMAL(5,2)",,,,,transactional_data,"Percentage of the suppliers production capacity currently utilized, indicating headroom for demand increases or risk of over-commitment.",
supplier,performance_risk,risk_rating,certification_gap_count,certification_gap_count,Certification Gap Count,INT,,,,,transactional_data,"Number of required certifications or standards that the supplier does not currently hold, representing compliance risk.",
supplier,performance_risk,risk_rating,comments,comments,Comments,STRING,,,,,transactional_data,"Free-text field for additional notes, context, or qualitative observations about the risk assessment that do not fit structured fields.",
supplier,performance_risk,risk_rating,conflict_minerals_flag,conflict_minerals_flag,Conflict Minerals Flag,BOOLEAN,,,,,transactional_data,"Boolean indicator whether the supplier sources conflict minerals from high-risk regions, representing ESG and regulatory compliance risk.",
supplier,performance_risk,risk_rating,country_risk_rating,country_risk_rating,Country Risk Rating,STRING,,,,,transactional_data,"Risk rating for the suppliers primary operating country reflecting political stability, economic conditions, and regulatory environment.",
supplier,performance_risk,risk_rating,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this risk rating record was first created in the system.,
supplier,performance_risk,risk_rating,credit_score,credit_score,Credit Score,"DECIMAL(18,2)",,,,,transactional_data,Numerical credit score from financial rating agencies indicating the suppliers creditworthiness and payment reliability.,
supplier,performance_risk,risk_rating,cybersecurity_incident_count,cybersecurity_incident_count,Cybersecurity Incident Count,INT,,,,,transactional_data,Number of reported cybersecurity incidents or breaches at the supplier during the assessment period.,
supplier,performance_risk,risk_rating,cybersecurity_risk_score,cybersecurity_risk_score,Cybersecurity Risk Score,"DECIMAL(5,2)",,,,,transactional_data,"Risk score for cybersecurity maturity dimension evaluating IEC 62443 compliance level, incident history, vulnerability management, and data protection practices.",
supplier,performance_risk,risk_rating,data_sources,data_sources,Data Sources,STRING,,,,,transactional_data,"Comma-separated list of data sources used for the risk assessment, such as Dun & Bradstreet, RapidRatings, EcoVadis, internal scorecards, audit reports, or supplier self-declarations.",
supplier,performance_risk,risk_rating,dnb_rating,dnb_rating,Dun & Bradstreet (D&B) Rating,STRING,,,,,transactional_data,"Dun & Bradstreet credit rating or risk indicator for the supplier, providing third-party financial risk assessment.",
supplier,performance_risk,risk_rating,ecovadis_score,ecovadis_score,EcoVadis Score,INT,,,,,transactional_data,"EcoVadis sustainability rating score (0-100) assessing the suppliers ESG performance across environment, labor practices, ethics, and sustainable procurement.",
supplier,performance_risk,risk_rating,environmental_compliance_status,environmental_compliance_status,Environmental Compliance Status,STRING,,,,compliant|non_compliant|under_review|not_assessed,transactional_data,Status of the suppliers compliance with environmental regulations and ISO 14001 standards.,
supplier,performance_risk,risk_rating,esg_risk_score,esg_risk_score,Environmental Social Governance (ESG) Risk Score,"DECIMAL(5,2)",,,,,transactional_data,"Risk score for ESG (Environmental, Social, and Governance) dimension covering environmental compliance, labor practices, conflict minerals sourcing, and sustainability performance.",
supplier,performance_risk,risk_rating,financial_risk_score,financial_risk_score,Financial Risk Score,"DECIMAL(5,2)",,,,,transactional_data,"Risk score for financial stability dimension based on credit rating, liquidity ratios, debt levels, and financial health indicators from sources like Dun & Bradstreet or RapidRatings.",
supplier,performance_risk,risk_rating,geopolitical_risk_score,geopolitical_risk_score,Geopolitical Risk Score,"DECIMAL(5,2)",,,,,transactional_data,"Risk score for geopolitical exposure dimension covering country risk, sanctions lists, trade restrictions, political stability, and regulatory environment.",
supplier,performance_risk,risk_rating,iec_62443_maturity_level,iec_62443_maturity_level,IEC 62443 Maturity Level,STRING,,,,level_0|level_1|level_2|level_3|level_4|not_assessed,transactional_data,"Industrial cybersecurity maturity level per IEC 62443 standard, indicating the suppliers capability to protect industrial control systems and operational technology.",
supplier,performance_risk,risk_rating,key_risk_drivers,key_risk_drivers,Key Risk Drivers,STRING,,,,,transactional_data,"Narrative summary of the primary risk factors and drivers contributing to the overall risk rating, highlighting specific concerns or vulnerabilities.",
supplier,performance_risk,risk_rating,lead_time_volatility_index,lead_time_volatility_index,Lead Time Volatility Index,"DECIMAL(5,2)",,,,,transactional_data,"Statistical measure of lead time variability and unpredictability, calculated as coefficient of variation or standard deviation of delivery lead times.",
supplier,performance_risk,risk_rating,mitigation_actions,mitigation_actions,Mitigation Actions,STRING,,,,,transactional_data,"Description of risk mitigation actions currently in place or planned, such as dual sourcing, increased inventory buffers, supplier development programs, or contractual safeguards.",
supplier,performance_risk,risk_rating,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this risk rating record was last modified or updated.,
supplier,performance_risk,risk_rating,next_review_date,next_review_date,Next Review Date,DATE,,,,,transactional_data,"Scheduled date for the next periodic risk assessment review, typically based on risk tier and organizational policy.",
supplier,performance_risk,risk_rating,operational_risk_score,operational_risk_score,Operational Risk Score,"DECIMAL(5,2)",,,,,transactional_data,"Risk score for operational continuity dimension assessing single-source dependency, capacity utilization, lead time volatility, and business continuity preparedness.",
supplier,performance_risk,risk_rating,overall_risk_score,overall_risk_score,Overall Risk Score,"DECIMAL(5,2)",,,,,transactional_data,"Composite numerical risk score calculated from weighted dimension scores, typically on a 0-100 scale where higher values indicate greater risk.",
supplier,performance_risk,risk_rating,overall_risk_tier,overall_risk_tier,Overall Risk Tier,STRING,,,,critical|high|medium|low,transactional_data,Aggregated risk classification tier representing the suppliers overall risk exposure level across all dimensions.,
supplier,performance_risk,risk_rating,ppm_defect_rate,ppm_defect_rate,Parts Per Million (PPM) Defect Rate,"DECIMAL(10,2)",,,,,transactional_data,"Quality metric representing defective parts per million units received, used to assess quality risk exposure.",
supplier,performance_risk,risk_rating,published_date,published_date,Published Date,DATE,,,,,transactional_data,Date when the risk rating was published and made available to stakeholders for supply chain risk management and sourcing decisions.,
supplier,performance_risk,risk_rating,quality_risk_score,quality_risk_score,Quality Risk Score,"DECIMAL(5,2)",,,,,transactional_data,"Risk score for quality performance dimension based on PPM (Parts Per Million) defect trends, audit history, certification gaps, and NCR (Non-Conformance Report) frequency.",
supplier,performance_risk,risk_rating,residual_risk_level,residual_risk_level,Residual Risk Level,STRING,,,,critical|high|medium|low,transactional_data,"Risk level remaining after mitigation actions have been applied, representing the net risk exposure the organization accepts.",
supplier,performance_risk,risk_rating,review_frequency_months,review_frequency_months,Review Frequency Months,INT,,,,,transactional_data,"Standard review frequency in months for this risk rating, typically shorter for higher-risk suppliers (e.g., 3 months for critical, 12 months for low).",
supplier,performance_risk,risk_rating,sanctions_flag,sanctions_flag,Sanctions Flag,BOOLEAN,,,,,transactional_data,Boolean indicator whether the supplier or its country of operation is subject to international trade sanctions or restricted party lists.,
supplier,performance_risk,risk_rating,single_source_flag,single_source_flag,Single Source Flag,BOOLEAN,,,,,transactional_data,"Boolean indicator whether this supplier is the sole source for critical materials or components, representing supply chain concentration risk.",
supplier,performance_risk,scorecard,scorecard_id,scorecard_id,Scorecard ID,BIGINT,Y,,,,transactional_data,Unique identifier for the supplier performance scorecard record.,
supplier,performance_risk,scorecard,approver_employee_id,approver_employee_id,Approver ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,Reference to the manager or director who approved and authorized the publication of this scorecard.,
supplier,performance_risk,scorecard,scorecard_employee_id,scorecard_employee_id,Evaluator ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,"Reference to the buyer, procurement specialist, or quality engineer who conducted the scorecard evaluation.",
supplier,performance_risk,scorecard,supplier_id,supplier_id,Supplier ID,BIGINT,,supplier.supplier.supplier_id,,,transactional_data,Reference to the supplier being evaluated in this scorecard.,
supplier,performance_risk,scorecard,approved_timestamp,approved_timestamp,Approved Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the scorecard was officially approved by the designated approver.,
supplier,performance_risk,scorecard,capa_count,capa_count,Corrective and Preventive Action (CAPA) Count,INT,,,,,transactional_data,Total number of corrective and preventive action requests issued to this supplier during the evaluation period.,
supplier,performance_risk,scorecard,comments,comments,Comments,STRING,,,,,transactional_data,"Additional comments, notes, or contextual information about the scorecard evaluation and results.",
supplier,performance_risk,scorecard,cost_score,cost_score,Cost Score,"DECIMAL(18,2)",,,,,transactional_data,"Performance score for the cost pillar, measuring price competitiveness, cost variance, and total cost of ownership, expressed as a percentage (0-100).",
supplier,performance_risk,scorecard,cost_variance_percentage,cost_variance_percentage,Cost Variance Percentage,"DECIMAL(18,2)",,,,,transactional_data,"Percentage variance between actual costs and target or budgeted costs during the evaluation period, where negative values indicate cost savings.",
supplier,performance_risk,scorecard,cost_weight_percentage,cost_weight_percentage,Cost Weight Percentage,"DECIMAL(18,2)",,,,,transactional_data,Percentage weight assigned to the cost pillar in the overall score calculation.,
supplier,performance_risk,scorecard,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the scorecard record was first created in the system.,
supplier,performance_risk,scorecard,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,Three-letter ISO 4217 currency code for monetary values in this scorecard.,
supplier,performance_risk,scorecard,delivery_score,delivery_score,Delivery Score,"DECIMAL(5,2)",,,,,transactional_data,"Performance score for the delivery pillar, measuring on-time delivery performance and schedule adherence, expressed as a percentage (0-100).",
supplier,performance_risk,scorecard,delivery_weight_percentage,delivery_weight_percentage,Delivery Weight Percentage,"DECIMAL(5,2)",,,,,transactional_data,Percentage weight assigned to the delivery pillar in the overall score calculation.,
supplier,performance_risk,scorecard,evaluation_methodology,evaluation_methodology,Evaluation Methodology,STRING,,,,,transactional_data,"Description of the scoring methodology, weighting scheme, and calculation approach used for this scorecard evaluation.",
supplier,performance_risk,scorecard,evaluation_period_end_date,evaluation_period_end_date,Evaluation Period End Date,DATE,,,,,transactional_data,The end date of the performance evaluation period covered by this scorecard.,
supplier,performance_risk,scorecard,evaluation_period_start_date,evaluation_period_start_date,Evaluation Period Start Date,DATE,,,,,transactional_data,The start date of the performance evaluation period covered by this scorecard.,
supplier,performance_risk,scorecard,improvement_actions_required,improvement_actions_required,Improvement Actions Required,BOOLEAN,,,,,transactional_data,Summary of required improvement actions or corrective measures the supplier must implement based on scorecard results.,
supplier,performance_risk,scorecard,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the scorecard record was last modified or updated.,
supplier,performance_risk,scorecard,ncr_count,ncr_count,Non-Conformance Report (NCR) Count,INT,,,,,transactional_data,Total number of non-conformance reports issued against this supplier during the evaluation period.,
supplier,performance_risk,scorecard,next_review_date,next_review_date,Next Review Date,DATE,,,,,transactional_data,Scheduled date for the next performance review or scorecard evaluation for this supplier.,
supplier,performance_risk,scorecard,otd_percentage,otd_percentage,On-Time Delivery (OTD) Percentage,"DECIMAL(5,2)",,,,,transactional_data,"Percentage of deliveries received on or before the scheduled delivery date during the evaluation period, a key delivery performance indicator.",
supplier,performance_risk,scorecard,overall_score,overall_score,Overall Score,"DECIMAL(5,2)",,,,,transactional_data,"Composite overall performance score for the supplier, typically calculated as a weighted average of individual pillar scores, expressed as a percentage (0-100).",
supplier,performance_risk,scorecard,period_type,period_type,Period Type,STRING,,,,monthly|quarterly|semi-annual|annual|ad-hoc,transactional_data,"The frequency or type of evaluation period for this scorecard (monthly, quarterly, annual, or ad-hoc).",
supplier,performance_risk,scorecard,ppm_defect_rate,ppm_defect_rate,Parts Per Million (PPM) Defect Rate,"DECIMAL(10,2)",,,,,transactional_data,"Number of defective parts per million parts received during the evaluation period, a key quality performance indicator.",
supplier,performance_risk,scorecard,previous_rating_tier,previous_rating_tier,Previous Rating Tier,STRING,,,,preferred|approved|conditional|development|probation|disqualified,transactional_data,"The rating tier assigned to the supplier in the previous evaluation period, used for trend analysis and tier movement tracking.",
supplier,performance_risk,scorecard,published_date,published_date,Published Date,DATE,,,,,transactional_data,The date when the scorecard was officially published and communicated to the supplier.,
supplier,performance_risk,scorecard,quality_score,quality_score,Quality Score,"DECIMAL(5,2)",,,,,transactional_data,"Performance score for the quality pillar, measuring defect rates, non-conformances, and quality compliance, expressed as a percentage (0-100).",
supplier,performance_risk,scorecard,quality_weight_percentage,quality_weight_percentage,Quality Weight Percentage,"DECIMAL(5,2)",,,,,transactional_data,Percentage weight assigned to the quality pillar in the overall score calculation.,
supplier,performance_risk,scorecard,rating_tier,rating_tier,Rating Tier,STRING,,,,preferred|approved|conditional|development|probation|disqualified,transactional_data,"Strategic classification tier assigned to the supplier based on scorecard performance, driving sourcing decisions and supplier development programs.",
supplier,performance_risk,scorecard,responsiveness_index,responsiveness_index,Responsiveness Index,"DECIMAL(5,2)",,,,,transactional_data,"Composite index measuring supplier responsiveness across communication, issue resolution, and collaboration dimensions, expressed as a percentage (0-100).",
supplier,performance_risk,scorecard,responsiveness_score,responsiveness_score,Responsiveness Score,"DECIMAL(5,2)",,,,,transactional_data,"Performance score for the responsiveness pillar, measuring communication effectiveness, issue resolution speed, and collaboration quality, expressed as a percentage (0-100).",
supplier,performance_risk,scorecard,responsiveness_weight_percentage,responsiveness_weight_percentage,Responsiveness Weight Percentage,"DECIMAL(5,2)",,,,,transactional_data,Percentage weight assigned to the responsiveness pillar in the overall score calculation.,
supplier,performance_risk,scorecard,rma_count,rma_count,Return Material Authorization (RMA) Count,INT,,,,,transactional_data,Total number of return material authorizations processed for defective or non-conforming materials from this supplier during the evaluation period.,
supplier,performance_risk,scorecard,scorecard_number,scorecard_number,Scorecard Number,STRING,,,"sensitivity=pii,mask_in_nonprod=true",,transactional_data,"Business identifier for the scorecard, typically formatted as a human-readable code used in reports and communications.",
supplier,performance_risk,scorecard,scorecard_status,scorecard_status,Scorecard Status,STRING,,,"sensitivity=pii,mask_in_nonprod=true",draft|in-review|approved|published|archived,transactional_data,Current lifecycle status of the scorecard indicating its approval and publication state.,
supplier,performance_risk,scorecard,strengths_summary,strengths_summary,Strengths Summary,STRING,,,,,transactional_data,Summary of the supplier's key strengths and positive performance areas identified during the evaluation period.,
supplier,performance_risk,scorecard,total_line_items_evaluated,total_line_items_evaluated,Total Line Items Evaluated,"DECIMAL(18,2)",,,,,transactional_data,Total number of purchase order line items included in the evaluation period for this scorecard.,
supplier,performance_risk,scorecard,total_orders_evaluated,total_orders_evaluated,Total Orders Evaluated,"DECIMAL(18,2)",,,,,transactional_data,Total number of purchase orders included in the evaluation period for this scorecard.,
supplier,performance_risk,scorecard,total_purchase_value,total_purchase_value,Total Purchase Value,"DECIMAL(18,2)",,,,,transactional_data,"Total monetary value of purchases from this supplier during the evaluation period, used for spend-weighted performance analysis.",
supplier,performance_risk,scorecard,total_receipts_evaluated,total_receipts_evaluated,Total Receipts Evaluated,"DECIMAL(18,2)",,,,,transactional_data,Total number of goods receipts or deliveries included in the evaluation period for this scorecard.,
supplier,performance_risk,scorecard,weaknesses_summary,weaknesses_summary,Weaknesses Summary,STRING,,,,,transactional_data,Summary of the supplier's key weaknesses and performance gaps identified during the evaluation period.,
supplier,performance_risk,supplier_audit,supplier_audit_id,supplier_audit_id,Supplier Audit Identifier,BIGINT,Y,,,,transactional_data,Unique identifier for the supplier audit record. Primary key.,
supplier,performance_risk,supplier_audit,employee_id,employee_id,Lead Auditor Identifier,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,Reference to the employee or auditor record for the lead auditor conducting the audit.,
supplier,performance_risk,supplier_audit,project_header_id,project_header_id,Project Header Id (Foreign Key),BIGINT,,project.project_header.project_header_id,,,transactional_data,Foreign key linking to project.project_header. Business justification: Supplier audits are often scoped to a particular project; linking audit findings to the project ensures traceability and corrective‑action alignment.,
supplier,performance_risk,supplier_audit,regulatory_requirement_id,regulatory_requirement_id,Regulatory Requirement Id (Foreign Key),BIGINT,,compliance.regulatory_requirement.regulatory_requirement_id,,,transactional_data,Foreign key linking to compliance.regulatory_requirement. Business justification: Audits are performed to verify supplier adherence to specific regulations; linking enables audit‑to‑regulation traceability.,
supplier,performance_risk,supplier_audit,report_document_id,report_document_id,Audit Report Document Identifier,STRING,,compliance.controlled_document.controlled_document_id,,,transactional_data,Reference identifier or document management system link to the formal audit report document.,
supplier,performance_risk,supplier_audit,supplier_id,supplier_id,Supplier Identifier,BIGINT,,supplier.supplier.supplier_id,,,transactional_data,Reference to the supplier being audited. Links to the supplier master data.,
supplier,performance_risk,supplier_audit,vendor_site_id,vendor_site_id,Supplier Site Id (Foreign Key),BIGINT,,supplier.site.site_id,,,transactional_data,"Foreign key linking to supplier.supplier_site. Business justification: Site‑specific audit information; each audit occurs at a particular supplier site, enabling site‑level risk tracking and reporting.",
supplier,performance_risk,supplier_audit,approved_by,approved_by,Approved By,STRING,,,,,transactional_data,Name of the quality manager or procurement director who approved the final audit report and findings.,
supplier,performance_risk,supplier_audit,approved_date,approved_date,Approved Date,DATE,,,,,transactional_data,Date when the audit report was formally approved by the quality or procurement management.,
supplier,performance_risk,supplier_audit,audit_date,audit_date,Audit Date,DATE,,,,,transactional_data,The date when the supplier audit was conducted at the vendor site. This is the principal business event timestamp for the audit.,
supplier,performance_risk,supplier_audit,audit_method,audit_method,Audit Method,STRING,,,,on_site|remote|hybrid|document_review,transactional_data,"Method used to conduct the audit: on-site visit, remote audit via video conference, hybrid approach, or document review only.",
supplier,performance_risk,supplier_audit,audit_number,audit_number,Audit Number,STRING,,,,,transactional_data,Externally-known unique audit reference number assigned by the quality or procurement team for tracking and documentation purposes.,
supplier,performance_risk,supplier_audit,audit_result,audit_result,Audit Result,STRING,,,,pass|conditional_pass|fail|pending,transactional_data,"Overall outcome of the supplier audit: pass (no critical or major findings), conditional pass (findings require corrective action within timeframe), fail (critical findings or inability to meet standards), or pending (awaiting final determination).",
supplier,performance_risk,supplier_audit,audit_scope,audit_scope,Audit Scope,STRING,,,,,transactional_data,"Detailed description of the audit scope including specific processes, departments, product lines, or standards being evaluated during the audit.",
supplier,performance_risk,supplier_audit,audit_status,audit_status,Audit Status,STRING,,,,scheduled|in_progress|completed|cancelled|report_pending,transactional_data,"Current lifecycle status of the audit: scheduled (planned but not started), in progress (fieldwork underway), completed (audit finished and report issued), cancelled (audit did not proceed), or report pending (fieldwork complete, awaiting final report).",
supplier,performance_risk,supplier_audit,audit_type,audit_type,Audit Type,STRING,,,,,transactional_data,"Classification of the audit based on its focus area: quality system audits (ISO 9001, IATF 16949), process audits, environmental audits (ISO 14001), cybersecurity audits (IEC 62443), social compliance audits, financial audits, or product audits. [ENUM-REF-CANDIDATE: quality_system|process|environmental|cybersecurity|social_compliance|financial|product — 7 candidates stripped; promote to reference product]",
supplier,performance_risk,supplier_audit,auditor_comments,auditor_comments,Auditor Comments,STRING,,,,,transactional_data,"Free-text comments and observations from the lead auditor summarizing key findings, strengths, and areas for improvement.",
supplier,performance_risk,supplier_audit,capa_completion_date,capa_completion_date,Corrective and Preventive Action (CAPA) Completion Date,DATE,,,,,transactional_data,Actual date when all required corrective and preventive actions were verified as complete and closed.,
supplier,performance_risk,supplier_audit,capa_due_date,capa_due_date,Corrective and Preventive Action (CAPA) Due Date,DATE,,,,,transactional_data,Target date by which the supplier must complete and submit corrective and preventive actions to address audit findings.,
supplier,performance_risk,supplier_audit,capa_required_flag,capa_required_flag,Corrective and Preventive Action (CAPA) Required Flag,BOOLEAN,,,,,transactional_data,Boolean indicator whether corrective and preventive action (CAPA) is required from the supplier to address audit findings.,
supplier,performance_risk,supplier_audit,certification_standard,certification_standard,Certification Standard,STRING,,,,,transactional_data,"The specific certification standard or framework being audited against, such as ISO 9001, IATF 16949, ISO 14001, ISO 45001, IEC 62443, or other industry-specific standards.",
supplier,performance_risk,supplier_audit,cost,cost,Audit Cost,"DECIMAL(18,2)",,,confidential,,transactional_data,"Total cost incurred for conducting the audit, including auditor fees, travel expenses, and administrative costs.",
supplier,performance_risk,supplier_audit,cost_currency_code,cost_currency_code,Audit Cost Currency Code,"DECIMAL(18,2)",,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO 4217 currency code for the audit cost (e.g., USD, EUR, CNY).",
supplier,performance_risk,supplier_audit,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the supplier audit record was first created in the system.,
supplier,performance_risk,supplier_audit,critical_findings_count,critical_findings_count,Critical Findings Count,INT,,,,,transactional_data,"Number of critical non-conformances or findings identified during the audit that pose immediate risk to quality, safety, or compliance and require urgent corrective action.",
supplier,performance_risk,supplier_audit,end_date,end_date,Audit End Date,DATE,,,,,transactional_data,"The date when the audit fieldwork was completed, applicable for multi-day audits.",
supplier,performance_risk,supplier_audit,follow_up_audit_date,follow_up_audit_date,Follow-Up Audit Date,DATE,,,,,transactional_data,Scheduled or actual date of the follow-up audit conducted to verify corrective action effectiveness.,
supplier,performance_risk,supplier_audit,follow_up_audit_required_flag,follow_up_audit_required_flag,Follow-Up Audit Required Flag,BOOLEAN,,,,,transactional_data,Boolean indicator whether a follow-up audit is required to verify implementation and effectiveness of corrective actions.,
supplier,performance_risk,supplier_audit,frequency_months,frequency_months,Audit Frequency in Months,INT,,,,,transactional_data,"Standard audit frequency interval in months for this supplier based on risk classification and business requirements (e.g., 12, 24, 36 months).",
supplier,performance_risk,supplier_audit,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the supplier audit record was last updated or modified in the system.,
supplier,performance_risk,supplier_audit,lead_auditor_name,lead_auditor_name,Lead Auditor Name,STRING,,,"sensitivity=pii,mask_in_nonprod=true",,transactional_data,Full name of the lead auditor responsible for conducting and overseeing the supplier audit.,
supplier,performance_risk,supplier_audit,location,location,Audit Location,STRING,,,,,transactional_data,"Physical location or site where the audit was conducted, typically the supplier facility address or site name.",
