domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
product,item_master,item_bundle,price_list_id,price_list_id,Price List Id (Foreign Key),BIGINT,,pricing.price_list.price_list_id,,,master_data,"Foreign key linking to pricing.price_list. Business justification: Bundle pricing management: retail bundles are governed by a dedicated price list (e.g., 'Bundle Promotions' or 'Value Pack' price list) that controls bundle pricing rules, currency, and approval workf",Internal - LLM Generated Cross-Domain Link
product,item_master,item_bundle,vendor_contract_id,vendor_contract_id,Vendor Contract Id (Foreign Key),BIGINT,,supplier.vendor_contract.vendor_contract_id,,,master_data,"Foreign key linking to supplier.vendor_contract. Business justification: Bundle pricing and component sourcing in retail are governed by specific vendor contracts. Linking item_bundle to vendor_contract enables contract compliance tracking, bundle margin analysis against c",Internal - LLM Generated Cross-Domain Link
product,item_master,item_bundle,vendor_id,vendor_id,,BIGINT,,supplier.vendor.vendor_id,,,master_data,FK to the vendor,
product,item_master,item_bundle,bundle_description,bundle_description,,STRING,,,,,master_data,Description of the bundle,
product,item_master,item_bundle,bundle_name,bundle_name,,STRING,,,,,master_data,Name of the bundle,
product,item_master,item_bundle,bundle_price_amount,bundle_price_amount,,"DECIMAL(18,2)",,,,,master_data,Price of the bundle,
product,item_master,item_bundle,bundle_status,bundle_status,,STRING,,,,,master_data,"Status of the bundle (active, inactive, draft)",
product,item_master,item_bundle,bundle_type,bundle_type,,STRING,,,,,master_data,"Type of bundle (fixed, configurable, mix_and_match)",
product,item_master,item_bundle,channel_availability,channel_availability,,STRING,,,,,master_data,Channels where the bundle is available,
product,item_master,item_bundle,component_quantity,component_quantity,,"DECIMAL(10,3)",,,,,master_data,Quantity of the component in the bundle,
product,item_master,item_bundle,component_sequence,component_sequence,,INT,,,,,master_data,Sequence order of the component,
product,item_master,item_bundle,component_sku,component_sku,,STRING,,,,,master_data,SKU code of the component item,
product,item_master,item_bundle,component_substitution_allowed,component_substitution_allowed,,BOOLEAN,,,,,master_data,Whether component substitution is allowed,
product,item_master,item_bundle,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,Record creation timestamp,
product,item_master,item_bundle,currency_code,currency_code,,STRING,,,,,master_data,Currency code for pricing,
product,item_master,item_bundle,discount_amount,discount_amount,,"DECIMAL(18,2)",,,,,master_data,Discount amount on the bundle,
product,item_master,item_bundle,discount_percentage,discount_percentage,,"DECIMAL(5,2)",,,,,master_data,Discount percentage on the bundle,
product,item_master,item_bundle,effective_end_date,effective_end_date,,DATE,,,,,master_data,End date of bundle availability,
product,item_master,item_bundle,effective_start_date,effective_start_date,,DATE,,,,,master_data,Start date of bundle availability,
product,item_master,item_bundle,generic_monetary_dummy,generic_monetary_dummy,,"DECIMAL(18,2)",,,,,master_data,Placeholder monetary attribute added by mutator to ensure change.,
product,item_master,item_bundle,inventory_deduction_method,inventory_deduction_method,,STRING,,,,,master_data,"How inventory is deducted (component_level, bundle_level)",
product,item_master,item_bundle,last_modified_timestamp,last_modified_timestamp,,TIMESTAMP,,,,,master_data,Last modification timestamp,
product,item_master,item_bundle,loyalty_points_eligible,loyalty_points_eligible,,BOOLEAN,,,,,master_data,Whether the bundle earns loyalty points,
product,item_master,item_bundle,maximum_purchase_quantity,maximum_purchase_quantity,,INT,,,,,master_data,Maximum quantity per purchase,
product,item_master,item_bundle,minimum_purchase_quantity,minimum_purchase_quantity,,INT,,,,,master_data,Minimum quantity per purchase,
product,item_master,item_bundle,modified_by_user,modified_by_user,,STRING,,,,,master_data,User who last modified this record,
product,item_master,item_bundle,pricing_method,pricing_method,,STRING,,,,,master_data,"Pricing method (fixed, calculated, dynamic)",
product,item_master,item_bundle,promotion_eligible,promotion_eligible,,BOOLEAN,,,,,master_data,Whether the bundle is eligible for promotions,
product,item_master,item_bundle,return_policy_code,return_policy_code,,STRING,,,,,master_data,Return policy code applicable to the bundle,
product,item_master,item_bundle,returnable,returnable,,BOOLEAN,,,,,master_data,Whether the bundle is returnable,
product,item_master,item_hierarchy,item_hierarchy_id,item_hierarchy_id,,BIGINT,Y,,,,master_data,Primary key for item hierarchy node,
product,item_master,item_hierarchy,parent_hierarchy_node_item_hierarchy_id,parent_hierarchy_node_item_hierarchy_id,,BIGINT,,product.item_hierarchy.item_hierarchy_id,,,master_data,Self-referencing FK to parent hierarchy node,
product,item_master,item_hierarchy,price_list_id,price_list_id,Price List Id (Foreign Key),BIGINT,,pricing.price_list.price_list_id,,,master_data,"Foreign key linking to pricing.price_list. Business justification: Category management process: retail category managers assign a default price list to each hierarchy node (e.g., 'Clearance', 'Premium', 'Value'), governing all SKUs within that category. item_hierarch",Internal - LLM Generated Cross-Domain Link
product,item_master,item_hierarchy,allows_direct_sku_assignment,allows_direct_sku_assignment,,BOOLEAN,,,,,master_data,Whether SKUs can be directly assigned to this node,
product,item_master,item_hierarchy,assortment_breadth_target,assortment_breadth_target,,INT,,,,,master_data,Target number of distinct SKUs in assortment,
product,item_master,item_hierarchy,assortment_depth_target,assortment_depth_target,,INT,,,,,master_data,Target depth of inventory per SKU,
product,item_master,item_hierarchy,category_manager_name,category_manager_name,,STRING,,,"dbx_pii_name,sensitivity=pii",,master_data,Name of the category manager responsible,
product,item_master,item_hierarchy,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,Record creation timestamp,
product,item_master,item_hierarchy,data_quality_score,data_quality_score,,"DECIMAL(5,2)",,,,,master_data,Data quality score for this hierarchy node,
product,item_master,item_hierarchy,effective_end_date,effective_end_date,,DATE,,,,,master_data,End date of validity for this hierarchy node,
product,item_master,item_hierarchy,effective_start_date,effective_start_date,,DATE,,,,,master_data,Start date of validity for this hierarchy node,
product,item_master,item_hierarchy,external_reference_code,external_reference_code,,STRING,,,,,master_data,External system reference code,
product,item_master,item_hierarchy,generic_monetary_dummy,generic_monetary_dummy,,"DECIMAL(18,2)",,,,,master_data,Placeholder monetary attribute added by mutator to ensure change.,
product,item_master,item_hierarchy,hierarchy_description,hierarchy_description,,STRING,,,,,master_data,Description of the hierarchy node,
product,item_master,item_hierarchy,hierarchy_level,hierarchy_level,,STRING,,,,,master_data,"Level within the hierarchy (e.g. division, department, class, subclass)",
product,item_master,item_hierarchy,hierarchy_node_code,hierarchy_node_code,,STRING,,,,,master_data,Code identifier for the hierarchy node,
product,item_master,item_hierarchy,hierarchy_node_name,hierarchy_node_name,,STRING,,,,,master_data,Display name of the hierarchy node,
product,item_master,item_hierarchy,hierarchy_path,hierarchy_path,,STRING,,,,,master_data,Full materialized path from root to this node,
product,item_master,item_hierarchy,hierarchy_type,hierarchy_type,,STRING,,,,,master_data,"Type of hierarchy (e.g. merchandise, financial, planning)",
product,item_master,item_hierarchy,is_leaf_node,is_leaf_node,,BOOLEAN,,,,,master_data,Whether this is a leaf node with no children,
product,item_master,item_hierarchy,last_modified_by,last_modified_by,,STRING,,,,,master_data,User who last modified this record,
product,item_master,item_hierarchy,last_modified_timestamp,last_modified_timestamp,,TIMESTAMP,,,,,master_data,Last modification timestamp,
product,item_master,item_hierarchy,lead_time_days,lead_time_days,,INT,,,,,master_data,Default lead time in days for items in this category,
product,item_master,item_hierarchy,lifecycle_status,lifecycle_status,,STRING,,,,,master_data,"Status of the hierarchy node (active, inactive, pending)",
product,item_master,item_hierarchy,markdown_cadence,markdown_cadence,,STRING,,,,,master_data,Default markdown cadence for items in this category,
product,item_master,item_hierarchy,minimum_order_quantity,minimum_order_quantity,,INT,,,,,master_data,Default minimum order quantity for this category,
product,item_master,item_hierarchy,omnichannel_enabled,omnichannel_enabled,,BOOLEAN,,,,,master_data,Whether items in this category are available across all channels,
product,item_master,item_hierarchy,planner_name,planner_name,,STRING,,,"dbx_pii_name,sensitivity=pii",,master_data,Name of the planner responsible for this category,
product,item_master,item_hierarchy,pricing_strategy,pricing_strategy,,STRING,,,,,master_data,Default pricing strategy for items in this category,
product,item_master,item_hierarchy,private_label_penetration_target_percent,private_label_penetration_target_percent,,"DECIMAL(5,2)",,,,,master_data,Target percentage of private label penetration,
product,item_master,item_hierarchy,replenishment_method,replenishment_method,,STRING,,,,,master_data,Default replenishment method for this category,
product,item_master,item_hierarchy,safety_stock_weeks,safety_stock_weeks,,"DECIMAL(5,2)",,,,,master_data,Default safety stock in weeks of supply,
product,item_master,item_hierarchy,seasonality_indicator,seasonality_indicator,,STRING,,,,,master_data,Seasonality classification for this category,
product,item_master,item_hierarchy,sort_order,sort_order,,INT,,,,,master_data,Display sort order among siblings,
product,item_master,item_hierarchy,strategic_classification,strategic_classification,,STRING,,,,,master_data,"Strategic classification (e.g. growth, maintain, exit)",
product,item_master,item_hierarchy,target_gross_margin_percent,target_gross_margin_percent,,"DECIMAL(5,2)",,,,,master_data,Target gross margin percentage for this category,
product,item_master,item_variant,item_variant_id,item_variant_id,,BIGINT,Y,,,,master_data,Primary key for item variant/substitution record,
product,item_master,item_variant,primary_item_sku_id,primary_item_sku_id,,BIGINT,,product.sku.sku_id,,,master_data,FK to the primary SKU in the variant relationship,
product,item_master,item_variant,target_item_sku_id,target_item_sku_id,,BIGINT,,product.sku.sku_id,,,master_data,FK to the target/substitute SKU,
product,item_master,item_variant,variant_dimension_uom_id,variant_dimension_uom_id,Variant Dimension Uom Id (Foreign Key),BIGINT,,product.uom.uom_id,,,master_data,"Foreign key linking to product.uom. Business justification: item_variant has variant_dimension_value (DECIMAL) representing the measured dimension of a variant (e.g., 500 for a 500ml size variant, 32 for a 32-inch size variant) and variant_dimension_type (STRI",Internal - LLM Generated Cross-Domain Link
product,item_master,item_variant,approval_timestamp,approval_timestamp,,TIMESTAMP,,,,,master_data,Timestamp when the variant relationship was approved,
product,item_master,item_variant,auto_substitute_flag,auto_substitute_flag,,BOOLEAN,,,,,master_data,Whether automatic substitution is allowed,
product,item_master,item_variant,channel_applicability,channel_applicability,,STRING,,,,,master_data,Channels where this variant relationship applies,
product,item_master,item_variant,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,Record creation timestamp,
product,item_master,item_variant,customer_consent_required_flag,customer_consent_required_flag,,BOOLEAN,,,,,master_data,Whether customer consent is needed for substitution,
product,item_master,item_variant,display_sequence,display_sequence,,INT,,,,,master_data,Display sequence for variant ordering,
product,item_master,item_variant,effective_end_date,effective_end_date,,DATE,,,,,master_data,End date of the variant relationship,
product,item_master,item_variant,effective_start_date,effective_start_date,,DATE,,,,,master_data,Start date of the variant relationship,
product,item_master,item_variant,generic_monetary_dummy,generic_monetary_dummy,,"DECIMAL(18,2)",,,,,master_data,Placeholder monetary attribute added by mutator to ensure change.,
product,item_master,item_variant,inventory_interchangeable_flag,inventory_interchangeable_flag,,BOOLEAN,,,,,master_data,Whether inventory is interchangeable between variants,
product,item_master,item_variant,last_modified_timestamp,last_modified_timestamp,,TIMESTAMP,,,,,master_data,Last modification timestamp,
product,item_master,item_variant,notes,notes,,STRING,,,,,master_data,Free-text notes about the variant relationship,
product,item_master,item_variant,price_differential_amount,price_differential_amount,,"DECIMAL(18,2)",,,,,master_data,Price difference between primary and target item,
product,item_master,item_variant,relationship_status,relationship_status,,STRING,,,,,master_data,Status of the variant relationship,
product,item_master,item_variant,relationship_type,relationship_type,,STRING,,,,,master_data,"Type of relationship (variant, substitute, upgrade, downgrade)",
product,item_master,item_variant,source_system_code,source_system_code,,STRING,,,,,master_data,Source system code,
product,item_master,item_variant,substitution_priority_rank,substitution_priority_rank,,INT,,,,,master_data,Priority rank for substitution selection,
product,item_master,item_variant,substitution_type,substitution_type,,STRING,,,,,master_data,"Type of substitution (equivalent, upgrade, similar)",
product,item_master,item_variant,variant_dimension_type,variant_dimension_type,,STRING,,,,,master_data,"Dimension type that differentiates variants (size, color, flavor)",
product,item_master,item_variant,variant_dimension_value,variant_dimension_value,,"DECIMAL(18,2)",,,,,master_data,Numeric value of the variant dimension when applicable,
product,item_master,item_variant,variant_ean,variant_ean,,STRING,,,,,master_data,EAN of the variant item,
product,item_master,item_variant,variant_group_code,variant_group_code,,STRING,,,,,master_data,Group code linking related variants,
product,item_master,item_variant,variant_gtin,variant_gtin,,STRING,,,,,master_data,GTIN of the variant item,
product,item_master,item_variant,variant_upc,variant_upc,,STRING,,,,,master_data,UPC of the variant item,
product,item_master,sku,sku_id,sku_id,,BIGINT,Y,,,,master_data,Primary key for the SKU record,
product,item_master,sku,brand_id,brand_id,Brand Id (Foreign Key),BIGINT,,product.brand.brand_id,,,master_data,Foreign key linking to product.product_brand. Business justification: Every SKU belongs to exactly one brand (national brand or private label). product_brand is the SSOT for brand master data in this domain. The sku table has private_label_flag as a denormalized indicat,Internal - LLM Generated Cross-Domain Link
product,item_master,sku,item_hierarchy_id,item_hierarchy_id,,BIGINT,,product.item_hierarchy.item_hierarchy_id,,,master_data,FK to item hierarchy,
product,item_master,sku,uom_id,uom_id,,BIGINT,,product.uom.uom_id,,,master_data,FK to unit of measure,
product,item_master,sku,vendor_id,vendor_id,,BIGINT,,supplier.vendor.vendor_id,,,master_data,FK to primary vendor,
product,item_master,sku,age_restriction_flag,age_restriction_flag,,BOOLEAN,,,,,master_data,Indicates if age restriction applies to this SKU,
product,item_master,sku,country_of_origin,country_of_origin,,STRING,,,,,master_data,Country where the item is manufactured or sourced,
product,item_master,sku,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,Record creation timestamp,
product,item_master,sku,cube,cube,,"DECIMAL(10,3)",,,,,master_data,Cubic volume of the item for storage calculations,
product,item_master,sku,description,description,,STRING,,,,,master_data,Full description of the SKU,
product,item_master,sku,dimension_unit_of_measure,dimension_unit_of_measure,,STRING,,,,,master_data,Unit of measure for length/width/height dimensions,
product,item_master,sku,discontinuation_date,discontinuation_date,,DATE,,,,,master_data,Date when the SKU is discontinued,
product,item_master,sku,ean,ean,,STRING,,,,,master_data,European Article Number barcode,
product,item_master,sku,effective_date,effective_date,,DATE,,,,,master_data,Date when the SKU becomes active,
product,item_master,sku,generic_monetary_dummy,generic_monetary_dummy,,"DECIMAL(18,2)",,,,,master_data,Placeholder monetary attribute added by mutator to ensure change.,
product,item_master,sku,gross_weight,gross_weight,,"DECIMAL(10,3)",,,,,master_data,Gross weight including packaging,
product,item_master,sku,gtin,gtin,,STRING,,,,,master_data,Global Trade Item Number,
product,item_master,sku,hazmat_flag,hazmat_flag,,BOOLEAN,,,,,master_data,Indicates if the item is classified as hazardous material,
product,item_master,sku,height,height,,"DECIMAL(10,2)",,,,,master_data,Height dimension of the item,
product,item_master,sku,hi,hi,,INT,,,,,master_data,Number of layers high on a pallet,
product,item_master,sku,image_url,image_url,,STRING,,,,,master_data,URL to the primary product image,
product,item_master,sku,internal_item_number,internal_item_number,,STRING,,,,,master_data,Internal item identifier used by the organization,
product,item_master,sku,length,length,,"DECIMAL(10,2)",,,,,master_data,Length dimension of the item,
product,item_master,sku,lifecycle_status,lifecycle_status,,STRING,,,,,master_data,"Current lifecycle status of the SKU (e.g. active, discontinued, pending)",
product,item_master,sku,minimum_age_requirement,minimum_age_requirement,,INT,,,,,master_data,Minimum age required to purchase this item,
product,item_master,sku,modified_timestamp,modified_timestamp,,TIMESTAMP,,,,,master_data,Last modification timestamp,
product,item_master,sku,net_weight,net_weight,,"DECIMAL(10,3)",,,,,master_data,Net weight of the item without packaging,
product,item_master,sku,pack_size,pack_size,,INT,,,,,master_data,Number of individual units in a pack,
product,item_master,sku,private_label_flag,private_label_flag,,BOOLEAN,,,,,master_data,Indicates if this is a private label/store brand item,
product,item_master,sku,shelf_life_days,shelf_life_days,,INT,,,,,master_data,Number of days the item remains sellable,
product,item_master,sku,short_description,short_description,,STRING,,,,,master_data,Short description for POS and labels,
product,item_master,sku,stackable_flag,stackable_flag,,BOOLEAN,,,,,master_data,Indicates if the item can be stacked during storage,
product,item_master,sku,temperature_requirement,temperature_requirement,,STRING,,,,,master_data,"Temperature storage requirement (e.g. ambient, chilled, frozen)",
product,item_master,sku,ti,ti,,INT,,,,,master_data,Number of cases per pallet layer (tie),
product,item_master,sku,upc,upc,,STRING,,,,,master_data,Universal Product Code,
product,item_master,sku,vendor_item_number,vendor_item_number,,STRING,,,,,master_data,Vendor-assigned item number,
product,item_master,sku,volume,volume,,"DECIMAL(10,3)",,,,,master_data,Volume of the item,
product,item_master,sku,volume_unit_of_measure,volume_unit_of_measure,,STRING,,,,,master_data,Unit of measure for volume,
product,item_master,sku,weight_unit_of_measure,weight_unit_of_measure,,STRING,,,,,master_data,Unit of measure for weight,
product,item_master,sku,width,width,,"DECIMAL(10,2)",,,,,master_data,Width dimension of the item,
product,regulatory_classification,assortment,assortment_id,assortment_id,,BIGINT,Y,,,,association_data,Primary key for the assortment record,
product,regulatory_classification,assortment,fulfillment_node_id,fulfillment_node_id,,BIGINT,,fulfillment.fulfillment_node.fulfillment_node_id,,,association_data,FK to the fulfillment node,
product,regulatory_classification,assortment,location_id,location_id,Location Id (Foreign Key),BIGINT,,store.location.location_id,,,association_data,"Foreign key linking to store.location. Business justification: Store-level assortment planning — the core retail process of determining which SKUs are stocked at which store locations — requires this FK. Assortment reports, replenishment triggers, planogram gener",Internal - LLM Generated Cross-Domain Link
product,regulatory_classification,assortment,sku_id,sku_id,,BIGINT,,product.sku.sku_id,,,association_data,FK to the SKU,
product,regulatory_classification,assortment,storefront_id,storefront_id,Storefront Id (Foreign Key),BIGINT,,ecommerce.storefront.storefront_id,,,association_data,"Foreign key linking to ecommerce.storefront. Business justification: Online assortment management requires defining which SKUs are available on which storefronts (e.g., US site vs. CA site vs. marketplace storefront). Retail merchants use storefront-level assortment as",Internal - LLM Generated Cross-Domain Link
product,regulatory_classification,assortment,allocation_priority,allocation_priority,,INT,,,,,association_data,Priority for allocation,
product,regulatory_classification,assortment,assignment_effective_date,assignment_effective_date,,DATE,,,,,association_data,Effective date of the assortment assignment,
product,regulatory_classification,assortment,assignment_end_date,assignment_end_date,,DATE,,,,,association_data,End date of the assortment assignment,
product,regulatory_classification,assortment,created_timestamp,created_timestamp,,TIMESTAMP,,,,,association_data,Record creation timestamp,
product,regulatory_classification,assortment,generic_monetary_dummy,generic_monetary_dummy,,"DECIMAL(18,2)",,,,,association_data,Placeholder monetary attribute added by mutator to ensure change.,
product,regulatory_classification,assortment,last_modified_timestamp,last_modified_timestamp,,TIMESTAMP,,,,,association_data,Last modification timestamp,
product,regulatory_classification,assortment,last_received_date,last_received_date,,DATE,,,,,association_data,Date the item was last received at this node,
product,regulatory_classification,assortment,max_stock_quantity,max_stock_quantity,,INT,,,,,association_data,Maximum stock quantity for this assortment,
product,regulatory_classification,assortment,min_stock_quantity,min_stock_quantity,,INT,,,,,association_data,Minimum stock quantity for this assortment,
product,regulatory_classification,assortment,replenishment_lead_time_days,replenishment_lead_time_days,,INT,,,,,association_data,Lead time in days for replenishment,
product,regulatory_classification,assortment,stocking_status,stocking_status,,STRING,,,,,association_data,"Stocking status (active, discontinued, seasonal)",
product,regulatory_classification,compliance,compliance_id,compliance_id,,BIGINT,Y,,,,master_data,Primary key for product compliance record,
product,regulatory_classification,compliance,sku_id,sku_id,,BIGINT,,product.sku.sku_id,,,master_data,FK to the SKU,
product,regulatory_classification,compliance,age_restriction_required,age_restriction_required,,BOOLEAN,,,,,master_data,Whether age restriction is required for sale,
product,regulatory_classification,compliance,allergen_declaration_compliant,allergen_declaration_compliant,,BOOLEAN,,,,,master_data,Whether allergen declaration is compliant,
product,regulatory_classification,compliance,certification_number,certification_number,,STRING,,,,,master_data,Certification number,
product,regulatory_classification,compliance,certifying_body,certifying_body,,STRING,,,,,master_data,Name of the certifying body,
product,regulatory_classification,compliance,compliance_status,compliance_status,,STRING,,,,,master_data,Current compliance status,
product,regulatory_classification,compliance,compliance_type,compliance_type,,STRING,,,,,master_data,"Type of compliance (food_safety, hazmat, environmental, labeling)",
product,regulatory_classification,compliance,country_code,country_code,,STRING,,,,,master_data,Country code for the compliance requirement,
product,regulatory_classification,compliance,country_of_origin_compliant,country_of_origin_compliant,,BOOLEAN,,,,,master_data,Whether country of origin labeling is compliant,
product,regulatory_classification,compliance,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,Record creation timestamp,
product,regulatory_classification,compliance,effective_date,effective_date,,DATE,,,,,master_data,Effective date of compliance certification,
product,regulatory_classification,compliance,expiry_date,expiry_date,,DATE,,,,,master_data,Expiry date of compliance certification,
product,regulatory_classification,compliance,fda_food_facility_registration,fda_food_facility_registration,,STRING,,,,,master_data,FDA food facility registration number,
product,regulatory_classification,compliance,generic_monetary_dummy,generic_monetary_dummy,,"DECIMAL(18,2)",,,,,master_data,Placeholder monetary attribute added by mutator to ensure change.,
product,regulatory_classification,compliance,hazmat_classification,hazmat_classification,,STRING,,,,,master_data,Hazardous material classification code,
product,regulatory_classification,compliance,import_license_number,import_license_number,,STRING,,,,,master_data,Import license number,
product,regulatory_classification,compliance,last_audit_date,last_audit_date,,DATE,,,,,master_data,Date of last compliance audit,
product,regulatory_classification,compliance,last_modified_timestamp,last_modified_timestamp,,TIMESTAMP,,,,,master_data,Last modification timestamp,
product,regulatory_classification,compliance,minimum_age_years,minimum_age_years,,INT,,,,,master_data,Minimum age in years for purchase,
product,regulatory_classification,compliance,modified_by_user,modified_by_user,,STRING,,,,,master_data,User who last modified this record,
product,regulatory_classification,compliance,next_audit_date,next_audit_date,,DATE,,,,,master_data,Date of next scheduled audit,
product,regulatory_classification,compliance,notes,notes,,STRING,,,,,master_data,Free-text compliance notes,
product,regulatory_classification,compliance,nutrition_labeling_compliant,nutrition_labeling_compliant,,BOOLEAN,,,,,master_data,Whether nutrition labeling is compliant,
product,regulatory_classification,compliance,organic_certification,organic_certification,,STRING,,,,,master_data,Organic certification details,
product,regulatory_classification,compliance,prop_65_chemical_list,prop_65_chemical_list,,STRING,,,,,master_data,List of Prop 65 chemicals present,
product,regulatory_classification,compliance,prop_65_warning_required,prop_65_warning_required,,BOOLEAN,,,,,master_data,Whether Prop 65 warning is required,
product,regulatory_classification,compliance,recall_date,recall_date,,DATE,,,,,master_data,Date of recall if applicable,
product,regulatory_classification,compliance,recall_reason,recall_reason,,STRING,,,,,master_data,Reason for recall,
product,regulatory_classification,compliance,recall_severity_level,recall_severity_level,,STRING,,,,,master_data,Severity level of recall,
product,regulatory_classification,compliance,recall_status,recall_status,,STRING,,,,,master_data,Status of recall,
product,regulatory_classification,compliance,region_code,region_code,,STRING,,,,,master_data,Region code for the compliance requirement,
product,regulatory_classification,compliance,responsible_party_contact,responsible_party_contact,,STRING,,,"dbx_pii_name,sensitivity=pii",,master_data,Contact information for responsible party,
product,regulatory_classification,compliance,sustainability_certification,sustainability_certification,,STRING,,,,,master_data,Sustainability certification details,
product,regulatory_classification,compliance,tariff_classification_code,tariff_classification_code,,STRING,,,,,master_data,Harmonized tariff classification code,
product,regulatory_classification,compliance,test_report_number,test_report_number,,STRING,,,,,master_data,Test report reference number,
product,regulatory_classification,compliance,testing_laboratory,testing_laboratory,,STRING,,,,,master_data,Name of the testing laboratory,
product,regulatory_classification,gtin_registry,gtin_registry_id,gtin_registry_id,,BIGINT,Y,,,,master_data,Primary key for the GTIN registry record,
product,regulatory_classification,gtin_registry,sku_id,sku_id,,BIGINT,,product.sku.sku_id,,,master_data,FK to the SKU,
product,regulatory_classification,gtin_registry,barcode_image_url,barcode_image_url,,STRING,,,,,master_data,URL to the barcode image,
product,regulatory_classification,gtin_registry,barcode_symbology,barcode_symbology,,STRING,,,,,master_data,"Barcode symbology type (EAN-13, UPC-A, ITF-14)",
product,regulatory_classification,gtin_registry,check_digit,check_digit,,STRING,,,,,master_data,Check digit of the GTIN,
product,regulatory_classification,gtin_registry,child_gtin_quantity,child_gtin_quantity,,INT,,,,,master_data,Number of child GTINs contained,
product,regulatory_classification,gtin_registry,country_of_sale,country_of_sale,,STRING,,,,,master_data,Country where the GTIN is registered for sale,
product,regulatory_classification,gtin_registry,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,Record creation timestamp,
product,regulatory_classification,gtin_registry,discontinuation_date,discontinuation_date,,DATE,,,,,master_data,Date when the GTIN was discontinued,
product,regulatory_classification,gtin_registry,effective_date,effective_date,,DATE,,,,,master_data,Effective date of the GTIN registration,
product,regulatory_classification,gtin_registry,gdsn_last_sync_timestamp,gdsn_last_sync_timestamp,,TIMESTAMP,,,,,master_data,Last synchronization with GDSN,
product,regulatory_classification,gtin_registry,gdsn_publication_status,gdsn_publication_status,,STRING,,,,,master_data,GDSN publication status,
product,regulatory_classification,gtin_registry,generic_monetary_dummy,generic_monetary_dummy,,"DECIMAL(18,2)",,,,,master_data,Placeholder monetary attribute added by mutator to ensure change.,
product,regulatory_classification,gtin_registry,gross_weight_unit,gross_weight_unit,,STRING,,,,,master_data,Unit of measure for gross weight,
product,regulatory_classification,gtin_registry,gross_weight_value,gross_weight_value,,"DECIMAL(18,4)",,,,,master_data,Gross weight value,
product,regulatory_classification,gtin_registry,gs1_company_prefix,gs1_company_prefix,,STRING,,,,,master_data,GS1 company prefix,
product,regulatory_classification,gtin_registry,gtin,gtin,,STRING,,,,,master_data,Global Trade Item Number,
product,regulatory_classification,gtin_registry,gtin_type,gtin_type,,STRING,,,,,master_data,"Type of GTIN (GTIN-8, GTIN-12, GTIN-13, GTIN-14)",
product,regulatory_classification,gtin_registry,is_base_unit,is_base_unit,,BOOLEAN,,,,,master_data,Whether this is the base unit GTIN,
product,regulatory_classification,gtin_registry,is_consumer_unit,is_consumer_unit,,BOOLEAN,,,,,master_data,Whether this is a consumer-facing unit,
product,regulatory_classification,gtin_registry,is_orderable_unit,is_orderable_unit,,BOOLEAN,,,,,master_data,Whether this unit is orderable,
product,regulatory_classification,gtin_registry,is_variable_measure,is_variable_measure,,BOOLEAN,,,,,master_data,Whether this is a variable measure item,
product,regulatory_classification,gtin_registry,last_modified_timestamp,last_modified_timestamp,,TIMESTAMP,,,,,master_data,Last modification timestamp,
product,regulatory_classification,gtin_registry,modified_by_user,modified_by_user,,STRING,,,,,master_data,User who last modified this record,
product,regulatory_classification,gtin_registry,net_content_unit,net_content_unit,,STRING,,,,,master_data,Unit of measure for net content,
product,regulatory_classification,gtin_registry,net_content_value,net_content_value,,"DECIMAL(18,4)",,,,,master_data,Net content value,
product,regulatory_classification,gtin_registry,package_depth_value,package_depth_value,,"DECIMAL(18,4)",,,,,master_data,Package depth,
product,regulatory_classification,gtin_registry,package_dimension_unit,package_dimension_unit,,STRING,,,,,master_data,Unit of measure for package dimensions,
product,regulatory_classification,gtin_registry,package_height_value,package_height_value,,"DECIMAL(18,4)",,,,,master_data,Package height,
product,regulatory_classification,gtin_registry,package_width_value,package_width_value,,"DECIMAL(18,4)",,,,,master_data,Package width,
product,regulatory_classification,gtin_registry,packaging_level,packaging_level,,STRING,,,,,master_data,"Packaging level (each, inner_pack, case, pallet)",
product,regulatory_classification,gtin_registry,parent_gtin,parent_gtin,,STRING,,,,,master_data,Parent GTIN for hierarchical packaging,
product,regulatory_classification,gtin_registry,registration_status,registration_status,,STRING,,,,,master_data,Registration status of the GTIN,
product,regulatory_classification,gtin_registry,regulatory_compliance_status,regulatory_compliance_status,,STRING,,,,,master_data,Regulatory compliance status,
product,regulatory_classification,gtin_registry,replacement_gtin,replacement_gtin,,STRING,,,,,master_data,Replacement GTIN if discontinued,
product,regulatory_classification,uom,uom_id,uom_id,,BIGINT,Y,,,,reference_data,Primary key for unit of measure,
product,regulatory_classification,uom,base_uom_id,base_uom_id,,BIGINT,,product.uom.uom_id,,,reference_data,FK to the base UOM for conversion,
product,regulatory_classification,uom,class,class,,STRING,,,,,reference_data,"Class of UOM (weight, volume, length, count)",
product,regulatory_classification,uom,code,code,,STRING,,,,,reference_data,Short code for the UOM,
