domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
sponsorship,partner_management,advertiser,is_active_partner,is_active_partner,,BOOLEAN,,,,,master_data,Boolean flag indicating whether the advertiser currently has one or more active sponsorship contracts.,
sponsorship,partner_management,advertiser,last_contract_date,last_contract_date,,DATE,,,,,master_data,Date of the most recent contract or agreement signed with the advertiser.,
sponsorship,partner_management,advertiser,logo_asset_url,logo_asset_url,,STRING,,,,,master_data,URL or storage path to the advertiser's official logo files for use in sponsorship activations and marketing materials.,
sponsorship,partner_management,advertiser,modified_by,modified_by,,STRING,,,,,master_data,Username or identifier of the user who last modified the advertiser record.,
sponsorship,partner_management,advertiser,modified_timestamp,modified_timestamp,,TIMESTAMP,,,,,master_data,Timestamp when the advertiser record was last modified.,
sponsorship,partner_management,advertiser,notes,notes,,STRING,,,,,master_data,"Free-form notes and comments about the advertiser relationship, preferences, history, or special considerations.",
sponsorship,partner_management,advertiser,parent_company_name,parent_company_name,,STRING,,,,,master_data,Name of the parent or holding company if the advertiser is a subsidiary.,
sponsorship,partner_management,advertiser,payment_terms_days,payment_terms_days,,INT,,,confidential,,master_data,"Standard number of days allowed for payment of invoices (e.g., Net 30, Net 60).",
sponsorship,partner_management,advertiser,preferred_activation_channels,preferred_activation_channels,,STRING,,,,,master_data,"Comma-separated list of preferred marketing and activation channels for the advertiser (e.g., broadcast, digital, venue signage, social media, experiential).",
sponsorship,partner_management,advertiser,preferred_currency_code,preferred_currency_code,,STRING,,,,,master_data,Three-letter ISO currency code for the advertiser's preferred billing and contract currency.,
sponsorship,partner_management,advertiser,primary_contact_email,primary_contact_email,,STRING,,,"restricted,pii_email",,master_data,Email address of the primary business contact for sponsorship communications and contract management.,
sponsorship,partner_management,advertiser,primary_contact_name,primary_contact_name,,STRING,,,"restricted,pii_name",,master_data,Full name of the primary business contact at the advertiser organization.,
sponsorship,partner_management,advertiser,primary_contact_phone,primary_contact_phone,,STRING,,,"restricted,pii_phone",,master_data,Primary phone number for reaching the advertiser contact.,
sponsorship,partner_management,advertiser,target_audience_demographics,target_audience_demographics,,STRING,,,,,master_data,Description of the advertiser's target audience demographics and psychographics for alignment with sponsorship properties.,
sponsorship,partner_management,advertiser,tax_identification_number,tax_identification_number,,STRING,,,"restricted,pii_financial",,master_data,Tax identification number or employer identification number for the advertiser organization.,
sponsorship,partner_management,advertiser,website_url,website_url,,STRING,,,,,master_data,Primary website URL for the advertiser organization.,
sponsorship,partner_management,advertiser,created_by,created_by,,STRING,,,,,master_data,Username or identifier of the user who created the advertiser record.,
sponsorship,partner_management,brand,brand_id,brand_id,Brand Identifier,BIGINT,Y,fan.brand.brand_id,,,master_data,Primary key for brand,
sponsorship,partner_management,brand,annual_marketing_budget_usd,annual_marketing_budget_usd,,"DECIMAL(18,2)",,,confidential,,master_data,"Estimated annual marketing budget for the brand in USD. Used for sponsor qualification, deal sizing, and partnership opportunity assessment.",
sponsorship,partner_management,brand,brand_category,brand_category,,STRING,,,,,master_data,Primary industry category or vertical that the brand operates within. Used for sponsor portfolio segmentation and competitive analysis.,
sponsorship,partner_management,brand,brand_code,brand_code,,STRING,,,,,master_data,"Short alphanumeric code used as an external business identifier for the brand in contracts, activation materials, and reporting systems.",
sponsorship,partner_management,brand,brand_equity_score,brand_equity_score,,"DECIMAL(5,2)",,,,,master_data,"Quantitative score representing the brand's market strength, consumer perception, and overall equity. Used for partnership valuation and sponsor portfolio optimization.",
sponsorship,partner_management,brand,brand_guidelines_url,brand_guidelines_url,,STRING,,,,,master_data,"URL to the brand's official guidelines document covering logo usage, color specifications, and messaging standards. Used to ensure compliant activation execution.",
sponsorship,partner_management,brand,brand_logo_url,brand_logo_url,,STRING,,,,,master_data,"Web URL pointing to the official brand logo asset used for digital activations, broadcast integrations, and marketing materials.",
sponsorship,partner_management,brand,brand_name,brand_name,,STRING,,,,,master_data,Official legal or trade name of the brand. This is the primary human-readable identifier used across all sponsorship materials and contracts.,
sponsorship,partner_management,brand,brand_status,brand_status,,STRING,,,,,master_data,Current lifecycle status of the brand within the sponsorship ecosystem. Active brands have current or recent partnerships; prospective brands are in the sales pipeline.,
sponsorship,partner_management,brand,brand_tier,brand_tier,,STRING,,,,,master_data,"Sponsorship tier classification indicating the level of partnership prominence and benefits (e.g., title sponsor, presenting sponsor, official partner).",
sponsorship,partner_management,brand,brand_value_proposition,brand_value_proposition,,STRING,,,,,master_data,Core value proposition or brand positioning statement. Used to align sponsorship activations with brand messaging and ensure partnership authenticity.,
sponsorship,partner_management,brand,brand_website_url,brand_website_url,,STRING,,,,,master_data,"Official website URL for the brand. Used for sponsor profile pages, activation tracking, and digital partnership integrations.",
sponsorship,partner_management,brand,competitor_brands,competitor_brands,,STRING,,,,,master_data,Comma-separated list of direct competitor brand names that must be excluded from partnerships due to category exclusivity. Used for conflict checking and sales pipeline management.,
sponsorship,partner_management,brand,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,Timestamp when this brand record was first created in the system. Used for data lineage and audit trail purposes.,
sponsorship,partner_management,brand,credit_rating,credit_rating,,STRING,,,confidential,,master_data,"Corporate credit rating assigned by major rating agencies (e.g., S&P, Moody's). Used for financial risk assessment and payment terms determination.",
sponsorship,partner_management,brand,exclusivity_category,exclusivity_category,,STRING,,,,,master_data,"Product or service category for which this brand holds exclusive sponsorship rights (e.g., automotive, beverage, financial services). Used to manage category conflicts and competitive separation.",
sponsorship,partner_management,brand,first_partnership_date,first_partnership_date,,DATE,,,,,master_data,Date when the brand first entered into a sponsorship partnership with the organization. Used for relationship tenure analysis and loyalty tracking.,
sponsorship,partner_management,brand,headquarters_address,headquarters_address,,STRING,,,"confidential,pii_address",,master_data,"Full street address of the brand's corporate headquarters. Used for contract execution, legal correspondence, and corporate relationship tracking.",
sponsorship,partner_management,brand,headquarters_city,headquarters_city,,STRING,,,confidential,,master_data,City where the brand's corporate headquarters is located. Used for geographic segmentation and regional partnership analysis.,
sponsorship,partner_management,brand,headquarters_country_code,headquarters_country_code,,STRING,,,,,master_data,Three-letter ISO country code for the brand's headquarters location. Used for international partnership management and market segmentation.,
sponsorship,partner_management,brand,headquarters_postal_code,headquarters_postal_code,,STRING,,,"confidential,pii_address",,master_data,Postal or ZIP code for the brand's headquarters address. Used for mailing and geographic analysis.,
sponsorship,partner_management,brand,headquarters_state_province,headquarters_state_province,,STRING,,,confidential,,master_data,State or province where the brand's headquarters is located. Used for regional market analysis and compliance tracking.,
sponsorship,partner_management,brand,is_active,is_active,,BOOLEAN,,,,,master_data,Boolean flag indicating whether the brand is currently active in the sponsorship ecosystem. True means the brand has active partnerships or is in active sales pipeline; False means inactive or terminated.,
sponsorship,partner_management,brand,last_partnership_date,last_partnership_date,,DATE,,,,,master_data,Date of the most recent active or completed sponsorship partnership with the brand. Used for recency analysis and reactivation targeting.,
sponsorship,partner_management,brand,legal_entity_type,legal_entity_type,,STRING,,,,,master_data,"Legal structure of the brand's parent organization (e.g., corporation, LLC, partnership). Used for contract structuring and compliance requirements.",
sponsorship,partner_management,brand,notes,notes,,STRING,,,,,master_data,"Free-form text field for additional notes, special requirements, or contextual information about the brand that does not fit structured fields.",
sponsorship,partner_management,brand,parent_company_name,parent_company_name,,STRING,,,,,master_data,Name of the parent corporation or holding company that owns this brand. Used for corporate relationship tracking and consolidated reporting.,
sponsorship,partner_management,brand,payment_terms_days,payment_terms_days,,INT,,,confidential,,master_data,"Standard number of days allowed for invoice payment (e.g., Net 30, Net 60). Used for cash flow planning and contract negotiation.",
sponsorship,partner_management,brand,preferred_activation_channels,preferred_activation_channels,,STRING,,,,,master_data,"Comma-separated list of the brand's preferred sponsorship activation channels (e.g., broadcast, digital, venue signage, experiential). Used for partnership planning and proposal development.",
sponsorship,partner_management,brand,preferred_currency_code,preferred_currency_code,,STRING,,,,,master_data,Three-letter ISO currency code for the brand's preferred transaction currency. Used for contract pricing and invoicing.,
sponsorship,partner_management,brand,primary_contact_email,primary_contact_email,,STRING,,,"confidential,pii_email",,master_data,"Email address of the primary brand contact for sponsorship communications, contract execution, and activation coordination.",
sponsorship,partner_management,brand,primary_contact_name,primary_contact_name,,STRING,,,confidential,,master_data,Full name of the primary business contact or decision-maker at the brand for sponsorship matters. Used for relationship management and contract negotiations.,
sponsorship,partner_management,brand,primary_contact_phone,primary_contact_phone,,STRING,,,"confidential,pii_phone",,master_data,Primary telephone number for the brand contact. Used for urgent communications and relationship management.,
sponsorship,partner_management,brand,social_media_followers_count,social_media_followers_count,,BIGINT,,,,,master_data,Total number of followers across the brand's primary social media platforms. Used to assess digital reach and activation amplification potential.,
sponsorship,partner_management,brand,sponsorship_budget_usd,sponsorship_budget_usd,,"DECIMAL(18,2)",,,confidential,,master_data,Estimated annual budget allocated specifically for sponsorship investments in USD. Used for deal qualification and portfolio planning.,
sponsorship,partner_management,brand,stock_ticker_symbol,stock_ticker_symbol,,STRING,,,,,master_data,Public stock exchange ticker symbol for publicly traded parent companies. Used for financial monitoring and market performance tracking.,
sponsorship,partner_management,brand,target_audience_demographic,target_audience_demographic,,STRING,,,,,master_data,"Description of the brand's primary target consumer demographic (e.g., age range, gender, income level). Used for sponsor-property fit analysis and activation planning.",
sponsorship,partner_management,brand,tax_identification_number,tax_identification_number,,STRING,,,"restricted,pii_identifier",,master_data,"Corporate tax identification number or employer identification number (EIN). Used for tax reporting, compliance, and contract execution.",
sponsorship,partner_management,brand,total_lifetime_investment_usd,total_lifetime_investment_usd,,"DECIMAL(18,2)",,,confidential,,master_data,Cumulative total of all sponsorship investments made by the brand across all partnerships to date in USD. Used for sponsor value segmentation and relationship prioritization.,
sponsorship,partner_management,brand,updated_timestamp,updated_timestamp,,TIMESTAMP,,,,,master_data,Timestamp when this brand record was last modified. Used for change tracking and data freshness monitoring.,
sponsorship,partner_management,entitlement_redemption,entitlement_redemption_id,entitlement_redemption_id,Entitlement Redemption ID,BIGINT,Y,,,,transactional_data,Unique surrogate identifier for each VIP hospitality entitlement redemption transaction record in the sponsorship domain.,Internal Data Governance Standard
sponsorship,partner_management,entitlement_redemption,access_entitlement_id,access_entitlement_id,Access Entitlement Id (Foreign Key),BIGINT,,ticketing.access_entitlement.access_entitlement_id,,,transactional_data,"Foreign key linking to ticketing.access_entitlement. Business justification: Sponsor guest gate access tracking: when a sponsor hospitality entitlement is redeemed, an access_entitlement (barcode/token) is issued for venue entry. Linking enables sponsor hospitality access audi",Internal - LLM Generated Cross-Domain Link
sponsorship,partner_management,entitlement_redemption,access_zone_id,access_zone_id,Access Zone Id (Foreign Key),BIGINT,,security.access_zone.access_zone_id,,,transactional_data,"Foreign key linking to security.access_zone. Business justification: When sponsor guests redeem hospitality entitlements, they physically enter a specific security access zone. Linking redemption records to access_zone supports real-time zone occupancy tracking, securi",Internal - LLM Generated Cross-Domain Link
sponsorship,partner_management,entitlement_redemption,account_manager_employee_id,account_manager_employee_id,Account Manager ID,BIGINT,,workforce.employee.employee_id,,,transactional_data,"Reference to the internal account manager responsible for facilitating or overseeing this entitlement redemption, used for workload tracking and relationship management reporting.",Salesforce CRM — User/Owner Object; SAP SuccessFactors — Employee Record
sponsorship,partner_management,entitlement_redemption,credential_id,credential_id,Credential Id (Foreign Key),BIGINT,,security.credential.credential_id,,,transactional_data,"Foreign key linking to security.credential. Business justification: Sponsor guests present a security credential when redeeming hospitality entitlements. Replacing the text access_credential_code with a proper FK to credential enables security audit trails, fraud prev",Internal - LLM Generated Cross-Domain Link
sponsorship,partner_management,entitlement_redemption,deal_id,deal_id,Deal ID,BIGINT,,sponsorship.deal.deal_id,,,transactional_data,Reference to the parent sponsorship deal contract that governs the entitlement package being redeemed.,Salesforce CRM — Opportunity/Contract Object
sponsorship,partner_management,entitlement_redemption,employee_id,employee_id,Account Manager ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,"Reference to the internal account manager responsible for facilitating or overseeing this entitlement redemption, used for workload tracking and relationship management reporting.",Salesforce CRM — User/Owner Object; SAP SuccessFactors — Employee Record
sponsorship,partner_management,entitlement_redemption,event_fixture_id,event_fixture_id,Event ID,BIGINT,,event.fixture.fixture_id,,,transactional_data,"Reference to the specific live event (game, match, concert) at which the entitlement is being redeemed.",Internal Event Management System
sponsorship,partner_management,entitlement_redemption,fan_profile_id,fan_profile_id,Fan Profile Id (Foreign Key),BIGINT,,fan.fan_profile.fan_profile_id,,,transactional_data,"Foreign key linking to fan.fan_profile. Business justification: When sponsors invite VIP fans to hospitality experiences, the redemption must be linked to the fan's profile for CRM tracking, NPS follow-up, and loyalty credit. This is a named business process — spo",Internal - LLM Generated Cross-Domain Link
sponsorship,partner_management,entitlement_redemption,fixture_id,fixture_id,Event ID,BIGINT,,event.fixture.fixture_id,,,transactional_data,"Reference to the specific live event (game, match, concert) at which the entitlement is being redeemed.",Internal Event Management System
sponsorship,partner_management,entitlement_redemption,hospitality_entitlement_id,hospitality_entitlement_id,Hospitality Entitlement Id (Foreign Key),BIGINT,,sponsorship.hospitality_entitlement.hospitality_entitlement_id,,,transactional_data,Foreign key linking to sponsorship.hospitality_entitlement. Business justification: entitlement_redemption is the transactional record capturing actual use of VIP hospitality entitlements. hospitality_entitlement is the master record defining those entitlements. Every redemption even,Internal - LLM Generated Cross-Domain Link
sponsorship,partner_management,entitlement_redemption,league_id,league_id,League ID,BIGINT,,league.league.league_id,,,transactional_data,"Reference to the league or competition governing body under which the event was held, enabling cross-league entitlement utilisation benchmarking.",Internal League Governance; FIFA; NFL; NBA; MLB; NHL; MLS
sponsorship,partner_management,entitlement_redemption,league_season_id,league_season_id,League Season Id (Foreign Key),BIGINT,,league.season.season_id,,,transactional_data,Foreign key linking to league.season. Business justification: Entitlement redemptions occur within a specific league season. The plain-text 'redemption_season' column is a denormalization signal. Season-level redemption reporting drives sponsor satisfaction anal,Internal - LLM Generated Cross-Domain Link
sponsorship,partner_management,entitlement_redemption,parking_pass_id,parking_pass_id,Parking Pass Id (Foreign Key),BIGINT,,ticketing.parking_pass.parking_pass_id,,,transactional_data,Foreign key linking to ticketing.parking_pass. Business justification: Sponsor hospitality parking fulfillment: sponsor contracts commonly include parking passes as part of hospitality entitlements. Linking entitlement_redemption to the issued parking_pass enables comple,Internal - LLM Generated Cross-Domain Link
sponsorship,partner_management,entitlement_redemption,sponsor_contact_id,sponsor_contact_id,Sponsor Contact ID,BIGINT,,sponsorship.sponsor_contact.sponsor_contact_id,,,transactional_data,"Reference to the CRM contact record for the sponsor representative who redeemed the entitlement, enabling relationship history tracking.",Salesforce CRM — Contact Object
sponsorship,partner_management,entitlement_redemption,sponsor_id,sponsor_id,Sponsor ID,BIGINT,,sponsorship.sponsor.sponsor_id,,,transactional_data,Reference to the sponsor organisation whose representative is redeeming the entitlement.,Salesforce CRM — Account Object
sponsorship,partner_management,entitlement_redemption,sponsorship_activation_id,sponsorship_activation_id,Activation ID,BIGINT,,sponsorship.sponsorship_activation.sponsorship_activation_id,,,transactional_data,"Reference to the sponsorship activation record under which this entitlement was granted, linking the redemption to the originating deal activation.",Salesforce CRM — Sponsorship Activation Object
sponsorship,partner_management,entitlement_redemption,ticket_order_id,ticket_order_id,Ticket Order Id (Foreign Key),BIGINT,,ticketing.ticket_order.ticket_order_id,,,transactional_data,Foreign key linking to ticketing.ticket_order. Business justification: Sponsor hospitality redemption tracking: each entitlement redemption event generates or references a ticket order for the sponsor's guests. Linking enables sponsor hospitality reconciliation reports —,Internal - LLM Generated Cross-Domain Link
sponsorship,partner_management,entitlement_redemption,venue_id,venue_id,Venue ID,BIGINT,,venue.venue.venue_id,,,transactional_data,"Reference to the venue where the entitlement redemption takes place, supporting venue-level hospitality capacity tracking.",Archtics — Venue Seating and Inventory Management
sponsorship,partner_management,entitlement_redemption,balance_reinstated,balance_reinstated,Balance Reinstated Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the entitlement units from a cancelled or no-show redemption have been reinstated to the sponsor's available balance, enabling accurate entitlement balance tracking.",Internal Sponsorship Entitlement Balance Policy
sponsorship,partner_management,entitlement_redemption,cancellation_reason,cancellation_reason,Cancellation Reason,STRING,,,,sponsor_request|event_cancelled|no_show|capacity_issue|weather|other,transactional_data,"Reason code for a cancelled or no-show redemption, used for entitlement balance reinstatement decisions and sponsor relationship management. Populated only when redemption_status is 'cancelled' or 'no_show'.",Internal Sponsorship Fulfillment Policy; Salesforce CRM — Case Management
sponsorship,partner_management,entitlement_redemption,cancellation_timestamp,cancellation_timestamp,Cancellation Timestamp,TIMESTAMP,,,,,transactional_data,"Date and time at which the redemption was cancelled, used for SLA compliance measurement and entitlement balance reinstatement processing.",Internal Sponsorship SLA Policy
sponsorship,partner_management,entitlement_redemption,check_in_timestamp,check_in_timestamp,Check-In Timestamp,TIMESTAMP,,,,,transactional_data,"Date and time the sponsor representative physically checked in at the venue gate or hospitality entrance, captured from the Ticketmaster/AXS access control scan.",Ticketmaster / AXS — Gate Scan; ADA Venue Accessibility Standards
sponsorship,partner_management,entitlement_redemption,check_out_timestamp,check_out_timestamp,Check-Out Timestamp,TIMESTAMP,,,,,transactional_data,"Date and time the sponsor representative exited the venue or hospitality area, used for dwell-time analysis and VIP experience quality measurement.",Ticketmaster / AXS — Gate Scan; Internal VIP Experience Analytics
sponsorship,partner_management,entitlement_redemption,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,"Date and time when this entitlement redemption record was first created in the system, used for audit trail and data lineage tracking.",SOX Internal Controls; GDPR Article 5 — Data Integrity and Accountability
sponsorship,partner_management,entitlement_redemption,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"ISO 4217 three-letter currency code applicable to the entitlement fair value (e.g., USD, GBP, EUR), supporting multi-currency global market operations.",ISO 4217 Currency Codes; SAP S/4HANA FI — Multi-Currency
sponsorship,partner_management,entitlement_redemption,data_privacy_region,data_privacy_region,Data Privacy Region,STRING,,,,EU|USA|GBR|CAN|AUS|OTHER,transactional_data,"Regulatory jurisdiction applicable to the sponsor contact's personal data captured in this redemption record, determining which privacy framework (GDPR, CCPA, etc.) governs data handling.",GDPR; CCPA Section 1798; Internal Data Privacy Policy
sponsorship,partner_management,entitlement_redemption,entitlement_fair_value,entitlement_fair_value,Entitlement Fair Value,"DECIMAL(18,2)",,,confidential,,transactional_data,"Estimated monetary fair value of the entitlement units redeemed in this transaction, used for ROI (Return on Investment) tracking, deal valuation, and financial reporting under SOX and GAAP.",SAP S/4HANA FI/CO — Revenue Recognition; SOX Financial Controls; GAAP ASC 606
sponsorship,partner_management,entitlement_redemption,entitlement_subtype,entitlement_subtype,Entitlement Subtype,STRING,,,,,transactional_data,"Further classification within the entitlement type, such as 'pre-game field access' under field_pass or 'executive suite' under suite_access, enabling granular fulfillment tracking.",Internal Sponsorship Entitlement Catalogue
sponsorship,partner_management,entitlement_redemption,entitlement_type,entitlement_type,Entitlement Type,STRING,,,,,transactional_data,Category of VIP hospitality entitlement being redeemed. Drives entitlement balance deduction logic and informs renewal package design. [ENUM-REF-CANDIDATE: suite_access|vip_hospitality|field_pass|meet_greet|parking|broadcast_booth|lounge_access|credential — promote to reference product],Internal Sponsorship Entitlement Catalogue; ADA Venue Accessibility Standards
sponsorship,partner_management,entitlement_redemption,fulfillment_confirmed,fulfillment_confirmed,Fulfillment Confirmed Flag,BOOLEAN,,,,,transactional_data,"Indicates whether the entitlement redemption has been formally confirmed as fulfilled by the account management team, used for proof-of-performance reporting and deal compliance.",Internal Sponsorship SLA Policy; Salesforce CRM — Fulfillment Confirmation
sponsorship,partner_management,entitlement_redemption,gdpr_consent_captured,gdpr_consent_captured,GDPR Consent Captured Flag,BOOLEAN,,,,,transactional_data,"Indicates whether explicit GDPR consent was obtained from the sponsor contact for processing their personal data in connection with this redemption, required for EU market operations.",GDPR Article 6 — Lawfulness of Processing; GDPR Article 7 — Conditions for Consent
sponsorship,partner_management,entitlement_redemption,guest_count,guest_count,Guest Count,INT,,,,,transactional_data,"Total number of guests (including the sponsor contact) who attended under this redemption, used for hospitality capacity planning and VIP experience reporting.",Internal VIP Hospitality Operations Standard
sponsorship,partner_management,entitlement_redemption,nps_score,nps_score,Net Promoter Score (NPS),INT,,,,,transactional_data,"Net Promoter Score (NPS) response (0–10) captured from the sponsor contact post-event, indicating likelihood to recommend the sponsorship experience. Distinct from the general satisfaction_rating.",NPS Methodology (Bain & Company); Adobe Experience Platform — Sponsor Engagement
sponsorship,partner_management,entitlement_redemption,proof_of_redemption_url,proof_of_redemption_url,Proof of Redemption URL,STRING,,,,,transactional_data,"URL link to supporting documentation or media (photo, scan log, digital confirmation) evidencing that the entitlement was redeemed, stored in the Digital Asset Management (DAM) system.",Internal DAM Policy; Salesforce CRM — Proof of Performance
sponsorship,partner_management,entitlement_redemption,quantity_contracted,quantity_contracted,Quantity Contracted,INT,,,,,transactional_data,"Total number of entitlement units of this type allocated to the sponsor under the deal for the event or season, providing the baseline for balance tracking.",Salesforce CRM — Contract Entitlement Allocation
sponsorship,partner_management,entitlement_redemption,quantity_redeemed,quantity_redeemed,Quantity Redeemed,INT,,,,,transactional_data,"Number of entitlement units consumed in this redemption transaction (e.g., number of suite seats, number of parking passes). Used to decrement the entitlement balance against the contracted allocation.",Salesforce CRM — Entitlement Management; Archtics Inventory
sponsorship,partner_management,entitlement_redemption,quantity_remaining,quantity_remaining,Quantity Remaining,INT,,,,,transactional_data,"Number of entitlement units of this type still available to the sponsor after this redemption, calculated at the time of redemption for point-in-time balance reporting.",Internal Sponsorship Fulfillment Tracking
sponsorship,partner_management,entitlement_redemption,redemption_channel,redemption_channel,Redemption Channel,STRING,,,,online_portal|account_manager|mobile_app|on_site|phone|email_request,transactional_data,"The channel through which the sponsor representative submitted or activated the entitlement redemption (e.g., self-service online portal, account manager facilitation, on-site at venue). Informs digital adoption and service model analysis.",Adobe Experience Platform — Channel Attribution; Salesforce CRM
sponsorship,partner_management,entitlement_redemption,redemption_date,redemption_date,Redemption Date,DATE,,,,,transactional_data,"Calendar date on which the entitlement was redeemed, used for day-level reporting, entitlement balance reconciliation, and renewal package analysis.",Internal Sponsorship Reporting Standard
sponsorship,partner_management,entitlement_redemption,redemption_reference_number,redemption_reference_number,Redemption Reference Number,STRING,,,,"^RDM-[A-Z0-9]{8,16}$",transactional_data,"Externally visible alphanumeric reference code assigned to this redemption transaction, used for confirmation communications and sponsor portal lookups.",Salesforce CRM — Sponsorship Fulfillment Module
sponsorship,partner_management,entitlement_redemption,redemption_status,redemption_status,Redemption Status,STRING,,,,confirmed|pending|cancelled|no_show|waitlisted|partially_used,transactional_data,Current lifecycle state of the entitlement redemption. 'confirmed' indicates the redemption was validated and used; 'no_show' indicates the entitlement was reserved but the guest did not attend; 'partially_used' indicates only a subset of the redeemed quantity was consumed.,Internal Sponsorship Fulfillment SLA Policy
sponsorship,partner_management,entitlement_redemption,redemption_timestamp,redemption_timestamp,Redemption Timestamp,TIMESTAMP,,,,,transactional_data,"The precise date and time at which the entitlement was redeemed or accessed by the sponsor representative, representing the principal business event time for this transaction.",Salesforce CRM — Activity Timestamp; ISO 8601
sponsorship,partner_management,entitlement_redemption,satisfaction_comments,satisfaction_comments,Satisfaction Comments,STRING,,,,,transactional_data,"Free-text qualitative feedback provided by the sponsor representative following the redemption experience, used for hospitality quality improvement and account management.",Salesforce CRM — Survey Response; Adobe Experience Platform
sponsorship,partner_management,entitlement_redemption,satisfaction_rating,satisfaction_rating,Satisfaction Rating,INT,,,,,transactional_data,"Post-redemption satisfaction score provided by the sponsor representative, typically on a 1–10 scale. Feeds into Net Promoter Score (NPS) analysis and informs renewal package design.",Adobe Experience Platform — Fan/Sponsor Engagement Analytics; NPS Methodology (Bain & Company)
sponsorship,partner_management,entitlement_redemption,seat_section,seat_section,Seat Section,STRING,,,,,transactional_data,"Venue section or hospitality area assigned for this redemption (e.g., suite number, VIP lounge designation, field-level zone), sourced from Archtics seating inventory.",Archtics — Venue Seating and Inventory Management
sponsorship,partner_management,entitlement_redemption,special_accommodation_notes,special_accommodation_notes,Special Accommodation Notes,STRING,,,,,transactional_data,"Free-text notes capturing any special accessibility, dietary, or hospitality requirements for the sponsor guests attending under this redemption, supporting ADA compliance and VIP experience delivery.",ADA — Americans with Disabilities Act; Internal VIP Hospitality Operations
sponsorship,partner_management,entitlement_redemption,sponsor_contact_email,sponsor_contact_email,Sponsor Contact Email Address,STRING,,,"restricted,pii_email","^[a-zA-Z0-9._%+\-]+@[a-zA-Z0-9.\-]+\.[a-zA-Z]{2,}$",transactional_data,"Email address of the sponsor representative who redeemed the entitlement, used for confirmation communications and CRM linkage. Classified as restricted PII per GDPR and CCPA.",GDPR Article 4; CCPA Section 1798.140; Salesforce CRM — Contact Object
sponsorship,partner_management,entitlement_redemption,sponsor_contact_name,sponsor_contact_name,Sponsor Contact Name,STRING,,,"confidential,pii_name",,transactional_data,Full name of the sponsor representative who redeemed the entitlement. Captured for hospitality fulfilment records and relationship management. Classified as confidential PII per GDPR and CCPA.,GDPR Article 4; CCPA Section 1798.140; Salesforce CRM — Contact Object
sponsorship,partner_management,entitlement_redemption,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,"Date and time when this entitlement redemption record was last modified, supporting audit trail requirements and change tracking for sponsorship fulfillment compliance.",SOX Internal Controls; GDPR Article 5 — Data Integrity and Accountability
sponsorship,partner_management,hospitality_entitlement,hospitality_entitlement_id,hospitality_entitlement_id,Hospitality Entitlement ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for the hospitality entitlement master record. Primary key for this data product.,Internal Data Governance Standard
sponsorship,partner_management,hospitality_entitlement,access_zone_id,access_zone_id,Access Zone Id (Foreign Key),BIGINT,,security.access_zone.access_zone_id,,,master_data,"Foreign key linking to security.access_zone. Business justification: Sponsor hospitality entitlements grant access to specific security zones (VIP suite, field-level lounge). Replacing the text hospitality_zone field with a proper FK to access_zone enables security to ",Internal - LLM Generated Cross-Domain Link
sponsorship,partner_management,hospitality_entitlement,employee_id,employee_id,Hospitality Fulfilment Owner ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,master_data,Reference to the internal account manager or sponsorship fulfilment team member responsible for delivering and managing this entitlement. Supports accountability tracking and SLA monitoring.,Salesforce CRM — Owner Field; SAP SuccessFactors — Employee Record
sponsorship,partner_management,hospitality_entitlement,event_fixture_id,event_fixture_id,Event ID,BIGINT,,event.fixture.fixture_id,,,master_data,Reference to the specific event or event scope to which this entitlement applies. Null when the entitlement covers a season or multi-event scope rather than a single event.,Ticketmaster / AXS — Event Object
sponsorship,partner_management,hospitality_entitlement,fixture_id,fixture_id,Event ID,BIGINT,,event.fixture.fixture_id,,,master_data,Reference to the specific event or event scope to which this entitlement applies. Null when the entitlement covers a season or multi-event scope rather than a single event.,Ticketmaster / AXS — Event Object
sponsorship,partner_management,hospitality_entitlement,fulfilment_owner_employee_id,fulfilment_owner_employee_id,Hospitality Fulfilment Owner ID,BIGINT,,workforce.employee.employee_id,,,master_data,Reference to the internal account manager or sponsorship fulfilment team member responsible for delivering and managing this entitlement. Supports accountability tracking and SLA monitoring.,Salesforce CRM — Owner Field; SAP SuccessFactors — Employee Record
sponsorship,partner_management,hospitality_entitlement,governing_body_id,governing_body_id,Governing Body Id (Foreign Key),BIGINT,,compliance.governing_body.governing_body_id,,,master_data,"Foreign key linking to compliance.governing_body. Business justification: Hospitality entitlements (suite access, VIP passes) are subject to governing body anti-corruption and gift rules (CBA provisions, league hospitality policies). Linking hospitality_entitlement to gover",Internal - LLM Generated Cross-Domain Link
