domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
patient,financial_responsibility,eligibility_check,override_reason,override_reason,Override Reason,STRING,,,,,transactional_data,"Free-text reason documented when a staff member manually overrides the eligibility verification result (e.g., patient confirmed coverage verbally, payer system outage). Supports audit trail for compliance.",
patient,financial_responsibility,eligibility_check,prior_auth_number,prior_auth_number,Prior Authorization Number,STRING,,,,,transactional_data,"The prior authorization number issued by the payer for the specific service, if authorization has already been obtained at the time of eligibility verification. Null if no prior auth exists or is not yet required.",
patient,financial_responsibility,eligibility_check,prior_auth_required,prior_auth_required,Prior Authorization Required Flag,BOOLEAN,,,,,transactional_data,Indicates whether the payer requires prior authorization (PA) for the service type being verified. True = prior authorization must be obtained before rendering service to avoid claim denial.,
patient,financial_responsibility,eligibility_check,referral_required,referral_required,Referral Required Flag,BOOLEAN,,,,,transactional_data,Indicates whether the patient's plan requires a referral from a Primary Care Physician (PCP) before the patient can receive specialist or ancillary services. Common for HMO and POS plan types.,
patient,financial_responsibility,eligibility_check,rejection_reason_code,rejection_reason_code,Rejection Reason Code,STRING,,,,,transactional_data,"The ASC X12 AAA reject reason code returned by the payer when the eligibility inquiry could not be processed (e.g., '15' = Required information missing, '72' = Invalid/missing subscriber/insured ID). Null when verification is successful.",
patient,financial_responsibility,eligibility_check,rejection_reason_description,rejection_reason_description,Rejection Reason Description,STRING,,,,,transactional_data,Human-readable description of the rejection reason returned by the payer or clearinghouse when the eligibility inquiry failed. Supports staff workflow resolution and denial prevention.,
patient,financial_responsibility,eligibility_check,response_timestamp,response_timestamp,Response Timestamp,TIMESTAMP,,,,,transactional_data,The exact date and time when the payer returned the eligibility response (271 transaction or portal/phone response). Used to calculate verification turnaround time for SLA monitoring.,
patient,financial_responsibility,eligibility_check,service_date,service_date,Service Date,DATE,,,,,transactional_data,The date of service for which eligibility is being verified. May be the date of an upcoming appointment or the date of a completed encounter. Used to confirm coverage was active on the specific date of care.,
patient,financial_responsibility,eligibility_check,transaction_control_number,transaction_control_number,Transaction Control Number (TCN),STRING,,,,,transactional_data,Unique control number assigned to the 270/271 EDI eligibility inquiry and response transaction set. Used for end-to-end transaction tracing and reconciliation with payer acknowledgments.,
patient,financial_responsibility,eligibility_check,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,"Timestamp when this eligibility check record was last modified, such as when a manual override or correction was applied post-verification.",
patient,financial_responsibility,eligibility_check,verification_method,verification_method,Verification Method,STRING,,,,edi_270_271|portal|phone|fax|real_time_api|batch,transactional_data,"The method used to perform the eligibility verification. 'edi_270_271' = HIPAA-compliant EDI transaction; 'portal' = payer web portal; 'phone' = telephone inquiry; 'fax' = fax-based verification; 'real_time_api' = real-time API call (e.g., FHIR-based); 'batch' = overnight batch eligibility run.",
patient,financial_responsibility,eligibility_check,verification_status,verification_status,Eligibility Verification Status,STRING,,,,active|inactive|pending|error|partial|not_found,transactional_data,Current lifecycle status of the eligibility verification transaction as returned by the payer. 'active' = patient is currently covered; 'inactive' = coverage lapsed; 'pending' = awaiting payer response; 'error' = transaction failed; 'partial' = incomplete response received; 'not_found' = member not found in payer system.,
patient,financial_responsibility,eligibility_check,verification_timestamp,verification_timestamp,Verification Timestamp,TIMESTAMP,,,,,transactional_data,The exact date and time when the eligibility verification request was initiated and submitted to the payer. Serves as the principal business event timestamp for this transaction.,
patient,financial_responsibility,eligibility_check,verification_type,verification_type,Verification Type,STRING,,,,real_time|batch|manual|scheduled,transactional_data,"Indicates whether the eligibility check was performed in real-time at point of service, as part of a scheduled batch run (e.g., night-before appointment verification), or manually initiated by a staff member.",
patient,financial_responsibility,eligibility_check,verification_user,verification_user,,STRING,,,,,transactional_data,The verification user of the patient eligibility check record.,
patient,financial_responsibility,eligibility_check,verified_by_user,verified_by_user,Verified By User,STRING,,,,,transactional_data,"The username or staff identifier of the person who performed or confirmed the eligibility verification, applicable for manual or portal-based verifications. Null for fully automated EDI or batch verifications.",
patient,financial_responsibility,eligibility_check,vibe_added_flag,vibe_added_flag,,BOOLEAN,,,,,transactional_data,Marker added by VIBE batch to ensure touch,
patient,financial_responsibility,eligibility_check,vibe_batch_marker,vibe_batch_marker,,STRING,,,,,transactional_data,The vibe batch marker of the patient eligibility check record.,
patient,financial_responsibility,eligibility_check,vibe_mutation_applied,vibe_mutation_applied,,STRING,,,vibe_mutation,,transactional_data,Marker added by VIBE batch to indicate mutation applied.,
patient,financial_responsibility,eligibility_check,vibe_mutation_marker,vibe_mutation_marker,,STRING,,,,,transactional_data,The vibe mutation marker of the patient eligibility check record.,
patient,financial_responsibility,eligibility_check,vibe_new_flag,vibe_new_flag,,BOOLEAN,,,,,transactional_data,The vibe new flag of the patient eligibility check record.,
patient,financial_responsibility,eligibility_check,vibe_structure_marker,vibe_structure_marker,,STRING,,,,,transactional_data,The vibe structure marker of the patient eligibility check record.,
patient,financial_responsibility,guarantor,guarantor_id,guarantor_id,Guarantor ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for the financial guarantor record within the patient accounting system. Primary key for the guarantor entity; referenced by patient account and billing records across the Revenue Cycle Management (RCM) domain.,
patient,financial_responsibility,guarantor,mpi_record_id,mpi_record_id,Patient ID,BIGINT,,patient.mpi_record.mpi_record_id,,,master_data,Reference to the patient record for whom this guarantor is financially responsible. Links the guarantor to the Master Patient Index (MPI) and enables RCM workflows to associate account balances with the correct patient.,
patient,financial_responsibility,guarantor,account_balance,account_balance,Guarantor Account Balance,"DECIMAL(18,2)",,,"confidential,pii_financial",,master_data,"Current outstanding balance owed by the guarantor on the patient account in USD. Represents the net self-pay balance after insurance adjudication, contractual adjustments, and payments applied. Core metric for RCM self-pay collection and patient financial counseling.",
patient,financial_responsibility,guarantor,account_number,account_number,Guarantor Account Number,STRING,,,"pii_financial=true,pii_pii=true,pii_phi=true,pii_sensitive=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true","^[A-Z0-9\-]{4,20}$",master_data,"Externally-known patient accounting number assigned to the guarantor account in the EHR revenue cycle or patient accounting system (e.g., Epic Resolute HB guarantor account number). Used by billing staff, financial counselors, and self-pay collection teams to identify and reference the account.",
patient,financial_responsibility,guarantor,account_status,account_status,Guarantor Account Status,STRING,,,,active|inactive|collections|bad_debt|deceased|bankruptcy,master_data,"Current lifecycle status of the guarantor account within the Revenue Cycle Management (RCM) workflow. Drives billing, collection, and write-off processes. [ENUM-REF-CANDIDATE: active|inactive|collections|bad_debt|deceased|bankruptcy — promote to reference product if additional statuses are required]",
patient,financial_responsibility,guarantor,address_line1,address_line1,Guarantor Address Line 1,STRING,,,"pii_address=true,sensitivity=phi,pii_phi=true,pii_pii=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,"Primary street address line of the guarantor's mailing or billing address. Used for billing statement delivery, collection correspondence, and address verification in RCM workflows.",
patient,financial_responsibility,guarantor,address_line2,address_line2,Guarantor Address Line 2,STRING,,,"pii_address=true,sensitivity=phi,pii_phi=true,pii_pii=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,"Secondary address line for the guarantor (apartment, suite, unit, floor, PO Box). Supplements address_line1 for complete mailing address used in billing and collection correspondence.",
patient,financial_responsibility,guarantor,annual_income,annual_income,Guarantor Annual Income,"DECIMAL(15,2)",,,"confidential,pii_financial",,master_data,"Self-reported or verified annual gross income of the guarantor in USD. Used for financial assistance (charity care) eligibility screening, sliding-scale fee determination, and payment plan structuring per CMS and ACA financial assistance requirements.",
patient,financial_responsibility,guarantor,bad_debt_flag,bad_debt_flag,Bad Debt Flag,BOOLEAN,,,,,master_data,"Indicates whether the guarantor account balance has been written off as bad debt in the patient accounting system. Supports financial reporting, bad debt reserve calculations, and RAC audit documentation per GAAP and CMS guidelines.",
patient,financial_responsibility,guarantor,bankruptcy_flag,bankruptcy_flag,Guarantor Bankruptcy Flag,BOOLEAN,,,"pii_pii=true,pii_phi=true,pii_sensitive=true,pii_financial=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,"Indicates whether the guarantor has filed for bankruptcy protection. When True, all collection activities must cease immediately per the automatic stay provisions of the U.S. Bankruptcy Code (11 U.S.C. §362) and the account is flagged for legal review.",
patient,financial_responsibility,guarantor,city,city,Guarantor City,STRING,,,"pii_address=true,pii_pii=true,pii_phi=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,"City of the guarantor's billing or mailing address. Used in billing statement generation, collection correspondence, and geographic analytics for patient financial services.",
patient,financial_responsibility,guarantor,clinical_ai_integration_marker,clinical_ai_integration_marker,,STRING,,,"pii_pii=true,pii_phi=true,pii_sensitive=true,pii_health=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,Marker added to satisfy clinical AI integration requirement,
patient,financial_responsibility,guarantor,collection_agency_flag,collection_agency_flag,Collection Agency Referral Flag,BOOLEAN,,,,,master_data,"Indicates whether the guarantor account has been referred to an external collection agency for bad debt recovery. When True, direct billing and collection activities by the healthcare organization are suspended per FDCPA requirements.",
patient,financial_responsibility,guarantor,country_code,country_code,Guarantor Country Code,STRING,,,"restricted,pii_address",^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 three-letter country code of the guarantor's billing or mailing address (e.g., USA, CAN, MEX). Supports international patient billing and cross-border financial correspondence.",
patient,financial_responsibility,guarantor,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when the guarantor record was first created in the patient accounting system, in yyyy-MM-ddTHH:mm:ss.SSSXXX format. Supports audit trail requirements, data lineage, and HIPAA compliance documentation.",
patient,financial_responsibility,guarantor,date_of_birth,date_of_birth,Guarantor Date of Birth,DATE,,,"restricted,pii_dob,sensitivity=phi,pii_phi",,master_data,"Date of birth of the guarantor individual in yyyy-MM-dd format. Used for identity verification, eligibility determination for financial assistance programs, and demographic analytics in patient financial services.",
patient,financial_responsibility,guarantor,deceased_flag,deceased_flag,Guarantor Deceased Flag,BOOLEAN,,,,,master_data,"Indicates whether the guarantor is deceased. When True, billing and collection workflows are routed to estate billing processes and direct collection outreach is suspended per FDCPA and state probate law requirements.",
patient,financial_responsibility,guarantor,digital_health_added_flag,digital_health_added_flag,,BOOLEAN,,,"pii_pii=true,pii_phi=true,pii_sensitive=true,pii_health=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,Flag added by digital health batch,
patient,financial_responsibility,guarantor,digital_health_integration_marker,digital_health_integration_marker,,STRING,,,"pii_pii=true,pii_phi=true,pii_sensitive=true,pii_health=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,Flag indicating integration with digital health domain,
patient,financial_responsibility,guarantor,digital_health_note,digital_health_note,,STRING,,,"pii_pii=true,pii_phi=true,pii_sensitive=true,pii_health=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,Marker added for digital health integration,
patient,financial_responsibility,guarantor,do_not_contact_flag,do_not_contact_flag,Do Not Contact Flag,BOOLEAN,,,,,master_data,"Indicates whether the guarantor has requested cessation of all billing and collection contact. When True, all outreach activities are suppressed in compliance with FDCPA cease-and-desist provisions and HIPAA patient rights.",
patient,financial_responsibility,guarantor,email_address,email_address,Guarantor Email Address,STRING,,,"pii_email=true,sensitivity=phi,pii_phi=true,pii_pii=true,pii_address=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true","^[a-zA-Z0-9._%+\-]+@[a-zA-Z0-9.\-]+\.[a-zA-Z]{2,}$",master_data,"Email address of the guarantor used for electronic billing statements (e-statements), payment portal communications, and financial counseling correspondence. Consent for electronic communication must be documented per HIPAA and CAN-SPAM Act.",
patient,financial_responsibility,guarantor,employer_name,employer_name,Guarantor Employer Name,STRING,,,"pii_pii=true,pii_phi=true,pii_name=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,"Name of the guarantor's current employer. Used in financial counseling, self-pay collection assessments, and financial assistance (charity care) eligibility screening to evaluate ability to pay.",
patient,financial_responsibility,guarantor,employer_phone,employer_phone,Guarantor Employer Phone Number,STRING,,,"sensitivity=phi,pii_phi=true,pii_pii=true,pii_phone=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true","^\+?[0-9\-\(\) ]{7,20}$",master_data,Phone number of the guarantor's employer. Used in self-pay collection processes and financial counseling to verify employment status and facilitate payment arrangements.,
patient,financial_responsibility,guarantor,employment_status,employment_status,Guarantor Employment Status,STRING,,,,,master_data,"Current employment status of the guarantor. Used in financial assistance (charity care) eligibility determination, payment plan structuring, and self-pay collection risk stratification. [ENUM-REF-CANDIDATE: employed_full_time|employed_part_time|self_employed|unemployed|retired|student|disabled — promote to reference product]",
patient,financial_responsibility,guarantor,estatement_consent_flag,estatement_consent_flag,Electronic Statement (E-Statement) Consent Flag,BOOLEAN,,,"pii_pii=true,pii_phi=true,pii_address=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,Indicates whether the guarantor has consented to receive electronic billing statements (e-statements) via email or patient portal in lieu of paper statements. Supports paperless billing initiatives and reduces statement delivery costs in RCM.,
patient,financial_responsibility,guarantor,federal_poverty_level_pct,federal_poverty_level_pct,Federal Poverty Level (FPL) Percentage,"DECIMAL(6,2)",,,confidential,,master_data,"Calculated Federal Poverty Level (FPL) percentage for the guarantor's household based on annual income and household size. Determines eligibility tier for financial assistance programs, charity care, and sliding-scale discounts per ACA Section 501(r) and CMS guidelines.",
patient,financial_responsibility,guarantor,financial_assistance_status,financial_assistance_status,Financial Assistance Status,STRING,,,,not_applied|pending|approved|denied|partial,master_data,"Current status of the guarantor's financial assistance (charity care) application. Drives billing hold, discount application, and collection suspension workflows in the RCM system. Supports ACA Section 501(r) compliance reporting.",
patient,financial_responsibility,guarantor,financial_assistance_type,financial_assistance_type,Financial Assistance Type,STRING,,,,charity_care|sliding_scale|payment_plan|hardship|medicaid_pending,master_data,"Type of financial assistance program approved or applied for by the guarantor. Determines the discount percentage, payment schedule, and billing workflow applied to the account. [ENUM-REF-CANDIDATE: charity_care|sliding_scale|payment_plan|hardship|medicaid_pending — promote to reference product]",
patient,financial_responsibility,guarantor,first_name,first_name,Guarantor First Name,STRING,,,"pii_name=true,sensitivity=phi,pii_phi=true,pii_pii=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,"Legal first (given) name of the guarantor individual. Used in billing correspondence, patient financial counseling communications, and self-pay collection outreach. Protected Health Information (PHI) under HIPAA when linked to patient account data.",
patient,financial_responsibility,guarantor,guarantor_type,guarantor_type,Guarantor Type,STRING,,,,self|parent|spouse|legal_guardian|estate|organization,master_data,"Classification of the guarantor indicating whether the responsible party is the patient themselves, a family member, a legal guardian, an estate, or an organization. Determines billing workflow routing and financial counseling approach. [ENUM-REF-CANDIDATE: self|parent|spouse|legal_guardian|estate|organization — promote to reference product if additional types are required]",
patient,financial_responsibility,guarantor,home_phone,home_phone,Guarantor Home Phone Number,STRING,,,"pii_phone=true,sensitivity=phi,pii_phi=true,pii_pii=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true","^\+?[0-9\-\(\) ]{7,20}$",master_data,"Home telephone number of the guarantor. Primary contact channel for billing inquiries, financial counseling outreach, and self-pay collection calls. Stored in compliance with HIPAA and Telephone Consumer Protection Act (TCPA) requirements.",
patient,financial_responsibility,guarantor,household_size,household_size,Guarantor Household Size,INT,,,,,master_data,Number of individuals in the guarantor's household. Used in conjunction with annual income to determine Federal Poverty Level (FPL) percentage for financial assistance (charity care) eligibility and sliding-scale fee calculations.,
patient,financial_responsibility,guarantor,last_name,last_name,Guarantor Last Name,STRING,,,"pii_name=true,sensitivity=phi,pii_phi=true,pii_pii=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,"Legal last (family) name of the guarantor individual. Used in billing correspondence, collection letters, and identity verification for patient financial services.",
patient,financial_responsibility,guarantor,last_payment_amount,last_payment_amount,Last Payment Amount,"DECIMAL(15,2)",,,"confidential,pii_financial",,master_data,"Dollar amount of the most recent payment received from the guarantor in USD. Used alongside last_payment_date for payment plan compliance monitoring, collection risk assessment, and RCM reporting.",
patient,financial_responsibility,guarantor,last_payment_date,last_payment_date,Last Payment Date,DATE,,,,,master_data,"Date of the most recent payment received from the guarantor toward the outstanding account balance. Used in collection aging analysis, payment plan compliance monitoring, and bad debt risk stratification.",
patient,financial_responsibility,guarantor,last_statement_date,last_statement_date,Last Statement Date,DATE,,,"pii_pii=true,pii_phi=true,pii_address=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,"Date on which the most recent billing statement was generated and sent to the guarantor. Used to track billing cycle compliance, manage statement frequency, and support collection escalation timelines in RCM.",
patient,financial_responsibility,guarantor,middle_name,middle_name,Guarantor Middle Name,STRING,,,"pii_name=true,sensitivity=phi,pii_phi=true,pii_pii=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,Legal middle name or initial of the guarantor individual. Supports identity verification and disambiguation in patient accounting and self-pay collection workflows.,
patient,financial_responsibility,guarantor,mobile_phone,mobile_phone,Guarantor Mobile Phone Number,STRING,,,"pii_phone=true,sensitivity=phi,pii_phi=true,pii_pii=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true","^\+?[0-9\-\(\) ]{7,20}$",master_data,"Mobile/cell phone number of the guarantor. Supports SMS billing notifications, payment reminders, and collection outreach. Consent for text messaging must be captured separately per TCPA requirements.",
patient,financial_responsibility,guarantor,organization_name,organization_name,Guarantor Organization Name,STRING,,,"pii_pii=true,pii_phi=true,pii_name=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,"Legal name of the organization acting as guarantor when the responsible party is a business entity, estate, or institution rather than an individual. Populated when guarantor_type is 'organization' or 'estate'.",
patient,financial_responsibility,guarantor,payment_plan_amount,payment_plan_amount,Payment Plan Monthly Amount,"DECIMAL(15,2)",,,"confidential,pii_financial",,master_data,Agreed monthly payment amount under the guarantor's active payment plan arrangement in USD. Used by RCM billing staff to monitor payment plan compliance and trigger collection escalation if payments are missed.,
patient,financial_responsibility,guarantor,payment_plan_flag,payment_plan_flag,Payment Plan Flag,BOOLEAN,,,,,master_data,"Indicates whether the guarantor has an active payment plan arrangement for the outstanding account balance. When True, collection activities are suspended and the account follows the payment plan schedule in the RCM system.",
patient,financial_responsibility,guarantor,postal_code,postal_code,Guarantor Postal Code,STRING,,,"pii_address=true,sensitivity=phi,pii_phi=true,pii_pii=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",^[0-9]{5}(-[0-9]{4})?$,master_data,"ZIP or ZIP+4 postal code of the guarantor's billing or mailing address. Used for billing statement delivery, collection correspondence, and geographic segmentation in patient financial analytics.",
patient,financial_responsibility,guarantor,preferred_contact_method,preferred_contact_method,Preferred Contact Method,STRING,,,,home_phone|work_phone|mobile_phone|email|mail,master_data,"Guarantor's preferred method of contact for billing statements, payment reminders, and financial counseling communications. Drives outreach channel selection in RCM workflows and patient financial services.",
patient,financial_responsibility,guarantor,relationship_to_patient,relationship_to_patient,Relationship to Patient,STRING,,,,,master_data,"Describes the guarantor's relationship to the patient as defined in the EHR patient accounting module. Used for financial counseling, billing correspondence, and HIPAA-compliant disclosure of account information. [ENUM-REF-CANDIDATE: self|spouse|parent|child|sibling|grandparent|legal_guardian|other — promote to reference product]",
patient,financial_responsibility,guarantor,responsibility_pct,responsibility_pct,Account Responsibility Percentage,"DECIMAL(5,2)",,,,,master_data,"Percentage of the total patient account balance for which this guarantor is financially responsible. Supports scenarios where multiple guarantors share responsibility for a single patient account (e.g., divorced parents of a minor patient). Value range: 0.00 to 100.00.",
patient,financial_responsibility,guarantor,since_date,since_date,Guarantor Since Date,DATE,,,,,master_data,Date on which the individual or organization was first established as the financial guarantor for the patient account. Marks the effective start of financial responsibility and is used in RCM aging analysis and financial counseling workflows.,
patient,financial_responsibility,guarantor,sms_consent_flag,sms_consent_flag,SMS Text Message Consent Flag,BOOLEAN,,,,,master_data,Indicates whether the guarantor has provided explicit written consent to receive SMS/text message billing notifications and payment reminders. Required for TCPA compliance before sending automated text messages to the guarantor's mobile phone.,
patient,financial_responsibility,guarantor,ssn_masked,ssn_masked,Social Security Number (SSN) Masked,STRING,,,"pii_identifier=true,sensitivity=phi,pii_phi=true,pii_pii=true,pii_sensitive=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",^XXX-XX-[0-9]{4}$,master_data,"Masked Social Security Number (SSN) of the guarantor, displaying only the last four digits (format: XXX-XX-NNNN). Used for identity verification in self-pay collections, financial assistance screening, and credit bureau reporting. Full SSN must never be stored in the Silver layer per HIPAA and PCI DSS data minimization requirements.",
patient,financial_responsibility,guarantor,state,state,Guarantor State,STRING,,,"pii_address=true,pii_pii=true,pii_phi=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",^[A-Z]{2}$,master_data,"Two-letter US state or territory code of the guarantor's billing or mailing address (e.g., CA, TX, NY). Used for billing correspondence, state-specific financial assistance program eligibility, and regulatory reporting.",
patient,financial_responsibility,guarantor,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when the guarantor record was most recently modified in the patient accounting system, in yyyy-MM-ddTHH:mm:ss.SSSXXX format. Supports change data capture (CDC), audit trail requirements, and Silver layer incremental load processing.",
patient,financial_responsibility,guarantor,vibe_added_flag,vibe_added_flag,,BOOLEAN,,,,,master_data,Marker added by VIBE batch to ensure touch,
patient,financial_responsibility,guarantor,vibe_batch_marker,vibe_batch_marker,,STRING,,,,,master_data,The vibe batch marker of the patient guarantor record.,
patient,financial_responsibility,guarantor,vibe_mutation_applied,vibe_mutation_applied,,STRING,,,vibe_mutation,,master_data,Marker added by VIBE batch to indicate mutation applied.,
patient,financial_responsibility,guarantor,vibe_mutation_marker,vibe_mutation_marker,,STRING,,,,,master_data,The vibe mutation marker of the patient guarantor record.,
patient,financial_responsibility,guarantor,vibe_new_flag,vibe_new_flag,,BOOLEAN,,,,,master_data,The vibe new flag of the patient guarantor record.,
patient,financial_responsibility,guarantor,vibe_structure_marker,vibe_structure_marker,,STRING,,,,,master_data,The vibe structure marker of the patient guarantor record.,
patient,financial_responsibility,guarantor,work_phone,work_phone,Guarantor Work Phone Number,STRING,,,"pii_phone=true,sensitivity=phi,pii_phi=true,pii_pii=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true","^\+?[0-9\-\(\) ]{7,20}$",master_data,Work telephone number of the guarantor. Used as an alternate contact channel for billing and collection communications when home phone is unavailable. Stored in compliance with HIPAA and TCPA.,
patient,financial_responsibility,insurance_coverage,insurance_coverage_id,insurance_coverage_id,Insurance Coverage ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for each insurance coverage record in the patient domain. Primary key for the insurance_coverage data product.,
patient,financial_responsibility,insurance_coverage,health_plan_id,health_plan_id,Health Plan Id (Foreign Key),BIGINT,,insurance.health_plan.health_plan_id,"restricted,pii",,master_data,"Foreign key linking to insurance.health_plan. Business justification: Insurance coverage must reference the specific health plan for benefit lookup, eligibility verification, and claims adjudication. Revenue cycle and eligibility workflows require knowing which health_p",Internal - LLM Generated Cross-Domain Link
patient,financial_responsibility,insurance_coverage,payer_id,payer_id,Payer ID,BIGINT,,insurance.payer.payer_id,,,master_data,Reference to the insurance payer organization responsible for adjudicating claims under this coverage. Aligns with the payer master in the reference data domain.,
patient,financial_responsibility,insurance_coverage,primary_insurance_member_mpi_record_id,primary_insurance_member_mpi_record_id,Member ID,BIGINT,,patient.mpi_record.mpi_record_id,"restricted,pii_identifier",,master_data,"The insurance member identification number assigned by the payer to uniquely identify the insured individual. Used in eligibility verification (X12 270/271), claims submission (CMS-1500, UB-04), and Electronic Remittance Advice (ERA) matching.",
patient,financial_responsibility,insurance_coverage,subscriber_id,subscriber_id,Subscriber Id (Foreign Key),BIGINT,,insurance.subscriber.subscriber_id,,,master_data,"Foreign key linking to insurance.subscriber. Business justification: Insurance coverage tracks a member's coverage under a subscriber's policy. Billing, COB processing, and claims adjudication require identifying the subscriber (policyholder) for each coverage record. ",Internal - LLM Generated Cross-Domain Link
patient,financial_responsibility,insurance_coverage,benefit_year_end,benefit_year_end,Benefit Year End Date,DATE,,,,,master_data,The end date of the insurance plan's benefit year (plan year). Used to reset deductible and out-of-pocket accumulator tracking and to identify coverage renewal requirements.,
patient,financial_responsibility,insurance_coverage,benefit_year_start,benefit_year_start,Benefit Year Start Date,DATE,,,,,master_data,The start date of the insurance plan's benefit year (plan year). Used to reset deductible and out-of-pocket accumulator tracking. May differ from the coverage effective date for mid-year enrollments.,
patient,financial_responsibility,insurance_coverage,clinical_ai_integration_marker,clinical_ai_integration_marker,,STRING,,,"pii_pii=true,pii_phi=true,pii_sensitive=true,pii_health=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,Marker added to satisfy clinical AI integration requirement,
patient,financial_responsibility,insurance_coverage,cob_priority,cob_priority,Coordination of Benefits (COB) Priority,INT,,,,,master_data,"Numeric priority order for Coordination of Benefits (COB) when a patient has multiple insurance coverages. 1 = primary payer, 2 = secondary payer, 3 = tertiary payer. Governs claim submission sequencing and payment responsibility allocation.",
patient,financial_responsibility,insurance_coverage,coinsurance_rate,coinsurance_rate,Coinsurance Rate,"DECIMAL(5,4)",,,confidential,,master_data,"The percentage of covered service costs the patient is responsible for after the deductible is met, expressed as a decimal (e.g., 0.2000 = 20%). Used in patient financial counseling and Revenue Cycle Management (RCM) estimation.",
patient,financial_responsibility,insurance_coverage,copay_amount,copay_amount,Copay Amount,"DECIMAL(18,2)",,,confidential,,master_data,"The fixed dollar amount the patient is required to pay at the time of service for a covered visit or procedure (e.g., $25 primary care, $50 specialist). Used in point-of-service collection and patient financial counseling.",
patient,financial_responsibility,insurance_coverage,coverage_status,coverage_status,Coverage Status,STRING,,,,active|inactive|pending|terminated|suspended,master_data,"Current lifecycle status of the insurance coverage record. Drives eligibility verification workflows, claim submission eligibility, and front-end Revenue Cycle Management (RCM) processes. Active = currently valid; Pending = awaiting confirmation; Terminated = coverage ended; Suspended = temporarily inactive.",
patient,financial_responsibility,insurance_coverage,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"The date and time when this insurance coverage record was first created in the system. Supports audit trail, data lineage, and HIPAA audit control requirements.",
patient,financial_responsibility,insurance_coverage,deductible_amount,deductible_amount,Annual Deductible Amount,"DECIMAL(18,2)",,,confidential,,master_data,"The annual deductible amount the patient must pay out-of-pocket before the insurance plan begins covering costs. Expressed in USD. Used in patient financial counseling, prior authorization, and Revenue Cycle Management (RCM) workflows.",
patient,financial_responsibility,insurance_coverage,deductible_met_amount,deductible_met_amount,Deductible Met Amount,"DECIMAL(12,2)",,,confidential,,master_data,The year-to-date amount the patient has applied toward their annual deductible. Sourced from real-time eligibility verification (X12 271) responses. Used in patient financial counseling and point-of-service collection.,
patient,financial_responsibility,insurance_coverage,digital_health_added_flag,digital_health_added_flag,,BOOLEAN,,,"pii_pii=true,pii_phi=true,pii_sensitive=true,pii_health=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,Flag added by digital health batch,
patient,financial_responsibility,insurance_coverage,digital_health_integration_marker,digital_health_integration_marker,,STRING,,,"pii_pii=true,pii_phi=true,pii_sensitive=true,pii_health=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,Flag indicating integration with digital health domain,
patient,financial_responsibility,insurance_coverage,digital_health_note,digital_health_note,,STRING,,,"pii_pii=true,pii_phi=true,pii_sensitive=true,pii_health=true,unity_catalog_tag=pii,pii_classification=phi,mask_non_prod=true",,master_data,Marker added for digital health integration,
