domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
technology,broadcast_infrastructure,it_asset,source_code,source_code,,STRING,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.it_asset.source_id,unity_catalog_col=media_broadcasting.technology.it_asset.source_id",,master_data,Medallion lineage tracking column for bronze->silver->gold tracing | Column source_id (STRING) in technology.it_asset,
technology,broadcast_infrastructure,it_asset,source_record_id,source_record_id,,BIGINT,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.it_asset._source_id,unity_catalog_col=media_broadcasting.technology.it_asset._source_id",,master_data,Medallion lineage column for _source_id | Column _source_id (STRING) in technology.it_asset,
technology,broadcast_infrastructure,it_asset,support_contract_number,support_contract_number,Support Contract Number,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.it_asset.support_contract_number,unity_catalog_col=media_broadcasting.technology.it_asset.support_contract_number",,master_data,Reference number for extended support or maintenance contract covering this asset beyond standard warranty. | Column support_contract_number (STRING) in technology.it_asset,
technology,broadcast_infrastructure,it_asset,updated_at,updated_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.it_asset.updated_at,unity_catalog_col=media_broadcasting.technology.it_asset.updated_at",,master_data,Medallion lineage tracking column for bronze->silver->gold tracing | Column updated_at (TIMESTAMP) in technology.it_asset,
technology,broadcast_infrastructure,it_asset,useful_life_years,useful_life_years,Useful Life in Years,INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.it_asset.useful_life_years,unity_catalog_col=media_broadcasting.technology.it_asset.useful_life_years",,master_data,"Expected useful life of the asset in years, used for depreciation calculations and replacement planning. | Column useful_life_years (INT) in technology.it_asset",
technology,broadcast_infrastructure,it_asset,vendor_name,vendor_name,Vendor Name,STRING,,,"sensitivity=pii,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.it_asset.vendor_name,unity_catalog_col=media_broadcasting.technology.it_asset.vendor_name",,master_data,"Name of the vendor or supplier from whom the asset was purchased, used for vendor management and support escalation. | Column vendor_name (STRING) in technology.it_asset",
technology,broadcast_infrastructure,it_asset,warranty_expiry_date,warranty_expiry_date,Warranty Expiry Date,DATE,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.it_asset.warranty_expiry_date,unity_catalog_col=media_broadcasting.technology.it_asset.warranty_expiry_date",,master_data,"Date when the manufacturer or vendor warranty coverage ends, critical for maintenance planning and support contract renewal decisions. | Column warranty_expiry_date (DATE) in technology.it_asset",
technology,broadcast_infrastructure,it_asset,warranty_start_date,warranty_start_date,Warranty Start Date,DATE,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.it_asset.warranty_start_date,unity_catalog_col=media_broadcasting.technology.it_asset.warranty_start_date",,master_data,Date when the manufacturer or vendor warranty coverage begins for this asset. | Column warranty_start_date (DATE) in technology.it_asset,
technology,broadcast_infrastructure,network_circuit,network_circuit_id,network_circuit_id,Network Circuit Identifier (ID),BIGINT,Y,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.network_circuit_id,unity_catalog_col=media_broadcasting.technology.network_circuit.network_circuit_id",,master_data,Unique identifier for the network circuit. Primary key for the network circuit master record. | Column network_circuit_id (BIGINT) in technology.network_circuit,
technology,broadcast_infrastructure,network_circuit,redundant_network_circuit_id,redundant_network_circuit_id,Redundant Network Circuit Id,BIGINT,,technology.network_circuit.network_circuit_id,"self_ref_fk,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.redundant_network_circuit_id,unity_catalog_col=media_broadcasting.technology.network_circuit.redundant_network_circuit_id",,master_data,Self-referencing FK on network_circuit (redundant_network_circuit_id) | Column redundant_network_circuit_id (BIGINT) in technology.network_circuit,
technology,broadcast_infrastructure,network_circuit,vendor_contract_id,vendor_contract_id,Vendor Contract Id (Foreign Key),BIGINT,,technology.vendor_contract.vendor_contract_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.vendor_contract_id,unity_catalog_col=media_broadcasting.technology.network_circuit.vendor_contract_id",,master_data,Foreign key linking to technology.vendor_contract. Business justification: network_circuit.contract_reference_number (STRING) should be normalized to FK to vendor_contract. Network circuits are provisioned under vendor service contracts. This links the circuit to its governi | Column vendor_contract_id (BIGINT) in technology.network_circuit,
technology,broadcast_infrastructure,network_circuit,_created_at,_created_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit._created_at,unity_catalog_col=media_broadcasting.technology.network_circuit._created_at",,master_data,Medallion lineage column for _created_at | Column _created_at (TIMESTAMP) in technology.network_circuit,
technology,broadcast_infrastructure,network_circuit,_updated_at,_updated_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit._updated_at,unity_catalog_col=media_broadcasting.technology.network_circuit._updated_at",,master_data,Medallion lineage column for _updated_at | Column _updated_at (TIMESTAMP) in technology.network_circuit,
technology,broadcast_infrastructure,network_circuit,average_utilization_percent,average_utilization_percent,Average Utilization Percentage,"DECIMAL(5,2)",,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.average_utilization_percent,unity_catalog_col=media_broadcasting.technology.network_circuit.average_utilization_percent",,master_data,"Average bandwidth utilization as a percentage of provisioned capacity over the most recent measurement period (typically 30 days). Used for capacity planning and right-sizing decisions. Range 0.00 to 100.00. | Column average_utilization_percent (DECIMAL(5,2)) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,bandwidth_mbps,bandwidth_mbps,Bandwidth in Megabits Per Second (Mbps),"DECIMAL(12,3)",,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.bandwidth_mbps,unity_catalog_col=media_broadcasting.technology.network_circuit.bandwidth_mbps",,master_data,"Provisioned bandwidth capacity of the circuit measured in megabits per second. For circuits with bandwidth measured in Gbps, convert to Mbps (e.g., 10 Gbps = 10000 Mbps). Critical for capacity planning and network performance management. | Column bandwidth_mbps (DECIMAL(12,3)) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,carrier_provider_name,carrier_provider_name,Carrier Provider Name,STRING,,,"sensitivity=pii,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.carrier_provider_name,unity_catalog_col=media_broadcasting.technology.network_circuit.carrier_provider_name",,master_data,"Name of the telecommunications carrier or service provider that provisions and maintains the circuit (e.g., AT&T, Verizon, Level 3, Comcast Business, Intelsat). | Column carrier_provider_name (STRING) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,carrier_trouble_ticket_url,carrier_trouble_ticket_url,Carrier Trouble Ticket Portal Uniform Resource Locator (URL),STRING,,,"validation_regex=^https?://[^\\s]+$,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.carrier_trouble_ticket_url,unity_catalog_col=media_broadcasting.technology.network_circuit.carrier_trouble_ticket_url",,master_data,Web URL for the carriers trouble ticket or service portal where incidents and service requests for this circuit can be submitted and tracked. | Column carrier_trouble_ticket_url (STRING) in technology.network_circuit,
technology,broadcast_infrastructure,network_circuit,circuit_identifier,circuit_identifier,Circuit Identifier,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.circuit_identifier,unity_catalog_col=media_broadcasting.technology.network_circuit.circuit_identifier",,master_data,"Business identifier or circuit ID assigned by the carrier or internal network operations team. This is the externally-known reference number used in carrier documentation, trouble tickets, and billing statements. | Column circuit_identifier (STRING) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,circuit_purpose,circuit_purpose,Circuit Purpose,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.circuit_purpose,unity_catalog_col=media_broadcasting.technology.network_circuit.circuit_purpose",,master_data,"Business purpose or use case for the circuit. Examples: live broadcast contribution feed, studio-to-transmitter link (STL), content distribution network (CDN) interconnect, remote production backhaul, disaster recovery link, office internet access, inter-facility MPLS backbone. | Column circuit_purpose (STRING) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,circuit_type,circuit_type,Circuit Type,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.circuit_type,unity_catalog_col=media_broadcasting.technology.network_circuit.circuit_type,enum_ref_candidate=true",,master_data,"Classification of the network circuit technology. MPLS (Multiprotocol Label Switching) for managed IP networks, dark fiber for unlit fiber optic infrastructure, satellite for space-based transmission, internet transit for public internet connectivity, dedicated broadcast contribution for live content feeds, ethernet for layer-2 connectivity, wavelength for DWDM optical circuits. [ENUM-REF-CANDIDATE: MPLS|dark_fiber|satellite|internet_transit|dedicated_broadcast_contribution|ethernet|wavelength — 7 candidates stripped; promote to reference product] | Column circuit_type (STRING) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,committed_information_rate_mbps,committed_information_rate_mbps,Committed Information Rate (CIR) in Megabits Per Second (Mbps),"DECIMAL(12,3)",,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.committed_information_rate_mbps,unity_catalog_col=media_broadcasting.technology.network_circuit.committed_information_rate_mbps",,master_data,"Guaranteed minimum bandwidth committed by the carrier under the SLA, measured in megabits per second. For burstable circuits, this is the sustained rate; peak burst rate may be higher. Equal to bandwidth_mbps for non-burstable circuits. | Column committed_information_rate_mbps (DECIMAL(12,3)) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,contract_expiration_date,contract_expiration_date,Contract Expiration Date,DATE,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.contract_expiration_date,unity_catalog_col=media_broadcasting.technology.network_circuit.contract_expiration_date",,master_data,Date when the current service contract term expires. Triggers contract renewal or renegotiation workflows. Null for month-to-month or evergreen contracts. | Column contract_expiration_date (DATE) in technology.network_circuit,
technology,broadcast_infrastructure,network_circuit,contract_term_months,contract_term_months,Contract Term in Months,INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.contract_term_months,unity_catalog_col=media_broadcasting.technology.network_circuit.contract_term_months",,master_data,"Length of the service contract term in months. Common terms are 12, 24, 36, or 60 months. Used for contract renewal tracking and financial planning. | Column contract_term_months (INT) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,created_at,created_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.created_at,unity_catalog_col=media_broadcasting.technology.network_circuit.created_at",,master_data,Medallion lineage tracking column for bronze->silver->gold tracing | Column created_at (TIMESTAMP) in technology.network_circuit,
technology,broadcast_infrastructure,network_circuit,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.created_timestamp,unity_catalog_col=media_broadcasting.technology.network_circuit.created_timestamp",,master_data,Timestamp when this network circuit record was first created in the system. Used for audit trail and data lineage tracking. | Column created_timestamp (TIMESTAMP) in technology.network_circuit,
technology,broadcast_infrastructure,network_circuit,demarcation_point,demarcation_point,Demarcation Point (Demarc),STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.demarcation_point,unity_catalog_col=media_broadcasting.technology.network_circuit.demarcation_point",,master_data,"Physical location description of the network demarcation point where carrier responsibility ends and customer responsibility begins. Typically a patch panel, network interface device (NID), or equipment rack location. | Column demarcation_point (STRING) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,destination_facility_address,destination_facility_address,Destination Facility Address,STRING,,,"confidential,pii_address,sensitivity=pii,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.destination_facility_address,unity_catalog_col=media_broadcasting.technology.network_circuit.destination_facility_address",,master_data,"Physical street address of the destination facility including street, city, state/province, and postal code. Required for carrier provisioning and site access coordination. | Column destination_facility_address (STRING) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,destination_facility_name,destination_facility_name,Destination Facility Name,STRING,,,"sensitivity=pii,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.destination_facility_name,unity_catalog_col=media_broadcasting.technology.network_circuit.destination_facility_name",,master_data,"Name of the destination facility, remote site, transmission tower, or endpoint where the circuit terminates. This is the Z-end of the circuit. For point-to-multipoint circuits, this represents the primary destination. | Column destination_facility_name (STRING) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,diversity_route_indicator,diversity_route_indicator,Diversity Route Indicator,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.diversity_route_indicator,unity_catalog_col=media_broadcasting.technology.network_circuit.diversity_route_indicator",,master_data,"Identifier or description of the physical route diversity for this circuit. Used to ensure redundant circuits do not share common failure points (e.g., same conduit, same central office). Examples: Route A, Route B, North Path, South Path. | Column diversity_route_indicator (STRING) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,installation_cost,installation_cost,Installation Cost (Non-Recurring Charge),"DECIMAL(15,2)",,,"confidential,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.installation_cost,unity_catalog_col=media_broadcasting.technology.network_circuit.installation_cost",,master_data,"One-time installation or provisioning cost in USD. Includes circuit installation, equipment installation, site survey, and activation fees. Does not include monthly recurring charges. | Column installation_cost (DECIMAL(15,2)) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,interface_type,interface_type,Physical Interface Type,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.interface_type,unity_catalog_col=media_broadcasting.technology.network_circuit.interface_type,enum_ref_candidate=true",fiber_optic|copper|coaxial|wireless|satellite_dish,master_data,"Physical media type of the circuit interface at the customer premises. Fiber optic (single-mode or multi-mode), copper (ethernet over copper), coaxial (cable modem), wireless (microwave or radio), satellite dish (VSAT terminal). | Column interface_type (STRING) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,ip_address_range,ip_address_range,Internet Protocol (IP) Address Range,STRING,,,"restricted,pii_address,sensitivity=pii,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.ip_address_range,unity_catalog_col=media_broadcasting.technology.network_circuit.ip_address_range",,master_data,"IP address range or subnet assigned to this circuit in CIDR notation (e.g., 10.50.100.0/24). Applicable for routed IP circuits. Null for layer-2 or non-IP circuits. | Column ip_address_range (STRING) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,is_primary_path,is_primary_path,Is Primary Path Flag,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.is_primary_path,unity_catalog_col=media_broadcasting.technology.network_circuit.is_primary_path",,master_data,"Boolean flag indicating whether this circuit is the primary (active) path in a redundant configuration. True for primary circuits, false for backup/standby circuits. Null if redundancy does not apply. | Column is_primary_path (BOOLEAN) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,last_maintenance_date,last_maintenance_date,Last Maintenance Date,DATE,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.last_maintenance_date,unity_catalog_col=media_broadcasting.technology.network_circuit.last_maintenance_date",,master_data,Date of the most recent scheduled maintenance activity performed on this circuit. Used for maintenance history tracking and preventive maintenance scheduling. | Column last_maintenance_date (DATE) in technology.network_circuit,
technology,broadcast_infrastructure,network_circuit,last_modified_timestamp,last_modified_timestamp,Record Last Modified Timestamp,TIMESTAMP,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.last_modified_timestamp,unity_catalog_col=media_broadcasting.technology.network_circuit.last_modified_timestamp",,master_data,Timestamp when this network circuit record was most recently updated. Used for change tracking and audit trail. | Column last_modified_timestamp (TIMESTAMP) in technology.network_circuit,
technology,broadcast_infrastructure,network_circuit,monitoring_enabled,monitoring_enabled,Monitoring Enabled Flag,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.monitoring_enabled,unity_catalog_col=media_broadcasting.technology.network_circuit.monitoring_enabled",,master_data,"Boolean flag indicating whether this circuit is actively monitored by network operations center (NOC) monitoring systems for availability, performance, and threshold alerts. True if monitored, false if not. | Column monitoring_enabled (BOOLEAN) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,monthly_recurring_cost,monthly_recurring_cost,Monthly Recurring Cost (MRC),"DECIMAL(15,2)",,,"confidential,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.monthly_recurring_cost,unity_catalog_col=media_broadcasting.technology.network_circuit.monthly_recurring_cost",,master_data,"Monthly recurring charge for the circuit service in USD. Includes port fees, bandwidth charges, and managed service fees. Does not include one-time installation costs or usage-based overage charges. | Column monthly_recurring_cost (DECIMAL(15,2)) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,next_scheduled_maintenance_date,next_scheduled_maintenance_date,Next Scheduled Maintenance Date,DATE,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.next_scheduled_maintenance_date,unity_catalog_col=media_broadcasting.technology.network_circuit.next_scheduled_maintenance_date",,master_data,Date of the next planned maintenance window for this circuit. Used for change management coordination and service availability planning. | Column next_scheduled_maintenance_date (DATE) in technology.network_circuit,
technology,broadcast_infrastructure,network_circuit,notes,notes,Circuit Notes,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.notes,unity_catalog_col=media_broadcasting.technology.network_circuit.notes",,master_data,"Free-form text field for additional notes, special configurations, known issues, or operational considerations specific to this circuit. Used for knowledge transfer and operational documentation. | Column notes (STRING) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,operational_status,operational_status,Operational Status,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.operational_status,unity_catalog_col=media_broadcasting.technology.network_circuit.operational_status,enum_ref_candidate=true",,master_data,"Current operational state of the circuit. Active (in production use), inactive (provisioned but not in use), maintenance (scheduled maintenance window), degraded (operating below SLA), failed (outage condition), pending activation (ordered but not yet live), decommissioned (permanently removed from service). [ENUM-REF-CANDIDATE: active|inactive|maintenance|degraded|failed|pending_activation|decommissioned — 7 candidates stripped; promote to reference product] | Column operational_status (STRING) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,origin_facility_address,origin_facility_address,Origin Facility Address,STRING,,,"confidential,pii_address,sensitivity=pii,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.origin_facility_address,unity_catalog_col=media_broadcasting.technology.network_circuit.origin_facility_address",,master_data,"Physical street address of the origin facility including street, city, state/province, and postal code. Required for carrier provisioning and site access coordination. | Column origin_facility_address (STRING) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,origin_facility_name,origin_facility_name,Origin Facility Name,STRING,,,"sensitivity=pii,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.origin_facility_name,unity_catalog_col=media_broadcasting.technology.network_circuit.origin_facility_name",,master_data,"Name of the originating facility, studio, broadcast center, or network operations center (NOC) where the circuit originates. This is the A-end of the circuit. | Column origin_facility_name (STRING) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,peak_utilization_percent,peak_utilization_percent,Peak Utilization Percentage,"DECIMAL(5,2)",,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.peak_utilization_percent,unity_catalog_col=media_broadcasting.technology.network_circuit.peak_utilization_percent",,master_data,"Peak bandwidth utilization as a percentage of provisioned capacity over the most recent measurement period (typically 30 days). Identifies capacity constraints and congestion risk. Range 0.00 to 100.00. | Column peak_utilization_percent (DECIMAL(5,2)) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,provisioning_date,provisioning_date,Provisioning Date,DATE,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.provisioning_date,unity_catalog_col=media_broadcasting.technology.network_circuit.provisioning_date",,master_data,"Date when the circuit was successfully provisioned, tested, and turned up for production use. This is the service activation date, not the order date. | Column provisioning_date (DATE) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,redundancy_group,redundancy_group,Redundancy Group Identifier,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.redundancy_group,unity_catalog_col=media_broadcasting.technology.network_circuit.redundancy_group",,master_data,Identifier for the redundancy or failover group this circuit belongs to. Circuits in the same redundancy group provide backup for each other. Null if the circuit is not part of a redundant configuration. | Column redundancy_group (STRING) in technology.network_circuit,
technology,broadcast_infrastructure,network_circuit,sla_tier,sla_tier,Service Level Agreement (SLA) Tier,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.sla_tier,unity_catalog_col=media_broadcasting.technology.network_circuit.sla_tier,enum_ref_candidate=true",mission_critical|business_critical|standard|best_effort,master_data,"Service level tier defining uptime guarantees, mean time to repair (MTTR), and support response times. Mission critical (99.99% uptime, 2-hour MTTR) for live broadcast circuits, business critical (99.9% uptime, 4-hour MTTR) for production workflows, standard (99.5% uptime, 8-hour MTTR) for office connectivity, best effort (no guarantee) for non-critical links. | Column sla_tier (STRING) in technology.network_circuit",
technology,broadcast_infrastructure,network_circuit,source_code,source_code,,STRING,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.source_id,unity_catalog_col=media_broadcasting.technology.network_circuit.source_id",,master_data,Medallion lineage tracking column for bronze->silver->gold tracing | Column source_id (STRING) in technology.network_circuit,
technology,broadcast_infrastructure,network_circuit,source_record_id,source_record_id,,BIGINT,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit._source_id,unity_catalog_col=media_broadcasting.technology.network_circuit._source_id",,master_data,Medallion lineage column for _source_id | Column _source_id (STRING) in technology.network_circuit,
technology,broadcast_infrastructure,network_circuit,technical_contact_email,technical_contact_email,Technical Contact Email Address,STRING,,,"confidential,pii_email,sensitivity=pii,validation_regex=^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\\.[a-zA-Z]{2,}$,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.technical_contact_email,unity_catalog_col=media_broadcasting.technology.network_circuit.technical_contact_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",master_data,Email address of the internal technical contact responsible for this circuit. Used for automated alerts and incident notifications. | Column technical_contact_email (STRING) in technology.network_circuit,
technology,broadcast_infrastructure,network_circuit,technical_contact_name,technical_contact_name,Technical Contact Name,STRING,,,"restricted,pii_identifier,sensitivity=pii,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.technical_contact_name,unity_catalog_col=media_broadcasting.technology.network_circuit.technical_contact_name",,master_data,Name of the internal technical contact or network engineer responsible for this circuit. Used for escalation and coordination during incidents or maintenance. | Column technical_contact_name (STRING) in technology.network_circuit,
technology,broadcast_infrastructure,network_circuit,updated_at,updated_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.updated_at,unity_catalog_col=media_broadcasting.technology.network_circuit.updated_at",,master_data,Medallion lineage tracking column for bronze->silver->gold tracing | Column updated_at (TIMESTAMP) in technology.network_circuit,
technology,broadcast_infrastructure,network_circuit,vlan_number,vlan_number,Virtual Local Area Network (VLAN) Identifier (ID),INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.network_circuit.vlan_number,unity_catalog_col=media_broadcasting.technology.network_circuit.vlan_number",,master_data,VLAN identifier used for layer-2 segmentation on this circuit. Applicable for ethernet and MPLS circuits. Range 1-4094 per IEEE 802.1Q standard. Null for non-VLAN circuits. | Column vlan_number (INT) in technology.network_circuit,
technology,broadcast_infrastructure,satellite_transponder,satellite_transponder_id,satellite_transponder_id,Satellite Transponder ID,BIGINT,Y,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.satellite_transponder.satellite_transponder_id,unity_catalog_col=media_broadcasting.technology.satellite_transponder.satellite_transponder_id",,master_data,Unique identifier for the satellite transponder capacity record. Primary key for the satellite transponder master resource entity. | Column satellite_transponder_id (BIGINT) in technology.satellite_transponder,
technology,broadcast_infrastructure,satellite_transponder,broadcast_facility_id,broadcast_facility_id,Uplink Facility ID,BIGINT,,technology.broadcast_facility.broadcast_facility_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.satellite_transponder.broadcast_facility_id,unity_catalog_col=media_broadcasting.technology.satellite_transponder.broadcast_facility_id",,master_data,Reference to the broadcast facility used for uplink transmission to this transponder. Links to the broadcast_facility master data for operational coordination. | Column broadcast_facility_id (BIGINT) in technology.satellite_transponder,
technology,broadcast_infrastructure,satellite_transponder,broadcast_standard_id,broadcast_standard_id,Broadcast Standard Id (Foreign Key),BIGINT,,technology.broadcast_standard.broadcast_standard_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.satellite_transponder.broadcast_standard_id,unity_catalog_col=media_broadcasting.technology.satellite_transponder.broadcast_standard_id",,master_data,Foreign key linking to technology.broadcast_standard. Business justification: satellite_transponder.encoding_standard (STRING) should be normalized to FK reference to broadcast_standard master. Satellite transponders operate under specific broadcast standards that should link t | Column broadcast_standard_id (BIGINT) in technology.satellite_transponder,
technology,broadcast_infrastructure,satellite_transponder,parent_satellite_transponder_id,parent_satellite_transponder_id,Backup Satellite Transponder Id,BIGINT,,technology.satellite_transponder.satellite_transponder_id,"self_ref_fk,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.satellite_transponder.backup_satellite_transponder_id,unity_catalog_col=media_broadcasting.technology.satellite_transponder.backup_satellite_transponder_id",,master_data,Self-referencing FK on satellite_transponder (backup_satellite_transponder_id) | Column backup_satellite_transponder_id (BIGINT) in technology.satellite_transponder,
technology,broadcast_infrastructure,satellite_transponder,vendor_contract_id,vendor_contract_id,Vendor Contract Id (Foreign Key),BIGINT,,technology.vendor_contract.vendor_contract_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.satellite_transponder.vendor_contract_id,unity_catalog_col=media_broadcasting.technology.satellite_transponder.vendor_contract_id",,master_data,Foreign key linking to technology.vendor_contract. Business justification: satellite_transponder.contract_number (STRING) should be normalized to FK to vendor_contract. Satellite transponder capacity is leased under vendor contracts with carriers. This links the transponder  | Column vendor_contract_id (BIGINT) in technology.satellite_transponder,
technology,broadcast_infrastructure,satellite_transponder,_created_at,_created_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.satellite_transponder._created_at,unity_catalog_col=media_broadcasting.technology.satellite_transponder._created_at",,master_data,Medallion lineage column for _created_at | Column _created_at (TIMESTAMP) in technology.satellite_transponder,
technology,broadcast_infrastructure,satellite_transponder,_updated_at,_updated_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.technology.satellite_transponder._updated_at,unity_catalog_col=media_broadcasting.technology.satellite_transponder._updated_at",,master_data,Medallion lineage column for _updated_at | Column _updated_at (TIMESTAMP) in technology.satellite_transponder,
