domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
talent,production_scheduling,appearance_schedule,created_by_user_employee_id,created_by_user_employee_id,Created By User Employee Id (Foreign Key),BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,"Foreign key linking to workforce.employee. Business justification: Production coordinators/schedulers create appearance schedules. Required for scheduling accountability, workload management, audit trails, and dispute resolution. Column created_by_user is denormalize",Internal - LLM Generated Cross-Domain Link
talent,production_scheduling,appearance_schedule,production_project_id,production_project_id,Production ID,BIGINT,,production.project.project_id,,,transactional_data,"Reference to the production (film, television episode, live broadcast, promotional event) for which the talent is scheduled.",Internal Production Management Standard
talent,production_scheduling,appearance_schedule,rescheduled_from_appearance_schedule_id,rescheduled_from_appearance_schedule_id,Rescheduled From Appearance Schedule ID,BIGINT,,talent.appearance_schedule.appearance_schedule_id,,,transactional_data,Reference to the original appearance schedule record if this schedule is a rescheduled version of a previous booking.,Internal Production Scheduling Standard
talent,production_scheduling,appearance_schedule,resulting_media_asset_id,resulting_media_asset_id,Resulting Media Asset Id (Foreign Key),BIGINT,,mediaasset.media_asset.media_asset_id,,,transactional_data,"Foreign key linking to mediaasset.media_asset. Business justification: Links scheduled talent appearances (talk shows, live events, promotional shoots) to the resulting recorded media assets. Required for archival cross-reference, rights verification, and tracking which ",Internal - LLM Generated Cross-Domain Link
talent,production_scheduling,appearance_schedule,studio_facility_id,studio_facility_id,Studio Facility Id (Foreign Key),BIGINT,,technology.studio_facility.studio_facility_id,,,transactional_data,"Foreign key linking to technology.studio_facility. Business justification: Production scheduling systems book talent into specific studios for live shows, interviews, panel discussions. Studio booking workflow requires linking talent call sheets to physical studio resources ",Internal - LLM Generated Cross-Domain Link
talent,production_scheduling,appearance_schedule,sweeps_period_id,sweeps_period_id,Sweeps Period Id (Foreign Key),BIGINT,,audience.sweeps_period.sweeps_period_id,,,transactional_data,Foreign key linking to audience.sweeps_period. Business justification: Programming strategy concentrates high-profile talent appearances during Nielsen sweeps periods to maximize ratings that set advertising rates. Production schedulers coordinate talent bookings with sw,Internal - LLM Generated Cross-Domain Link
talent,production_scheduling,appearance_schedule,talent_profile_id,talent_profile_id,Talent ID,BIGINT,,talent.talent_profile.talent_profile_id,,,transactional_data,"Reference to the talent (actor, director, writer, producer, host, correspondent, crew member) associated with this appearance schedule.",Internal Talent Management Standard
talent,production_scheduling,appearance_schedule,title_id,title_id,Title ID,BIGINT,,content.title.title_id,,,transactional_data,"Reference to the content title (series, film, special) associated with this appearance.",EIDR (Entertainment Identifier Registry)
talent,production_scheduling,appearance_schedule,actual_duration_hours,actual_duration_hours,Actual Duration in Hours,"DECIMAL(5,2)",,,,,transactional_data,"The actual number of hours the talent was engaged for this appearance, recorded after completion for payroll and residual calculation purposes.",SAG-AFTRA Working Conditions Standards
talent,production_scheduling,appearance_schedule,appearance_type,appearance_type,Appearance Type,STRING,,,,,transactional_data,Classification of the type of appearance or activity scheduled for the talent. ADR (Automated Dialogue Replacement) refers to post-production voice recording sessions. [ENUM-REF-CANDIDATE: principal_photography|adr_session|promotional_appearance|press_junket|live_broadcast|table_read|rehearsal|wardrobe_fitting|makeup_test|screen_test — 10 candidates stripped; promote to reference product],DGA (Directors Guild of America) Production Standards
talent,production_scheduling,appearance_schedule,availability_window_end,availability_window_end,Availability Window End Date,DATE,,,,,transactional_data,The end date of the period during which the talent has indicated availability for scheduling.,SAG-AFTRA Talent Availability Standards
talent,production_scheduling,appearance_schedule,availability_window_start,availability_window_start,Availability Window Start Date,DATE,,,,,transactional_data,The start date of the period during which the talent has indicated availability for scheduling.,SAG-AFTRA Talent Availability Standards
talent,production_scheduling,appearance_schedule,booking_reference,booking_reference,Booking Reference Number,STRING,,,,"^[A-Z0-9]{8,20}$",transactional_data,Externally-known unique booking reference code assigned to this appearance schedule by the production scheduling system.,Dalet Galaxy Workflow Orchestration Standard
talent,production_scheduling,appearance_schedule,call_date,call_date,Call Date,DATE,,,,,transactional_data,The scheduled date on which the talent is required to appear for the activity. Follows yyyy-MM-dd format.,ISO 8601 Date Standard
talent,production_scheduling,appearance_schedule,call_time,call_time,Call Time,TIMESTAMP,,,,,transactional_data,The specific date and time when the talent must report to the location. Follows yyyy-MM-ddTHH:mm:ss.SSSXXX format.,ISO 8601 Timestamp Standard
talent,production_scheduling,appearance_schedule,cancellation_reason,cancellation_reason,Cancellation Reason,STRING,,,,,transactional_data,"Free-text explanation of why the appearance schedule was cancelled, such as production delays, talent unavailability, or budget constraints.",Internal Production Scheduling Standard
talent,production_scheduling,appearance_schedule,cancellation_timestamp,cancellation_timestamp,Cancellation Timestamp,TIMESTAMP,,,,,transactional_data,"The date and time when this appearance schedule was cancelled, if applicable.",Internal Production Scheduling Standard
talent,production_scheduling,appearance_schedule,confirmation_status,confirmation_status,Confirmation Status,STRING,,,,pending|confirmed|cancelled|rescheduled|completed|no_show,transactional_data,"Current lifecycle status of the appearance schedule indicating whether the booking is pending confirmation, confirmed, cancelled, rescheduled, completed, or resulted in a no-show.",Internal Production Scheduling Standard
talent,production_scheduling,appearance_schedule,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,The date and time when this appearance schedule record was first created in the system.,Internal Data Management Standard
talent,production_scheduling,appearance_schedule,daypart,daypart,Daypart,STRING,,,,,transactional_data,"The time segment of the broadcast day during which the appearance is scheduled, relevant for live broadcast appearances and promotional activities. [ENUM-REF-CANDIDATE: early_morning|morning|midday|afternoon|prime_time|late_night|overnight — 7 candidates stripped; promote to reference product]",Nielsen Media Research Daypart Standards
talent,production_scheduling,appearance_schedule,estimated_duration_hours,estimated_duration_hours,Estimated Duration in Hours,"DECIMAL(5,2)",,,,,transactional_data,"The estimated number of hours the talent is expected to be engaged for this appearance, used for scheduling and compensation planning.",SAG-AFTRA Working Conditions Standards
talent,production_scheduling,appearance_schedule,exclusivity_conflict_flag,exclusivity_conflict_flag,Exclusivity Conflict Flag,BOOLEAN,,,,,transactional_data,Boolean flag indicating whether this appearance schedule conflicts with any exclusivity clauses in the talent's contract.,Internal Rights Management Standard
talent,production_scheduling,appearance_schedule,guild_notification_required,guild_notification_required,Guild Notification Required Flag,BOOLEAN,,,,,transactional_data,"Boolean flag indicating whether guild notification is required for this appearance per union agreements (SAG-AFTRA, WGA, DGA).",SAG-AFTRA Collective Bargaining Agreement
talent,production_scheduling,appearance_schedule,guild_notification_sent_timestamp,guild_notification_sent_timestamp,Guild Notification Sent Timestamp,TIMESTAMP,,,,,transactional_data,The date and time when notification was sent to the relevant guild regarding this appearance schedule.,SAG-AFTRA Collective Bargaining Agreement
talent,production_scheduling,appearance_schedule,hold_level,hold_level,Hold Level,STRING,,,,confirmed|first_hold|second_hold|third_hold|first_refusal|tentative,transactional_data,"Priority level of the talent booking indicating the strength of the commitment. First hold is highest priority, second and third holds are lower priority backups, first refusal gives talent right to accept or decline before offering to others.",SAG-AFTRA Talent Booking Standards
talent,production_scheduling,appearance_schedule,last_modified_by_user,last_modified_by_user,Last Modified By User,STRING,,,,,transactional_data,The username or identifier of the user who most recently modified this appearance schedule record.,Internal Data Management Standard
talent,production_scheduling,appearance_schedule,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,The date and time when this appearance schedule record was most recently updated.,Internal Data Management Standard
talent,production_scheduling,appearance_schedule,playout_system_sync_status,playout_system_sync_status,Playout System Sync Status,STRING,,,,not_synced|pending|synced|sync_failed,transactional_data,Status indicating whether this appearance schedule has been synchronized with the playout and channel management system (Ericsson MediaFirst) for live broadcast coordination.,Ericsson MediaFirst Integration Standard
talent,production_scheduling,appearance_schedule,playout_system_sync_timestamp,playout_system_sync_timestamp,Playout System Sync Timestamp,TIMESTAMP,,,,,transactional_data,The date and time when this appearance schedule was last synchronized with the playout system.,Ericsson MediaFirst Integration Standard
talent,production_scheduling,appearance_schedule,release_tracking_status,release_tracking_status,Release Tracking Status,STRING,,,,not_required|pending|obtained|expired|declined,transactional_data,"Status of obtaining necessary talent releases, waivers, or permissions required for the appearance, particularly for promotional and publicity activities.",MPA (Motion Picture Association) Publicity Standards
talent,production_scheduling,appearance_schedule,scheduling_notes,scheduling_notes,Scheduling Notes,STRING,,,,,transactional_data,"Free-text field for additional scheduling information, special requirements, or coordination notes relevant to this appearance.",Internal Production Scheduling Standard
talent,production_scheduling,appearance_schedule,unavailability_reason,unavailability_reason,Unavailability Reason,STRING,,,,,transactional_data,"Free-text explanation of why the talent is unavailable during certain periods, such as personal commitments, conflicting bookings, or contractual exclusivity.",Internal Talent Management Standard
talent,production_scheduling,appearance_schedule,wrap_time,wrap_time,Wrap Time,TIMESTAMP,,,,,transactional_data,The actual or estimated date and time when the talent completed their scheduled activity and was released from the set or location.,DGA Production Standards
talent,production_scheduling,availability,availability_id,availability_id,Talent Availability ID,BIGINT,Y,,,,transactional_data,Unique identifier for the talent availability record. Primary key.,
talent,production_scheduling,availability,opportunity_id,opportunity_id,Opportunity Id (Foreign Key),BIGINT,,sales.opportunity.opportunity_id,,,transactional_data,"Foreign key linking to sales.opportunity. Business justification: Talent availability holds placed for sales opportunities requiring specific talent (celebrity host for advertiser-sponsored special, talent-driven content pitch). Real business process: sales team pit",Internal - LLM Generated Cross-Domain Link
talent,production_scheduling,availability,production_project_id,production_project_id,Production ID,BIGINT,,production.project.project_id,,,transactional_data,Reference to the production requesting or holding this availability. Null if this is a general unavailability not tied to a specific production.,
talent,production_scheduling,availability,studio_facility_id,studio_facility_id,Studio Facility Id (Foreign Key),BIGINT,,technology.studio_facility.studio_facility_id,,,transactional_data,Foreign key linking to technology.studio_facility. Business justification: Availability holds are placed against specific studio resources when booking talent. Studio booking systems check talent availability before confirming studio reservations to prevent double-booking an,Internal - LLM Generated Cross-Domain Link
talent,production_scheduling,availability,talent_profile_id,talent_profile_id,Talent ID,BIGINT,,talent.talent_profile.talent_profile_id,,,transactional_data,"Reference to the talent (actor, director, writer, producer, host, correspondent, crew member) whose availability is being tracked.",
talent,production_scheduling,availability,availability_type,availability_type,Availability Type,STRING,,,,available|hold|first_refusal|confirmed_booking|personal_unavailability|conflicting_production,transactional_data,"Classification of the availability status: available (talent is free), hold (production has placed a hold), first_refusal (talent has granted first right to book), confirmed_booking (talent is booked), personal_unavailability (talent is unavailable for personal reasons), conflicting_production (talent is committed to another production).",Dalet Galaxy Workflow Orchestration
talent,production_scheduling,availability,booking_confirmed_date,booking_confirmed_date,Booking Confirmed Date,DATE,,,,,transactional_data,The date when the booking was confirmed and the talent was officially committed to the production. Null if not yet confirmed.,
talent,production_scheduling,availability,booking_status,booking_status,Booking Status,STRING,,,,tentative|confirmed|cancelled|released|expired,transactional_data,"Current lifecycle status of the availability record: tentative (hold placed but not confirmed), confirmed (booking finalized), cancelled (booking or hold cancelled), released (hold dropped by production), expired (hold expired without confirmation).",Dalet Galaxy Workflow Orchestration
talent,production_scheduling,availability,conflict_production_network,conflict_production_network,Conflict Production Network,STRING,,,,,transactional_data,Network or studio associated with the conflicting production. Used to identify potential exclusivity clause violations.,
talent,production_scheduling,availability,conflict_production_title,conflict_production_title,Conflict Production Title,STRING,,,,,transactional_data,Title of the conflicting production when availability_type is conflicting_production. Null if not applicable.,
talent,production_scheduling,availability,created_by_user,created_by_user,Created By User,STRING,,,,,transactional_data,Username or identifier of the system user who created this availability record.,
talent,production_scheduling,availability,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this availability record was first created in the system.,
talent,production_scheduling,availability,end_date,end_date,Availability End Date,DATE,,,,,transactional_data,The end date of the availability or unavailability window. Represents the last day the talent is available or unavailable. Null for open-ended availability.,
talent,production_scheduling,availability,exclusivity_conflict_flag,exclusivity_conflict_flag,Exclusivity Conflict Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this availability record represents a conflict with an existing exclusivity clause in the talents contract. True if conflict exists, False otherwise.",SAG-AFTRA Collective Bargaining Agreement (CBA)
talent,production_scheduling,availability,guild_notification_date,guild_notification_date,Guild Notification Date,DATE,,,,,transactional_data,The date when the guild was notified of this booking. Null if notification not yet sent or not required.,"SAG-AFTRA, WGA, DGA Collective Bargaining Agreements"
talent,production_scheduling,availability,guild_notification_required_flag,guild_notification_required_flag,Guild Notification Required Flag,BOOLEAN,,,,,transactional_data,"Indicates whether guild notification is required for this booking per collective bargaining agreement rules (SAG-AFTRA, WGA, DGA). True if notification required, False otherwise.","SAG-AFTRA, WGA, DGA Collective Bargaining Agreements"
talent,production_scheduling,availability,hold_expiration_date,hold_expiration_date,Hold Expiration Date,DATE,,,,,transactional_data,The date by which the production must confirm the booking or the hold will expire. Null if not applicable.,Industry Standard Talent Booking Practice
talent,production_scheduling,availability,hold_level,hold_level,Hold Level,STRING,,,,first_hold|second_hold|third_hold,transactional_data,"Priority level of the hold when availability_type is hold or first_refusal. First hold has highest priority, second and third holds are backup options. Null if not a hold.",Industry Standard Talent Booking Practice
talent,production_scheduling,availability,hold_placed_date,hold_placed_date,Hold Placed Date,DATE,,,,,transactional_data,The date when the hold was initially placed on the talent. Null if availability_type is not hold or first_refusal.,
talent,production_scheduling,availability,hold_released_date,hold_released_date,Hold Released Date,DATE,,,,,transactional_data,The date when the hold was released or dropped by the requesting production. Null if hold was not released.,
talent,production_scheduling,availability,notes,notes,Availability Notes,STRING,,,,,transactional_data,"Free-text notes capturing additional context, special conditions, or instructions related to this availability record.",
talent,production_scheduling,availability,priority_level,priority_level,Priority Level,STRING,,,,high|medium|low,transactional_data,Business priority assigned to this availability request. High priority requests receive preferential treatment in conflict resolution.,
talent,production_scheduling,availability,requesting_contact_email,requesting_contact_email,Requesting Contact Email,STRING,,,confidential,"^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",transactional_data,Email address of the production contact who placed the availability request.,
talent,production_scheduling,availability,requesting_contact_phone,requesting_contact_phone,Requesting Contact Phone,STRING,,,confidential,,transactional_data,Phone number of the production contact who placed the availability request.,
talent,production_scheduling,availability,requesting_department,requesting_department,Requesting Department,STRING,,,,,transactional_data,"The department or business unit that requested the availability hold or booking (e.g., Drama Production, News, Sports, Documentary Unit).",
talent,production_scheduling,availability,requesting_producer_name,requesting_producer_name,Requesting Producer Name,STRING,,,,,transactional_data,Name of the producer or production manager who requested the availability hold or booking.,
talent,production_scheduling,availability,start_date,start_date,Availability Start Date,DATE,,,,,transactional_data,The start date of the availability or unavailability window. Represents the first day the talent is available or unavailable.,
talent,production_scheduling,availability,unavailability_reason,unavailability_reason,Unavailability Reason,STRING,,,,,transactional_data,"Detailed explanation of why the talent is unavailable during this period (e.g., personal commitment, vacation, medical leave, prior contractual obligation).",
talent,production_scheduling,availability,updated_by_user,updated_by_user,Updated By User,STRING,,,,,transactional_data,Username or identifier of the system user who last updated this availability record.,
talent,production_scheduling,availability,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this availability record was last modified in the system.,
talent,production_scheduling,facility_access,facility_access_id,facility_access_id,Facility Access ID,BIGINT,Y,,,,association_data,Unique identifier for this facility access authorization record. Primary key.,
talent,production_scheduling,facility_access,authorized_by_employee_id,authorized_by_employee_id,Authorized By Employee,BIGINT,,workforce.employee.employee_id,"confidential,pii",,association_data,Foreign key reference to the employee who authorized this facility access. Used for accountability and audit trail purposes.,
talent,production_scheduling,facility_access,broadcast_facility_id,broadcast_facility_id,Facility Access - Broadcast Facility Id,BIGINT,,technology.broadcast_facility.broadcast_facility_id,,,association_data,Foreign key linking to the broadcast facility where access is authorized,Internal - M:N Association FK
talent,production_scheduling,facility_access,talent_profile_id,talent_profile_id,Facility Access - Talent Profile Id,BIGINT,,talent.talent_profile.talent_profile_id,,,association_data,Foreign key linking to the talent profile being granted facility access,Internal - M:N Association FK
talent,production_scheduling,facility_access,access_level,access_level,Access Level,STRING,,,,,association_data,"The level of physical access granted to the talent at this facility. Determines which areas and zones within the facility the talent can enter. Values: public_areas, studio_floor, control_room, master_control, noc, restricted, executive.",
talent,production_scheduling,facility_access,access_purpose,access_purpose,Access Purpose,STRING,,,,,association_data,"Business reason for granting facility access to this talent (e.g., production work, rehearsal, meeting, interview, tour). Used for compliance and security auditing.",
talent,production_scheduling,facility_access,access_status,access_status,Access Status,STRING,,,,,association_data,"Current lifecycle status of this facility access authorization. Determines whether the access is currently valid and usable. Values: active, inactive, suspended, revoked.",
talent,production_scheduling,facility_access,authorization_date,authorization_date,Authorization Date,DATE,,,,,association_data,Date when this facility access authorization was granted.,
talent,production_scheduling,facility_access,background_check_date,background_check_date,Background Check Date,DATE,,,,,association_data,Date when the most recent background check was completed for this talent at this facility. Required for certain facility types with high security classification.,
talent,production_scheduling,facility_access,badge_issue_date,badge_issue_date,Badge Issue Date,DATE,,,,,association_data,Date when the access badge was issued to the talent for this facility.,
talent,production_scheduling,facility_access,badge_number,badge_number,Badge Number,STRING,,,,,association_data,Unique physical or digital badge identifier issued to the talent for access to this specific facility. Used by access control systems to grant entry and track movement within the facility.,
talent,production_scheduling,facility_access,clearance_expiration_date,clearance_expiration_date,Clearance Expiration Date,DATE,,,,,association_data,Date when the security clearance for this talent at this facility expires and requires renewal. Critical for maintaining continuous access authorization and compliance with security policies.,
talent,production_scheduling,facility_access,clearance_status,clearance_status,Clearance Status,STRING,,,,,association_data,"Current security clearance status for this talent at this specific facility. Determines whether the talent is authorized to access the facility. Values: active, pending, expired, revoked, suspended.",
talent,production_scheduling,facility_access,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,association_data,Timestamp when this facility access authorization record was first created in the system.,
talent,production_scheduling,facility_access,escort_required_flag,escort_required_flag,Escort Required Flag,BOOLEAN,,,,,association_data,"Indicates whether the talent must be accompanied by an authorized escort when accessing this facility. Used for visitors, contractors, or talent with limited clearance levels.",
talent,production_scheduling,facility_access,insurance_verified_flag,insurance_verified_flag,Insurance Verified Flag,BOOLEAN,,,,,association_data,Indicates whether production insurance coverage has been verified for this talent at this facility. Required before granting access for production work.,
talent,production_scheduling,facility_access,last_access_timestamp,last_access_timestamp,Last Access Timestamp,TIMESTAMP,,,,,association_data,"Timestamp of the most recent physical access event when the talent entered this facility. Used for security auditing, compliance tracking, and identifying inactive access authorizations.",
talent,production_scheduling,facility_access,last_updated_timestamp,last_updated_timestamp,Last Updated Timestamp,TIMESTAMP,,,,,association_data,Timestamp when this facility access authorization record was most recently modified.,
talent,production_scheduling,role,role_id,role_id,Talent Role ID,BIGINT,Y,,,,master_data,Unique identifier for the talent role assignment. Primary key for the talent role entity.,Internal Data Management Standard
talent,production_scheduling,role,contract_id,contract_id,Contract ID,BIGINT,,talent.contract.contract_id,,,master_data,"Reference to the talent contract governing the terms of this role engagement, including compensation, usage rights, and obligations.",Internal Contract Management Standards
talent,production_scheduling,role,production_episode_id,production_episode_id,Production Episode Id (Foreign Key),BIGINT,,production.production_episode.production_episode_id,,,master_data,"Foreign key linking to production.production_episode. Business justification: Talent roles (character appearances) must track episode-level granularity for episodic series. Residual calculations, credit attribution per episode, and production scheduling all require knowing whic",Internal - LLM Generated Cross-Domain Link
talent,production_scheduling,role,season_id,season_id,Season Id (Foreign Key),BIGINT,,content.season.season_id,,,master_data,"Foreign key linking to content.season. Business justification: Roles often span specific seasons requiring season-level tracking for season-specific compensation, per-season credits, and availability scheduling. Eliminates denormalized season_number and provides ",Internal - LLM Generated Cross-Domain Link
talent,production_scheduling,role,series_id,series_id,Series Id (Foreign Key),BIGINT,,content.series.series_id,,,master_data,"Foreign key linking to content.series. Business justification: Roles in episodic content must link to series for multi-season contract tracking, series-level residuals, and long-term talent availability management. Essential for TV production business model.",Internal - LLM Generated Cross-Domain Link
talent,production_scheduling,role,talent_profile_id,talent_profile_id,Talent ID,BIGINT,,talent.talent_profile.talent_profile_id,,,master_data,Reference to the talent individual performing this role. Links to the talent master entity.,Internal Data Management Standard
talent,production_scheduling,role,title_id,title_id,Content ID,BIGINT,,content.title.title_id,,,master_data,Reference to the content asset or production in which this role is performed. Links to the content master entity.,EIDR (Entertainment Identifier Registry)
talent,production_scheduling,role,above_the_line_flag,above_the_line_flag,Above-The-Line Flag,BOOLEAN,,,,,master_data,"Indicates whether this role is classified as above-the-line (creative principals: actors, directors, writers, producers) or below-the-line (technical crew and support staff). Impacts budget allocation and residual calculations.",Motion Picture Association (MPA) Production Accounting Standards
talent,production_scheduling,role,appearance_count,appearance_count,Appearance Count,INT,,,,,master_data,"Total number of episodes, segments, or appearances in which this talent role is featured. Used for episodic and recurring roles.",Internal Production Tracking Standards
talent,production_scheduling,role,billing_position,billing_position,Billing Position,INT,,,,,master_data,"The numerical order in which the talent appears in the credits (1 = first billed, 2 = second billed, etc.). Determines prominence in marketing materials and on-screen credits.",SAG-AFTRA Credit Standards
talent,production_scheduling,role,character_name,character_name,Character Name,STRING,,,,,master_data,"The name of the character portrayed by the talent for on-screen roles. Null for off-screen roles such as crew, directors, or producers.",Internal Production Standards
talent,production_scheduling,role,compensation_amount,compensation_amount,Compensation Amount,"DECIMAL(15,2)",,,confidential,,master_data,The monetary compensation amount for this role engagement in the contract currency. Excludes residuals and backend participation.,Internal Financial Standards
talent,production_scheduling,role,compensation_currency,compensation_currency,Compensation Currency,STRING,,,"restricted,pii_financial",^[A-Z]{3}$,master_data,"Three-letter ISO 4217 currency code for the compensation amount (e.g., USD, GBP, EUR).",ISO 4217 Currency Codes
talent,production_scheduling,role,compensation_type,compensation_type,Compensation Type,STRING,,,"restricted,pii_financial",,master_data,"The structure of compensation for this role (flat fee, daily rate, weekly rate, episodic fee, backend participation, royalty, deferred payment). [ENUM-REF-CANDIDATE: flat_fee|daily_rate|weekly_rate|episodic_fee|backend_participation|royalty|deferred|other — 8 candidates stripped; promote to reference product]",Guild Minimum Compensation Standards
talent,production_scheduling,role,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,The date and time when this talent role record was first created in the system.,Internal Data Management Standard
talent,production_scheduling,role,credit_text,credit_text,Credit Text,STRING,,,,,master_data,"The exact text of the credit as it appears on-screen or in marketing materials, including any special formatting or possessory credits (e.g., 'A Film By', 'Created By').",Guild Credit Standards
talent,production_scheduling,role,credit_type,credit_type,Credit Type,STRING,,,,opening_credits|closing_credits|main_titles|end_titles|special_thanks|no_credit,master_data,"Specifies where and how the talent's credit appears in the production (opening credits, closing credits, main titles, end titles, special thanks, or no credit).","SAG-AFTRA, DGA, WGA Credit Standards"
talent,production_scheduling,role,end_date,end_date,Role End Date,DATE,,,,,master_data,The date on which the talent's engagement for this role concludes. Null for ongoing or open-ended engagements.,Internal Production Scheduling Standards
talent,production_scheduling,role,episode_scope_end,episode_scope_end,Episode Scope End,INT,,,,,master_data,The last episode number in which this talent role appears. Null indicates ongoing engagement or single-episode appearance.,Internal Production Standards
talent,production_scheduling,role,episode_scope_start,episode_scope_start,Episode Scope Start,INT,,,,,master_data,The first episode number in which this talent role appears. Used for episodic content to define the scope of the talent's engagement.,Internal Production Standards
talent,production_scheduling,role,exclusivity_flag,exclusivity_flag,Exclusivity Flag,BOOLEAN,,,,,master_data,Indicates whether the talent is bound by exclusivity clauses preventing them from performing similar roles for competing productions during the engagement period.,Internal Contract Standards
talent,production_scheduling,role,exclusivity_scope,exclusivity_scope,Exclusivity Scope,STRING,,,,,master_data,"Description of the scope and limitations of any exclusivity clause (e.g., 'No competing streaming series', 'No theatrical films during production').",Internal Contract Standards
talent,production_scheduling,role,guild_affiliation,guild_affiliation,Guild Affiliation,STRING,,,,,master_data,"The labor union or guild under whose jurisdiction this role falls (SAG-AFTRA for actors, WGA for writers, DGA for directors, IATSE for crew). Determines minimum compensation, working conditions, and residual eligibility. [ENUM-REF-CANDIDATE: sag_aftra|wga|dga|iatse|mpeg|non_union|other — 7 candidates stripped; promote to reference product]","SAG-AFTRA, WGA, DGA, IATSE (International Alliance of Theatrical Stage Employees)"
talent,production_scheduling,role,notes,notes,Role Notes,STRING,,,,,master_data,"Free-text field for additional notes, special instructions, or contextual information about this talent role assignment (e.g., special credit requirements, scheduling constraints, performance notes).",Internal Production Standards
talent,production_scheduling,role,residual_eligible_flag,residual_eligible_flag,Residual Eligible Flag,BOOLEAN,,,,,master_data,"Indicates whether this role is eligible for residual payments based on subsequent distribution, reuse, or syndication of the content. Determined by guild agreements and contract terms.","SAG-AFTRA, WGA, DGA Residual Standards"
talent,production_scheduling,role,residual_rate_code,residual_rate_code,Residual Rate Code,STRING,,,,,master_data,"Code identifying the residual payment rate schedule applicable to this role based on guild agreements, role category, and distribution windows.",Guild Residual Payment Schedules
talent,production_scheduling,role,role_category,role_category,Role Category,STRING,,,,,master_data,"Classification of the role type indicating the nature and scope of the talent's engagement. Determines compensation structure, credit placement, and residual eligibility. [ENUM-REF-CANDIDATE: series_regular|recurring|guest_star|day_player|featured_extra|host|correspondent|narrator|voice_artist|director|writer|showrunner|executive_producer|line_producer|cinematographer|editor|composer|production_designer|costume_designer|makeup_artist|stunt_coordinator|other — promote to reference product]","SAG-AFTRA, WGA (Writers Guild of America), DGA (Directors Guild of America) Contract Standards"
talent,production_scheduling,role,role_name,role_name,Role Name,STRING,,,,,master_data,"The specific role or function the talent is engaged to perform (e.g., Lead Actor, Director, Executive Producer, Cinematographer, Script Supervisor).",Internal Production Standards
talent,production_scheduling,role,role_status,role_status,Role Status,STRING,,,,,master_data,Current lifecycle status of the talent role assignment indicating the stage of engagement from negotiation through completion. [ENUM-REF-CANDIDATE: confirmed|tentative|in_negotiation|contracted|active|completed|cancelled|suspended — 8 candidates stripped; promote to reference product],Internal Production Workflow Standards
talent,production_scheduling,role,screen_time_minutes,screen_time_minutes,Screen Time Minutes,"DECIMAL(8,2)",,,,,master_data,Total on-screen time in minutes for this talent role across all appearances. Used for on-screen talent to measure prominence and for residual calculations.,Internal Production Analytics Standards
talent,production_scheduling,role,start_date,start_date,Role Start Date,DATE,,,,,master_data,"The date on which the talent's engagement for this role begins, typically the first day of principal photography, recording, or production work.",Internal Production Scheduling Standards
talent,production_scheduling,role,stunt_double_flag,stunt_double_flag,Stunt Double Flag,BOOLEAN,,,,,master_data,"Indicates whether this role involves stunt work or if a stunt double is used for this character. Impacts insurance, safety protocols, and credit attribution.",SAG-AFTRA Stunt Standards
talent,production_scheduling,role,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,,,master_data,The date and time when this talent role record was last modified in the system.,Internal Data Management Standard
talent,production_scheduling,role,usage_rights_duration_years,usage_rights_duration_years,Usage Rights Duration Years,INT,,,,,master_data,Number of years for which usage rights are granted. Null indicates perpetual rights.,Internal Rights Management Standards
talent,production_scheduling,role,usage_rights_media,usage_rights_media,Usage Rights Media,STRING,,,,,master_data,"Media platforms and formats for which usage rights are granted (e.g., 'Theatrical, Home Video, Streaming, Broadcast TV').",Internal Rights Management Standards
talent,production_scheduling,role,usage_rights_territory,usage_rights_territory,Usage Rights Territory,STRING,,,,,master_data,"Geographic territories in which the content featuring this talent role may be distributed and exploited (e.g., 'Worldwide', 'North America', 'USA and Canada').",Internal Rights Management Standards
talent,production_scheduling,role,voice_only_flag,voice_only_flag,Voice Only Flag,BOOLEAN,,,,,master_data,"Indicates whether this is a voice-only role (voice-over, narration, animation, ADR) with no on-screen physical appearance by the talent.",SAG-AFTRA Voice-Over Standards
talent,residual_payments,pension_health_contribution,pension_health_contribution_id,pension_health_contribution_id,Pension and Health (P&H) Contribution ID,BIGINT,Y,,"restricted,pii",,transactional_data,Unique identifier for the pension and health contribution record.,
