domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
finance,accounting_structure,profit_center,profit_center_code,profit_center_code,Profit Center Code,STRING,,,,"^[A-Z0-9]{4,12}$",master_data,The externally-known unique business identifier for the profit center used in financial reporting and consolidation. Typically alphanumeric code assigned per SAP S/4HANA Profit Center Accounting standards.,
finance,accounting_structure,profit_center,profit_center_description,profit_center_description,Profit Center Description,STRING,,,,,master_data,"Detailed business description of the profit center, including its purpose, services offered, and unique characteristics. Used for internal documentation and reporting context.",
finance,accounting_structure,profit_center,profit_center_name,profit_center_name,Profit Center Name,STRING,,,"pii=true,sensitivity=pii,pii_type=person_name,mask_non_prod=true",,master_data,"The full business name of the profit center (e.g., 'Grand Plaza Hotel Downtown', 'Rooftop Bar & Lounge', 'Convention Center Ballroom A').",
finance,accounting_structure,profit_center,profit_center_status,profit_center_status,Profit Center Status,STRING,,,,active|inactive|suspended|closed|pending_activation,master_data,Current lifecycle status of the profit center. Active centers contribute to consolidated financial statements; inactive or closed centers are excluded from operational reporting.,
finance,accounting_structure,profit_center,profit_center_type,profit_center_type,Profit Center Type,STRING,,,,,master_data,Classification of the profit center by business unit type. Determines the applicable revenue and cost accounting rules per USALI departmental structure. [ENUM-REF-CANDIDATE: property|fnb_outlet|event_venue|spa|retail|parking|other — 7 candidates stripped; promote to reference product],
finance,accounting_structure,profit_center,room_count,room_count,Room Count,INT,,,,,master_data,"Total number of guest rooms or keys available at this profit center (applicable only to property-level profit centers). Used for RevPAR (Revenue Per Available Room), GOPPAR (Gross Operating Profit Per Available Room), and occupancy calculations.",
finance,accounting_structure,profit_center,seating_capacity,seating_capacity,Seating Capacity,INT,,,,,master_data,Maximum seating capacity for F&B (Food and Beverage) outlets or event venues. Used for revenue per seat analysis and capacity utilization reporting.,
finance,accounting_structure,profit_center,segment_code,segment_code,Segment Code,STRING,,,,luxury|premium|select_service|extended_stay|resort|other,master_data,"Business segment classification for the profit center (e.g., luxury, premium, select-service). Aligns with IFRS 8 segment reporting requirements and STR (Smith Travel Research) competitive set definitions.",
finance,accounting_structure,profit_center,short_name,short_name,Profit Center Short Name,STRING,,,"pii=true,sensitivity=pii,pii_type=person_name,mask_non_prod=true",,master_data,Abbreviated or short name for the profit center used in reports and dashboards where space is limited.,
finance,accounting_structure,profit_center,square_footage,square_footage,Square Footage,"DECIMAL(12,2)",,,,,master_data,Total square footage of the profit center's physical space. Used for revenue per square foot analysis and space utilization metrics.,
finance,accounting_structure,profit_center,star_rating,star_rating,Star Rating,"DECIMAL(2,1)",,,,,master_data,"Official star rating or quality classification for the profit center (e.g., 3.5, 4.0, 5.0). Used for competitive set analysis and ADR (Average Daily Rate) benchmarking per STR (Smith Travel Research) standards.",
finance,accounting_structure,profit_center,state_province_code,state_province_code,State or Province Code,STRING,,,,"^[A-Z]{2,3}$",master_data,ISO 3166-2 state or province code for the profit center's location. Used for tax jurisdiction determination and regulatory reporting.,
finance,accounting_structure,profit_center,tax_jurisdiction_code,tax_jurisdiction_code,Tax Jurisdiction Code,"DECIMAL(18,2)",,,,,master_data,"Tax jurisdiction code for sales tax, VAT (Value-Added Tax), or GST (Goods and Services Tax) reporting. Used for compliance with local tax regulations and automated tax calculation.",
finance,budget_planning,budget_line,budget_line_id,budget_line_id,Budget Line ID,BIGINT,Y,,,,master_data,Unique identifier for the budget line item. Primary key.,
finance,budget_planning,budget_line,category_id,category_id,Procurement Category Id (Foreign Key),BIGINT,,procurement.category.category_id,,,master_data,"Foreign key linking to procurement.procurement_category. Business justification: Budget planning allocates spend by procurement category (F&B, housekeeping, maintenance, FF&E) for CPOR tracking, category-level variance analysis, and strategic sourcing decisions in hospitality oper",
finance,budget_planning,budget_line,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,master_data,Foreign key linking to finance.cost_center. Business justification: Budget lines are allocated to cost centers for departmental budget planning. The cost_center_code STRING should be replaced with a proper FK to cost_center.cost_center_id to enable joining to cost cen,
finance,budget_planning,budget_line,finance_budget_id,finance_budget_id,Budget ID,BIGINT,,finance.finance_budget.finance_budget_id,,,master_data,Reference to the parent budget header to which this line item belongs.,
finance,budget_planning,budget_line,ledger_id,ledger_id,Ledger Id (Foreign Key),BIGINT,,finance.ledger.ledger_id,,,master_data,Foreign key linking to finance.ledger. Business justification: Budget lines are planned for specific GL accounts in the chart of accounts. The gl_account_code STRING should be replaced with a proper FK to ledger.ledger_id to enable joining to GL account master da,
finance,budget_planning,budget_line,org_unit_id,org_unit_id,Org Unit Id (Foreign Key),BIGINT,,procurement.procurement_org_unit.procurement_org_unit_id,,,master_data,"Foreign key linking to procurement.org_unit. Business justification: Budget lines for departmental operating expenses must tie to org units for operational budget ownership, manager accountability, and departmental variance reporting - enables department managers to tr",
finance,budget_planning,budget_line,position_id,position_id,Position Id (Foreign Key),BIGINT,,procurement.procurement_position.procurement_position_id,,,master_data,"Foreign key linking to procurement.position. Business justification: Labor budget lines must tie to specific positions for headcount planning, position control, and budget-to-actual variance analysis - enables finance to track budgeted vs actual headcount by position a",
finance,budget_planning,budget_line,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,master_data,Foreign key linking to finance.profit_center. Business justification: Budget lines are allocated to profit centers for revenue-generating business unit budget planning. The profit_center_code STRING should be replaced with a proper FK to profit_center.profit_center_id t,
finance,budget_planning,budget_line,property_id,property_id,Property ID,BIGINT,,property.property.property_id,,,master_data,Reference to the property for which this budget line is planned. Enables property-level budget tracking and consolidation.,
finance,budget_planning,budget_line,allocation_driver,allocation_driver,Allocation Driver,STRING,,,,,master_data,"The driver or basis used for allocation if allocation_method is driver-based. Examples include room nights, square footage, headcount, or revenue percentage.",
finance,budget_planning,budget_line,allocation_method,allocation_method,Allocation Method,STRING,,,,direct|allocated|prorated|driver_based,master_data,The method used to allocate this budget line to the cost center or profit center. Supports transparency in budget allocation logic.,
finance,budget_planning,budget_line,approval_status,approval_status,Approval Status,STRING,,,,draft|pending_approval|approved|rejected|locked,master_data,The current approval status of this budget line. Supports budget workflow and SOX financial controls.,
finance,budget_planning,budget_line,approved_by,approved_by,Approved By,STRING,,,,,master_data,The name or identifier of the individual who approved this budget line. Supports audit trail and SOX compliance.,
finance,budget_planning,budget_line,approved_timestamp,approved_timestamp,Approved Timestamp,TIMESTAMP,,,,,master_data,The date and time when this budget line was approved. Supports audit trail and SOX compliance.,
finance,budget_planning,budget_line,budget_category,budget_category,Budget Category,"DECIMAL(18,2)",,,,,master_data,"High-level classification of the budget line. Distinguishes between revenue, operating expenses, fixed expenses, and capital expenditures per USALI standards.",
finance,budget_planning,budget_line,budget_owner,budget_owner,Budget Owner,"DECIMAL(18,2)",,,,,master_data,The name or identifier of the individual or role responsible for this budget line. Supports accountability and budget governance.,
finance,budget_planning,budget_line,budget_type,budget_type,Budget Type,"DECIMAL(18,2)",,,,,master_data,The type of budget this line belongs to. Supports multiple budget scenarios for planning and variance analysis.,
finance,budget_planning,budget_line,budget_version,budget_version,Budget Version,"DECIMAL(18,2)",,,,,master_data,"The version identifier for this budget line. Supports multiple budget scenarios such as original budget, revised budget, forecast, or rolling forecast.",
finance,budget_planning,budget_line,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,The date and time when this budget line record was first created in the system. Supports audit trail and data lineage.,
finance,budget_planning,budget_line,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,Three-letter ISO 4217 currency code for the planned amount. Supports multi-currency budget planning and consolidation.,
finance,budget_planning,budget_line,department_code,department_code,Department Code,STRING,,,,"^[A-Z0-9]{2,10}$",master_data,"The department code to which this budget line is allocated. Aligns with USALI departmental structure such as Rooms, Food and Beverage, Sales and Marketing, Property Operations and Maintenance.",
finance,budget_planning,budget_line,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,master_data,The date until which this budget line remains effective. Null indicates the budget line is currently active.,
finance,budget_planning,budget_line,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,master_data,The date from which this budget line becomes effective. Supports temporal budget management and mid-year budget changes.,
finance,budget_planning,budget_line,fiscal_period,fiscal_period,Fiscal Period,INT,,,,,master_data,"The fiscal period (month) within the fiscal year for which this budget line is planned. Typically 1-12 for monthly periods, or 1-13 for 13-period calendars.",
finance,budget_planning,budget_line,fiscal_year,fiscal_year,Fiscal Year,INT,,,,,master_data,The fiscal year for which this budget line is planned. Four-digit year representation.,
finance,budget_planning,budget_line,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,The date and time when this budget line record was last modified. Supports audit trail and change tracking.,
finance,budget_planning,budget_line,line_item_number,line_item_number,Line Item Number,INT,,,,,master_data,Sequential line item number within the parent budget. Used for ordering and referencing individual budget lines.,
finance,budget_planning,budget_line,locked_flag,locked_flag,Locked Flag,BOOLEAN,,,,,master_data,"Indicates whether this budget line is locked from further edits. True if locked, False if editable. Supports budget freeze and SOX controls.",
finance,budget_planning,budget_line,notes,notes,Budget Line Notes,STRING,,,,,master_data,Free-text notes or comments providing additional context or justification for this budget line. Used for management review and audit trail.,
finance,budget_planning,budget_line,planned_amount,planned_amount,Planned Amount,"DECIMAL(18,2)",,,,,master_data,"The budgeted monetary amount for this GL account, cost center, profit center, and fiscal period combination. Represents the planned expense or revenue target.",
finance,budget_planning,budget_line,prior_year_actual_amount,prior_year_actual_amount,Prior Year Actual Amount,"DECIMAL(18,2)",,,,,master_data,"The actual amount from the prior fiscal year for the same GL account, cost center, and fiscal period. Used for year-over-year budget comparison and trend analysis.",
finance,budget_planning,budget_line,quantity,quantity,Budget Quantity,"DECIMAL(15,3)",,,,,master_data,"The planned quantity associated with this budget line, if applicable. Used for volume-based budgeting such as room nights, covers, or headcount.",
finance,budget_planning,budget_line,source_system_code,source_system_code,Source System ID,STRING,,,,,master_data,The unique identifier of this budget line in the source system. Supports data lineage and reconciliation.,
finance,budget_planning,budget_line,unit_of_measure,unit_of_measure,Unit of Measure,STRING,,,,"^[A-Z]{2,10}$",master_data,"The unit of measure for the budget quantity field. Examples include ROOM_NIGHTS, COVERS, FTE (Full-Time Equivalent), UNITS.",
finance,budget_planning,budget_line,unit_price,unit_price,Unit Price,"DECIMAL(18,2)",,,,,master_data,The planned unit price or rate used to calculate the planned amount. Derived from planned_amount divided by quantity.,
finance,budget_planning,budget_line,variance_threshold_percent,variance_threshold_percent,Variance Threshold Percent,"DECIMAL(5,2)",,,,,master_data,The acceptable variance threshold percentage for this budget line. Used to flag significant budget-vs-actual variances for management review.,
finance,budget_planning,capex_request,capex_request_id,capex_request_id,Capex Request Identifier,BIGINT,Y,,,,master_data,Primary key for capex_request,
finance,budget_planning,capex_request,approver_employee_id,approver_employee_id,Approver Employee Id,BIGINT,,procurement.procurement_employee.procurement_employee_id,"confidential,pii",,master_data,Identifier of the employee who approved the capital expenditure request. Null if not yet approved.,
finance,budget_planning,capex_request,capex_requestor_employee_id,capex_requestor_employee_id,Requestor Employee Id,BIGINT,,procurement.procurement_employee.procurement_employee_id,"confidential,pii",,master_data,Identifier of the employee who initiated the capital expenditure request.,
finance,budget_planning,capex_request,property_id,property_id,Property Id,BIGINT,,property.property.property_id,,,master_data,Identifier of the property or hotel location for which the capital expenditure is requested.,
finance,budget_planning,capex_request,revised_capex_request_id,revised_capex_request_id,Revised Capex Request Id,BIGINT,,finance.capex_request.capex_request_id,self_ref_fk,,master_data,Self-referencing FK on capex_request (revised_capex_request_id),
finance,budget_planning,capex_request,vendor_id,vendor_id,Vendor Id,BIGINT,,procurement.vendor.vendor_id,,,master_data,Identifier of the primary vendor or contractor selected to execute the capital expenditure project. Null if not yet selected.,
finance,budget_planning,capex_request,actual_completion_date,actual_completion_date,Actual Completion Date,DATE,,,,,master_data,Actual date when the capital expenditure project was completed and the asset placed in service. Null if not yet completed.,
finance,budget_planning,capex_request,actual_start_date,actual_start_date,Actual Start Date,DATE,,,,,master_data,Actual date when the capital expenditure project commenced. Null if not yet started.,
finance,budget_planning,capex_request,approval_authority_level,approval_authority_level,Approval Authority Level,STRING,,,,,master_data,Level of management authority required to approve this capital expenditure request based on amount thresholds and policy.,
finance,budget_planning,capex_request,approval_date,approval_date,Approval Date,DATE,,,,,master_data,Date when the capital expenditure request was approved by authorized management. Null if not yet approved.,
finance,budget_planning,capex_request,approved_amount,approved_amount,Approved Amount,"DECIMAL(18,2)",,,,,master_data,"Total capital expenditure amount approved by management, which may differ from the requested amount. Null if not yet approved.",
finance,budget_planning,capex_request,approver_name,approver_name,Approver Name,STRING,,,"pii=true,sensitivity=pii,pii_type=person_name,mask_non_prod=true",,master_data,Full name of the employee who approved the capital expenditure request. Null if not yet approved.,
finance,budget_planning,capex_request,asset_category,asset_category,Asset Category,STRING,,,,,master_data,Classification of the asset type being acquired or improved through this capital expenditure.,
finance,budget_planning,capex_request,budget_year,budget_year,Budget Year,"DECIMAL(18,2)",,,,,master_data,Fiscal year for which the capital expenditure is budgeted and planned.,
finance,budget_planning,capex_request,business_justification,business_justification,Business Justification,STRING,,,,,master_data,"Rationale and business case for the capital expenditure, including strategic alignment and expected benefits.",
finance,budget_planning,capex_request,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the capital expenditure request record was first created in the system.,
finance,budget_planning,capex_request,currency_code,currency_code,Currency Code,STRING,,,,,master_data,Three-letter ISO 4217 currency code for the requested and approved amounts.,
finance,budget_planning,capex_request,department_code,department_code,Department Code,STRING,,,,,master_data,"Code identifying the department or cost center requesting the capital expenditure, aligned with USALI departmental structure.",
finance,budget_planning,capex_request,depreciation_method,depreciation_method,Depreciation Method,STRING,,,,,master_data,Accounting method to be used for depreciating the capital asset over its useful life.,
finance,budget_planning,capex_request,environmental_impact_assessment,environmental_impact_assessment,Environmental Impact Assessment,STRING,,,,,master_data,"Assessment level of environmental impact associated with the capital expenditure project, supporting sustainability reporting.",
finance,budget_planning,capex_request,expected_useful_life_years,expected_useful_life_years,Expected Useful Life Years,INT,,,,,master_data,Estimated useful life of the asset in years for depreciation calculation purposes.,
finance,budget_planning,capex_request,gl_account_code,gl_account_code,Gl Account Code,STRING,,,,,master_data,"General ledger account code to which the capital expenditure will be capitalized, following the chart of accounts structure.",
finance,budget_planning,capex_request,is_multi_year_project,is_multi_year_project,Is Multi Year Project,BOOLEAN,,,,,master_data,Indicates whether the capital expenditure project spans multiple fiscal years requiring phased budgeting and approval.,
finance,budget_planning,capex_request,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the capital expenditure request record was last modified or updated.,
finance,budget_planning,capex_request,notes,notes,Notes,STRING,,,,,master_data,"Additional comments, notes, or supplementary information related to the capital expenditure request.",
finance,budget_planning,capex_request,payback_period_months,payback_period_months,Payback Period Months,INT,,,,,master_data,Estimated number of months required to recover the capital expenditure investment through generated cash flows or savings.,
finance,budget_planning,capex_request,planned_completion_date,planned_completion_date,Planned Completion Date,DATE,,,,,master_data,Planned date for the capital expenditure project to be completed and the asset placed in service.,
finance,budget_planning,capex_request,planned_start_date,planned_start_date,Planned Start Date,DATE,,,,,master_data,Planned date for the capital expenditure project to commence.,
finance,budget_planning,capex_request,priority_level,priority_level,Priority Level,STRING,,,,,master_data,Business priority assigned to the capital expenditure request based on urgency and strategic importance.,
finance,budget_planning,capex_request,project_description,project_description,Project Description,STRING,,,,,master_data,"Detailed narrative description of the capital expenditure project, including scope, objectives, and expected outcomes.",
finance,budget_planning,capex_request,project_name,project_name,Project Name,STRING,,,"pii=true,sensitivity=pii,pii_type=person_name,mask_non_prod=true",,master_data,Descriptive name of the capital expenditure project or initiative.,
finance,budget_planning,capex_request,purchase_order_number,purchase_order_number,Purchase Order Number,STRING,,,,,master_data,Purchase order number issued for the capital expenditure procurement. Null if not yet issued.,
finance,budget_planning,capex_request,rejection_reason,rejection_reason,Rejection Reason,STRING,,,,,master_data,Explanation provided when a capital expenditure request is rejected by approving authority. Null if not rejected.,
finance,budget_planning,capex_request,request_date,request_date,Request Date,DATE,,,,,master_data,Date when the capital expenditure request was formally submitted for review.,
finance,budget_planning,capex_request,request_number,request_number,Request Number,STRING,,,,,master_data,"Business-facing unique identifier for the capital expenditure request, formatted as CAPEX-YYYY-NNNNNN.",
finance,budget_planning,capex_request,request_status,request_status,Request Status,STRING,,,,,master_data,Current lifecycle status of the capital expenditure request in the approval workflow.,
finance,budget_planning,capex_request,request_type,request_type,Request Type,STRING,,,,,master_data,"Classification of the capital expenditure request: CapEx (general capital expenditure), FF&E (furniture, fixtures, and equipment), renovation, expansion, maintenance, technology, or equipment.",
finance,budget_planning,capex_request,requested_amount,requested_amount,Requested Amount,"DECIMAL(18,2)",,,,,master_data,Total capital expenditure amount requested for the project in the property's functional currency.,
finance,budget_planning,capex_request,requestor_name,requestor_name,Requestor Name,STRING,,,"pii=true,sensitivity=pii,pii_type=person_name,mask_non_prod=true",,master_data,Full name of the employee who initiated the capital expenditure request.,
finance,budget_planning,capex_request,roi_percentage,roi_percentage,Roi Percentage,"DECIMAL(5,2)",,,,,master_data,"Estimated return on investment percentage for the capital expenditure project, used in financial justification.",
finance,budget_planning,capex_request,sox_control_required,sox_control_required,Sox Control Required,BOOLEAN,,,,,master_data,Indicates whether this capital expenditure request is subject to SOX financial controls and audit requirements for publicly traded entities.,
finance,budget_planning,finance_budget,finance_budget_id,finance_budget_id,Finance Budget ID,BIGINT,Y,,,,master_data,Unique identifier for the finance budget record. Primary key.,
finance,budget_planning,finance_budget,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,master_data,Foreign key linking to finance.cost_center. Business justification: Financial budgets are allocated to cost centers for departmental budget planning. The cost_center_code STRING should be replaced with a proper FK to cost_center.cost_center_id to enable joining to cos,
finance,budget_planning,finance_budget,ledger_id,ledger_id,Ledger Id (Foreign Key),BIGINT,,finance.ledger.ledger_id,,,master_data,Foreign key linking to finance.ledger. Business justification: Financial budgets are planned for specific GL accounts in the chart of accounts. The gl_account_code STRING should be replaced with a proper FK to ledger.ledger_id to enable joining to GL account mast,
finance,budget_planning,finance_budget,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,master_data,Foreign key linking to finance.profit_center. Business justification: Financial budgets are allocated to profit centers for revenue-generating business unit budget planning. The profit_center_code STRING should be replaced with a proper FK to profit_center.profit_center,
finance,budget_planning,finance_budget,property_id,property_id,Property ID,BIGINT,,property.property.property_id,,,master_data,Reference to the property for which this budget applies. Links to property master data.,
finance,budget_planning,finance_budget,amount,amount,Budget Amount,"DECIMAL(18,2)",,,,,master_data,"The planned or forecasted monetary amount for this budget line item. Represents the target financial value for the specified GL account, cost center, and fiscal period combination.",
finance,budget_planning,finance_budget,approved_by,approved_by,Approved By,STRING,,,,,master_data,Name or identifier of the executive or committee who approved this budget. Supports SOX financial controls and audit trail.,
finance,budget_planning,finance_budget,approved_date,approved_date,Approved Date,DATE,,,,,master_data,The date on which this budget was formally approved. Critical for audit trail and SOX compliance.,
finance,budget_planning,finance_budget,budget_category,budget_category,Budget Category,"DECIMAL(18,2)",,,,,master_data,"High-level classification of the budget line: revenue (rooms, F&B, events), operating expense (utilities, supplies), labor expense (wages, benefits), capital expenditure (CapEx), or furniture, fixtures, and equipment (FF&E) reserve.",
finance,budget_planning,finance_budget,budget_name,budget_name,Budget Name,"DECIMAL(18,2)",,,"pii=true,sensitivity=pii,pii_type=person_name,mask_non_prod=true",,master_data,"Descriptive name of the budget (e.g., 'FY2024 Annual Operating Budget', 'Q2 2024 Reforecast').",
finance,budget_planning,finance_budget,budget_number,budget_number,Budget Number,"DECIMAL(18,2)",,,,,master_data,Externally-known unique identifier for this budget document. Used for reference in management reports and approvals.,
finance,budget_planning,finance_budget,budget_status,budget_status,Budget Status,"DECIMAL(18,2)",,,,,master_data,"Current lifecycle status of the budget: draft (in preparation), submitted (awaiting approval), under review (being evaluated), approved (finalized), active (in use), closed (period ended), or superseded (replaced by newer version). [ENUM-REF-CANDIDATE: draft|submitted|under_review|approved|active|closed|superseded — 7 candidates stripped; promote to reference product]",
finance,budget_planning,finance_budget,budget_type,budget_type,Budget Type,"DECIMAL(18,2)",,,,,master_data,"Classification of the budget by planning cycle: annual operating budget, quarterly forecast, monthly budget, rolling forecast, reforecast, or capital expenditure budget.",
finance,budget_planning,finance_budget,budgeted_adr,budgeted_adr,Budgeted Average Daily Rate (ADR),"DECIMAL(10,2)",,,,,master_data,Forecasted Average Daily Rate for the budget period. Calculated as rooms revenue divided by rooms sold. Key rooms division KPI.,
finance,budget_planning,finance_budget,budgeted_available_rooms,budgeted_available_rooms,Budgeted Available Rooms,"DECIMAL(18,2)",,,,,master_data,Forecasted total number of room nights available for sale during the budget period. Accounts for planned renovations and out-of-order rooms.,
finance,budget_planning,finance_budget,budgeted_covers,budgeted_covers,Budgeted Covers,"DECIMAL(18,2)",,,,,master_data,Forecasted total number of F&B covers (guests served) for the budget period. Key volume metric for food and beverage operations.,
finance,budget_planning,finance_budget,budgeted_cpor,budgeted_cpor,Budgeted Cost Per Occupied Room (CPOR),"DECIMAL(10,2)",,,,,master_data,Forecasted Cost Per Occupied Room for the budget period. Calculated as total departmental expenses divided by rooms sold. Measures cost efficiency.,
finance,budget_planning,finance_budget,budgeted_ebitda,budgeted_ebitda,"Budgeted Earnings Before Interest, Taxes, Depreciation, and Amortization (EBITDA)","DECIMAL(18,2)",,,,,master_data,Forecasted EBITDA for the budget period. Represents operating profitability before financing and non-cash charges.,
finance,budget_planning,finance_budget,budgeted_events_revenue,budgeted_events_revenue,Budgeted Events Revenue,"DECIMAL(18,2)",,,,,master_data,"Forecasted total events and meetings revenue for the budget period. Includes MICE (Meetings, Incentives, Conferences, Exhibitions) revenue.",
finance,budget_planning,finance_budget,budgeted_fnb_revenue,budgeted_fnb_revenue,Budgeted Food and Beverage (F&B) Revenue,"DECIMAL(18,2)",,,,,master_data,"Forecasted total food and beverage revenue for the budget period. Includes restaurant, bar, banquet, and room service revenue.",
finance,budget_planning,finance_budget,budgeted_gop,budgeted_gop,Budgeted Gross Operating Profit (GOP),"DECIMAL(18,2)",,,,,master_data,Forecasted Gross Operating Profit for the budget period. Calculated as total revenue minus departmental expenses and undistributed operating expenses. Key profitability metric per USALI.,
finance,budget_planning,finance_budget,budgeted_goppar,budgeted_goppar,Budgeted Gross Operating Profit Per Available Room (GOPPAR),"DECIMAL(10,2)",,,,,master_data,Forecasted Gross Operating Profit Per Available Room for the budget period. Calculated as GOP divided by available rooms. Measures profitability efficiency.,
finance,budget_planning,finance_budget,budgeted_labor_expense,budgeted_labor_expense,Budgeted Labor Expense,"DECIMAL(18,2)",,,,,master_data,"Forecasted total labor costs including wages, salaries, benefits, and payroll taxes for the budget period.",
finance,budget_planning,finance_budget,budgeted_noi,budgeted_noi,Budgeted Net Operating Income (NOI),"DECIMAL(18,2)",,,,,master_data,Forecasted Net Operating Income for the budget period. Represents property-level profitability after all operating expenses but before debt service and taxes.,
finance,budget_planning,finance_budget,budgeted_occupancy_rate,budgeted_occupancy_rate,Budgeted Occupancy Rate (OCC),"DECIMAL(5,2)",,,,,master_data,Forecasted occupancy rate as a percentage for the budget period. Calculated as rooms sold divided by rooms available. Key demand metric.,
finance,budget_planning,finance_budget,budgeted_operating_expense,budgeted_operating_expense,Budgeted Operating Expense (OpEx),"DECIMAL(18,2)",,,,,master_data,"Forecasted total operating expenses excluding labor for the budget period. Includes utilities, supplies, maintenance, and other departmental expenses.",
finance,budget_planning,finance_budget,budgeted_other_revenue,budgeted_other_revenue,Budgeted Other Revenue,"DECIMAL(18,2)",,,,,master_data,"Forecasted revenue from other sources (spa, parking, telecommunications, etc.) for the budget period.",
finance,budget_planning,finance_budget,budgeted_revpar,budgeted_revpar,Budgeted Revenue Per Available Room (RevPAR),"DECIMAL(10,2)",,,,,master_data,"Forecasted Revenue Per Available Room for the budget period. Calculated as rooms revenue divided by available rooms, or ADR multiplied by occupancy rate. Primary revenue performance metric.",
finance,budget_planning,finance_budget,budgeted_room_nights,budgeted_room_nights,Budgeted Room Nights,"DECIMAL(18,2)",,,,,master_data,Forecasted total number of room nights sold for the budget period. Key volume metric for rooms division.,
finance,budget_planning,finance_budget,budgeted_rooms_revenue,budgeted_rooms_revenue,Budgeted Rooms Revenue,"DECIMAL(18,2)",,,,,master_data,Forecasted total rooms revenue for the budget period. Key metric for rooms division performance planning.,
finance,budget_planning,finance_budget,budgeted_total_revenue,budgeted_total_revenue,Budgeted Total Revenue,"DECIMAL(18,2)",,,,,master_data,"Forecasted total revenue across all departments for the budget period. Sum of rooms, F&B, events, and other revenue.",
finance,budget_planning,finance_budget,budgeted_trevpar,budgeted_trevpar,Budgeted Total Revenue Per Available Room (TRevPAR),"DECIMAL(10,2)",,,,,master_data,Forecasted Total Revenue Per Available Room for the budget period. Calculated as total property revenue divided by available rooms. Measures total revenue productivity.,
finance,budget_planning,finance_budget,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,The date and time when this budget record was first created in the system. Supports audit trail and data lineage.,
finance,budget_planning,finance_budget,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO 4217 currency code for the budget amount (e.g., 'USD', 'EUR', 'GBP').",
finance,budget_planning,finance_budget,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,master_data,The date on which this budget ceases to be effective. Null for open-ended budgets.,
finance,budget_planning,finance_budget,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,master_data,The date from which this budget becomes effective and active for planning and variance analysis.,
finance,budget_planning,finance_budget,fiscal_period,fiscal_period,Fiscal Period,STRING,,,,,master_data,"The fiscal period within the year (e.g., 'P01', 'P02', 'Q1', 'FY'). Supports monthly, quarterly, and annual budget granularity.",
finance,budget_planning,finance_budget,fiscal_year,fiscal_year,Fiscal Year,INT,,,,,master_data,"The fiscal year to which this budget applies (e.g., 2024).",
finance,budget_planning,finance_budget,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,The date and time when this budget record was last updated. Supports change tracking and audit trail.,
finance,budget_planning,finance_budget,notes,notes,Budget Notes,STRING,,,,,master_data,"Free-text notes and commentary regarding budget assumptions, variances from prior periods, strategic initiatives, or special considerations.",
finance,budget_planning,finance_budget,version,version,Budget Version,STRING,,,,,master_data,"Version identifier for the budget (e.g., 'V1.0', 'V2.1 Reforecast'). Supports tracking of budget revisions and reforecasts.",
finance,budget_planning,fixed_asset,fixed_asset_id,fixed_asset_id,Fixed Asset ID,BIGINT,Y,,,,master_data,Unique identifier for the fixed asset record. Primary key for the fixed asset master data product.,
finance,budget_planning,fixed_asset,capex_request_id,capex_request_id,Capital Expenditure (CapEx) Request ID,BIGINT,,finance.capex_request.capex_request_id,,,master_data,Reference to the original CapEx request or approval that authorized the acquisition of this fixed asset.,
finance,budget_planning,fixed_asset,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,master_data,Foreign key linking to finance.cost_center. Business justification: Fixed assets are allocated to cost centers for departmental asset tracking and depreciation allocation. The cost_center_code STRING should be replaced with a proper FK to cost_center.cost_center_id to,
finance,budget_planning,fixed_asset,goods_receipt_id,goods_receipt_id,Goods Receipt Id (Foreign Key),BIGINT,,procurement.goods_receipt.goods_receipt_id,,,master_data,Foreign key linking to procurement.goods_receipt. Business justification: Asset capitalization date and initial valuation depend on goods receipt posting for FF&E and capital improvements; required for PIP project tracking and depreciation start date determination.,
