domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
research,regulatory_compliance,informed_consent,last_modified_timestamp,last_modified_timestamp,Record Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this informed consent record was last modified in the system. Part of audit trail for regulatory compliance.,"FDA 21 CFR Part 11, ICH E6(R2)"
research,regulatory_compliance,informed_consent,re_consent_date,re_consent_date,Re-Consent Date,DATE,,,,,transactional_data,Date on which re-consent was obtained due to protocol amendments or new information. Null if no re-consent has occurred.,"FDA 21 CFR Part 50.25(b)(5), ICH E6(R2) Section 4.8.9"
research,regulatory_compliance,informed_consent,subject_questions_addressed_flag,subject_questions_addressed_flag,Subject Questions Addressed Flag,BOOLEAN,,,,,transactional_data,Indicates whether all subject questions were addressed during the informed consent process. True confirms subject had opportunity to ask questions and received answers.,"FDA 21 CFR Part 50.20, ICH E6(R2) Section 4.8.9"
research,regulatory_compliance,informed_consent,subject_signature_date,subject_signature_date,Subject Signature Date,DATE,,,,,transactional_data,Date on which the subject signed the informed consent form. Must match or precede consent date.,ICH E6(R2) Section 4.8.9
research,regulatory_compliance,informed_consent,subject_signature_indicator,subject_signature_indicator,Subject Signature Indicator,BOOLEAN,,,,,transactional_data,Indicates whether the subject provided a signature on the informed consent form. True for signed consents; false for verbal consent with witness or LAR consent.,"FDA 21 CFR Part 50.27, ICH E6(R2) Section 4.8.9"
research,regulatory_compliance,informed_consent,withdrawal_date,withdrawal_date,Consent Withdrawal Date,DATE,,,,,transactional_data,Date on which the subject withdrew their informed consent. Null if consent has not been withdrawn.,"ICH E6(R2) Section 4.8.10, 45 CFR 46.116(b)(8)"
research,regulatory_compliance,informed_consent,withdrawal_reason,withdrawal_reason,Consent Withdrawal Reason,STRING,,,,,transactional_data,Free-text reason provided by the subject for withdrawing informed consent. Null if consent has not been withdrawn.,ICH E6(R2) Section 4.8.10
research,regulatory_compliance,informed_consent,witness_name,witness_name,Witness Name,STRING,,,"restricted,pii_identifier",,transactional_data,Full name of the individual who witnessed the informed consent process. Null if no witness was required or present.,FDA 21 CFR Part 50.27
research,regulatory_compliance,informed_consent,witness_required_flag,witness_required_flag,Witness Required Flag,BOOLEAN,,,,,transactional_data,"Indicates whether a witness signature was required for this consent. True for short form consents, subjects unable to read, or per IRB requirements.","FDA 21 CFR Part 50.27, 45 CFR 46.117(b)(2)"
research,regulatory_compliance,irb_submission,irb_submission_id,irb_submission_id,Institutional Review Board (IRB) Submission Identifier,BIGINT,Y,,,,transactional_data,Unique identifier for the IRB or federal agency regulatory submission record. Primary key.,"45 CFR Part 46, FDA 21 CFR Parts 56/312/812"
research,regulatory_compliance,irb_submission,audit_id,audit_id,Audit Id (Foreign Key),BIGINT,,compliance.audit.audit_id,,,transactional_data,Foreign key linking to compliance.audit. Business justification: IRB submissions are audited during FDA/OHRP inspections and institutional compliance reviews. Audit findings reference specific submissions for regulatory compliance verification and corrective action,Internal - LLM Generated Cross-Domain Link
research,regulatory_compliance,irb_submission,care_site_id,care_site_id,Care Site Id (Foreign Key),BIGINT,,facility.care_site.care_site_id,,,transactional_data,"Foreign key linking to facility.care_site. Business justification: IRB submissions are facility-specific for site-level protocol approvals. Regulatory compliance tracking, audit preparation, and IRB correspondence management require linking submissions to the submitt",Internal - LLM Generated Cross-Domain Link
research,regulatory_compliance,irb_submission,consent_policy_id,consent_policy_id,Consent Policy Id (Foreign Key),BIGINT,,consent.consent_policy.consent_policy_id,,,transactional_data,Foreign key linking to consent.consent_policy. Business justification: IRB submissions must reference institutional consent policies to verify study consent procedures comply with organizational consent governance requirements. IRB reviewers validate consent form element,Internal - LLM Generated Cross-Domain Link
research,regulatory_compliance,irb_submission,coverage_policy_id,coverage_policy_id,Coverage Policy Id (Foreign Key),BIGINT,,insurance.coverage_policy.coverage_policy_id,,,transactional_data,"Foreign key linking to insurance.coverage_policy. Business justification: IRB submissions for clinical trials often reference payer coverage policies (NCDs, LCDs, commercial policies) to demonstrate that standard-of-care services are covered, supporting the protocol's feasi",Internal - LLM Generated Cross-Domain Link
research,regulatory_compliance,irb_submission,interface_channel_id,interface_channel_id,Interface Channel Id (Foreign Key),BIGINT,,interoperability.interface_channel.interface_channel_id,,,transactional_data,"Foreign key linking to interoperability.interface_channel. Business justification: IRB submissions to federal agencies (FDA, OHRP) are transmitted via specific interface channels for regulatory reporting. Tracks which channel was used for submission audit trail and troubleshooting f",Internal - LLM Generated Cross-Domain Link
research,regulatory_compliance,irb_submission,primary_condition_icd_code_id,primary_condition_icd_code_id,Primary Condition Icd Code Id (Foreign Key),BIGINT,,reference.icd_code.icd_code_id,,,transactional_data,"Foreign key linking to reference.icd_code. Business justification: IRB submissions document the disease/condition under study using standardized ICD codes for regulatory review, risk assessment, and vulnerable population determination. Required for IRB protocol revie",Internal - LLM Generated Cross-Domain Link
research,regulatory_compliance,irb_submission,primary_irb_employee_id,primary_irb_employee_id,Principal Investigator (PI) Identifier,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,Foreign key reference to the principal investigator responsible for this study and submission.,"45 CFR 46.103, FDA 21 CFR 312.53"
research,regulatory_compliance,irb_submission,protocol_amendment_id,protocol_amendment_id,Protocol Amendment Id (Foreign Key),BIGINT,,research.protocol_amendment.protocol_amendment_id,,,transactional_data,Foreign key linking to research.protocol_amendment. Business justification: IRB submissions can be for protocol amendments (not all submissions are for amendments - initial submissions are for the base protocol). Adding protocol_amendment_id as nullable FK enables tracking of,Internal - LLM Generated Cross-Domain Link
research,regulatory_compliance,irb_submission,research_study_id,research_study_id,Research Study Identifier,BIGINT,,research.research_study.research_study_id,,,transactional_data,Foreign key reference to the parent research study or clinical trial protocol for which this submission is made.,"FDA 21 CFR Part 312, 45 CFR Part 46"
research,regulatory_compliance,irb_submission,tertiary_irb_reviewed_by_user_employee_id,tertiary_irb_reviewed_by_user_employee_id,Reviewed By User Identifier,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,"Foreign key reference to the IRB member, reviewer, or federal agency officer who conducted the primary review of this submission.","45 CFR 46.107, 21 CFR 56.107"
research,regulatory_compliance,irb_submission,acknowledgment_date,acknowledgment_date,Federal Agency Acknowledgment Date,DATE,,,,,transactional_data,"The date on which the federal agency (FDA, OHRP) formally acknowledged receipt of the submission. Applicable for federal agency submissions.","FDA 21 CFR 312.40, 21 CFR 812.35"
research,regulatory_compliance,irb_submission,action_due_date,action_due_date,Action Due Date,DATE,,,,,transactional_data,The deadline by which the sponsor must complete required actions and respond to the IRB or federal agency.,"45 CFR 46.109, FDA 21 CFR 312.42"
research,regulatory_compliance,irb_submission,action_required_description,action_required_description,Action Required Description,STRING,,,,,transactional_data,"Detailed description of the actions required by the sponsor in response to the IRB or agency determination (e.g., 'Revise informed consent to clarify risks', 'Provide additional safety data').","45 CFR 46.109, FDA 21 CFR 312.42"
research,regulatory_compliance,irb_submission,action_required_flag,action_required_flag,Action Required Flag,BOOLEAN,,,,,transactional_data,"Boolean indicator of whether sponsor action is required in response to this submission (e.g., address IRB stipulations, respond to FDA information request, submit additional data).","45 CFR 46.109, FDA 21 CFR 312.42"
research,regulatory_compliance,irb_submission,agency_response_letter,agency_response_letter,Agency Response Letter,STRING,,,,,transactional_data,Reference or summary of the official response letter or communication received from the IRB or federal agency regarding this submission.,"FDA 21 CFR 312.42, 45 CFR 46.109"
research,regulatory_compliance,irb_submission,approval_date,approval_date,Approval Date,DATE,,,,,transactional_data,The date on which the IRB or federal agency granted approval or acknowledgment for this submission.,"45 CFR 46.109, FDA 21 CFR 312.30"
research,regulatory_compliance,irb_submission,approval_expiration_date,approval_expiration_date,Approval Expiration Date,DATE,,,,,transactional_data,"The date on which the IRB approval expires, requiring continuing review or renewal. Typically one year from approval date for greater than minimal risk studies.","45 CFR 46.109(e), 21 CFR 56.109(e)"
research,regulatory_compliance,irb_submission,conditions_of_approval,conditions_of_approval,Conditions of Approval,STRING,,,,,transactional_data,"Any stipulations, modifications, or conditions imposed by the IRB or federal agency as part of the approval. May include required protocol changes, additional monitoring, or reporting requirements.","45 CFR 46.109, 21 CFR 56.109"
research,regulatory_compliance,irb_submission,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,The timestamp when this submission record was first created in the research management system.,FDA 21 CFR Part 11 (Electronic Records)
research,regulatory_compliance,irb_submission,determination_outcome,determination_outcome,Determination Outcome,STRING,,,,approved|conditionally_approved|deferred|disapproved|exempt_determination|not_human_subjects_research,transactional_data,"The IRB or agency's determination outcome: approved (full approval with no conditions), conditionally approved (approved pending minor modifications or clarifications), deferred (requires substantive revisions and re-review), disapproved (not approved), exempt determination (research qualifies for exemption), or not human subjects research (activity does not meet definition of human subjects research).","45 CFR 46.109, 21 CFR 56.109"
research,regulatory_compliance,irb_submission,ectd_sequence_number,ectd_sequence_number,Electronic Common Technical Document (eCTD) Sequence Number,INT,,,,,transactional_data,"The eCTD sequence number for FDA electronic submissions, used to track versions and amendments in the eCTD lifecycle.",FDA eCTD Guidance v4.0
research,regulatory_compliance,irb_submission,federal_agency_name,federal_agency_name,Federal Agency Name,STRING,,,,,transactional_data,"The name of the federal agency reviewing this submission (e.g., 'FDA Center for Drug Evaluation and Research', 'FDA Center for Devices and Radiological Health', 'OHRP'). Applicable when reviewing_body_type is FDA, OHRP, or other federal agency.","FDA 21 CFR Parts 312/812, 45 CFR Part 46"
research,regulatory_compliance,irb_submission,fwa_number,fwa_number,Federalwide Assurance (FWA) Number,STRING,,,,^FWA[0-9]{8}$,transactional_data,"The institution's Federalwide Assurance number issued by OHRP, which is the assurance of compliance with federal regulations for the protection of human subjects. Format: FWA followed by 8 digits.","45 CFR 46.103, OHRP FWA Requirements"
research,regulatory_compliance,irb_submission,ide_number,ide_number,Investigational Device Exemption (IDE) Number,STRING,,,,^G[0-9]{6}$,transactional_data,The FDA-assigned Investigational Device Exemption number for device studies. Format: G followed by 6 digits. Applicable for IDE-related submissions.,FDA 21 CFR 812.20
research,regulatory_compliance,irb_submission,ind_number,ind_number,Investigational New Drug (IND) Number,STRING,,,,^IND[0-9]{6}$,transactional_data,The FDA-assigned Investigational New Drug application number for drug studies. Format: IND followed by 6 digits. Applicable for IND-related submissions.,FDA 21 CFR 312.23
research,regulatory_compliance,irb_submission,informed_consent_version,informed_consent_version,Informed Consent Version,STRING,,,,,transactional_data,The version identifier of the informed consent document(s) submitted and reviewed as part of this submission.,"45 CFR 46.116, 21 CFR 50.25"
research,regulatory_compliance,irb_submission,irb_board_name,irb_board_name,Institutional Review Board (IRB) Board Name,STRING,,,,,transactional_data,"The name of the specific IRB board or panel reviewing this submission (e.g., 'Main IRB', 'Cancer Research IRB', 'Pediatric IRB'). Applicable when reviewing_body_type is IRB.","45 CFR 46.107, 21 CFR 56.107"
research,regulatory_compliance,irb_submission,last_modified_timestamp,last_modified_timestamp,Record Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,The timestamp when this submission record was last updated or modified in the research management system.,FDA 21 CFR Part 11 (Electronic Records)
research,regulatory_compliance,irb_submission,nct_number,nct_number,ClinicalTrials.gov (NCT) Number,STRING,,,,^NCT[0-9]{8}$,transactional_data,The ClinicalTrials.gov registry identifier for this study. Format: NCT followed by 8 digits. Required for applicable clinical trials under FDAAA 801.,"42 CFR Part 11, FDAAA Section 801"
research,regulatory_compliance,irb_submission,protocol_version,protocol_version,Protocol Version,STRING,,,,,transactional_data,The version identifier of the research protocol submitted and reviewed as part of this submission.,"FDA 21 CFR 312.23, 45 CFR 46.111"
research,regulatory_compliance,irb_submission,review_meeting_date,review_meeting_date,Review Meeting Date,DATE,,,,,transactional_data,The date of the IRB convened meeting at which this submission was reviewed. Applicable for full board reviews.,"45 CFR 46.108, 21 CFR 56.108"
research,regulatory_compliance,irb_submission,review_type,review_type,Review Type,STRING,,,,full_board|expedited|exempt|administrative,transactional_data,"The level of review applied to this submission: full board (convened meeting review), expedited (review by IRB chair or designated reviewers), exempt (meets exemption criteria under 45 CFR 46.104), or administrative (non-substantive review).","45 CFR 46.110, 21 CFR 56.110"
research,regulatory_compliance,irb_submission,reviewing_body_type,reviewing_body_type,Reviewing Body Type,STRING,,,,irb|fda|ohrp|other_federal_agency,transactional_data,"The type of regulatory body reviewing this submission: IRB (Institutional Review Board), FDA (Food and Drug Administration), OHRP (Office for Human Research Protections), or other federal agency.","45 CFR Part 46, FDA 21 CFR Parts 56/312/812"
research,regulatory_compliance,irb_submission,risk_level,risk_level,Research Risk Level,STRING,,,,minimal_risk|greater_than_minimal_risk,transactional_data,The IRB's determination of the level of risk to human subjects: minimal risk (probability and magnitude of harm not greater than ordinary life) or greater than minimal risk.,"45 CFR 46.102(i), 21 CFR 56.102(i)"
research,regulatory_compliance,irb_submission,sponsor_organization,sponsor_organization,Sponsor Organization,STRING,,,,,transactional_data,"The name of the organization or entity sponsoring the research study (e.g., pharmaceutical company, academic institution, government agency).","FDA 21 CFR 312.3, 45 CFR 46.102"
research,regulatory_compliance,irb_submission,submission_date,submission_date,Submission Date,DATE,,,,,transactional_data,The date on which the submission was formally submitted to the IRB or federal agency for review.,"45 CFR 46.109, FDA 21 CFR 312.23"
research,regulatory_compliance,irb_submission,submission_method,submission_method,Submission Method,STRING,,,,electronic_ectd|electronic_portal|paper|email,transactional_data,"The method by which the submission was delivered: electronic eCTD (Electronic Common Technical Document for FDA submissions), electronic portal (IRB or agency online system), paper (physical documents), or email.","FDA eCTD Guidance, 21 CFR 312.23"
research,regulatory_compliance,irb_submission,submission_notes,submission_notes,Submission Notes,STRING,,,,,transactional_data,"Additional notes, comments, or context regarding this submission, including internal tracking information or special circumstances.",Internal Research Operations
research,regulatory_compliance,irb_submission,submission_number,submission_number,Submission Control Number,STRING,,,,,transactional_data,"The externally-known unique identifier or control number assigned by the IRB or federal agency to this submission (e.g., IRB protocol number, IND number, IDE number).","FDA 21 CFR Part 312.23, 45 CFR 46.109"
research,regulatory_compliance,irb_submission,submission_status,submission_status,Submission Status,STRING,,,,,transactional_data,"Current lifecycle status of the submission: draft (being prepared), submitted (sent to reviewing body), under review (active review in progress), approved (full approval granted), conditionally approved (approved with stipulations), deferred (additional information required), disapproved (rejected), withdrawn (voluntarily pulled by sponsor), acknowledged (federal agency receipt confirmed), or closed (submission lifecycle complete). [ENUM-REF-CANDIDATE: draft|submitted|under_review|approved|conditionally_approved|deferred|disapproved|withdrawn|acknowledged|closed — 10 candidates stripped; promote to reference product]","45 CFR 46.109, FDA 21 CFR 56.109"
research,regulatory_compliance,irb_submission,submission_type,submission_type,Submission Type,STRING,,,,,transactional_data,"The category of regulatory submission: initial IRB review, protocol amendment, continuing review, reportable event (adverse event, protocol deviation, unanticipated problem), study closure, FDA IND (Investigational New Drug) application, IND amendment, IND annual report, IND safety report, IDE (Investigational Device Exemption) application, IDE supplement, NDA (New Drug Application), BLA (Biologics License Application), or OHRP (Office for Human Research Protections) assurance filing. [ENUM-REF-CANDIDATE: initial_review|amendment|continuing_review|reportable_event|closure|ind_application|ind_amendment|ind_annual_report|ind_safety_report|ide_application|ide_supplement|nda_submission|bla_submission|ohrp_assurance — 14 candidates stripped; promote to reference product]","FDA 21 CFR 312.20-312.23, 21 CFR 812.20, 45 CFR 46.109"
research,regulatory_compliance,irb_submission,vulnerable_population_flag,vulnerable_population_flag,Vulnerable Population Flag,BOOLEAN,,,,,transactional_data,"Boolean indicator of whether the study involves vulnerable populations requiring additional protections (e.g., children, prisoners, pregnant women, cognitively impaired individuals).","45 CFR Subparts B/C/D, 21 CFR Subparts B/C/D"
research,regulatory_compliance,irb_submission,vulnerable_population_type,vulnerable_population_type,Vulnerable Population Type,STRING,,,,children|prisoners|pregnant_women|cognitively_impaired|economically_disadvantaged|other,transactional_data,"The specific type of vulnerable population involved in the study, requiring additional regulatory protections and IRB review considerations.","45 CFR Subparts B/C/D, 21 CFR Subparts B/C/D"
research,regulatory_compliance,monitoring_visit,monitoring_visit_id,monitoring_visit_id,Monitoring Visit Identifier (ID),BIGINT,Y,,,,transactional_data,Unique identifier for the clinical trial monitoring visit record. Primary key.,ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,audit_id,audit_id,Audit Id (Foreign Key),BIGINT,,compliance.audit.audit_id,,,transactional_data,"Foreign key linking to compliance.audit. Business justification: Monitoring visits are audit activities (source data verification, GCP compliance checks, regulatory document review). Often referenced in FDA inspections and institutional compliance reviews.",Internal - LLM Generated Cross-Domain Link
research,regulatory_compliance,monitoring_visit,care_site_id,care_site_id,Care Site Id (Foreign Key),BIGINT,,facility.care_site.care_site_id,,,transactional_data,"Foreign key linking to facility.care_site. Business justification: Monitoring visits occur at specific facilities. Site audit trails, CAPA tracking, regulatory inspection preparation, and site performance evaluation require facility identification for each monitoring",Internal - LLM Generated Cross-Domain Link
research,regulatory_compliance,monitoring_visit,corrective_action_plan_id,corrective_action_plan_id,Corrective Action Plan Id (Foreign Key),BIGINT,,compliance.corrective_action_plan.corrective_action_plan_id,,,transactional_data,"Foreign key linking to compliance.corrective_action_plan. Business justification: Monitoring visit findings (protocol deviations, GCP violations, data discrepancies) require CAPAs when deficiencies are identified. Quality management and regulatory compliance linkage.",Internal - LLM Generated Cross-Domain Link
research,regulatory_compliance,monitoring_visit,monitor_employee_id,monitor_employee_id,Monitor Employee Id (Foreign Key),BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,"Foreign key linking to workforce.employee. Business justification: When monitors are institutional employees (vs. external CRO staff), tracking their credentials, GCP training currency, time allocation, and visit workload is required for quality assurance and resourc",Internal - LLM Generated Cross-Domain Link
research,regulatory_compliance,monitoring_visit,research_study_id,research_study_id,Research Study Identifier (ID),BIGINT,,research.research_study.research_study_id,,,transactional_data,Reference to the clinical trial or research study being monitored.,ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,study_site_id,study_site_id,Study Site Id (Foreign Key),BIGINT,,research.study_site.study_site_id,,,transactional_data,"Foreign key linking to research.study_site. Business justification: Monitoring visits are conducted at study sites. Currently has site_name, site_number (STRING) but no FK to study_site master. Adding study_site_id FK allows removal of redundant site identification co",Internal - LLM Generated Cross-Domain Link
research,regulatory_compliance,monitoring_visit,adverse_event_review_flag,adverse_event_review_flag,Adverse Event (AE) Review Flag,BOOLEAN,,,,,transactional_data,Indicates whether Adverse Event (AE) and Serious Adverse Event (SAE) reporting and documentation were reviewed for timeliness and completeness.,"ICH E6(R2) Good Clinical Practice, FDA 21 CFR Part 312.32"
research,regulatory_compliance,monitoring_visit,comments,comments,Comments,STRING,,,,,transactional_data,"Additional comments, observations, or contextual notes regarding the monitoring visit not captured in structured fields.",ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,corrective_action_plan_due_date,corrective_action_plan_due_date,Corrective Action Plan (CAP) Due Date,DATE,,,,,transactional_data,Date by which the site must submit a Corrective Action Plan (CAP) or Corrective and Preventive Action (CAPA) response to the sponsor or Contract Research Organization (CRO).,ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,corrective_action_plan_received_date,corrective_action_plan_received_date,Corrective Action Plan (CAP) Received Date,DATE,,,,,transactional_data,Date on which the site submitted the Corrective Action Plan (CAP) or Corrective and Preventive Action (CAPA) response.,ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,corrective_action_plan_required_flag,corrective_action_plan_required_flag,Corrective Action Plan (CAP) Required Flag,BOOLEAN,,,,,transactional_data,Indicates whether a formal Corrective Action Plan (CAP) or Corrective and Preventive Action (CAPA) is required from the site in response to findings.,ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this monitoring visit record was first created in the system.,"FDA 21 CFR Part 11, ICH E6(R2) Good Clinical Practice"
research,regulatory_compliance,monitoring_visit,data_discrepancies_noted_count,data_discrepancies_noted_count,Data Discrepancies Noted Count,INT,,,,,transactional_data,Number of data discrepancies or queries identified between case report forms and source documents during Source Data Verification (SDV).,ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,findings_summary,findings_summary,Findings Summary,STRING,,,,,transactional_data,"Narrative summary of key findings, observations, protocol deviations, and data discrepancies identified during the monitoring visit.",ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,follow_up_visit_required_flag,follow_up_visit_required_flag,Follow-Up Visit Required Flag,BOOLEAN,,,,,transactional_data,Indicates whether a follow-up monitoring visit is required to verify implementation of corrective actions or address outstanding issues.,ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,follow_up_visit_scheduled_date,follow_up_visit_scheduled_date,Follow-Up Visit Scheduled Date,DATE,,,,,transactional_data,Scheduled date for the follow-up monitoring visit to verify corrective action implementation.,ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,informed_consent_review_flag,informed_consent_review_flag,Informed Consent Review Flag,BOOLEAN,,,,,transactional_data,"Indicates whether informed consent documents were reviewed for completeness, signatures, and regulatory compliance during this visit.","ICH E6(R2) Good Clinical Practice, 21 CFR 50"
research,regulatory_compliance,monitoring_visit,investigational_product_accountability_flag,investigational_product_accountability_flag,Investigational Product Accountability Flag,BOOLEAN,,,,,transactional_data,"Indicates whether investigational drug or device accountability records (receipt, dispensing, return, destruction logs) were reviewed and reconciled.","ICH E6(R2) Good Clinical Practice, FDA 21 CFR Part 312"
research,regulatory_compliance,monitoring_visit,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this monitoring visit record was last updated or modified.,"FDA 21 CFR Part 11, ICH E6(R2) Good Clinical Practice"
research,regulatory_compliance,monitoring_visit,major_findings_count,major_findings_count,Major Findings Count,INT,,,,,transactional_data,"Number of major findings or critical issues identified during the visit that pose significant risk to subject safety, data integrity, or regulatory compliance.",ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,minor_findings_count,minor_findings_count,Minor Findings Count,INT,,,,,transactional_data,Number of minor findings or observations identified during the visit that require attention but do not pose immediate risk.,ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,monitor_organization,monitor_organization,Monitor Organization,STRING,,,,,transactional_data,"Organization employing the monitor: sponsor, Contract Research Organization (CRO), or internal monitoring team.",ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,monitor_type,monitor_type,Monitor Type,STRING,,,,sponsor|cro|internal|independent,transactional_data,"Classification of the monitor: sponsor representative, CRO monitor, internal institutional monitor, or independent auditor.",ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,principal_investigator_name,principal_investigator_name,Principal Investigator (PI) Name,STRING,,,confidential,,transactional_data,Name of the Principal Investigator (PI) at the study site who was present or consulted during the monitoring visit.,ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,protocol_deviations_identified_count,protocol_deviations_identified_count,Protocol Deviations Identified Count,INT,,,,,transactional_data,Number of protocol deviations identified during the monitoring visit that require documentation and corrective action.,ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,regulatory_document_review_flag,regulatory_document_review_flag,Regulatory Document Review Flag,BOOLEAN,,,,,transactional_data,"Indicates whether regulatory documents (Institutional Review Board (IRB) approvals, Food and Drug Administration (FDA) Form 1572, curriculum vitae, licenses) were reviewed for currency and completeness.","ICH E6(R2) Good Clinical Practice, FDA 21 CFR Part 11"
research,regulatory_compliance,monitoring_visit,remote_monitoring_flag,remote_monitoring_flag,Remote Monitoring Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this monitoring visit was conducted remotely (virtual) rather than on-site, using electronic systems and teleconference.","ICH E6(R2) Good Clinical Practice, FDA Guidance on Conduct of Clinical Trials During COVID-19"
research,regulatory_compliance,monitoring_visit,risk_based_monitoring_flag,risk_based_monitoring_flag,Risk-Based Monitoring (RBM) Flag,BOOLEAN,,,,,transactional_data,Indicates whether this visit was conducted under a Risk-Based Monitoring (RBM) approach with targeted review based on risk assessment.,"ICH E6(R2) Good Clinical Practice, FDA Guidance on Oversight of Clinical Investigations"
research,regulatory_compliance,monitoring_visit,sdv_percentage,sdv_percentage,Source Data Verification (SDV) Percentage,"DECIMAL(5,2)",,,,,transactional_data,Percentage of data points or subjects for which Source Data Verification (SDV) was performed during this visit.,ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,site_coordinator_name,site_coordinator_name,Site Coordinator Name,STRING,,,confidential,,transactional_data,Name of the site research coordinator or study coordinator who assisted during the monitoring visit.,ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,source_data_verification_performed_flag,source_data_verification_performed_flag,Source Data Verification (SDV) Performed Flag,BOOLEAN,,,,,transactional_data,Indicates whether Source Data Verification (SDV) was performed during this monitoring visit to compare case report forms against source documents.,ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,subjects_enrolled_count,subjects_enrolled_count,Subjects Enrolled Count,INT,,,,,transactional_data,Number of subjects enrolled at the site at the time of the monitoring visit.,ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,subjects_reviewed_count,subjects_reviewed_count,Subjects Reviewed Count,INT,,,,,transactional_data,Number of subject records reviewed by the monitor during this visit for source data verification and compliance.,ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,visit_date,visit_date,Visit Date,DATE,,,,,transactional_data,The date on which the monitoring visit was conducted at the study site.,ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,visit_end_time,visit_end_time,Visit End Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the monitoring visit concluded at the site.,ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,visit_number,visit_number,Visit Number,STRING,,,,,transactional_data,"Sequential or coded identifier for this monitoring visit within the study (e.g., MV-001, MV-002).",ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,visit_objectives,visit_objectives,Visit Objectives,STRING,,,,,transactional_data,"Documented objectives and scope of the monitoring visit, including specific areas of focus (e.g., informed consent review, source data verification, regulatory document review).",ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,visit_report_completion_date,visit_report_completion_date,Visit Report Completion Date,DATE,,,,,transactional_data,Date on which the monitoring visit report was finalized and approved for distribution.,ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,visit_report_document_code,visit_report_document_code,Visit Report Document Identifier (ID),STRING,,,,,transactional_data,Unique document identifier or reference number for the monitoring visit report in the document management system.,"ICH E6(R2) Good Clinical Practice, FDA 21 CFR Part 11"
research,regulatory_compliance,monitoring_visit,visit_report_status,visit_report_status,Visit Report Status,STRING,,,,draft|in_review|finalized|approved|distributed,transactional_data,"Current status of the monitoring visit report document: draft, in review, finalized, approved, or distributed to stakeholders.",ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,visit_start_time,visit_start_time,Visit Start Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the monitoring visit commenced at the site.,ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,visit_status,visit_status,Visit Status,STRING,,,,scheduled|in_progress|completed|cancelled|pending_report,transactional_data,"Current lifecycle status of the monitoring visit: scheduled, in progress, completed, cancelled, or pending report finalization.",ICH E6(R2) Good Clinical Practice
research,regulatory_compliance,monitoring_visit,visit_type,visit_type,Visit Type,STRING,,,,initiation|routine|interim|close_out|for_cause|triggered,transactional_data,"Classification of the monitoring visit: initiation (site activation), routine (scheduled periodic), interim (mid-study), close-out (study termination), for-cause (triggered by issue), or triggered (unscheduled).","ICH E6(R2) Good Clinical Practice, FDA 21 CFR Part 11"
