domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
workforce,performance_development,learning_enrollment,training_cost,training_cost,,"DECIMAL(18,2)",,,,,transactional_data,,
workforce,performance_development,learning_enrollment,training_location,training_location,,STRING,,,,,transactional_data,,
workforce,performance_development,learning_enrollment,waiver_approved_by,waiver_approved_by,,STRING,,,,,transactional_data,,
workforce,performance_development,learning_enrollment,waiver_reason,waiver_reason,,STRING,,,,,transactional_data,,
workforce,performance_development,performance_improvement_plan,performance_improvement_plan_id,performance_improvement_plan_id,,BIGINT,Y,,,,master_data,,
workforce,performance_development,performance_improvement_plan,performance_supervisor_staff_member_id,performance_supervisor_staff_member_id,,BIGINT,,workforce.staff_member.staff_member_id,"confidential,pii",,master_data,,
workforce,performance_development,performance_improvement_plan,primary_pip_staff_member_id,primary_pip_staff_member_id,,BIGINT,,workforce.staff_member.staff_member_id,"confidential,pii",,master_data,,
workforce,performance_development,performance_improvement_plan,checkin_frequency,checkin_frequency,,STRING,,,,,master_data,,
workforce,performance_development,performance_improvement_plan,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,,
workforce,performance_development,performance_improvement_plan,duration_days,duration_days,,INT,,,,,master_data,,
workforce,performance_development,performance_improvement_plan,end_date,end_date,,DATE,,,,,master_data,,
workforce,performance_development,performance_improvement_plan,extension_granted,extension_granted,,"DECIMAL(18,2)",,,,,master_data,,
workforce,performance_development,performance_improvement_plan,final_outcome,final_outcome,,STRING,,,,,master_data,,
workforce,performance_development,performance_improvement_plan,hr_representative,hr_representative,,STRING,,,,,master_data,,
workforce,performance_development,performance_improvement_plan,improvement_areas,improvement_areas,,STRING,,,,,master_data,,
workforce,performance_development,performance_improvement_plan,last_updated_timestamp,last_updated_timestamp,,TIMESTAMP,,,,,master_data,,
workforce,performance_development,performance_improvement_plan,measurable_objectives,measurable_objectives,,STRING,,,,,master_data,,
workforce,performance_development,performance_improvement_plan,midpoint_review_date,midpoint_review_date,,DATE,,,,,master_data,,
workforce,performance_development,performance_improvement_plan,midpoint_review_outcome,midpoint_review_outcome,,STRING,,,,,master_data,,
workforce,performance_development,performance_improvement_plan,pip_number,pip_number,,STRING,,,,,master_data,,
workforce,performance_development,performance_improvement_plan,pip_status,pip_status,,STRING,,,,,master_data,,
workforce,performance_development,performance_improvement_plan,start_date,start_date,,DATE,,,,,master_data,,
workforce,performance_development,performance_improvement_plan,support_resources,support_resources,,STRING,,,,,master_data,,
workforce,performance_development,performance_review,performance_review_id,performance_review_id,,BIGINT,Y,,,,transactional_data,,
workforce,performance_development,performance_review,award_id,award_id,,BIGINT,,grant.award.award_id,,,transactional_data,,
workforce,performance_development,performance_review,calibration_session_id,calibration_session_id,,BIGINT,,workforce.calibration_session.calibration_session_id,,,transactional_data,,
workforce,performance_development,performance_review,intervention_id,intervention_id,,BIGINT,,program.intervention.intervention_id,,,transactional_data,,
workforce,performance_development,performance_review,performance_improvement_plan_id,performance_improvement_plan_id,,BIGINT,,workforce.performance_improvement_plan.performance_improvement_plan_id,,,transactional_data,,
workforce,performance_development,performance_review,position_id,position_id,,BIGINT,,workforce.position.position_id,,,transactional_data,,
workforce,performance_development,performance_review,primary_performance_staff_member_id,primary_performance_staff_member_id,,BIGINT,,workforce.staff_member.staff_member_id,"confidential,pii",,transactional_data,,
workforce,performance_development,performance_review,review_template_id,review_template_id,,BIGINT,,workforce.review_template.review_template_id,,,transactional_data,,
workforce,performance_development,performance_review,reviewer_staff_member_id,reviewer_staff_member_id,,BIGINT,,workforce.staff_member.staff_member_id,"confidential,pii",,transactional_data,,
workforce,performance_development,performance_review,accountability_rating,accountability_rating,,STRING,,,,,transactional_data,,
workforce,performance_development,performance_review,collaboration_rating,collaboration_rating,,STRING,,,,,transactional_data,,
workforce,performance_development,performance_review,competency_rating_score,competency_rating_score,,"DECIMAL(4,2)",,,,,transactional_data,,
workforce,performance_development,performance_review,created_timestamp,created_timestamp,,TIMESTAMP,,,,,transactional_data,,
workforce,performance_development,performance_review,development_recommendations,development_recommendations,,STRING,,,,,transactional_data,,
workforce,performance_development,performance_review,duty_station,duty_station,,STRING,,,,,transactional_data,,
workforce,performance_development,performance_review,duty_station_country_code,duty_station_country_code,,STRING,,,,,transactional_data,,
workforce,performance_development,performance_review,employee_acknowledged,employee_acknowledged,,BOOLEAN,,,,,transactional_data,,
workforce,performance_development,performance_review,employee_acknowledged_date,employee_acknowledged_date,,DATE,,,,,transactional_data,,
workforce,performance_development,performance_review,employee_comments,employee_comments,,STRING,,,,,transactional_data,,
workforce,performance_development,performance_review,employee_disagreement_flag,employee_disagreement_flag,,BOOLEAN,,,,,transactional_data,,
workforce,performance_development,performance_review,employee_self_assessment,employee_self_assessment,,STRING,,,,,transactional_data,,
workforce,performance_development,performance_review,last_updated_timestamp,last_updated_timestamp,,TIMESTAMP,,,,,transactional_data,,
workforce,performance_development,performance_review,leadership_rating,leadership_rating,,STRING,,,,,transactional_data,,
workforce,performance_development,performance_review,next_review_date,next_review_date,,DATE,,,,,transactional_data,,
workforce,performance_development,performance_review,objective_achievement_score,objective_achievement_score,,"DECIMAL(5,2)",,,,,transactional_data,,
workforce,performance_development,performance_review,overall_rating,overall_rating,,STRING,,,,,transactional_data,,
workforce,performance_development,performance_review,overall_rating_score,overall_rating_score,,"DECIMAL(4,2)",,,,,transactional_data,,
workforce,performance_development,performance_review,pip_required,pip_required,,BOOLEAN,,,,,transactional_data,,
workforce,performance_development,performance_review,promotion_recommendation,promotion_recommendation,,BOOLEAN,,,,,transactional_data,,
workforce,performance_development,performance_review,rating_scale_version,rating_scale_version,,STRING,,,,,transactional_data,,
workforce,performance_development,performance_review,retention_risk_flag,retention_risk_flag,,BOOLEAN,,,,,transactional_data,,
workforce,performance_development,performance_review,review_cycle_type,review_cycle_type,,STRING,,,,,transactional_data,,
workforce,performance_development,performance_review,review_due_date,review_due_date,,DATE,,,,,transactional_data,,
workforce,performance_development,performance_review,review_meeting_date,review_meeting_date,,DATE,,,,,transactional_data,,
workforce,performance_development,performance_review,review_number,review_number,,STRING,,,,,transactional_data,,
workforce,performance_development,performance_review,review_period_end_date,review_period_end_date,,DATE,,,,,transactional_data,,
workforce,performance_development,performance_review,review_period_start_date,review_period_start_date,,DATE,,,,,transactional_data,,
workforce,performance_development,performance_review,review_status,review_status,,STRING,,,,,transactional_data,,
workforce,performance_development,performance_review,review_submitted_date,review_submitted_date,,DATE,,,,,transactional_data,,
workforce,performance_development,performance_review,reviewer_narrative,reviewer_narrative,,STRING,,,,,transactional_data,,
workforce,performance_development,performance_review,staff_category,staff_category,,STRING,,,,,transactional_data,,
workforce,performance_development,performance_review,technical_skills_rating,technical_skills_rating,,STRING,,,,,transactional_data,,
workforce,performance_development,performance_review,values_alignment_rating,values_alignment_rating,,"DECIMAL(18,2)",,,,,transactional_data,,
workforce,performance_development,rating_scale,rating_scale_id,rating_scale_id,,BIGINT,Y,,,,master_data,,
workforce,performance_development,rating_scale,org_unit_id,org_unit_id,,BIGINT,,workforce.org_unit.org_unit_id,,,master_data,,
workforce,performance_development,rating_scale,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,,
workforce,performance_development,rating_scale,effective_date,effective_date,,DATE,,,,,master_data,,
workforce,performance_development,rating_scale,end_date,end_date,,DATE,,,,,master_data,,
workforce,performance_development,rating_scale,last_updated_timestamp,last_updated_timestamp,,TIMESTAMP,,,,,master_data,,
workforce,performance_development,rating_scale,max_value,max_value,,"DECIMAL(18,2)",,,,,master_data,,
workforce,performance_development,rating_scale,min_value,min_value,,"DECIMAL(18,2)",,,,,master_data,,
workforce,performance_development,rating_scale,scale_labels,scale_labels,,STRING,,,,,master_data,,
workforce,performance_development,rating_scale,scale_name,scale_name,,STRING,,,,,master_data,,
workforce,performance_development,rating_scale,scale_status,scale_status,,STRING,,,,,master_data,,
workforce,performance_development,rating_scale,scale_type,scale_type,,STRING,,,,,master_data,,
workforce,performance_development,rating_scale,steps_count,steps_count,,INT,,,,,master_data,,
workforce,performance_development,review_cycle,review_cycle_id,review_cycle_id,,BIGINT,Y,,,,master_data,,
workforce,performance_development,review_cycle,org_unit_id,org_unit_id,,BIGINT,,workforce.org_unit.org_unit_id,,,master_data,,
workforce,performance_development,review_cycle,calibration_deadline,calibration_deadline,,DATE,,,,,master_data,,
workforce,performance_development,review_cycle,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,,
workforce,performance_development,review_cycle,cycle_name,cycle_name,,STRING,,,,,master_data,,
workforce,performance_development,review_cycle,cycle_status,cycle_status,,STRING,,,,,master_data,,
workforce,performance_development,review_cycle,cycle_type,cycle_type,,STRING,,,,,master_data,,
workforce,performance_development,review_cycle,last_updated_timestamp,last_updated_timestamp,,TIMESTAMP,,,,,master_data,,
workforce,performance_development,review_cycle,manager_review_deadline,manager_review_deadline,,DATE,,,,,master_data,,
workforce,performance_development,review_cycle,period_end_date,period_end_date,,DATE,,,,,master_data,,
workforce,performance_development,review_cycle,period_start_date,period_start_date,,DATE,,,,,master_data,,
workforce,performance_development,review_cycle,self_assessment_deadline,self_assessment_deadline,,DATE,,,,,master_data,,
workforce,performance_development,review_cycle,year,year,,INT,,,,,master_data,,
workforce,performance_development,review_template,review_template_id,review_template_id,,BIGINT,Y,,,,master_data,,
workforce,performance_development,review_template,competency_framework_id,competency_framework_id,,BIGINT,,workforce.competency_framework.competency_framework_id,,,master_data,,
workforce,performance_development,review_template,rating_scale_id,rating_scale_id,,BIGINT,,workforce.rating_scale.rating_scale_id,,,master_data,,
workforce,performance_development,review_template,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,,
workforce,performance_development,review_template,effective_date,effective_date,,DATE,,,,,master_data,,
workforce,performance_development,review_template,end_date,end_date,,DATE,,,,,master_data,,
workforce,performance_development,review_template,includes_competency_section,includes_competency_section,,BOOLEAN,,,,,master_data,,
workforce,performance_development,review_template,includes_development_plan,includes_development_plan,,BOOLEAN,,,,,master_data,,
workforce,performance_development,review_template,includes_objectives_section,includes_objectives_section,,BOOLEAN,,,,,master_data,,
workforce,performance_development,review_template,includes_self_assessment,includes_self_assessment,,BOOLEAN,,,,,master_data,,
workforce,performance_development,review_template,last_updated_timestamp,last_updated_timestamp,,TIMESTAMP,,,,,master_data,,
workforce,performance_development,review_template,review_type,review_type,,STRING,,,,,master_data,,
workforce,performance_development,review_template,staff_category,staff_category,,STRING,,,,,master_data,,
workforce,performance_development,review_template,template_name,template_name,,STRING,,,,,master_data,,
workforce,performance_development,review_template,template_status,template_status,,STRING,,,,,master_data,,
workforce,performance_development,review_template,template_version,template_version,,INT,,,,,master_data,,
workforce,staff_records,employment_contract,employment_contract_id,employment_contract_id,,BIGINT,Y,,,,master_data,,
workforce,staff_records,employment_contract,award_id,award_id,,BIGINT,,grant.award.award_id,,,master_data,,
workforce,staff_records,employment_contract,job_profile_id,job_profile_id,,BIGINT,,workforce.job_profile.job_profile_id,,,master_data,,
workforce,staff_records,employment_contract,position_id,position_id,,BIGINT,,workforce.position.position_id,,,master_data,,
workforce,staff_records,employment_contract,staff_member_id,staff_member_id,,BIGINT,,workforce.staff_member.staff_member_id,"confidential,pii",,master_data,,
workforce,staff_records,employment_contract,amendment_effective_date,amendment_effective_date,,DATE,,,,,master_data,,
workforce,staff_records,employment_contract,amendment_number,amendment_number,,INT,,,,,master_data,,
workforce,staff_records,employment_contract,amendment_reason,amendment_reason,,STRING,,,,,master_data,,
workforce,staff_records,employment_contract,approval_date,approval_date,,DATE,,,,,master_data,,
workforce,staff_records,employment_contract,approved_by,approved_by,,STRING,,,,,master_data,,
workforce,staff_records,employment_contract,base_salary_amount,base_salary_amount,,"DECIMAL(18,2)",,,"restricted,pii_financial",,master_data,,
workforce,staff_records,employment_contract,contract_number,contract_number,,STRING,,,,,master_data,,
workforce,staff_records,employment_contract,contract_status,contract_status,,STRING,,,,,master_data,,
workforce,staff_records,employment_contract,contract_type,contract_type,,STRING,,,,,master_data,,
workforce,staff_records,employment_contract,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,,
workforce,staff_records,employment_contract,duty_station,duty_station,,STRING,,,,,master_data,,
workforce,staff_records,employment_contract,duty_station_country_code,duty_station_country_code,,STRING,,,,,master_data,,
workforce,staff_records,employment_contract,education_allowance_amount,education_allowance_amount,,"DECIMAL(18,2)",,,,,master_data,,
workforce,staff_records,employment_contract,end_date,end_date,,DATE,,,,,master_data,,
workforce,staff_records,employment_contract,funding_source_code,funding_source_code,,STRING,,,,,master_data,,
workforce,staff_records,employment_contract,hardship_allowance_amount,hardship_allowance_amount,,"DECIMAL(18,2)",,,,,master_data,,
workforce,staff_records,employment_contract,hardship_tier,hardship_tier,,STRING,,,,,master_data,,
workforce,staff_records,employment_contract,home_leave_frequency_months,home_leave_frequency_months,,INT,,,,,master_data,,
workforce,staff_records,employment_contract,housing_allowance_amount,housing_allowance_amount,,"DECIMAL(18,2)",,,,,master_data,,
workforce,staff_records,employment_contract,icr_rate,icr_rate,,DECIMAL,,,,,master_data,,
workforce,staff_records,employment_contract,ingo_salary_scale,ingo_salary_scale,,STRING,,,"restricted,pii_financial",,master_data,,
workforce,staff_records,employment_contract,is_expatriate,is_expatriate,,BOOLEAN,,,,,master_data,,
workforce,staff_records,employment_contract,labor_law_jurisdiction,labor_law_jurisdiction,,STRING,,,,,master_data,,
workforce,staff_records,employment_contract,last_modified_timestamp,last_modified_timestamp,,TIMESTAMP,,,,,master_data,,
workforce,staff_records,employment_contract,medevac_coverage_level,medevac_coverage_level,,STRING,,,,,master_data,,
workforce,staff_records,employment_contract,notes,notes,,STRING,,,,,master_data,,
workforce,staff_records,employment_contract,notice_period_days,notice_period_days,,INT,,,,,master_data,,
workforce,staff_records,employment_contract,probation_end_date,probation_end_date,,DATE,,,,,master_data,,
workforce,staff_records,employment_contract,relocation_allowance_amount,relocation_allowance_amount,,"DECIMAL(18,2)",,,,,master_data,,
workforce,staff_records,employment_contract,rnr_cycle_weeks,rnr_cycle_weeks,,INT,,,,,master_data,,
workforce,staff_records,employment_contract,salary_currency,salary_currency,,STRING,,,"restricted,pii_financial",,master_data,,
workforce,staff_records,employment_contract,salary_frequency,salary_frequency,,STRING,,,"restricted,pii_financial",,master_data,,
workforce,staff_records,employment_contract,salary_grade,salary_grade,,STRING,,,"restricted,pii_financial",,master_data,,
workforce,staff_records,employment_contract,salary_step,salary_step,,STRING,,,"restricted,pii_financial",,master_data,,
workforce,staff_records,employment_contract,staff_category,staff_category,,STRING,,,,,master_data,,
workforce,staff_records,employment_contract,start_date,start_date,,DATE,,,,,master_data,,
workforce,staff_records,employment_contract,termination_date,termination_date,,DATE,,,,,master_data,,
workforce,staff_records,employment_contract,termination_reason,termination_reason,,STRING,,,,,master_data,,
workforce,staff_records,employment_contract,workday_contract_reference,workday_contract_reference,,STRING,,,,,master_data,,
workforce,staff_records,expat_package,expat_package_id,expat_package_id,,BIGINT,Y,,,,master_data,,
workforce,staff_records,expat_package,award_id,award_id,,BIGINT,,grant.award.award_id,,,master_data,,
workforce,staff_records,expat_package,employment_contract_id,employment_contract_id,,BIGINT,,workforce.employment_contract.employment_contract_id,,,master_data,,
workforce,staff_records,expat_package,position_id,position_id,,BIGINT,,workforce.position.position_id,,,master_data,,
workforce,staff_records,expat_package,primary_expat_staff_member_id,primary_expat_staff_member_id,,BIGINT,,workforce.staff_member.staff_member_id,"confidential,pii",,master_data,,
workforce,staff_records,expat_package,assignment_country_code,assignment_country_code,,STRING,,,,,master_data,,
workforce,staff_records,expat_package,cost_center_code,cost_center_code,,"DECIMAL(18,2)",,,,,master_data,,
workforce,staff_records,expat_package,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,,
workforce,staff_records,expat_package,currency_code,currency_code,,STRING,,,,,master_data,,
workforce,staff_records,expat_package,danger_pay_amount,danger_pay_amount,,"DECIMAL(18,2)",,,,,master_data,,
workforce,staff_records,expat_package,education_allowance_amount,education_allowance_amount,,"DECIMAL(18,2)",,,,,master_data,,
workforce,staff_records,expat_package,effective_end_date,effective_end_date,,DATE,,,,,master_data,,
workforce,staff_records,expat_package,effective_start_date,effective_start_date,,DATE,,,,,master_data,,
workforce,staff_records,expat_package,hardship_allowance_amount,hardship_allowance_amount,,"DECIMAL(18,2)",,,,,master_data,,
workforce,staff_records,expat_package,hardship_classification,hardship_classification,,STRING,,,,,master_data,,
workforce,staff_records,expat_package,home_country_code,home_country_code,,STRING,,,,,master_data,,
workforce,staff_records,expat_package,home_leave_frequency_months,home_leave_frequency_months,,INT,,,,,master_data,,
workforce,staff_records,expat_package,housing_allowance_amount,housing_allowance_amount,,"DECIMAL(18,2)",,,,,master_data,,
workforce,staff_records,expat_package,last_updated_timestamp,last_updated_timestamp,,TIMESTAMP,,,,,master_data,,
workforce,staff_records,expat_package,medevac_provider,medevac_provider,,STRING,,,,,master_data,,
workforce,staff_records,expat_package,mobility_premium_amount,mobility_premium_amount,,"DECIMAL(18,2)",,,,,master_data,,
workforce,staff_records,expat_package,package_status,package_status,,STRING,,,,,master_data,,
workforce,staff_records,expat_package,package_type,package_type,,STRING,,,,,master_data,,
workforce,staff_records,expat_package,relocation_allowance_amount,relocation_allowance_amount,,"DECIMAL(18,2)",,,,,master_data,,
workforce,staff_records,expat_package,repatriation_grant_amount,repatriation_grant_amount,,"DECIMAL(18,2)",,,,,master_data,,
workforce,staff_records,expat_package,rnr_cycle_weeks,rnr_cycle_weeks,,INT,,,,,master_data,,
workforce,staff_records,expat_package,rnr_travel_allowance_amount,rnr_travel_allowance_amount,,"DECIMAL(18,2)",,,,,master_data,,
workforce,staff_records,expat_package,security_evacuation_plan,security_evacuation_plan,,STRING,,,,,master_data,,
workforce,staff_records,expat_package,shipment_allowance_kg,shipment_allowance_kg,,"DECIMAL(8,2)",,,,,master_data,,
workforce,staff_records,expat_package,total_package_cost_usd,total_package_cost_usd,,"DECIMAL(18,2)",,,,,master_data,,
workforce,staff_records,job_profile,job_profile_id,job_profile_id,,BIGINT,Y,,,,reference_data,,
workforce,staff_records,job_profile,approval_date,approval_date,,DATE,,,,,reference_data,,
workforce,staff_records,job_profile,approved_by,approved_by,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,background_check_level,background_check_level,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,competency_framework_code,competency_framework_code,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,core_competencies,core_competencies,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,created_timestamp,created_timestamp,,TIMESTAMP,,,,,reference_data,,
workforce,staff_records,job_profile,duty_station_type,duty_station_type,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,effective_date,effective_date,,DATE,,,,,reference_data,,
workforce,staff_records,job_profile,employment_type,employment_type,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,end_date,end_date,,DATE,,,,,reference_data,,
workforce,staff_records,job_profile,field_experience_required,field_experience_required,,BOOLEAN,,,,,reference_data,,
workforce,staff_records,job_profile,flsa_exemption_status,flsa_exemption_status,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,icr_cost_category,icr_cost_category,,"DECIMAL(18,2)",,,,,reference_data,,
workforce,staff_records,job_profile,is_critical_role,is_critical_role,,BOOLEAN,,,,,reference_data,,
workforce,staff_records,job_profile,is_safeguarding_designated,is_safeguarding_designated,,BOOLEAN,,,,,reference_data,,
workforce,staff_records,job_profile,job_category,job_category,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,job_family_group_name,job_family_group_name,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,job_family_name,job_family_name,,STRING,,,"restricted,pii_identifier",,reference_data,,
workforce,staff_records,job_profile,job_level,job_level,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,key_responsibilities,key_responsibilities,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,language_requirements,language_requirements,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,last_modified_timestamp,last_modified_timestamp,,TIMESTAMP,,,,,reference_data,,
workforce,staff_records,job_profile,leadership_competencies,leadership_competencies,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,management_level,management_level,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,min_education_level,min_education_level,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,min_years_experience,min_years_experience,,INT,,,,,reference_data,,
workforce,staff_records,job_profile,pay_grade,pay_grade,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,pay_grade_max_usd,pay_grade_max_usd,,"DECIMAL(18,2)",,,,,reference_data,,
workforce,staff_records,job_profile,pay_grade_midpoint_usd,pay_grade_midpoint_usd,,"DECIMAL(18,2)",,,,,reference_data,,
workforce,staff_records,job_profile,pay_grade_min_usd,pay_grade_min_usd,,"DECIMAL(18,2)",,,,,reference_data,,
workforce,staff_records,job_profile,preferred_certifications,preferred_certifications,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,profile_code,profile_code,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,profile_name,profile_name,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,profile_status,profile_status,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,program_area,program_area,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,required_certifications,required_certifications,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,sdg_alignment,sdg_alignment,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,succession_eligibility,succession_eligibility,,BOOLEAN,,,,,reference_data,,
workforce,staff_records,job_profile,summary,summary,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,travel_requirement,travel_requirement,,STRING,,,,,reference_data,,
workforce,staff_records,job_profile,version_number,version_number,,INT,,,,,reference_data,,
workforce,staff_records,job_profile,workday_job_profile_reference,workday_job_profile_reference,,STRING,,,,,reference_data,,
workforce,staff_records,org_unit,org_unit_id,org_unit_id,,BIGINT,Y,,,,master_data,,
workforce,staff_records,org_unit,parent_org_unit_id,parent_org_unit_id,,BIGINT,,workforce.org_unit.org_unit_id,,,master_data,,
workforce,staff_records,org_unit,staff_member_id,staff_member_id,,BIGINT,,workforce.staff_member.staff_member_id,"confidential,pii",,master_data,,
workforce,staff_records,org_unit,annual_budget_usd,annual_budget_usd,,"DECIMAL(18,2)",,,,,master_data,,
workforce,staff_records,org_unit,city_name,city_name,,STRING,,,,,master_data,,
workforce,staff_records,org_unit,cost_center_code,cost_center_code,,"DECIMAL(18,2)",,,,,master_data,,
workforce,staff_records,org_unit,country_code,country_code,,STRING,,,,,master_data,,
workforce,staff_records,org_unit,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,,
workforce,staff_records,org_unit,currency_code,currency_code,,STRING,,,,,master_data,,
workforce,staff_records,org_unit,effective_end_date,effective_end_date,,DATE,,,,,master_data,,
workforce,staff_records,org_unit,effective_start_date,effective_start_date,,DATE,,,,,master_data,,
workforce,staff_records,org_unit,funding_model,funding_model,,STRING,,,,,master_data,,
workforce,staff_records,org_unit,gl_account_code,gl_account_code,,STRING,,,,,master_data,,
workforce,staff_records,org_unit,headcount_actual,headcount_actual,,INT,,,,,master_data,,
workforce,staff_records,org_unit,headcount_authorized,headcount_authorized,,INT,,,,,master_data,,
workforce,staff_records,org_unit,hierarchy_level,hierarchy_level,,INT,,,,,master_data,,
workforce,staff_records,org_unit,hierarchy_path,hierarchy_path,,STRING,,,,,master_data,,
workforce,staff_records,org_unit,iati_org_identifier,iati_org_identifier,,STRING,,,,,master_data,,
workforce,staff_records,org_unit,icr_rate,icr_rate,,DECIMAL,,,,,master_data,,
workforce,staff_records,org_unit,international_staff_count,international_staff_count,,INT,,,,,master_data,,
workforce,staff_records,org_unit,is_field_office,is_field_office,,BOOLEAN,,,,,master_data,,
workforce,staff_records,org_unit,is_hq,is_hq,,BOOLEAN,,,,,master_data,,
workforce,staff_records,org_unit,mandate_description,mandate_description,,STRING,,,,,master_data,,
workforce,staff_records,org_unit,national_staff_count,national_staff_count,,INT,,,,,master_data,,
workforce,staff_records,org_unit,office_address,office_address,,STRING,,,"restricted,pii_address",,master_data,,
workforce,staff_records,org_unit,office_email,office_email,,STRING,,,"restricted,pii_email",,master_data,,
workforce,staff_records,org_unit,office_phone,office_phone,,STRING,,,"restricted,pii_phone",,master_data,,
workforce,staff_records,org_unit,org_unit_status,org_unit_status,,STRING,,,,,master_data,,
workforce,staff_records,org_unit,program_code,program_code,,STRING,,,,,master_data,,
workforce,staff_records,org_unit,region_name,region_name,,STRING,,,,,master_data,,
workforce,staff_records,org_unit,registration_country_code,registration_country_code,,STRING,,,,,master_data,,
workforce,staff_records,org_unit,registration_number,registration_number,,STRING,,,,,master_data,,
workforce,staff_records,org_unit,sap_company_code,sap_company_code,,STRING,,,,,master_data,,
workforce,staff_records,org_unit,security_level,security_level,,STRING,,,,,master_data,,
workforce,staff_records,org_unit,unit_code,unit_code,,STRING,,,,,master_data,,
workforce,staff_records,org_unit,unit_mission_statement,unit_mission_statement,,STRING,,,,,master_data,,
workforce,staff_records,org_unit,unit_name,unit_name,,STRING,,,,,master_data,,
workforce,staff_records,org_unit,unit_short_name,unit_short_name,,STRING,,,,,master_data,,
workforce,staff_records,org_unit,unit_type,unit_type,,STRING,,,,,master_data,,
workforce,staff_records,org_unit,updated_timestamp,updated_timestamp,,TIMESTAMP,,,,,master_data,,
workforce,staff_records,org_unit,volunteer_count,volunteer_count,,INT,,,,,master_data,,
workforce,staff_records,org_unit,workday_org_reference,workday_org_reference,,STRING,,,,,master_data,,
workforce,staff_records,position,position_id,position_id,,BIGINT,Y,,,,master_data,,
workforce,staff_records,position,intervention_id,intervention_id,,BIGINT,,program.intervention.intervention_id,,,master_data,,
workforce,staff_records,position,job_profile_id,job_profile_id,,BIGINT,,workforce.job_profile.job_profile_id,,,master_data,,
workforce,staff_records,position,org_unit_id,org_unit_id,,BIGINT,,workforce.org_unit.org_unit_id,,,master_data,,
workforce,staff_records,position,reports_to_position_id,reports_to_position_id,,BIGINT,,workforce.position.position_id,,,master_data,,
workforce,staff_records,position,staff_member_id,staff_member_id,,BIGINT,,workforce.staff_member.staff_member_id,"confidential,pii",,master_data,,
workforce,staff_records,position,availability_date,availability_date,,DATE,,,,,master_data,,
workforce,staff_records,position,budgeted_annual_cost,budgeted_annual_cost,,"DECIMAL(18,2)",,,,,master_data,,
workforce,staff_records,position,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,,
workforce,staff_records,position,duty_station,duty_station,,STRING,,,,,master_data,,
workforce,staff_records,position,duty_station_country_code,duty_station_country_code,,STRING,,,,,master_data,,
workforce,staff_records,position,end_date,end_date,,DATE,,,,,master_data,,
workforce,staff_records,position,filled_date,filled_date,,DATE,,,,,master_data,,
workforce,staff_records,position,fte_allocation,fte_allocation,,"DECIMAL(5,2)",,,,,master_data,,
workforce,staff_records,position,funding_source_type,funding_source_type,,STRING,,,,,master_data,,
workforce,staff_records,position,headcount_plan_year,headcount_plan_year,,INT,,,,,master_data,,
workforce,staff_records,position,icr_applicable,icr_applicable,,BOOLEAN,,,,,master_data,,
workforce,staff_records,position,is_field_position,is_field_position,,BOOLEAN,,,,,master_data,,
workforce,staff_records,position,is_supervisory,is_supervisory,,BOOLEAN,,,,,master_data,,
workforce,staff_records,position,is_vacant,is_vacant,,BOOLEAN,,,,,master_data,,
workforce,staff_records,position,job_description_url,job_description_url,,STRING,,,,,master_data,,
workforce,staff_records,position,last_modified_timestamp,last_modified_timestamp,,TIMESTAMP,,,,,master_data,,
workforce,staff_records,position,max_salary,max_salary,,"DECIMAL(15,2)",,,"restricted,pii_financial",,master_data,,
workforce,staff_records,position,min_education_level,min_education_level,,STRING,,,,,master_data,,
