domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
finance,general_ledger,vendor_invoice,payment_block_reason,payment_block_reason,Payment Block Reason,STRING,,,,,transactional_data,"The reason code or description explaining why the invoice is blocked from payment. Common reasons include pending approval, disputed charges, missing documentation, or vendor compliance issues.",SAP S/4HANA Finance - Payment Block
finance,general_ledger,vendor_invoice,payment_date,payment_date,Payment Date,DATE,,,,,transactional_data,"The date the payment was executed to the vendor. Used for cash flow analysis, payment performance tracking, and vendor relationship management.",SAP S/4HANA Finance - Payment Document
finance,general_ledger,vendor_invoice,payment_method,payment_method,Payment Method,STRING,,,,wire_transfer|ach|check|credit_card|electronic_funds_transfer|virtual_card,transactional_data,"The payment instrument used to settle the invoice. Wire transfer for international payments, ACH for domestic electronic payments, check for paper-based payments, credit card for small purchases, EFT for direct bank transfers, and virtual card for secure one-time payments.",SAP S/4HANA Finance - Payment Method
finance,general_ledger,vendor_invoice,payment_reference,payment_reference,Payment Reference Number,STRING,,,,,transactional_data,"The unique reference number assigned to the payment transaction. Used for bank reconciliation, payment tracking, and audit trail purposes.",SAP S/4HANA Finance - Payment Document
finance,general_ledger,vendor_invoice,payment_terms,payment_terms,Payment Terms,STRING,,,,,transactional_data,"The contractual payment terms agreed with the vendor, typically expressed as net days or discount terms (e.g., Net 30, 2/10 Net 30). Defines the due date calculation and cash discount eligibility.",SAP S/4HANA Finance - Payment Terms Master
finance,general_ledger,vendor_invoice,posting_date,posting_date,Posting Date,DATE,,,,,transactional_data,The date the invoice was posted to the general ledger. This determines the fiscal period for financial reporting and EBITDA analysis.,SAP S/4HANA Finance - Posting Date
finance,general_ledger,vendor_invoice,project_code,project_code,Project Code,STRING,,,,,transactional_data,"The project or work breakdown structure (WBS) element to which the invoice is assigned. Used for project-based cost tracking, milestone billing validation, and capital project management for network expansion and infrastructure deployment.",SAP S/4HANA Finance - Project Systems
finance,general_ledger,vendor_invoice,tax_amount,tax_amount,Tax Amount,"DECIMAL(18,2)",,,,,transactional_data,"The total tax amount applied to the invoice, including sales tax, value-added tax (VAT), goods and services tax (GST), or other applicable taxes based on jurisdiction.",SAP S/4HANA Finance - Tax Calculation
finance,general_ledger,vendor_invoice,three_way_match_status,three_way_match_status,Three-Way Match Status,STRING,,,,matched|unmatched|partial_match|variance_within_tolerance|variance_exceeds_tolerance,transactional_data,"Indicates whether the invoice has been successfully matched against the purchase order and goods receipt. Matched invoices pass all validation checks, unmatched invoices have discrepancies, partial matches have some lines matched, variance within tolerance has acceptable differences, and variance exceeds tolerance requires manual review.",SAP S/4HANA Finance - Invoice Verification
finance,general_ledger,vendor_invoice,vendor_bank_account,vendor_bank_account,Vendor Bank Account Number,STRING,,,confidential,,transactional_data,The bank account number to which payment should be remitted. Used for electronic payment processing and vendor master data validation.,SAP S/4HANA Finance - Vendor Master
finance,general_ledger,vendor_invoice,withholding_tax_amount,withholding_tax_amount,Withholding Tax Amount,"DECIMAL(18,2)",,,,,transactional_data,The amount of tax withheld from the vendor payment as required by tax regulations. Reduces the net payment to the vendor and is remitted to tax authorities on behalf of the vendor.,SAP S/4HANA Finance - Withholding Tax
finance,general_ledger,vendor_payment,vendor_payment_id,vendor_payment_id,Vendor Payment Identifier (ID),BIGINT,Y,,,,transactional_data,Unique identifier for the vendor payment transaction. Primary key for the vendor payment entity.,ISO/IEC 11179 - Metadata Registries
finance,general_ledger,vendor_payment,bank_account_id,bank_account_id,Bank Account Identifier (ID),BIGINT,,finance.bank_account.bank_account_id,"restricted,pii_financial",,transactional_data,Reference to the telecom enterprise bank account from which the payment was disbursed. Links payment to the source bank account for cash management and reconciliation.,SAP S/4HANA Finance - Bank Account Master
finance,general_ledger,vendor_payment,company_code_id,company_code_id,Company Code Id (Foreign Key),BIGINT,,finance.company_code.company_code_id,,,transactional_data,Foreign key linking to finance.company_code. Business justification: Vendor payment is made by a legal entity. N:1 relationship (many payments per company). The company_code_id FK will link to company_code.company_code_id. The existing company_code STRING attribute is ,Internal - LLM Generated Cross-Domain Link
finance,general_ledger,vendor_payment,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,Foreign key linking to finance.cost_center. Business justification: Vendor payment may be charged to a cost center for expense tracking. N:1 relationship (many payments per cost center). The cost_center_id FK will link to cost_center.cost_center_id. The existing cost_,Internal - LLM Generated Cross-Domain Link
finance,general_ledger,vendor_payment,created_by_user_employee_id,created_by_user_employee_id,Created By User Identifier (ID),STRING,,people.employee.employee_id,"confidential,pii",,transactional_data,User ID of the person who created the payment record. Used for audit trails and segregation of duties compliance.,SAP S/4HANA Finance - User Audit Trail
finance,general_ledger,vendor_payment,employee_id,employee_id,Approver Identifier (ID),BIGINT,,people.employee.employee_id,"confidential,pii",,transactional_data,Reference to the employee who approved the payment. Used for audit trails and segregation of duties compliance.,SAP S/4HANA Finance - Approval Workflow
finance,general_ledger,vendor_payment,modified_by_user_employee_id,modified_by_user_employee_id,Modified By User Identifier (ID),STRING,,people.employee.employee_id,"confidential,pii",,transactional_data,User ID of the person who last modified the payment record. Used for audit trails and change management.,SAP S/4HANA Finance - User Audit Trail
finance,general_ledger,vendor_payment,payment_run_id,payment_run_id,Payment Run Identifier (ID),BIGINT,,finance.payment_run.payment_run_id,,,transactional_data,Identifier for the payment run batch that processed this payment. Groups payments executed together in a single payment run for treasury operations and reconciliation.,SAP S/4HANA Finance - Automatic Payment Program
finance,general_ledger,vendor_payment,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,transactional_data,Foreign key linking to finance.profit_center. Business justification: Vendor payment may be charged to a profit center for profitability tracking. N:1 relationship (many payments per profit center). The profit_center_id FK will link to profit_center.profit_center_id. Th,Internal - LLM Generated Cross-Domain Link
finance,general_ledger,vendor_payment,vendor_id,vendor_id,Vendor Identifier (ID),BIGINT,,finance.vendor.vendor_id,,,transactional_data,Reference to the vendor receiving the payment. Identifies the payee in the accounts payable transaction.,SAP S/4HANA Procurement - Vendor Master
finance,general_ledger,vendor_payment,vendor_invoice_id,vendor_invoice_id,Vendor Invoice Identifier (ID),BIGINT,,finance.vendor_invoice.vendor_invoice_id,,,transactional_data,Reference to the vendor invoice being paid by this payment transaction. Links payment to the originating invoice for reconciliation and accounts payable tracking.,SAP S/4HANA Finance - Invoice-to-Payment Linkage
finance,general_ledger,vendor_payment,approval_date,approval_date,Approval Date,DATE,,,,,transactional_data,Date when the payment was approved. Used for audit trails and payment processing timeline tracking.,SAP S/4HANA Finance - Approval Workflow
finance,general_ledger,vendor_payment,baseline_date,baseline_date,Baseline Date,DATE,,,,,transactional_data,Baseline date used to calculate the payment due date per payment terms. Typically the invoice date or goods receipt date.,SAP S/4HANA Finance - Payment Terms Calculation
finance,general_ledger,vendor_payment,cash_discount_amount,cash_discount_amount,Cash Discount Amount,"DECIMAL(18,2)",,,,,transactional_data,Cash discount amount taken by the telecom enterprise for early payment. Represents the discount earned per vendor payment terms for prompt payment.,SAP S/4HANA Finance - Cash Discount Calculation
finance,general_ledger,vendor_payment,clearing_document_number,clearing_document_number,Clearing Document Number,STRING,,,,,transactional_data,Reference to the clearing document that links the payment to the vendor invoice. Used in accounts payable reconciliation to match payments with open invoices.,SAP S/4HANA Finance - Clearing Process
finance,general_ledger,vendor_payment,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the payment record was first created in the system. Used for audit trails and data lineage.,ISO 8601 - Date and Time Format
finance,general_ledger,vendor_payment,document_date,document_date,Document Date,DATE,,,,,transactional_data,Date on the payment document. May differ from posting date for backdated or future-dated payments.,SAP S/4HANA Finance - Document Date
finance,general_ledger,vendor_payment,due_date,due_date,Payment Due Date,DATE,,,,,transactional_data,Date when the payment was due per the vendor payment terms. Used to track on-time payment performance and cash discount eligibility.,SAP S/4HANA Finance - Payment Due Date Calculation
finance,general_ledger,vendor_payment,exchange_rate,exchange_rate,Exchange Rate,"DECIMAL(12,6)",,,,,transactional_data,Foreign exchange rate applied when payment currency differs from the invoice currency or company code currency. Used for multi-currency payment processing and financial consolidation.,ISO 4217 - Currency Conversion
finance,general_ledger,vendor_payment,fiscal_period,fiscal_period,Fiscal Period,INT,,,,,transactional_data,Fiscal period (month) in which the payment was made. Used for monthly financial reporting and period-end closing.,SAP S/4HANA Finance - Posting Period
finance,general_ledger,vendor_payment,fiscal_year,fiscal_year,Fiscal Year,INT,,,,,transactional_data,"Fiscal year in which the payment was made. Used for financial reporting, budgeting, and year-over-year analysis.",SAP S/4HANA Finance - Fiscal Year Variant
finance,general_ledger,vendor_payment,gl_account_code,gl_account_code,General Ledger (GL) Account Code,STRING,,,,,transactional_data,General ledger account code to which the payment is posted. Links payment to the chart of accounts for financial reporting and EBITDA analysis.,SAP S/4HANA Finance - Chart of Accounts
finance,general_ledger,vendor_payment,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the payment record was last modified. Used for audit trails and change tracking.,ISO 8601 - Date and Time Format
finance,general_ledger,vendor_payment,net_payment_amount,net_payment_amount,Net Payment Amount,"DECIMAL(18,2)",,,,,transactional_data,Net amount actually disbursed to the vendor after applying cash discounts and withholding taxes. Represents the final payment value transferred to the vendor.,SAP S/4HANA Finance - Net Payment Calculation
finance,general_ledger,vendor_payment,payment_amount,payment_amount,Payment Amount,"DECIMAL(18,2)",,,,,transactional_data,Total amount disbursed to the vendor in the payment transaction. Represents the gross payment value before any adjustments or discounts.,ISO 4217 - Currency Codes
finance,general_ledger,vendor_payment,payment_approval_status,payment_approval_status,Payment Approval Status,STRING,,,,pending_approval|approved|rejected,transactional_data,"Approval status of the payment transaction. Indicates whether the payment is pending approval, approved, or rejected per internal controls.",SAP S/4HANA Finance - Payment Approval Workflow
finance,general_ledger,vendor_payment,payment_batch_number,payment_batch_number,Payment Batch Number,STRING,,,,,transactional_data,Batch number assigned by the payment processor for grouped payments. Used for payment reconciliation and bank statement matching.,SAP S/4HANA Finance - Payment Batch Processing
finance,general_ledger,vendor_payment,payment_block_indicator,payment_block_indicator,Payment Block Indicator,BOOLEAN,,,,,transactional_data,Flag indicating whether the payment was blocked for review or approval. Used for payment control and fraud prevention.,SAP S/4HANA Finance - Payment Block
finance,general_ledger,vendor_payment,payment_block_reason,payment_block_reason,Payment Block Reason,STRING,,,,,transactional_data,Reason code or description for why the payment was blocked. Provides context for payment holds and exceptions.,SAP S/4HANA Finance - Payment Block Reasons
finance,general_ledger,vendor_payment,payment_currency_code,payment_currency_code,Payment Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO 4217 currency code for the payment amount. Indicates the currency in which the payment was made (e.g., USD, EUR, GBP).",ISO 4217 - Currency Codes
finance,general_ledger,vendor_payment,payment_date,payment_date,Payment Date,DATE,,,,,transactional_data,Date when the payment was executed and funds were disbursed from the telecom enterprise bank account. Principal business event timestamp for cash flow management and treasury operations.,SAP S/4HANA Finance - Payment Run
finance,general_ledger,vendor_payment,payment_description,payment_description,Payment Description,STRING,,,,,transactional_data,Free-text description or memo for the payment transaction. Provides additional context about the payment purpose or special instructions.,SAP S/4HANA Finance - Payment Text
finance,general_ledger,vendor_payment,payment_document_number,payment_document_number,Payment Document Number,STRING,,,,,transactional_data,"Externally visible payment document number assigned by the financial system. Used for payment tracking, reconciliation, and audit trails.",SAP S/4HANA Finance - Payment Document
finance,general_ledger,vendor_payment,payment_method,payment_method,Payment Method,STRING,,,,ACH|wire_transfer|check|electronic_funds_transfer|credit_card|direct_debit,transactional_data,"Method used to disburse payment to the vendor. Indicates the payment instrument or mechanism (ACH, wire transfer, check, EFT, credit card, direct debit).",ISO 20022 - Payment Initiation Messages
finance,general_ledger,vendor_payment,payment_processor_name,payment_processor_name,Payment Processor Name,STRING,,,,,transactional_data,Name of the payment processor or bank that executed the payment. Used for payment tracking and reconciliation.,ISO 20022 - Financial Institution Identification
finance,general_ledger,vendor_payment,payment_reference_number,payment_reference_number,Payment Reference Number,STRING,,,,,transactional_data,External reference number provided by the bank or payment processor. Used for payment tracking and reconciliation with bank statements.,ISO 20022 - Payment Reference
finance,general_ledger,vendor_payment,payment_status,payment_status,Payment Status,STRING,,,,pending|processed|cleared|cancelled|failed|reversed,transactional_data,"Current lifecycle status of the payment transaction. Indicates whether the payment is pending, processed, cleared, cancelled, failed, or reversed.",SAP S/4HANA Finance - Payment Status Management
finance,general_ledger,vendor_payment,payment_term_code,payment_term_code,Payment Term Code,STRING,,,,,transactional_data,"Payment term code that governed this payment. Indicates the agreed payment terms with the vendor (e.g., Net 30, 2/10 Net 30).",SAP S/4HANA Procurement - Payment Terms
finance,general_ledger,vendor_payment,posting_date,posting_date,Posting Date,DATE,,,,,transactional_data,Date when the payment was posted to the general ledger. Used for financial reporting and period assignment.,SAP S/4HANA Finance - Document Posting
finance,general_ledger,vendor_payment,reversal_date,reversal_date,Reversal Date,DATE,,,,,transactional_data,Date when the payment was reversed. Used for audit trails and financial reconciliation.,SAP S/4HANA Finance - Payment Reversal
finance,general_ledger,vendor_payment,reversal_indicator,reversal_indicator,Reversal Indicator,BOOLEAN,,,,,transactional_data,Flag indicating whether this payment has been reversed. Used for payment correction and error handling.,SAP S/4HANA Finance - Payment Reversal
finance,general_ledger,vendor_payment,reversal_reason,reversal_reason,Reversal Reason,STRING,,,,,transactional_data,Reason code or description for why the payment was reversed. Provides context for payment corrections and exceptions.,SAP S/4HANA Finance - Reversal Reasons
finance,general_ledger,vendor_payment,withholding_tax_amount,withholding_tax_amount,Withholding Tax Amount,"DECIMAL(18,2)",,,,,transactional_data,Withholding tax amount deducted from the payment per tax regulations. Represents tax withheld at source and remitted to tax authorities.,IRS Publication 515 - Withholding of Tax on Nonresident Aliens
finance,revenue_accounting,accounts_receivable,accounts_receivable_id,accounts_receivable_id,Accounts Receivable (AR) ID,BIGINT,Y,,,,master_data,Unique identifier for the accounts receivable record. Primary key for the accounts receivable entity.,ISO/IEC 11179
finance,revenue_accounting,accounts_receivable,billing_account_id,billing_account_id,Billing Account ID,BIGINT,,billing.billing_account.billing_account_id,,,master_data,Reference to the billing account under which this receivable is managed. Links to the billing account entity.,TM Forum SID Billing Domain
finance,revenue_accounting,accounts_receivable,company_code_id,company_code_id,Company Code Id (Foreign Key),BIGINT,,finance.company_code.company_code_id,,,master_data,Foreign key linking to finance.company_code. Business justification: Accounts receivable is managed by a legal entity. N:1 relationship (many AR records per company). The company_code_id FK will link to company_code.company_code_id. The existing company_code STRING att,Internal - LLM Generated Cross-Domain Link
finance,revenue_accounting,accounts_receivable,general_ledger_id,general_ledger_id,General Ledger Id (Foreign Key),BIGINT,,finance.general_ledger.general_ledger_id,,,master_data,Foreign key linking to finance.general_ledger. Business justification: Accounts receivable posts to a GL account for financial reporting. N:1 relationship (many AR records per GL account). The general_ledger_id FK will link to general_ledger.general_ledger_id. The existi,Internal - LLM Generated Cross-Domain Link
finance,revenue_accounting,accounts_receivable,invoice_id,invoice_id,Invoice ID,BIGINT,,billing.invoice.invoice_id,,,master_data,Reference to the original invoice that generated this receivable balance. Links to the invoice entity.,TM Forum SID Billing Domain
finance,revenue_accounting,accounts_receivable,payment_id,payment_id,Payment Id (Foreign Key),BIGINT,,billing.payment.payment_id,,,master_data,"Foreign key linking to billing.payment. Business justification: AR records track which payments reduced receivable balances. Finance links payments to AR for cash application reconciliation, DSO calculation, and aging bucket accuracy. Standard AR subledger require",Internal - LLM Generated Cross-Domain Link
finance,revenue_accounting,accounts_receivable,payment_plan_id,payment_plan_id,Payment Plan ID,BIGINT,,finance.payment_plan.payment_plan_id,,,master_data,Reference to the payment plan agreement if this receivable is being paid in installments. Null if not on a payment plan.,Amdocs Revenue Management
finance,revenue_accounting,accounts_receivable,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,master_data,Foreign key linking to finance.profit_center. Business justification: Accounts receivable is assigned to a profit center for profitability tracking. N:1 relationship (many AR records per profit center). The profit_center_id FK will link to profit_center.profit_center_id,Internal - LLM Generated Cross-Domain Link
finance,revenue_accounting,accounts_receivable,segment_definition_id,segment_definition_id,Segment Definition Id (Foreign Key),BIGINT,,analytics.segment_definition.segment_definition_id,,,master_data,"Foreign key linking to analytics.segment_definition. Business justification: AR aging and collection strategies vary by customer segment (postpaid vs prepaid risk profiles). Telecommunications finance tracks receivables by segment for risk management, collection optimization, ",Internal - LLM Generated Cross-Domain Link
finance,revenue_accounting,accounts_receivable,transferred_from_accounts_receivable_id,transferred_from_accounts_receivable_id,,BIGINT,,finance.accounts_receivable.accounts_receivable_id,self_ref_fk,,master_data,Self-referencing FK on accounts_receivable (transferred_from_accounts_receivable_id),
finance,revenue_accounting,accounts_receivable,adjustment_amount,adjustment_amount,Adjustment Amount,"DECIMAL(18,2)",,,,,master_data,"Total amount of manual adjustments applied to this receivable. Includes billing corrections, dispute resolutions, and goodwill adjustments.",SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,aging_bucket,aging_bucket,Aging Bucket,STRING,,,,current|1_30_days|31_60_days|61_90_days|91_120_days|over_120_days,master_data,"Classification of the receivable based on the number of days past due. Used for AR aging analysis and collection prioritization. Standard buckets: current, 1-30, 31-60, 61-90, 91-120, 120+ days.",SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,ar_document_number,ar_document_number,Accounts Receivable (AR) Document Number,STRING,,,,,master_data,External business identifier for the accounts receivable document. Used for reconciliation and reporting purposes.,SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,ar_status,ar_status,Accounts Receivable (AR) Status,STRING,,,,,master_data,"Current lifecycle status of the accounts receivable record. Indicates whether the receivable is open, paid, disputed, or written off. [ENUM-REF-CANDIDATE: open|partially_paid|paid|written_off|disputed|under_collection|credit_applied|reversed — 8 candidates stripped; promote to reference product]",SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,bad_debt_provision_amount,bad_debt_provision_amount,Bad Debt Provision Amount,"DECIMAL(18,2)",,,,,master_data,Amount reserved as allowance for doubtful accounts for this receivable. Used for financial statement preparation and EBITDA (Earnings Before Interest Taxes Depreciation and Amortization) analysis.,SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,baseline_date,baseline_date,Baseline Date,DATE,,,,,master_data,Reference date used to calculate the payment due date based on payment terms. Typically the invoice date or goods receipt date.,SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,business_segment,business_segment,Business Segment,STRING,,,,consumer_wireless|consumer_broadband|enterprise|wholesale|iot|other,master_data,Business segment or line of business that generated this receivable. Used for segment reporting and revenue analysis by product line.,TM Forum SID
finance,revenue_accounting,accounts_receivable,collection_agency_code,collection_agency_code,Collection Agency ID,BIGINT,,,,,master_data,Reference to the external collection agency assigned to this receivable if escalated to third-party collections. Null if managed internally.,Amdocs Revenue Management
finance,revenue_accounting,accounts_receivable,collection_status,collection_status,Collection Status,STRING,,,,not_started|in_progress|payment_plan|legal_action|suspended|closed,master_data,"Current status of collection activities for this receivable. Indicates whether the account is under active collection, on a payment plan, or in legal proceedings.",Amdocs Revenue Management
finance,revenue_accounting,accounts_receivable,company_code,company_code,Company Code,STRING,,,,,master_data,Legal entity or company code that owns this receivable. Used for financial consolidation and intercompany reconciliation.,SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,created_by_user,created_by_user,Created By User,STRING,,,,,master_data,User ID or name of the person or system that created this receivable record. Used for audit trail and accountability.,SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this accounts receivable record was first created in the system. Used for audit trail and data lineage.,ISO 8601
finance,revenue_accounting,accounts_receivable,credit_memo_amount,credit_memo_amount,Credit Memo Amount,"DECIMAL(18,2)",,,,,master_data,"Total amount of credit memos applied to reduce this receivable balance. Includes service credits, billing adjustments, and promotional credits.",TM Forum SID Billing Domain
finance,revenue_accounting,accounts_receivable,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,Three-letter ISO 4217 currency code for all monetary amounts in this receivable record. Supports multi-currency AR management.,ISO 4217
finance,revenue_accounting,accounts_receivable,days_past_due,days_past_due,Days Past Due,INT,,,,,master_data,Number of days the receivable is overdue based on the due date. Calculated as current date minus due date for unpaid balances. Zero or negative for current receivables.,SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,dispute_flag,dispute_flag,Dispute Flag,BOOLEAN,,,,,master_data,"Indicates whether the customer has disputed this receivable. True if the receivable is under dispute investigation, false otherwise.",TM Forum SID Billing Domain
finance,revenue_accounting,accounts_receivable,dispute_reason,dispute_reason,Dispute Reason,STRING,,,,,master_data,"Description of the reason the customer disputed this receivable. Includes billing errors, service quality issues, or pricing disagreements. Null if not disputed.",TM Forum SID Billing Domain
finance,revenue_accounting,accounts_receivable,due_date,due_date,Payment Due Date,DATE,,,,,master_data,Date by which the receivable amount is expected to be paid according to the payment terms. Used for aging and dunning calculations.,SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,dunning_level,dunning_level,Dunning Level,INT,,,,,master_data,"Current dunning escalation level for this receivable. Indicates the stage of collection activity (e.g., 1=reminder, 2=warning, 3=final notice, 4=legal action). Higher levels indicate more aggressive collection efforts.",SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,fiscal_period,fiscal_period,Fiscal Period,INT,,,,,master_data,Fiscal period (month) within the fiscal year when the receivable was created. Used for monthly AR aging and DSO reporting.,SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,fiscal_year,fiscal_year,Fiscal Year,INT,,,,,master_data,Fiscal year in which the receivable was created. Used for financial reporting and year-over-year DSO (Days Sales Outstanding) analysis.,SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,gl_account_code,gl_account_code,General Ledger (GL) Account Code,STRING,,,,,master_data,General ledger account code to which this receivable is posted. Used for financial statement preparation and revenue assurance reconciliation.,SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,invoice_date,invoice_date,Invoice Date,DATE,,,,,master_data,Date when the original invoice was issued. Used as the baseline for aging calculations and payment terms.,TM Forum SID Billing Domain
finance,revenue_accounting,accounts_receivable,last_dunning_date,last_dunning_date,Last Dunning Date,DATE,,,,,master_data,Date when the most recent dunning notice or collection communication was sent to the customer for this receivable.,SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,last_modified_by_user,last_modified_by_user,Last Modified By User,STRING,,,,,master_data,User ID or name of the person or system that last modified this receivable record. Used for audit trail and change management.,SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this accounts receivable record was last updated. Used for audit trail and change tracking.,ISO 8601
finance,revenue_accounting,accounts_receivable,last_payment_date,last_payment_date,Last Payment Date,DATE,,,,,master_data,Date when the most recent payment was received and applied to this receivable. Null if no payments have been received.,SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,notes,notes,Notes,STRING,,,,,master_data,"Free-text notes and comments related to this receivable. Includes collection notes, dispute details, and special handling instructions.",SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,original_invoice_amount,original_invoice_amount,Original Invoice Amount,"DECIMAL(18,2)",,,,,master_data,"Total amount of the original invoice before any payments, credits, or adjustments. Represents the initial receivable balance.",SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,outstanding_balance,outstanding_balance,Outstanding Balance,"DECIMAL(18,2)",,,,,master_data,"Current unpaid balance remaining on the receivable after payments, credits, and adjustments. Key metric for AR aging and DSO (Days Sales Outstanding) calculation.",SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,paid_amount,paid_amount,Paid Amount,"DECIMAL(18,2)",,,,,master_data,Total amount paid by the customer against this receivable to date. Sum of all payment allocations applied to this AR record.,SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,payment_plan_flag,payment_plan_flag,Payment Plan Flag,BOOLEAN,,,,,master_data,"Indicates whether this receivable is part of a structured payment plan or installment agreement. True if customer is on a payment plan, false otherwise.",Amdocs Revenue Management
finance,revenue_accounting,accounts_receivable,payment_terms_code,payment_terms_code,Payment Terms Code,STRING,,,,,master_data,"Code representing the payment terms applicable to this receivable (e.g., NET30, NET60, due on receipt). Determines the due date calculation.",SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,reconciliation_date,reconciliation_date,Reconciliation Date,DATE,,,,,master_data,Date when this receivable was last reconciled with the billing system. Used for audit trail and revenue assurance reporting.,SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,reconciliation_status,reconciliation_status,Reconciliation Status,STRING,,,,reconciled|unreconciled|pending_review|variance_identified,master_data,Status of reconciliation between AR records and billing system invoices. Used for revenue assurance and financial controls.,SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,revenue_type,revenue_type,Revenue Type,STRING,,,,service_revenue|equipment_revenue|usage_revenue|activation_fee|late_fee|other,master_data,"Classification of the revenue type that generated this receivable. Distinguishes between service charges, equipment sales, usage fees, and other revenue streams.",TM Forum SID Revenue Domain
finance,revenue_accounting,accounts_receivable,write_off_amount,write_off_amount,Write-Off Amount,"DECIMAL(18,2)",,,,,master_data,Amount written off as bad debt or uncollectible. Represents the portion of the receivable that has been removed from active collection and charged to bad debt expense.,SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,write_off_date,write_off_date,Write-Off Date,DATE,,,,,master_data,Date when the receivable or a portion of it was written off as bad debt. Null if no write-off has occurred.,SAP S/4HANA Finance
finance,revenue_accounting,accounts_receivable,write_off_reason_code,write_off_reason_code,Write-Off Reason Code,STRING,,,,,master_data,"Code indicating the reason for writing off the receivable (e.g., bankruptcy, uncollectible, customer deceased, small balance). Used for bad debt analysis.",SAP S/4HANA Finance
finance,revenue_accounting,performance_obligation,performance_obligation_id,performance_obligation_id,Performance Obligation Identifier,BIGINT,Y,,,,master_data,Primary key for performance_obligation,
finance,revenue_accounting,performance_obligation,account_id,account_id,,BIGINT,,customer.customer_account.customer_account_id,,,master_data,Identifier of the customer or internal account linked to the obligation.,
finance,revenue_accounting,performance_obligation,contract_id,contract_id,,BIGINT,,sales.sales_contract.sales_contract_id,,,master_data,Identifier of the parent contract or master agreement to which this obligation belongs.,
finance,revenue_accounting,performance_obligation,cost_center_id,cost_center_id,,BIGINT,,finance.cost_center.cost_center_id,internal,,master_data,FK to finance.cost_center,
finance,revenue_accounting,performance_obligation,offering_id,offering_id,,BIGINT,,product.offering.offering_id,,,master_data,Identifier of the product or service that the obligation pertains to.,
finance,revenue_accounting,performance_obligation,parent_performance_obligation_id,parent_performance_obligation_id,,BIGINT,,finance.performance_obligation.performance_obligation_id,self_ref_fk,,master_data,Self-referencing FK on performance_obligation (parent_performance_obligation_id),
finance,revenue_accounting,performance_obligation,profit_center_id,profit_center_id,,BIGINT,,finance.profit_center.profit_center_id,internal,,master_data,FK to finance.profit_center,
finance,revenue_accounting,performance_obligation,svc_instance_id,svc_instance_id,,BIGINT,,service.svc_instance.svc_instance_id,,,master_data,Identifier of the specific service component covered by the obligation.,
finance,revenue_accounting,performance_obligation,actual_value,actual_value,,"DECIMAL(18,4)",,,,,master_data,Measured value of the performance metric to date.,
finance,revenue_accounting,performance_obligation,amendment_flag,amendment_flag,,BOOLEAN,,,,,master_data,Indicates whether the obligation has been amended after initial creation.,
finance,revenue_accounting,performance_obligation,amendment_number,amendment_number,,INT,,,,,master_data,Sequential number of the amendment applied to the obligation.,
finance,revenue_accounting,performance_obligation,billing_frequency,billing_frequency,,STRING,,,,,master_data,How often the obligation is billed to the customer.,
