domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
regulatory,application_lifecycle,regulatory_protocol_amendment,veeva_vault_document_reference,veeva_vault_document_reference,Veeva Vault Document ID,STRING,,,,,transactional_data,Document identifier in Veeva Vault eTMF/regulatory binder for the amendment package. Provides direct traceability to the source document management system of record.,Veeva Vault Regulatory Binder; ICH E6(R2) TMF; 21 CFR Part 11
regulatory,authority_engagement,agency_meeting,agency_meeting_id,agency_meeting_id,Agency Meeting ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for the agency meeting record in the Databricks Silver Layer. Primary key for this entity.,21 CFR Part 11; ICH E6(R2) GCP
regulatory,authority_engagement,agency_meeting,application_id,application_id,Application Id (Foreign Key),BIGINT,,regulatory.application.application_id,,,master_data,"Foreign key linking to regulatory.application. Business justification: FDA Type A/B/C meetings and EMA scientific advice meetings are held in the context of a specific regulatory application (IND, NDA, BLA, MAA). The ind_number STRING field on agency_meeting is a denorma",Internal - LLM Generated Cross-Domain Link
regulatory,authority_engagement,agency_meeting,health_authority_id,health_authority_id,Health Authority Id (Foreign Key),BIGINT,,regulatory.health_authority.health_authority_id,"restricted,pii",,master_data,"Foreign key linking to regulatory.health_authority. Business justification: Agency meetings are held with specific health authorities (FDA, EMA, PMDA). The agency_code STRING field on agency_meeting is a denormalized reference to health_authority.agency_code. Adding this FK n",Internal - LLM Generated Cross-Domain Link
regulatory,authority_engagement,agency_meeting,sponsor_lead_employee_id,sponsor_lead_employee_id,Sponsor Lead Employee Id (Foreign Key),BIGINT,,workforce.employee.employee_id,"confidential,pii",,master_data,"Foreign key linking to workforce.employee. Business justification: The sponsor lead attending FDA/EMA meetings (Type B, pre-NDA) is a workforce employee. Meeting preparation accountability, action item ownership, and inspection readiness tracking require this link. '",Internal - LLM Generated Cross-Domain Link
regulatory,authority_engagement,agency_meeting,study_id,study_id,Study ID,BIGINT,,study.study_study.study_id,,,master_data,"Reference to the clinical study or development program associated with this agency meeting, enabling cross-domain linkage for regulatory strategy planning.",ICH E6(R2) GCP; 21 CFR Part 312
regulatory,authority_engagement,agency_meeting,submission_id,submission_id,Regulatory Submission ID,BIGINT,,regulatory.submission.submission_id,,,master_data,"Reference to the parent regulatory submission (IND, NDA, BLA, MAA) under which this agency meeting is requested or conducted.",21 CFR Part 312; EMA Regulation (EC) No 726/2004
regulatory,authority_engagement,agency_meeting,tmf_document_id,tmf_document_id,Tmf Document Id (Foreign Key),BIGINT,,document.tmf_document.tmf_document_id,,,master_data,Foreign key linking to document.tmf_document. Business justification: Agency meeting minutes and briefing documents are TMF Zone 1 essential documents per DIA TMF Reference Model. Linking meeting records to their TMF document enables inspection-ready retrieval of meetin,Internal - LLM Generated Cross-Domain Link
regulatory,authority_engagement,agency_meeting,action_items_count,action_items_count,Action Items Count,INT,,,,,master_data,"Total number of action items arising from the agency meeting, as documented in the finalized meeting minutes. Used to track post-meeting follow-up workload and regulatory commitments.",FDA Guidance for Industry: Formal Meetings (2017); ICH E6(R2)
regulatory,authority_engagement,agency_meeting,agency_acknowledgement_date,agency_acknowledgement_date,Agency Acknowledgement Date,DATE,,,,,master_data,The date on which the health authority formally acknowledged receipt of the meeting request. Marks the start of the regulatory response clock for PDUFA-governed timelines.,FDA PDUFA VII Commitments; FDA Guidance for Industry: Formal Meetings (2017)
regulatory,authority_engagement,agency_meeting,agency_contact_name,agency_contact_name,Agency Contact Name,STRING,,,confidential,,master_data,Full name of the primary agency contact or project manager at the health authority assigned to this meeting. Used for correspondence tracking and relationship management.,FDA Guidance for Industry: Formal Meetings (2017); EMA Scientific Advice Procedure
regulatory,authority_engagement,agency_meeting,agency_division,agency_division,Agency Division or Office,STRING,,,,,master_data,"Specific division, office, or therapeutic area unit within the health authority responsible for the meeting (e.g., FDA Office of Oncology Products, EMA Committee for Medicinal Products for Human Use (CHMP), PMDA Office of New Drug I).",FDA CDER/CBER Organizational Structure; EMA Committee Structure
regulatory,authority_engagement,agency_meeting,agency_feedback_summary,agency_feedback_summary,Agency Feedback Summary,STRING,,,confidential,,master_data,"High-level summary of the health authority's feedback, positions, and recommendations arising from the meeting. Classified as confidential due to strategic regulatory sensitivity. Full details are captured in finalized meeting minutes.",FDA Guidance for Industry: Formal Meetings (2017); EMA Scientific Advice Procedure; ICH E6(R2)
regulatory,authority_engagement,agency_meeting,agency_response_date,agency_response_date,Agency Response Date,DATE,,,,,master_data,"The date on which the health authority provided its formal response to the meeting request (granting, denying, or proposing alternatives). Used to measure agency response time against PDUFA commitments.",FDA PDUFA VII Commitments; FDA Guidance for Industry: Formal Meetings (2017)
regulatory,authority_engagement,agency_meeting,briefing_document_due_date,briefing_document_due_date,Briefing Document Due Date,DATE,,,,,master_data,The deadline by which the sponsor must submit the meeting briefing document (background package) to the health authority prior to the meeting. Typically 30 days before the meeting for FDA Type B meetings.,FDA Guidance for Industry: Formal Meetings (2017); 21 CFR Part 312.47
regulatory,authority_engagement,agency_meeting,briefing_document_submission_date,briefing_document_submission_date,Briefing Document Submission Date,DATE,,,,,master_data,The actual date on which the meeting briefing document (background package) was submitted to the health authority via eCTD or other regulatory submission channel in Veeva Vault.,FDA Guidance for Industry: Formal Meetings (2017); ICH M4 CTD; 21 CFR Part 312.47
regulatory,authority_engagement,agency_meeting,briefing_document_version,briefing_document_version,Briefing Document Version,STRING,,,,,master_data,"Version identifier of the meeting briefing document submitted to the health authority, as tracked in Veeva Vault document management. Enables traceability of the exact document version reviewed by the agency.",21 CFR Part 11; Veeva Vault eTMF; ICH E6(R2)
regulatory,authority_engagement,agency_meeting,confirmed_meeting_date,confirmed_meeting_date,Agency-Confirmed Meeting Date,DATE,,,,,master_data,"The date confirmed by the health authority for the meeting to take place. This is the operationally binding date used for scheduling, briefing document preparation, and attendee coordination.",FDA PDUFA VII Commitments; FDA Guidance for Industry: Formal Meetings (2017)
regulatory,authority_engagement,agency_meeting,confirmed_meeting_time,confirmed_meeting_time,Agency-Confirmed Meeting Timestamp,TIMESTAMP,,,,,master_data,"The precise date and time (with timezone) confirmed by the health authority for the meeting, used for scheduling teleconferences and videoconferences across global time zones.",FDA Guidance for Industry: Formal Meetings (2017)
regulatory,authority_engagement,agency_meeting,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"The timestamp when this agency meeting record was first created in the system, used for audit trail and data lineage purposes per 21 CFR Part 11 electronic records requirements.",21 CFR Part 11; ICH E6(R2) GCP; ALCOA+
regulatory,authority_engagement,agency_meeting,etmf_section_reference,etmf_section_reference,Electronic Trial Master File (eTMF) Section Reference,STRING,,,,,master_data,"The eTMF section or zone reference where the agency meeting documents (request, briefing document, minutes) are filed, per the DIA Reference Model for the TMF. Ensures regulatory inspection readiness and document traceability.",DIA TMF Reference Model; ICH E6(R2) GCP; 21 CFR Part 312; EU CTR 536/2014
regulatory,authority_engagement,agency_meeting,follow_up_submission_due_date,follow_up_submission_due_date,Follow-Up Submission Due Date,DATE,,,,,master_data,The deadline by which the sponsor must submit any follow-up regulatory documents or responses to the health authority as agreed during or after the meeting.,21 CFR Part 312; FDA Guidance for Industry: Formal Meetings (2017)
regulatory,authority_engagement,agency_meeting,follow_up_submission_required,follow_up_submission_required,Follow-Up Submission Required Flag,BOOLEAN,,,,,master_data,"Indicates whether the agency meeting outcome requires a follow-up regulatory submission (e.g., protocol amendment, IND amendment, additional data package) as a result of agency feedback or commitments made during the meeting.",21 CFR Part 312; FDA Guidance for Industry: Formal Meetings (2017)
regulatory,authority_engagement,agency_meeting,inspection_ready,inspection_ready,Inspection Readiness Flag,BOOLEAN,,,,,master_data,"Indicates whether all required documentation for this agency meeting (request, briefing document, minutes, action items) is complete and filed in the eTMF, making the record inspection-ready for FDA, EMA, or other health authority audits.",ICH E6(R2) GCP; 21 CFR Part 312; EU CTR 536/2014; MHRA GCP Inspections
regulatory,authority_engagement,agency_meeting,meeting_duration_minutes,meeting_duration_minutes,Meeting Duration (Minutes),INT,,,,,master_data,"The planned or actual duration of the agency meeting in minutes, as agreed with the health authority. Typically 60–90 minutes for FDA Type B meetings.",FDA Guidance for Industry: Formal Meetings (2017)
regulatory,authority_engagement,agency_meeting,meeting_format,meeting_format,Agency Meeting Format,STRING,,,,Face-to-Face|Teleconference|Videoconference|Written Response Only,master_data,The format in which the agency meeting is conducted. Face-to-Face = in-person at agency or sponsor site; Teleconference = audio-only call; Videoconference = video-enabled remote meeting; Written Response Only = agency responds in writing without a live meeting.,FDA Guidance for Industry: Formal Meetings Between the FDA and Sponsors or Applicants of PDUFA Products (2017); EMA Scientific Advice Procedure
regulatory,authority_engagement,agency_meeting,meeting_number,meeting_number,Agency Meeting Number,STRING,,,,,master_data,"Externally assigned or internally generated unique reference number for the meeting request, as tracked in Veeva Vault regulatory submissions module and referenced in agency correspondence (e.g., FDA meeting request number).",FDA PDUFA VII Commitments; 21 CFR Part 312.47
regulatory,authority_engagement,agency_meeting,meeting_objectives,meeting_objectives,Meeting Objectives,STRING,,,,,master_data,"Free-text description of the primary scientific, regulatory, or strategic objectives for the agency meeting, as stated in the meeting request. Captures the key questions and discussion topics the sponsor seeks to resolve.",FDA Guidance for Industry: Formal Meetings (2017); EMA Scientific Advice Procedure
regulatory,authority_engagement,agency_meeting,meeting_stage,meeting_stage,Development Stage at Meeting,STRING,,,,Pre-IND|End-of-Phase 1|End-of-Phase 2|Pre-NDA/BLA|Post-Approval|Other,master_data,"The clinical development stage at which the agency meeting is requested, indicating the regulatory milestone context (e.g., Pre-IND, End-of-Phase 2, Pre-NDA/BLA submission). Aligns with FDA Type B meeting sub-categories.",21 CFR Part 312.47; FDA Guidance for Industry: Formal Meetings (2017)
regulatory,authority_engagement,agency_meeting,meeting_status,meeting_status,Agency Meeting Status,STRING,,,,,master_data,Current lifecycle status of the agency meeting. Planned = internally identified need; Requested = formal meeting request submitted to agency; Granted = agency has agreed to hold the meeting; Scheduled = date and format confirmed; Completed = meeting has occurred; Cancelled = meeting cancelled by either party; Denied = agency declined the meeting request; On Hold = meeting paused pending additional information. [ENUM-REF-CANDIDATE: Planned|Requested|Granted|Scheduled|Completed|Cancelled|Denied|On Hold — promote to reference product],FDA Guidance for Industry: Formal Meetings Between the FDA and Sponsors or Applicants of PDUFA Products (2017)
regulatory,authority_engagement,agency_meeting,meeting_type,meeting_type,Agency Meeting Type,STRING,,,,Type A|Type B|Type C|Scientific Advice|Consultation|Written Response Only,master_data,"Classification of the meeting per agency-defined categories. FDA meetings are classified as Type A (urgent/critical), Type B (pre-IND, end-of-Phase 2, pre-NDA/BLA), or Type C (other). EMA meetings are classified as Scientific Advice. PMDA meetings as Consultation. Written Response Only indicates no face-to-face or teleconference meeting is held.",FDA Guidance for Industry: Formal Meetings Between the FDA and Sponsors or Applicants of PDUFA Products (2017); EMA Scientific Advice Procedure
regulatory,authority_engagement,agency_meeting,minutes_draft_date,minutes_draft_date,Meeting Minutes Draft Date,DATE,,,,,master_data,The date on which the draft meeting minutes were prepared by the sponsor following the agency meeting. FDA requires sponsors to submit draft minutes within 30 days of the meeting.,FDA Guidance for Industry: Formal Meetings (2017); 21 CFR Part 312.47
regulatory,authority_engagement,agency_meeting,minutes_finalized_date,minutes_finalized_date,Meeting Minutes Finalization Date,DATE,,,,,master_data,The date on which the meeting minutes were finalized and agreed upon by both the sponsor and the health authority. Finalized minutes represent the official record of agency agreements and commitments.,FDA Guidance for Industry: Formal Meetings (2017); 21 CFR Part 312.47; ICH E6(R2)
regulatory,authority_engagement,agency_meeting,minutes_submitted_date,minutes_submitted_date,Meeting Minutes Submission Date,DATE,,,,,master_data,The date on which the sponsor submitted the draft meeting minutes to the health authority for review and comment.,FDA Guidance for Industry: Formal Meetings (2017); 21 CFR Part 312.47
regulatory,authority_engagement,agency_meeting,nda_bla_number,nda_bla_number,New Drug Application (NDA) / Biologics License Application (BLA) Number,STRING,,,,,master_data,"The FDA-assigned NDA or BLA application number if the meeting is related to a marketing application. Applicable for pre-NDA/BLA, post-approval, or labeling meetings.",21 CFR Part 314 (NDA); 21 CFR Part 601 (BLA); FDA Regulations
regulatory,authority_engagement,agency_meeting,open_action_items_count,open_action_items_count,Open Action Items Count,INT,,,,,master_data,Number of action items from the agency meeting that remain open or unresolved. Used for regulatory follow-up tracking and inspection readiness monitoring.,FDA Guidance for Industry: Formal Meetings (2017); ICH E6(R2) GCP
regulatory,authority_engagement,agency_meeting,outcome_classification,outcome_classification,Meeting Outcome Classification,STRING,,,,Agreement Reached|Partial Agreement|No Agreement|Pending Agency Response|Information Only,master_data,Classification of the overall outcome of the agency meeting with respect to the sponsor's objectives. Agreement Reached = agency aligned with sponsor's proposed approach; Partial Agreement = some questions resolved; No Agreement = agency did not concur; Pending Agency Response = written response awaited; Information Only = meeting was informational with no formal positions taken.,FDA Guidance for Industry: Formal Meetings (2017); EMA Scientific Advice Procedure
regulatory,authority_engagement,agency_meeting,pdufa_response_deadline,pdufa_response_deadline,PDUFA Response Deadline Date,DATE,,,,,master_data,The regulatory deadline by which the FDA must respond to the meeting request under Prescription Drug User Fee Act (PDUFA) commitments. Type A: 30 days; Type B: 70 days; Type C: 90 days from receipt of meeting request.,FDA PDUFA VII Commitments; FDA Guidance for Industry: Formal Meetings (2017)
regulatory,authority_engagement,agency_meeting,product_name,product_name,Investigational Product Name,STRING,,,confidential,,master_data,"The name of the investigational medicinal product or biological entity that is the subject of the agency meeting. May be a proprietary name, INN (International Nonproprietary Name), or internal code name. Classified as confidential due to competitive sensitivity.",ICH M4 CTD; FDA IND/NDA/BLA Regulations; EMA Regulation (EC) No 726/2004
regulatory,authority_engagement,agency_meeting,proposed_meeting_date,proposed_meeting_date,Proposed Meeting Date,DATE,,,,,master_data,The date proposed by the sponsor in the meeting request for when the meeting should occur. May differ from the agency-confirmed date.,FDA Guidance for Industry: Formal Meetings (2017); EMA Scientific Advice Procedure
regulatory,authority_engagement,agency_meeting,questions_submitted_count,questions_submitted_count,Questions Submitted Count,INT,,,,,master_data,The number of formal questions submitted to the health authority in the meeting request or briefing document. Used to track scope and complexity of the meeting agenda.,FDA Guidance for Industry: Formal Meetings (2017)
regulatory,authority_engagement,agency_meeting,request_date,request_date,Meeting Request Date,DATE,,,,,master_data,The date on which the formal meeting request was submitted to the health authority. This is the principal business event timestamp that initiates the regulatory clock for agency response timelines under PDUFA commitments.,FDA PDUFA VII Commitments; 21 CFR Part 312.47; EMA Scientific Advice Procedure
regulatory,authority_engagement,agency_meeting,therapeutic_area,therapeutic_area,Therapeutic Area,STRING,,,,,master_data,"The therapeutic area or disease indication relevant to the meeting (e.g., Oncology, Cardiovascular, Neurology, Infectious Disease). Used for regulatory strategy analytics and agency workload tracking.",ICH E6(R2); MedDRA System Organ Class (SOC)
regulatory,authority_engagement,agency_meeting,updated_timestamp,updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,master_data,"The timestamp when this agency meeting record was last modified, supporting audit trail requirements and change tracking per 21 CFR Part 11 and ALCOA+ data integrity principles.",21 CFR Part 11; ICH E6(R2) GCP; ALCOA+
regulatory,authority_engagement,agency_meeting,veeva_vault_document_reference,veeva_vault_document_reference,Veeva Vault Document ID,STRING,,,,,master_data,"The document identifier in Veeva Vault eTMF/regulatory submissions module for the meeting request package, briefing document, or meeting minutes. Enables direct traceability to the source document management system.",21 CFR Part 11; Veeva Vault eTMF; ICH E6(R2) GCP
regulatory,authority_engagement,approval,approval_id,approval_id,Approval Identifier,BIGINT,Y,,,,transactional_data,Primary key for approval,
regulatory,authority_engagement,approval,application_id,application_id,Application Id (Foreign Key),BIGINT,,regulatory.application.application_id,,,transactional_data,"Foreign key linking to regulatory.application. Business justification: Regulatory approvals are granted for specific regulatory applications (NDA, BLA, MAA, CTA). The application_number STRING field on approval is a denormalized reference to application.application_numbe",Internal - LLM Generated Cross-Domain Link
regulatory,authority_engagement,approval,approval_agency_health_authority_id,approval_agency_health_authority_id,,BIGINT,,regulatory.health_authority.health_authority_id,internal,,transactional_data,FK to regulatory.health_authority,
regulatory,authority_engagement,approval,approval_health_authority_id,approval_health_authority_id,,BIGINT,,regulatory.health_authority.health_authority_id,internal,,transactional_data,FK to regulatory.health_authority,
regulatory,authority_engagement,approval,compliance_inspection_id,compliance_inspection_id,Inspection Id (Foreign Key),BIGINT,,compliance.compliance_inspection.compliance_inspection_id,,,transactional_data,Foreign key linking to compliance.inspection. Business justification: Pre-approval inspections (PAIs) are a standard FDA/EMA step before granting marketing approval. Linking the approval record to the PAI that supported it is required for the complete regulatory approva,Internal - LLM Generated Cross-Domain Link
regulatory,authority_engagement,approval,primary_approval_health_authority_id,primary_approval_health_authority_id,Health Authority Agency ID,BIGINT,,regulatory.health_authority.health_authority_id,"restricted,pii",,transactional_data,"Reference to the health authority or regulatory agency (e.g., FDA, EMA, PMDA, MHRA, Health Canada, TGA) that issued this approval decision.",FDA 21 CFR; EMA EU CTR 536/2014; ICH E6(R2)
regulatory,authority_engagement,approval,study_id,study_id,Study ID,BIGINT,,study.study_study.study_id,,,transactional_data,Reference to the clinical study or program for which this regulatory approval was granted. Enables cross-domain linkage between regulatory decisions and study operations.,ICH E6(R2); CDISC SDTM IG
regulatory,authority_engagement,approval,submission_id,submission_id,Regulatory Submission ID,BIGINT,,regulatory.submission.submission_id,,,transactional_data,"Reference to the parent regulatory submission (IND, NDA, BLA, MAA, CTA) that resulted in this approval decision. Links approval back to the originating dossier.",ICH M4 CTD; FDA 21 CFR Part 312/314; EMA EU CTR 536/2014
regulatory,authority_engagement,approval,agency_decision_date,agency_decision_date,Agency Decision Date,DATE,,,,,transactional_data,"The official date on which the health authority issued its approval decision or authorization. This is the principal real-world event date for the approval transaction, as recorded in the agency approval letter.",FDA 21 CFR Part 314.105; EMA EU CTR 536/2014; ICH E6(R2)
regulatory,authority_engagement,approval,agency_decision_rationale,agency_decision_rationale,Agency Decision Rationale,STRING,,,,,transactional_data,"Summary of the health authority's stated rationale or basis for the approval decision, as documented in the approval letter, assessment report, or public review document. Captures key scientific and regulatory justification.",FDA 21 CFR Part 314.105; EMA European Public Assessment Report (EPAR); ICH E3
regulatory,authority_engagement,approval,approval_number,approval_number,Regulatory Approval Number,STRING,,,,,transactional_data,"Externally-assigned unique identifier issued by the health authority for this approval (e.g., NDA 123456, EMA/H/C/004321, IND 12345). This is the official agency-assigned reference number used in all regulatory correspondence.",FDA 21 CFR Part 314.105; EMA Regulation (EC) No 726/2004
regulatory,authority_engagement,approval,approval_status,approval_status,Regulatory Approval Status,STRING,,,,APPROVED|CONDITIONALLY_APPROVED|WITHDRAWN|SUSPENDED|REVOKED|PENDING,transactional_data,"Current lifecycle status of the regulatory approval. Tracks whether the approval is active, conditionally approved (with post-marketing commitments), withdrawn by sponsor, suspended or revoked by the agency, or pending final decision.",FDA 21 CFR Part 314.150; EMA Regulation (EC) No 726/2004; ICH E6(R2)
regulatory,authority_engagement,approval,approval_type,approval_type,Regulatory Approval Type,STRING,,,,IND_ALLOWANCE|NDA_APPROVAL|BLA_APPROVAL|MAA_APPROVAL|CTA_AUTHORIZATION|LABEL_APPROVAL,transactional_data,"Classification of the regulatory approval or authorization received. Distinguishes between IND allowance (Investigational New Drug), NDA approval (New Drug Application), BLA approval (Biologics License Application), MAA approval (Marketing Authorization Application), CTA authorization (Clinical Trial Authorization), and label approval. [ENUM-REF-CANDIDATE: IND_ALLOWANCE|NDA_APPROVAL|BLA_APPROVAL|MAA_APPROVAL|CTA_AUTHORIZATION|LABEL_APPROVAL|SINDA|IMPD|ORPHAN_DESIGNATION|BREAKTHROUGH_DESIGNATION — promote to reference product]",FDA 21 CFR Part 312/314/601; EMA EU CTR 536/2014; ICH M4 CTD
regulatory,authority_engagement,approval,approved_dose,approved_dose,Approved Dose,STRING,,,,,transactional_data,"The approved dose or dose range as specified in the regulatory approval (e.g., '10 mg once daily', '200 mg/m² every 3 weeks'). Captures the label-approved dosing regimen for the approved indication and population.",FDA 21 CFR Part 201.57; EMA Guideline on Summary of Product Characteristics; ICH E4
regulatory,authority_engagement,approval,approved_indication,approved_indication,Approved Indication,STRING,,,,,transactional_data,"The specific disease, condition, or therapeutic indication for which the health authority has granted approval. Reflects the exact label language or CTA scope as approved (e.g., 'Treatment of moderate-to-severe plaque psoriasis in adults').",FDA 21 CFR Part 201.57; EMA Guideline on Summary of Product Characteristics; ICH E3
regulatory,authority_engagement,approval,approved_population,approved_population,Approved Patient Population,STRING,,,,,transactional_data,"Description of the patient population covered by the approval, including age group, disease severity, prior treatment requirements, or other eligibility criteria as specified in the approved label or CTA (e.g., 'Adults ≥18 years with inadequate response to prior therapy').",FDA 21 CFR Part 201.57; EMA Guideline on Summary of Product Characteristics; ICH E11
regulatory,authority_engagement,approval,conditions_of_approval,conditions_of_approval,Conditions of Approval,STRING,,,,,transactional_data,"Narrative description of any conditions, restrictions, or requirements attached to the approval by the health authority (e.g., REMS requirements, restricted distribution, mandatory risk minimization measures, specific labeling requirements).",FDA 21 CFR Part 314.520; EMA Regulation (EC) No 726/2004 Article 14; ICH E2E
regulatory,authority_engagement,approval,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,The timestamp when this regulatory approval record was first created in the system. Supports audit trail requirements under 21 CFR Part 11 and ALCOA+ data integrity principles.,21 CFR Part 11; ICH E6(R2) Section 8; ALCOA+ Principles; GDPR Article 5
regulatory,authority_engagement,approval,dosage_form,dosage_form,Approved Dosage Form,STRING,,,,,transactional_data,"The pharmaceutical dosage form approved by the health authority (e.g., tablet, capsule, injection, infusion, patch). Reflects the specific formulation covered by the approval as stated in the approved label.",FDA 21 CFR Part 201.57; EMA Guideline on Summary of Product Characteristics; ICH Q8
regulatory,authority_engagement,approval,drug_name,drug_name,Investigational Drug / Product Name,STRING,,,,,transactional_data,"The International Nonproprietary Name (INN) or brand name of the drug, biologic, or investigational medicinal product covered by this approval. Denormalized for regulatory reporting and label management.",WHO INN Programme; FDA 21 CFR Part 201.10; EMA Guideline on Summary of Product Characteristics
regulatory,authority_engagement,approval,ectd_sequence_number,ectd_sequence_number,Electronic Common Technical Document (eCTD) Sequence Number,STRING,,,,^[0-9]{4}$,transactional_data,The eCTD sequence number of the submission cycle that received this approval decision. Enables direct linkage to the specific eCTD dossier version in Veeva Vault that was reviewed and approved by the agency.,ICH M8 eCTD; FDA eCTD Technical Conformance Guide; EMA eCTD Guideline
regulatory,authority_engagement,approval,effective_date,effective_date,Approval Effective Date,DATE,,,,,transactional_data,"The date from which the regulatory approval becomes legally effective and the sponsor may act upon it (e.g., commence the trial, market the product). May differ from the agency decision date for conditional or phased approvals.",FDA 21 CFR Part 314.105; EMA Regulation (EC) No 726/2004; EU CTR 536/2014
regulatory,authority_engagement,approval,expiry_date,expiry_date,Approval Expiry Date,DATE,,,,,transactional_data,"The date on which the regulatory approval expires or requires renewal (applicable to CTAs, annual IND renewals, and time-limited authorizations). Null for indefinite approvals such as standard NDA/BLA marketing authorizations.",FDA 21 CFR Part 312.33; EMA EU CTR 536/2014; ICH E6(R2)
regulatory,authority_engagement,approval,geographic_scope,geographic_scope,Geographic Scope of Approval,STRING,,,,,transactional_data,"Description of the geographic territory or jurisdictions covered by this approval (e.g., 'United States', 'European Union - 27 Member States', 'Japan'). Supports multi-regional regulatory portfolio management.",EMA Regulation (EC) No 726/2004; FDA 21 CFR; ICH E6(R2)
regulatory,authority_engagement,approval,inn_code,inn_code,International Nonproprietary Name (INN) Code,STRING,,,,,transactional_data,The WHO-assigned International Nonproprietary Name (INN) code or identifier for the active substance covered by this approval. Supports WHO-DD coding and cross-study drug identification.,WHO INN Programme; WHO Drug Dictionary (WHO-DD); ICH Q6A
regulatory,authority_engagement,approval,inspection_readiness_status,inspection_readiness_status,Inspection Readiness Status,STRING,,,,READY|NOT_READY|IN_REVIEW|NOT_APPLICABLE,transactional_data,"Current inspection readiness status for this approval record, indicating whether all supporting documentation in the eTMF is complete and audit-ready for potential agency inspection. Supports GCP inspection preparedness.",ICH E6(R2) Section 8; FDA 21 CFR Part 312; EMA GCP Inspection Procedure; MHRA GCP Inspectorate
regulatory,authority_engagement,approval,irb_iec_reference,irb_iec_reference,Institutional Review Board / Independent Ethics Committee (IRB/IEC) Reference,STRING,,,,,transactional_data,Reference number or identifier of the corresponding IRB (Institutional Review Board) or IEC (Independent Ethics Committee) approval associated with this regulatory authorization. Supports ethics and regulatory approval alignment tracking.,ICH E6(R2) Section 3; FDA 21 CFR Part 56; EU CTR 536/2014; OHRP 45 CFR Part 46
regulatory,authority_engagement,approval,is_conditional_approval,is_conditional_approval,Conditional Approval Flag,BOOLEAN,,,,,transactional_data,Indicates whether this approval was granted conditionally (True) or as a full unconditional approval (False). Conditional approvals require the sponsor to fulfill specific post-marketing commitments or confirmatory studies.,EMA Regulation (EC) No 726/2004 Article 14(7); FDA 21 CFR Part 314.510 Accelerated Approval
regulatory,authority_engagement,approval,is_renewal_required,is_renewal_required,Renewal Required Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this approval requires periodic renewal or re-authorization (True) or is granted indefinitely (False). Relevant for CTAs, annual IND reports, and time-limited authorizations in certain jurisdictions.",FDA 21 CFR Part 312.33 (Annual IND Report); EMA EU CTR 536/2014; ICH E6(R2)
regulatory,authority_engagement,approval,letter_date,letter_date,Approval Letter Date,DATE,,,,,transactional_data,The date printed on the official agency approval letter or decision notice. May differ from the agency decision date if the letter was issued after the formal decision was recorded.,FDA 21 CFR Part 314.105; EMA Regulation (EC) No 726/2004
regulatory,authority_engagement,approval,letter_reference,letter_reference,Approval Letter Reference Number,STRING,,,,,transactional_data,"Official reference number or document identifier of the agency approval letter or decision notice (e.g., FDA approval letter reference, EMA decision reference). Used to locate the source document in the eTMF or regulatory binder in Veeva Vault.",FDA 21 CFR Part 314.105; EMA Regulation (EC) No 726/2004; ICH E6(R2)
regulatory,authority_engagement,approval,mah_name,mah_name,Marketing Authorization Holder (MAH) Name,STRING,,,confidential,,transactional_data,"Legal name of the Marketing Authorization Holder (MAH) as registered with the health authority. May differ from the sponsor name if the MAH is a subsidiary, licensee, or partner organization. Applicable primarily to NDA/BLA/MAA approvals.",EMA Regulation (EC) No 726/2004; FDA 21 CFR Part 314.72; ICH E6(R2)
regulatory,authority_engagement,approval,notes,notes,Regulatory Approval Notes,STRING,,,,,transactional_data,"Free-text field for additional regulatory context, internal commentary, or supplementary information about this approval that does not fit into structured fields. Used by regulatory affairs teams for operational notes.",ICH E6(R2); Veeva Vault eTMF
regulatory,authority_engagement,approval,post_marketing_commitments,post_marketing_commitments,Post-Marketing Commitments,STRING,,,,,transactional_data,"Description of post-marketing study commitments, confirmatory trials, or pharmacovigilance obligations required by the health authority as a condition of approval. Includes Phase IV studies, REMS, and risk management plans.",FDA 21 CFR Part 314.81; EMA Regulation (EC) No 726/2004; ICH E2E Pharmacovigilance Planning
regulatory,authority_engagement,approval,protocol_amendment_version,protocol_amendment_version,Protocol Amendment Version,STRING,,,,,transactional_data,The version of the study protocol or protocol amendment that was in effect at the time of this approval. Relevant for CTA authorizations and protocol amendment approvals to ensure the correct protocol version is linked.,ICH E6(R2) Section 6; FDA 21 CFR Part 312.30; EMA EU CTR 536/2014
regulatory,authority_engagement,approval,renewal_due_date,renewal_due_date,Renewal Due Date,DATE,,,,,transactional_data,The date by which the sponsor must submit a renewal application or annual report to maintain the validity of this approval. Null if renewal is not required. Critical for regulatory compliance tracking.,FDA 21 CFR Part 312.33; EMA EU CTR 536/2014; Health Canada Division 5
