domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
workforce,payroll_operations,payroll_calendar,version_number,version_number,,INT,,,,,master_data,"Version number of this payroll calendar configuration, incremented with each modification for audit trail.",
workforce,payroll_operations,payroll_run,payroll_run_id,payroll_run_id,Payroll Run ID,BIGINT,Y,,,,transactional_data,Unique identifier for the payroll run execution event. Primary key.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,cost_center_id,cost_center_id,Cost Center ID,BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,Primary cost center to which payroll expenses from this run are allocated. Used for departmental cost tracking and budget variance analysis.,SAP S/4HANA CO
workforce,payroll_operations,payroll_run,game_studio_id,game_studio_id,Game Studio ID,BIGINT,,studio.game_studio.game_studio_id,,,transactional_data,Identifier of the game studio or business unit for which this payroll run is executed. Supports studio-level labor cost reporting and capacity planning.,SAP S/4HANA HR
workforce,payroll_operations,payroll_run,jurisdiction_id,jurisdiction_id,Jurisdiction Id (Foreign Key),BIGINT,,compliance.jurisdiction.jurisdiction_id,,,transactional_data,"Foreign key linking to compliance.jurisdiction. Business justification: Payroll runs are jurisdiction-specific for tax and labor law compliance (different rules per country/state). Required for payroll compliance reporting, tax filing by jurisdiction, and multi-country st",Internal - LLM Generated Cross-Domain Link
workforce,payroll_operations,payroll_run,legal_entity_id,legal_entity_id,Legal Entity Id (Foreign Key),BIGINT,,finance.legal_entity.legal_entity_id,,,transactional_data,"Foreign key linking to finance.legal_entity. Business justification: Payroll runs are executed by specific legal entities for statutory compliance, tax filing, and regulatory reporting. Each legal entity has distinct payroll calendars, tax jurisdictions, and filing req",Internal - LLM Generated Cross-Domain Link
workforce,payroll_operations,payroll_run,payroll_calendar_id,payroll_calendar_id,Payroll Calendar ID,BIGINT,,workforce.payroll_calendar.payroll_calendar_id,,,transactional_data,Identifier of the payroll calendar that defines the schedule of pay periods and payment dates for this run. Links to the master payroll calendar configuration.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,reversal_run_payroll_run_id,reversal_run_payroll_run_id,Reversal Payroll Run ID,BIGINT,,workforce.payroll_run.payroll_run_id,,,transactional_data,Reference to the payroll run that reverses this run if corrections or cancellations are needed. Null if this run has not been reversed.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,approval_status,approval_status,Approval Status,STRING,,,,pending|approved|rejected,transactional_data,Approval workflow status for this payroll run. Payroll runs typically require manager or finance approval before posting to GL and disbursing payments.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,approved_by,approved_by,Approved By,STRING,,,,,transactional_data,User ID or name of the person who approved this payroll run for processing and payment. Part of audit trail for payroll governance.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,approved_timestamp,approved_timestamp,Approved Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this payroll run was approved. Used for audit trails and compliance with segregation of duties requirements.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,check_date,check_date,Check Date,DATE,,,,,transactional_data,Date printed on physical checks or used as the effective date for electronic payments. May differ from payment_date for banking processing reasons.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,company_code,company_code,Company Code,STRING,,,,,transactional_data,Legal entity or company code in the ERP system for which this payroll run is executed. Used for multi-entity financial consolidation and statutory reporting.,SAP S/4HANA FI
workforce,payroll_operations,payroll_run,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this payroll run record was first created in the system. Used for audit trails and process timing analysis.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"ISO 4217 three-letter currency code for all monetary amounts in this payroll run (e.g., USD, EUR, GBP). Supports multi-currency payroll for global studios.",ISO 4217
workforce,payroll_operations,payroll_run,error_count,error_count,Error Count,INT,,,,,transactional_data,Number of errors or exceptions encountered during payroll run processing. Used for quality monitoring and process improvement.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,fiscal_period,fiscal_period,Fiscal Period,INT,,,,,transactional_data,Fiscal period (month) within the fiscal year to which this payroll run belongs. Used for monthly financial close and reporting.,SAP S/4HANA FI
workforce,payroll_operations,payroll_run,fiscal_year,fiscal_year,Fiscal Year,INT,,,,,transactional_data,Fiscal year to which this payroll run belongs for financial reporting purposes. Supports year-over-year labor cost analysis.,SAP S/4HANA FI
workforce,payroll_operations,payroll_run,gl_document_number,gl_document_number,General Ledger (GL) Document Number,STRING,,,,,transactional_data,Document number of the GL posting created for this payroll run. Links payroll data to financial accounting records for reconciliation and audit.,SAP S/4HANA FI
workforce,payroll_operations,payroll_run,gl_posting_date,gl_posting_date,General Ledger (GL) Posting Date,DATE,,,,,transactional_data,Date when payroll expenses and liabilities are posted to the General Ledger for financial reporting. Critical for period-end close and GAAP compliance.,SAP S/4HANA FI
workforce,payroll_operations,payroll_run,is_reversal,is_reversal,Is Reversal,BOOLEAN,,,,,transactional_data,"Flag indicating whether this payroll run is a reversal of a previous run. True if this run reverses a prior run, false for normal runs.",SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,modified_by,modified_by,Modified By,STRING,,,,,transactional_data,User ID or name of the person who last modified this payroll run record. Part of audit trail for change tracking.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this payroll run record was last modified. Used for audit trails and tracking changes to payroll runs.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,pay_group_code,pay_group_code,Pay Group Code,STRING,,,,,transactional_data,"Code identifying the pay group (e.g., salaried, hourly, contractors, executives) that this payroll run processes. Pay groups segment employees by payment frequency and rules.",SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,pay_period_end_date,pay_period_end_date,Pay Period End Date,DATE,,,,,transactional_data,End date of the pay period covered by this payroll run. Defines the close of the earnings and deductions calculation window.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,pay_period_start_date,pay_period_start_date,Pay Period Start Date,DATE,,,,,transactional_data,Start date of the pay period covered by this payroll run. Defines the beginning of the earnings and deductions calculation window.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,payment_date,payment_date,Payment Date,DATE,,,,,transactional_data,Scheduled date when employees will receive payment for this payroll run. Used for cash flow planning and employee communication.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,payment_method_summary,payment_method_summary,Payment Method Summary,STRING,,,,,transactional_data,"Summary of payment methods used in this run (e.g., '85% direct deposit, 10% check, 5% paycard'). Provides high-level view of disbursement channels.",SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,payroll_area,payroll_area,Payroll Area,STRING,,,,,transactional_data,"Organizational grouping that defines payroll processing frequency and rules (e.g., US-Monthly, UK-Weekly, CA-Biweekly). Combines geography and payment frequency.",SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,payroll_run_name,payroll_run_name,Payroll Run Name,STRING,,,,,transactional_data,"Descriptive name for this payroll run (e.g., 'January 2024 Salaried', 'Q4 Bonus Run', 'Off-Cycle Correction'). Improves readability in reports and user interfaces.",SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,posted_by,posted_by,Posted By,STRING,,,,,transactional_data,User ID or name of the person who posted this payroll run to the General Ledger. Part of audit trail for financial posting governance.,SAP S/4HANA FI
workforce,payroll_operations,payroll_run,posted_timestamp,posted_timestamp,Posted Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this payroll run was posted to the General Ledger. Marks the point when payroll expenses became part of official financial records.,SAP S/4HANA FI
workforce,payroll_operations,payroll_run,processing_notes,processing_notes,Processing Notes,STRING,,,,,transactional_data,"Free-text notes about special circumstances, exceptions, or issues encountered during this payroll run. Used for documentation and knowledge transfer.",SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,run_execution_timestamp,run_execution_timestamp,Run Execution Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the payroll run calculation was executed. Used for audit trails and troubleshooting processing issues.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,run_number,run_number,Payroll Run Number,STRING,,,,,transactional_data,"Business identifier for the payroll run, typically a sequential or formatted code used for external reference and audit trails.",SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,run_status,run_status,Payroll Run Status,STRING,,,,draft|in-progress|completed|posted|cancelled|failed,transactional_data,"Current lifecycle status of the payroll run: draft (prepared but not executed), in-progress (currently processing), completed (calculation finished), posted (posted to General Ledger), cancelled (run voided), or failed (processing error).",SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,run_type,run_type,Payroll Run Type,STRING,,,,regular|off-cycle|bonus|correction|final|advance,transactional_data,"Type of payroll run execution: regular (scheduled periodic payroll), off-cycle (unscheduled mid-period run), bonus (special bonus payment run), correction (adjustment run), final (termination payroll), or advance (early payment).",SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,total_employee_deductions,total_employee_deductions,Total Employee Deductions,"DECIMAL(18,2)",,,,,transactional_data,"Sum of all employee-side deductions (income tax, social security, benefits, garnishments, 401k contributions) withheld from gross pay in this payroll run.",SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,total_employees_processed,total_employees_processed,Total Employees Processed,INT,,,,,transactional_data,Count of employees included in this payroll run. Used for reconciliation and validation that all expected employees were paid.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,total_employer_contributions,total_employer_contributions,Total Employer Contributions,"DECIMAL(18,2)",,,,,transactional_data,"Sum of all employer-side contributions (employer portion of social security, health insurance, retirement matching, payroll taxes) for this payroll run. Represents additional labor cost beyond gross pay.",SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,total_gross_pay,total_gross_pay,Total Gross Pay,"DECIMAL(18,2)",,,"restricted,pii_financial",,transactional_data,"Sum of all gross earnings (base salary, overtime, bonuses, allowances) for all employees in this payroll run before any deductions. Key metric for labor cost reporting.",SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,total_net_pay,total_net_pay,Total Net Pay,"DECIMAL(18,2)",,,"restricted,pii_financial",,transactional_data,Sum of all net pay (gross pay minus all deductions) for all employees in this payroll run. Represents the total cash disbursement amount.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,total_tax_withheld,total_tax_withheld,Total Tax Withheld,"DECIMAL(18,2)",,,,,transactional_data,"Sum of all tax withholdings (federal, state, local income tax, social security, Medicare) for all employees in this payroll run. Used for tax remittance and statutory reporting.",IRS Publication 15
workforce,payroll_operations,payroll_run,warning_count,warning_count,Warning Count,INT,,,,,transactional_data,Number of warnings generated during payroll run processing. Warnings indicate potential issues that did not prevent processing but require review.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payroll_run,created_by,created_by,Created By,STRING,,,,,transactional_data,User ID or name of the person who initiated this payroll run. Part of audit trail for payroll governance and segregation of duties.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,payslip_id,payslip_id,Payslip ID,BIGINT,Y,,,,transactional_data,Unique identifier for the payslip record. Primary key.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,compensation_id,compensation_id,Compensation Id (Foreign Key),BIGINT,,workforce.compensation.compensation_id,"restricted,pii_financial",,transactional_data,"Foreign key linking to workforce.compensation. Business justification: Payslip is generated based on the employee's active compensation record. Compensation defines base salary, bonus target, equity grants. No columns removed because payslip contains execution-specific a",Internal - LLM Generated Cross-Domain Link
workforce,payroll_operations,payslip,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,"Foreign key linking to finance.cost_center. Business justification: Payroll accounting requires cost center allocation for labor cost distribution to departments, projects, and titles. Essential for financial reporting, variance analysis, and departmental P&L. Gaming ",Internal - LLM Generated Cross-Domain Link
workforce,payroll_operations,payslip,employee_id,employee_id,Employee ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,Unique identifier of the employee to whom this payslip belongs. Links to the employee master record.,SAP S/4HANA HR Personnel Administration
workforce,payroll_operations,payslip,payroll_run_id,payroll_run_id,Payroll Run ID,BIGINT,,workforce.payroll_run.payroll_run_id,,,transactional_data,Identifier of the payroll run cycle during which this payslip was generated. Links to the payroll run master.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,allowances_total,allowances_total,Allowances Total,"DECIMAL(15,2)",,,confidential,,transactional_data,"Sum of all allowances such as housing, transportation, meal, or other stipends provided to the employee.",SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,approved_by,approved_by,Approved By,STRING,,,,,transactional_data,User ID or name of the payroll administrator or manager who approved this payslip for payment.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,approved_timestamp,approved_timestamp,Approved Timestamp,TIMESTAMP,,,,,transactional_data,The date and time when this payslip was approved for payment.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,bank_account_last_four,bank_account_last_four,Bank Account Last Four Digits,STRING,,,"confidential,pii_financial",^[0-9]{4}$,transactional_data,"Last four digits of the employee's bank account number used for direct deposit, for verification and audit purposes.",PCI DSS
workforce,payroll_operations,payslip,base_salary,base_salary,Base Salary,"DECIMAL(15,2)",,,confidential,,transactional_data,The regular base salary or wage amount earned by the employee during the pay period before any additions or deductions.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,bonus_amount,bonus_amount,Bonus Amount,"DECIMAL(15,2)",,,confidential,,transactional_data,Discretionary or performance-based bonus payment included in this payslip.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,commission_amount,commission_amount,Commission Amount,"DECIMAL(15,2)",,,confidential,,transactional_data,Sales commission or incentive payment earned during the pay period.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,Three-letter ISO 4217 currency code in which all monetary amounts on this payslip are denominated.,ISO 4217
workforce,payroll_operations,payslip,dental_insurance_deduction,dental_insurance_deduction,Dental Insurance Deduction,"DECIMAL(15,2)",,,confidential,,transactional_data,Employee contribution toward dental insurance premiums deducted from gross pay.,SAP S/4HANA HR Benefits Administration
workforce,payroll_operations,payslip,employer_401k_match,employer_401k_match,Employer 401(k) Match,"DECIMAL(15,2)",,,confidential,,transactional_data,Employer's matching contribution to the employee's 401(k) retirement plan for this pay period.,IRS 401(k) Plan Guidelines
workforce,payroll_operations,payslip,employer_health_insurance_contribution,employer_health_insurance_contribution,Employer Health Insurance Contribution,"DECIMAL(15,2)",,,confidential,,transactional_data,Employer's contribution toward the employee's health insurance premiums for this pay period.,SAP S/4HANA HR Benefits Administration
workforce,payroll_operations,payslip,employer_medicare_contribution,employer_medicare_contribution,Employer Medicare Contribution,"DECIMAL(15,2)",,,confidential,,transactional_data,Employer's matching contribution to Medicare tax for this pay period.,Centers for Medicare & Medicaid Services
workforce,payroll_operations,payslip,employer_social_security_contribution,employer_social_security_contribution,Employer Social Security Contribution,"DECIMAL(15,2)",,,confidential,,transactional_data,Employer's matching contribution to social security tax for this pay period.,Social Security Administration
workforce,payroll_operations,payslip,federal_tax_withheld,federal_tax_withheld,Federal Tax Withheld,"DECIMAL(15,2)",,,confidential,,transactional_data,Amount of federal income tax withheld from the employee's gross pay for the pay period.,IRS Publication 15 (Circular E)
workforce,payroll_operations,payslip,garnishment_deduction,garnishment_deduction,Garnishment Deduction,"DECIMAL(15,2)",,,confidential,,transactional_data,"Court-ordered wage garnishment amount deducted from gross pay for child support, alimony, tax levies, or other legal obligations.",Consumer Credit Protection Act (CCPA)
workforce,payroll_operations,payslip,generated_timestamp,generated_timestamp,Generated Timestamp,TIMESTAMP,,,,,transactional_data,The date and time when this payslip record was generated by the payroll system.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,gross_pay,gross_pay,Gross Pay,"DECIMAL(15,2)",,,confidential,,transactional_data,"Total earnings before any deductions, calculated as the sum of base salary, overtime, bonuses, commissions, and allowances.",SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,health_insurance_deduction,health_insurance_deduction,Health Insurance Deduction,"DECIMAL(15,2)",,,confidential,,transactional_data,Employee contribution toward health insurance premiums deducted from gross pay.,SAP S/4HANA HR Benefits Administration
workforce,payroll_operations,payslip,local_tax_withheld,local_tax_withheld,Local Tax Withheld,"DECIMAL(15,2)",,,confidential,,transactional_data,Amount of local or municipal income tax withheld from the employee's gross pay for the pay period.,Local Tax Authority Guidelines
workforce,payroll_operations,payslip,medicare_tax,medicare_tax,Medicare Tax,"DECIMAL(15,2)",,,confidential,,transactional_data,Employee portion of Medicare tax (FICA) withheld from gross pay.,Centers for Medicare & Medicaid Services
workforce,payroll_operations,payslip,net_pay,net_pay,Net Pay,"DECIMAL(15,2)",,,confidential,,transactional_data,"The final take-home pay amount disbursed to the employee after all deductions, calculated as gross pay minus total deductions.",SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,other_deductions_total,other_deductions_total,Other Deductions Total,"DECIMAL(15,2)",,,confidential,,transactional_data,"Sum of all other miscellaneous deductions not categorized above, such as union dues, charitable contributions, or loan repayments.",SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,overtime_pay,overtime_pay,Overtime Pay,"DECIMAL(15,2)",,,confidential,,transactional_data,Additional compensation for hours worked beyond the standard work schedule during the pay period.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,pay_frequency,pay_frequency,Pay Frequency,STRING,,,,weekly|biweekly|semimonthly|monthly,transactional_data,"The frequency at which the employee is paid (weekly, biweekly, semimonthly, or monthly).",SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,pay_period_end_date,pay_period_end_date,Pay Period End Date,DATE,,,,,transactional_data,The last date of the pay period covered by this payslip.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,pay_period_start_date,pay_period_start_date,Pay Period Start Date,DATE,,,,,transactional_data,The first date of the pay period covered by this payslip.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,payment_date,payment_date,Payment Date,DATE,,,,,transactional_data,The date on which the net pay was or will be disbursed to the employee.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,payment_method,payment_method,Payment Method,STRING,,,,direct_deposit|check|cash|wire_transfer,transactional_data,"The method by which net pay is disbursed to the employee (direct deposit, physical check, cash, or wire transfer).",SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,payslip_number,payslip_number,Payslip Number,STRING,,,,,transactional_data,Human-readable unique payslip document number assigned by the payroll system for reference and audit purposes.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,payslip_status,payslip_status,Payslip Status,STRING,,,,draft|approved|paid|voided|corrected,transactional_data,"Current lifecycle status of the payslip record indicating whether it is in draft, approved for payment, paid, voided, or corrected.",SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,retirement_401k_deduction,retirement_401k_deduction,Retirement 401(k) Deduction,"DECIMAL(15,2)",,,confidential,,transactional_data,Employee contribution to 401(k) retirement plan deducted from gross pay on a pre-tax or post-tax basis.,IRS 401(k) Plan Guidelines
workforce,payroll_operations,payslip,social_security_tax,social_security_tax,Social Security Tax,"DECIMAL(15,2)",,,confidential,,transactional_data,Employee portion of social security tax (FICA) withheld from gross pay.,Social Security Administration
workforce,payroll_operations,payslip,state_tax_withheld,state_tax_withheld,State Tax Withheld,"DECIMAL(15,2)",,,confidential,,transactional_data,Amount of state income tax withheld from the employee's gross pay for the pay period.,State Tax Authority Guidelines
workforce,payroll_operations,payslip,total_deductions,total_deductions,Total Deductions,"DECIMAL(15,2)",,,confidential,,transactional_data,"Sum of all deductions including taxes, benefits, retirement contributions, garnishments, and other withholdings.",SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,vision_insurance_deduction,vision_insurance_deduction,Vision Insurance Deduction,"DECIMAL(15,2)",,,confidential,,transactional_data,Employee contribution toward vision insurance premiums deducted from gross pay.,SAP S/4HANA HR Benefits Administration
workforce,payroll_operations,payslip,year_to_date_401k_contribution,year_to_date_401k_contribution,Year-to-Date (YTD) 401(k) Contribution,"DECIMAL(15,2)",,,confidential,,transactional_data,Cumulative employee 401(k) contributions from the beginning of the calendar or fiscal year through the end of this pay period.,IRS 401(k) Plan Guidelines
workforce,payroll_operations,payslip,year_to_date_federal_tax,year_to_date_federal_tax,Year-to-Date (YTD) Federal Tax,"DECIMAL(15,2)",,,confidential,,transactional_data,Cumulative federal income tax withheld from the employee's pay from the beginning of the calendar or fiscal year through the end of this pay period.,IRS Publication 15 (Circular E)
workforce,payroll_operations,payslip,year_to_date_gross_pay,year_to_date_gross_pay,Year-to-Date (YTD) Gross Pay,"DECIMAL(15,2)",,,confidential,,transactional_data,Cumulative gross pay earned by the employee from the beginning of the calendar or fiscal year through the end of this pay period.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,year_to_date_net_pay,year_to_date_net_pay,Year-to-Date (YTD) Net Pay,"DECIMAL(15,2)",,,confidential,,transactional_data,Cumulative net pay received by the employee from the beginning of the calendar or fiscal year through the end of this pay period.,SAP S/4HANA HR Payroll
workforce,payroll_operations,payslip,year_to_date_state_tax,year_to_date_state_tax,Year-to-Date (YTD) State Tax,"DECIMAL(15,2)",,,confidential,,transactional_data,Cumulative state income tax withheld from the employee's pay from the beginning of the calendar or fiscal year through the end of this pay period.,State Tax Authority Guidelines
workforce,talent_management,candidate,candidate_id,candidate_id,Candidate ID,BIGINT,Y,,,,master_data,Unique identifier for the candidate record. Primary key for the candidate entity.,SAP S/4HANA HR Recruitment Module
workforce,talent_management,candidate,application_id,application_id,Application ID,BIGINT,,workforce.application.application_id,,^APP-[0-9]{8}$,master_data,External application identifier assigned when candidate submits application. Business-facing reference number used in candidate communications and ATS tracking.,SAP S/4HANA HR Recruitment Module
workforce,talent_management,candidate,candidate_hiring_manager_employee_id,candidate_hiring_manager_employee_id,Hiring Manager Employee ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,master_data,Employee ID of the hiring manager for the target role. Used for interview coordination and hiring decision tracking.,SAP S/4HANA HR
workforce,talent_management,candidate,candidate_recruiter_employee_id,candidate_recruiter_employee_id,Recruiter Employee ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,master_data,Employee ID of the recruiter or talent acquisition specialist managing this candidate. Used for workload balancing and recruiter performance metrics.,SAP S/4HANA HR
workforce,talent_management,candidate,candidate_referrer_employee_id,candidate_referrer_employee_id,Referrer Employee ID,BIGINT,,workforce.employee.employee_id,"confidential,pii",,master_data,Employee ID of the internal employee who referred this candidate. Used for employee referral bonus tracking and referral program effectiveness analysis. Null if candidate was not referred by an employee.,SAP S/4HANA HR
workforce,talent_management,candidate,game_studio_id,game_studio_id,Target Studio ID,BIGINT,,studio.game_studio.game_studio_id,,,master_data,Studio or organizational unit the candidate is being recruited for. Supports studio-specific headcount planning and capacity management.,SAP S/4HANA HR Organizational Management
workforce,talent_management,candidate,player_account_id,player_account_id,Player Account Id (Foreign Key),BIGINT,,player.player_account.player_account_id,,,master_data,Foreign key linking to player.player_account. Business justification: Gaming companies actively recruit from their player communities (passionate players make better developers/designers). Linking candidates to their player accounts enables recruiters to assess product ,Internal - LLM Generated Cross-Domain Link
workforce,talent_management,candidate,recruitment_requisition_id,recruitment_requisition_id,Recruitment Requisition Id (Foreign Key),BIGINT,,workforce.recruitment_requisition.recruitment_requisition_id,,,master_data,"Foreign key linking to workforce.recruitment_requisition. Business justification: Candidate applies to a specific recruitment requisition. This is the core relationship in the hiring pipeline. No columns removed as candidate has application-specific fields (application_date, applic",Internal - LLM Generated Cross-Domain Link
workforce,talent_management,candidate,application_date,application_date,Application Date,DATE,,,,,master_data,Date when the candidate submitted their application. Used for time-to-hire metrics and recruitment funnel analysis.,SAP S/4HANA HR Recruitment Module
workforce,talent_management,candidate,application_status,application_status,Application Status,STRING,,,,,master_data,Current stage of the candidate in the recruitment pipeline. Tracks progression from initial application through final hiring decision or rejection. [ENUM-REF-CANDIDATE: applied|screened|interviewed|offered|hired|rejected|withdrawn — 7 candidates stripped; promote to reference product],SAP S/4HANA HR Recruitment Module
workforce,talent_management,candidate,background_check_status,background_check_status,Background Check Status,STRING,,,confidential,not_started|in_progress|cleared|flagged|failed,master_data,Status of pre-employment background check process. Required for compliance with industry security standards and child safety regulations (COPPA). Confidential screening data.,"COPPA, Industry Security Standards"
workforce,talent_management,candidate,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the candidate record was first created in the system. Used for audit trail and recruitment funnel time-to-hire analysis.,SAP S/4HANA HR Audit Trail
workforce,talent_management,candidate,current_employer,current_employer,Current Employer,STRING,,,confidential,,master_data,Name of candidate's current employer. Used for conflict of interest checks and competitive intelligence. Confidential to protect candidate privacy during active employment.,Recruitment Ethics Standards
workforce,talent_management,candidate,current_job_title,current_job_title,Current Job Title,STRING,,,,,master_data,Candidate's current job title or most recent role. Used for seniority assessment and role mapping to internal job architecture.,SAP S/4HANA HR
workforce,talent_management,candidate,data_retention_expiry_date,data_retention_expiry_date,Data Retention Expiry Date,DATE,,,,,master_data,Date when candidate data must be purged per GDPR right to be forgotten and data retention policies. Typically set based on application date plus retention period for non-hired candidates.,"GDPR Article 17, COPPA"
workforce,talent_management,candidate,discipline,discipline,Candidate Discipline,STRING,,,,,master_data,"Primary functional discipline or role category the candidate is applying for (e.g., Game Designer, Software Engineer, 3D Artist, Producer, QA Tester, Esports Coach, Community Manager). Aligns with studio skill matrices and workforce planning categories.","IGDA Workforce Standards, SAP S/4HANA HR"
workforce,talent_management,candidate,earliest_start_date,earliest_start_date,Earliest Start Date,DATE,,,,,master_data,Earliest date the candidate can begin employment. Critical for sprint planning and project milestone staffing.,SAP S/4HANA HR Recruitment Module
workforce,talent_management,candidate,email_address,email_address,Candidate Email Address,STRING,,,"restricted,pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",master_data,"Primary email address for candidate communication. Used for interview scheduling, offer letters, and recruitment correspondence.","GDPR Article 4, COPPA"
workforce,talent_management,candidate,expected_salary_amount,expected_salary_amount,Expected Salary Amount,"DECIMAL(12,2)",,,"confidential,pii_financial",,master_data,Candidate's expected annual salary or compensation. Used for budget alignment and offer preparation. Confidential financial information.,SAP S/4HANA HR Compensation Management
workforce,talent_management,candidate,expected_salary_currency_code,expected_salary_currency_code,Expected Salary Currency Code,STRING,,,"restricted,pii_financial",^[A-Z]{3}$,master_data,Three-letter ISO 4217 currency code for expected salary. Supports international recruitment and multi-currency compensation planning.,ISO 4217
workforce,talent_management,candidate,first_name,first_name,Candidate First Name,STRING,,,"restricted,pii_name",,master_data,Legal first name of the candidate as provided in application. Used for formal communications and background checks.,"GDPR Article 4, COPPA"
workforce,talent_management,candidate,gdpr_consent_date,gdpr_consent_date,General Data Protection Regulation (GDPR) Consent Date,DATE,,,,,master_data,Date when GDPR consent was obtained from the candidate. Used for consent expiration tracking and data retention policy enforcement.,GDPR Article 7
workforce,talent_management,candidate,gdpr_consent_flag,gdpr_consent_flag,General Data Protection Regulation (GDPR) Consent Flag,BOOLEAN,,,,,master_data,Indicates whether candidate has provided explicit consent for data retention and processing under GDPR. Required for EU candidate data retention compliance.,"GDPR Article 6, GDPR Article 7"
workforce,talent_management,candidate,interview_count,interview_count,Interview Count,INT,,,,,master_data,Total number of interviews conducted with this candidate. Used for recruitment process efficiency analysis and candidate experience optimization.,SAP S/4HANA HR Recruitment Module
workforce,talent_management,candidate,is_remote_eligible,is_remote_eligible,Is Remote Eligible,BOOLEAN,,,,,master_data,Indicates whether the candidate is eligible and willing to work remotely. Supports distributed team planning and remote-first studio operations.,SAP S/4HANA HR
