domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
intellectual,commercial_agreements,licensing_agreement,change_of_control_provision,change_of_control_provision,Change of Control Provision Flag,BOOLEAN,,,confidential,,master_data,Indicates whether the agreement contains a change-of-control clause that grants termination or renegotiation rights upon acquisition or merger of either party. True = change-of-control provision exists; False = no such provision. Critical for M&A due diligence and IP portfolio valuation.,SOX Section 302; SEC Regulation S-K; ICH Q10
intellectual,commercial_agreements,licensing_agreement,commercial_milestone_value,commercial_milestone_value,Commercial Milestone Payment Value,"DECIMAL(18,2)",,,confidential,,master_data,"Aggregate value of all commercial milestone payments (e.g., first commercial sale, annual net sales thresholds) defined in the agreement, expressed in the agreement currency. Supports commercial launch planning and ASC 606 variable consideration estimation.",ASC 606; IFRS 15; SOX Section 302
intellectual,commercial_agreements,licensing_agreement,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when the licensing agreement record was first created in the system, in ISO 8601 format (yyyy-MM-ddTHH:mm:ss.SSSXXX). Provides the RECORD_AUDIT_CREATED audit trail required for 21 CFR Part 11 compliance and SOX financial reporting controls.",21 CFR Part 11; SOX Section 302; GDPR Article 5
intellectual,commercial_agreements,licensing_agreement,currency_code,currency_code,Agreement Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 4217 three-letter currency code in which all financial obligations under the agreement (upfront payments, milestones, royalties) are denominated (e.g., USD, EUR, JPY, GBP). Required for multi-currency royalty accounting and foreign exchange hedging.",ISO 4217; ASC 606; IFRS 15; SOX Section 302
intellectual,commercial_agreements,licensing_agreement,development_milestone_value,development_milestone_value,Development Milestone Payment Value,"DECIMAL(18,2)",,,confidential,,master_data,"Aggregate value of all development-stage milestone payments (e.g., IND submission, Phase I/II/III completion) defined in the agreement, expressed in the agreement currency. Supports clinical development budget planning and ASC 606 variable consideration estimation.",ASC 606; IFRS 15; 21 CFR Part 312; ICH E6(R2)
intellectual,commercial_agreements,licensing_agreement,diligence_obligations,diligence_obligations,Diligence Obligations Description,STRING,,,confidential,,master_data,Narrative description of the commercially reasonable efforts or best efforts diligence obligations imposed on the licensee to develop and commercialize the licensed product. Failure to meet diligence obligations may trigger termination rights. Used for partner relationship management and compliance monitoring.,21 CFR Part 312; ICH E6(R2); GCP
intellectual,commercial_agreements,licensing_agreement,dispute_resolution_mechanism,dispute_resolution_mechanism,Dispute Resolution Mechanism,STRING,,,confidential,arbitration|litigation|mediation|expert-determination,master_data,"Contractually agreed mechanism for resolving disputes between the parties. Arbitration: binding arbitration under specified rules (e.g., ICC, AAA). Litigation: resolution through courts of the governing jurisdiction. Mediation: non-binding mediation before escalation. Expert-determination: technical disputes resolved by independent expert.",ICH Q10; 21 CFR Part 314; SOX Section 302
intellectual,commercial_agreements,licensing_agreement,effective_date,effective_date,Agreement Effective Date,DATE,,,confidential,,master_data,"Date on which the licensing agreement becomes legally binding and operative. Marks the start of the agreement term for royalty accrual, exclusivity period calculation, and milestone tracking. Corresponds to EFFECTIVE_FROM for the MASTER_AGREEMENT role.",ASC 606; IFRS 15; ICH Q10
intellectual,commercial_agreements,licensing_agreement,exclusivity_type,exclusivity_type,Exclusivity Type,STRING,,,confidential,exclusive|non-exclusive|co-exclusive|semi-exclusive,master_data,Scope of exclusivity granted under the license. Exclusive: licensee is the sole permitted user in the territory/field. Non-exclusive: licensor may grant same rights to others. Co-exclusive: limited number of licensees permitted. Semi-exclusive: licensor retains right to practice but not to license others. Critical for generic/biosimilar entry defense strategy.,USPTO Patent Rules; 21 CFR Part 314; ICH Q10
intellectual,commercial_agreements,licensing_agreement,execution_date,execution_date,Agreement Execution Date,DATE,,,confidential,,master_data,Date on which the licensing agreement was formally signed and executed by all parties. May differ from the effective date if the agreement has a retroactive or future effective date. Used for legal record-keeping and audit trails.,21 CFR Part 11; SOX Section 302
intellectual,commercial_agreements,licensing_agreement,expiry_date,expiry_date,Agreement Expiry Date,DATE,,,confidential,,master_data,"Date on which the licensing agreement naturally expires at the end of its agreed term. Nullable for perpetual or open-ended agreements. Drives lifecycle management alerts, renewal negotiations, and IP exclusivity planning. Corresponds to EFFECTIVE_UNTIL for the MASTER_AGREEMENT role.",ASC 606; IFRS 15; ICH Q10
intellectual,commercial_agreements,licensing_agreement,field_of_use,field_of_use,Field of Use,STRING,,,confidential,,master_data,"Specific therapeutic area, indication, or application domain within which the licensee is permitted to use the licensed IP. Examples: 'oncology', 'rare diseases', 'human therapeutics only', 'diagnostic use'. Restricts the scope of the license and is critical for exclusivity analysis and sublicensing rights management.",21 CFR Part 314; ICH E6(R2); USPTO Patent Rules
intellectual,commercial_agreements,licensing_agreement,governing_law,governing_law,Governing Law Jurisdiction,STRING,,,confidential,^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 country code of the jurisdiction whose laws govern the interpretation and enforcement of the agreement. Determines applicable contract law, dispute resolution procedures, and regulatory compliance obligations.",ISO 3166-1; GDPR Article 4; 21 CFR Part 314
intellectual,commercial_agreements,licensing_agreement,last_updated_timestamp,last_updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when the licensing agreement record was most recently modified, in ISO 8601 format (yyyy-MM-ddTHH:mm:ss.SSSXXX). Provides the RECORD_AUDIT_UPDATED audit trail required for 21 CFR Part 11 compliance and change control tracking.",21 CFR Part 11; SOX Section 302; GDPR Article 5
intellectual,commercial_agreements,licensing_agreement,legal_counsel_reference,legal_counsel_reference,Legal Counsel Reference,STRING,,,confidential,,master_data,"Name or identifier of the internal or external legal counsel responsible for drafting, negotiating, and maintaining the agreement. Used for coordination on patent litigation, IP enforcement, and contract amendments.",21 CFR Part 314; USPTO Patent Rules; SOX Section 302
intellectual,commercial_agreements,licensing_agreement,licensed_asset_description,licensed_asset_description,Licensed Asset Description,STRING,,,confidential,,master_data,"Narrative description of the intellectual property assets covered by the license, including compound names (INN/USAN), patent numbers, know-how, trade secrets, trademarks, or biological sequences. Supports IP portfolio management and freedom-to-operate analysis.",21 CFR Part 314; ICH Q10; USPTO Patent Rules
intellectual,commercial_agreements,licensing_agreement,licensed_asset_type,licensed_asset_type,Licensed Asset Type,STRING,,,,patent|know-how|trademark|data-package|biological-sequence|trade-secret,master_data,Classification of the primary intellectual property asset type covered by the agreement. Patent: granted patent rights. Know-how: proprietary technical knowledge. Trademark: brand or trade name rights. Data-package: regulatory data exclusivity or clinical data. Biological-sequence: gene or protein sequence rights. Trade-secret: confidential proprietary information. [ENUM-REF-CANDIDATE: patent|know-how|trademark|data-package|biological-sequence|trade-secret|formulation|process — promote to reference product],USPTO Patent Rules; 21 CFR Part 314; ICH Q10
intellectual,commercial_agreements,licensing_agreement,licensee_name,licensee_name,Licensee Legal Name,STRING,,,confidential,,master_data,"Full legal name of the party receiving the license (the licensee). For in-licensing agreements, this is typically the company itself. For out-licensing, this is the external counterparty receiving rights. Used in legal documentation, royalty accounting, and partner relationship management.",21 CFR Part 314; ICH Q10; GDPR Article 4
intellectual,commercial_agreements,licensing_agreement,milestone_count,milestone_count,Total Milestone Count,INT,,,confidential,,master_data,"Total number of contractually defined milestone events (development, regulatory, and commercial) specified in the agreement. Used for milestone tracking dashboards, deal management reporting, and ASC 606 performance obligation identification.",ASC 606; IFRS 15; ICH E6(R2)
intellectual,commercial_agreements,licensing_agreement,regulatory_milestone_value,regulatory_milestone_value,Regulatory Milestone Payment Value,"DECIMAL(18,2)",,,confidential,,master_data,"Aggregate value of all regulatory milestone payments (e.g., NDA/BLA/MAA submission, FDA/EMA approval) defined in the agreement, expressed in the agreement currency. Supports regulatory affairs planning and ASC 606 variable consideration estimation.",ASC 606; IFRS 15; 21 CFR Part 314; EMA Regulation (EC) No 726/2004
intellectual,commercial_agreements,licensing_agreement,responsible_party,responsible_party,Responsible Party for Development,STRING,,,,licensor|licensee|joint,master_data,"Identifies which party bears primary responsibility for conducting development activities (clinical trials, regulatory submissions, manufacturing scale-up) under the agreement. Licensor: licensor retains development responsibility. Licensee: licensee assumes development responsibility. Joint: shared responsibility as defined in the agreement.",ICH E6(R2); 21 CFR Part 312; GCP
intellectual,commercial_agreements,licensing_agreement,right_of_first_negotiation,right_of_first_negotiation,Right of First Negotiation Flag,BOOLEAN,,,confidential,,master_data,"Indicates whether the agreement grants either party a right of first negotiation (ROFN) for additional territories, indications, or follow-on compounds. True = ROFN exists; False = no ROFN. Relevant for lifecycle management and business development strategy.",USPTO Patent Rules; ICH Q10; SOX Section 302
intellectual,commercial_agreements,licensing_agreement,royalty_base,royalty_base,Royalty Calculation Base,STRING,,,confidential,net-sales|gross-sales|net-revenue|units-sold,master_data,The contractual basis on which royalties are calculated. Net-sales: royalties applied to net sales after standard deductions. Gross-sales: royalties applied to gross sales before deductions. Net-revenue: royalties applied to net revenue. Units-sold: royalties calculated per unit sold. Determines the royalty accounting methodology.,ASC 606; IFRS 15; ICH Q10
intellectual,commercial_agreements,licensing_agreement,royalty_rate,royalty_rate,Royalty Rate,"DECIMAL(10,6)",,,confidential,,master_data,"Contractual royalty rate expressed as a decimal fraction of net sales (e.g., 0.050000 = 5.0%) payable by the licensee to the licensor. Used for royalty accrual calculations, revenue recognition under ASC 606/IFRS 15, and P&L forecasting. Null if the agreement uses a tiered royalty structure captured in a separate milestone/royalty schedule.",ASC 606; IFRS 15; SOX Section 302
intellectual,commercial_agreements,licensing_agreement,sap_contract_number,sap_contract_number,SAP Contract Number,STRING,,,confidential,,master_data,"Contract number assigned in SAP S/4HANA (SD or FI module) for financial processing of royalty payments, milestone invoicing, and upfront fee recognition. Enables reconciliation between the IP portfolio system and the ERP for royalty accounting and revenue recognition.",SAP S/4HANA SD/FI; ASC 606; SOX Section 302
intellectual,commercial_agreements,licensing_agreement,sublicensing_permitted,sublicensing_permitted,Sublicensing Rights Permitted Flag,BOOLEAN,,,confidential,,master_data,"Indicates whether the licensee has the contractual right to sublicense the licensed IP to third parties (e.g., CMOs, CDMOs, or sub-distributors). True = sublicensing permitted; False = sublicensing prohibited. Impacts CMO/CDMO engagement and supply chain structuring.",21 CFR Part 314; ICH Q10; USPTO Patent Rules
intellectual,commercial_agreements,licensing_agreement,termination_conditions,termination_conditions,Termination Conditions Description,STRING,,,confidential,,master_data,"Summary of the contractual conditions under which either party may terminate the agreement, including material breach cure periods, insolvency triggers, regulatory failure events, and convenience termination rights. Used by legal counsel for contract management and risk assessment.",ICH Q10; 21 CFR Part 314; SOX Section 302
intellectual,commercial_agreements,licensing_agreement,termination_date,termination_date,Agreement Termination Date,DATE,,,confidential,,master_data,"Date on which the licensing agreement was terminated prior to its natural expiry, whether by mutual consent, breach, or exercise of termination rights. Null if the agreement has not been terminated. Used for financial close-out and IP rights reversion tracking.",ASC 606; ICH Q10; SOX Section 302
intellectual,commercial_agreements,licensing_agreement,total_deal_value,total_deal_value,Total Deal Value,"DECIMAL(18,2)",,,confidential,,master_data,"Total potential deal value including upfront payments, all milestone payments, and estimated royalties over the agreement term, expressed in the agreement currency. Used for deal valuation, P&L forecasting, and investor disclosure. Represents the gross deal value before probability-weighting.",ASC 606; IFRS 15; SOX Section 302; SEC Regulation S-K
intellectual,commercial_agreements,licensing_agreement,total_milestone_value,total_milestone_value,Total Milestone Payment Value,"DECIMAL(18,2)",,,confidential,,master_data,"Sum of all contractually defined milestone payment amounts across all milestone events in the agreement, expressed in the agreement currency. Represents the maximum milestone-based consideration achievable under the agreement. Used for deal valuation and revenue recognition planning.",ASC 606; IFRS 15; SOX Section 302
intellectual,commercial_agreements,licensing_agreement,upfront_payment_amount,upfront_payment_amount,Upfront Payment Amount,"DECIMAL(18,2)",,,confidential,,master_data,"One-time upfront license fee or signing payment due at execution of the agreement, expressed in the agreement currency. Recognized as revenue or capitalized as an intangible asset depending on the nature of the license under ASC 606/IFRS 15. Part of the MONETARY_TRIPLET for this MASTER_AGREEMENT.",ASC 606; IFRS 15; SOX Section 302
intellectual,commercial_agreements,licensing_agreement,veeva_vault_document_reference,veeva_vault_document_reference,Veeva Vault Document ID,STRING,,,confidential,,master_data,"Reference identifier of the fully executed agreement document stored in Veeva Vault (RIM or QualityDocs module). Enables direct navigation from the data product record to the source legal document for audit, due diligence, and regulatory inspection purposes. Aligns with 21 CFR Part 11 electronic records requirements.",21 CFR Part 11; Veeva Vault RIM; SOX Section 302
intellectual,commercial_agreements,royalty_payment,royalty_payment_id,royalty_payment_id,Royalty Payment ID,BIGINT,Y,,,,transactional_data,Unique system-generated identifier for each royalty payment transaction record within the intellectual property portfolio management system.,SAP S/4HANA FI Module
intellectual,commercial_agreements,royalty_payment,journal_entry_id,journal_entry_id,Journal Entry Id (Foreign Key),BIGINT,,finance.journal_entry.journal_entry_id,,,transactional_data,"Foreign key linking to finance.journal_entry. Business justification: Every royalty payment (in or out) generates a GL posting for revenue/expense recognition. Finance links royalty payments to journal entries for reconciliation, audit trail, SOX compliance, and revenue",Internal - LLM Generated Cross-Domain Link
intellectual,commercial_agreements,royalty_payment,licensing_agreement_id,licensing_agreement_id,Licensing Agreement ID,BIGINT,,intellectual.licensing_agreement.licensing_agreement_id,,,transactional_data,Reference to the licensing agreement under which this royalty payment is made or received. Links the payment to the governing contract terms.,SAP S/4HANA FI Module; ICH Q10
intellectual,commercial_agreements,royalty_payment,medicinal_product_id,medicinal_product_id,Medicinal Product Id (Foreign Key),BIGINT,,product.medicinal_product.medicinal_product_id,,,transactional_data,"Foreign key linking to product.medicinal_product. Business justification: Royalty payments calculated on product-specific net sales. Essential for financial reporting, deal reconciliation, and product-level P&L attribution. Removes denormalized licensed_product_name.",Internal - LLM Generated Cross-Domain Link
intellectual,commercial_agreements,royalty_payment,patent_id,patent_id,Patent ID,BIGINT,,intellectual.patent.patent_id,,,transactional_data,"Reference to the patent or intellectual property asset (NCE, NBE, formulation, or process patent) that is the subject of the royalty-bearing license.",USPTO; EPO; ICH
intellectual,commercial_agreements,royalty_payment,primary_royalty_business_partner_id,primary_royalty_business_partner_id,Licensor Party ID,BIGINT,,masterdata.business_partner.business_partner_id,,,transactional_data,Reference to the party granting the license (the entity receiving royalty payments in an outbound scenario or paying in an inbound scenario).,SAP S/4HANA FI Module
intellectual,commercial_agreements,royalty_payment,responsible_employee_id,responsible_employee_id,Responsible Employee Id (Foreign Key),BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,"Foreign key linking to workforce.employee. Business justification: Pharmaceutical finance assigns employees to reconcile royalty payments for calculation validation, dispute resolution, and treasury coordination. Critical for revenue recognition, audit trail, and SOX",Internal - LLM Generated Cross-Domain Link
intellectual,commercial_agreements,royalty_payment,adjustment_amount,adjustment_amount,Royalty Adjustment Amount,"DECIMAL(20,4)",,,confidential,,transactional_data,"Any adjustments applied to the calculated royalty amount, such as corrections from prior period reconciliations, audit findings, or contractual true-ups. Positive values increase the payment; negative values reduce it.",GAAP/IFRS; SAP S/4HANA FI Module; SOX
intellectual,commercial_agreements,royalty_payment,audit_flag,audit_flag,Royalty Audit Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this royalty payment record has been flagged for formal royalty audit review, typically triggered by discrepancies between reported sales and expected royalty amounts or by contractual audit rights.",SOX; Licensing Agreement Terms; GAAP/IFRS
intellectual,commercial_agreements,royalty_payment,bank_reference_number,bank_reference_number,Bank Reference Number,STRING,,,confidential,,transactional_data,Bank-issued transaction reference number or wire transfer confirmation number associated with the royalty payment. Used for bank reconciliation and payment verification.,SAP S/4HANA FI Module; SOX
intellectual,commercial_agreements,royalty_payment,calculation_period_end_date,calculation_period_end_date,Calculation Period End Date,DATE,,,,,transactional_data,End date of the royalty calculation period for which net sales or units sold are being reported and royalties computed. Together with start date defines the reporting window per the licensing agreement.,SAP S/4HANA FI Module; GAAP/IFRS
intellectual,commercial_agreements,royalty_payment,calculation_period_start_date,calculation_period_start_date,Calculation Period Start Date,DATE,,,,,transactional_data,"Start date of the royalty calculation period (e.g., quarter or year) for which net sales or units sold are being reported and royalties computed. Aligns with licensing agreement reporting obligations.",SAP S/4HANA FI Module; GAAP/IFRS
intellectual,commercial_agreements,royalty_payment,cost_center_code,cost_center_code,Cost Center Code,STRING,,,,,transactional_data,SAP cost center code to which the royalty payment expense or income is allocated for internal management accounting and P&L reporting purposes.,SAP S/4HANA CO Module; GAAP/IFRS; SOX
intellectual,commercial_agreements,royalty_payment,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this royalty payment record was first created in the system. Supports audit trail requirements under SOX and 21 CFR Part 11 electronic records compliance.,SOX; 21 CFR Part 11; SAP S/4HANA FI Module
intellectual,commercial_agreements,royalty_payment,currency_code,currency_code,Currency Code (ISO 4217),STRING,,,,^[A-Z]{3}$,transactional_data,"Three-letter ISO 4217 currency code for the royalty payment transaction (e.g., USD, EUR, JPY). Determines the denomination of all monetary amounts in this record.",ISO 4217; SAP S/4HANA FI Module; GAAP/IFRS
intellectual,commercial_agreements,royalty_payment,deductions_amount,deductions_amount,Deductions Amount,"DECIMAL(20,4)",,,confidential,,transactional_data,"Total allowable deductions applied to gross sales to arrive at net sales, as defined in the licensing agreement. Typically includes chargebacks, rebates, returns, freight, and applicable taxes.",GAAP/IFRS; SAP S/4HANA SD Module; SOX
intellectual,commercial_agreements,royalty_payment,dispute_reason,dispute_reason,Dispute Reason,STRING,,,,,transactional_data,"Free-text description of the reason for disputing the royalty payment amount, applicable when payment_status is 'disputed'. Documents the basis for disagreement between licensor and licensee for legal and audit purposes.",Licensing Agreement Terms; SOX
intellectual,commercial_agreements,royalty_payment,due_date,due_date,Payment Due Date,DATE,,,,,transactional_data,Contractual deadline by which the royalty payment must be made as specified in the licensing agreement. Used to track overdue payments and trigger escalation workflows.,SAP S/4HANA FI Module; SOX
intellectual,commercial_agreements,royalty_payment,exchange_rate,exchange_rate,Exchange Rate,"DECIMAL(18,8)",,,,,transactional_data,Foreign exchange rate applied to convert the transaction currency to the company's functional reporting currency at the time of payment. Required for multi-currency licensing agreements and consolidated financial reporting.,SAP S/4HANA FI Module; GAAP/IFRS IAS 21
intellectual,commercial_agreements,royalty_payment,functional_currency_amount,functional_currency_amount,Functional Currency Amount,"DECIMAL(20,4)",,,confidential,,transactional_data,Total payment amount converted to the company's functional reporting currency using the applicable exchange rate. Used for consolidated P&L reporting and SOX financial controls.,GAAP/IFRS IAS 21; SAP S/4HANA FI Module; SOX
intellectual,commercial_agreements,royalty_payment,gl_account_code,gl_account_code,General Ledger (GL) Account Code,STRING,,,,,transactional_data,SAP General Ledger account code to which this royalty payment is posted for financial reporting purposes. Distinguishes royalty income (inbound) from royalty expense (outbound) in the P&L.,SAP S/4HANA FI/CO Module; GAAP/IFRS; SOX
intellectual,commercial_agreements,royalty_payment,gross_sales_amount,gross_sales_amount,Gross Sales Amount,"DECIMAL(20,4)",,,confidential,,transactional_data,"Total gross sales revenue generated from the licensed product during the calculation period, before any deductions. Used as the starting point for net sales calculation per the licensing agreement definition.",GAAP/IFRS; SAP S/4HANA SD Module; SOX
intellectual,commercial_agreements,royalty_payment,licensed_territory,licensed_territory,Licensed Territory,STRING,,,,,transactional_data,"Geographic territory or market for which the royalty payment applies, as defined in the licensing agreement. May be a country code (ISO 3166-1 alpha-3), region, or 'GLOBAL'. Supports territory-level royalty analytics.",ISO 3166-1; Licensing Agreement Terms; FDA; EMA
intellectual,commercial_agreements,royalty_payment,minimum_royalty_amount,minimum_royalty_amount,Minimum Royalty Amount,"DECIMAL(20,4)",,,confidential,,transactional_data,"Contractual minimum royalty amount guaranteed per period as specified in the licensing agreement, regardless of actual sales performance. Applicable when the calculated royalty falls below this floor.",Licensing Agreement Terms; GAAP/IFRS
intellectual,commercial_agreements,royalty_payment,net_sales_amount,net_sales_amount,Net Sales Amount,"DECIMAL(20,4)",,,confidential,,transactional_data,"Net sales revenue for the licensed product during the calculation period, calculated as gross sales minus allowable deductions per the licensing agreement definition. Forms the royalty basis for net-sales-based agreements.",GAAP/IFRS; SAP S/4HANA SD Module; SOX
intellectual,commercial_agreements,royalty_payment,payment_date,payment_date,Payment Date,DATE,,,,,transactional_data,The actual date on which the royalty payment was executed (funds transferred or received). Represents the principal real-world business event date for this transaction.,SAP S/4HANA FI Module; SOX; GAAP/IFRS
intellectual,commercial_agreements,royalty_payment,payment_direction,payment_direction,Payment Direction,STRING,,,,inbound|outbound,transactional_data,Indicates whether the royalty payment is inbound (received by the company as licensor) or outbound (paid by the company as licensee). Critical for P&L classification and financial reporting.,SAP S/4HANA FI Module; SOX
intellectual,commercial_agreements,royalty_payment,payment_method,payment_method,Payment Method,STRING,,,,wire_transfer|ach|check|offset|netting,transactional_data,"The financial instrument or mechanism used to execute the royalty payment (e.g., wire transfer, ACH, check, offset against receivables, or netting against other obligations).",SAP S/4HANA FI Module
intellectual,commercial_agreements,royalty_payment,payment_reference_number,payment_reference_number,Payment Reference Number,STRING,,,,,transactional_data,"Externally-known business identifier for this royalty payment transaction, typically matching the SAP FI document number or bank remittance reference used for reconciliation and audit trail.",SAP S/4HANA FI Module; SOX
intellectual,commercial_agreements,royalty_payment,payment_status,payment_status,Payment Status,STRING,,,,draft|pending|approved|paid|disputed|cancelled,transactional_data,"Current lifecycle state of the royalty payment transaction. Tracks progression from draft calculation through approval, payment execution, and final settlement. [ENUM-REF-CANDIDATE: draft|pending|approved|paid|disputed|cancelled — promote to reference product if additional statuses are required]",SAP S/4HANA FI Module; SOX
intellectual,commercial_agreements,royalty_payment,reconciliation_status,reconciliation_status,Reconciliation Status,STRING,,,,unreconciled|in_review|reconciled|disputed,transactional_data,"Current status of the royalty payment reconciliation process, indicating whether the payment has been matched against the licensee's royalty report and confirmed as accurate. Supports royalty audit workflows.",SAP S/4HANA FI Module; SOX; GAAP/IFRS
intellectual,commercial_agreements,royalty_payment,royalty_amount,royalty_amount,Royalty Amount,"DECIMAL(20,4)",,,confidential,,transactional_data,"Calculated royalty amount due for the calculation period, derived by applying the royalty rate to the applicable royalty basis (net sales, gross sales, or units sold). This is the principal monetary fact of the transaction.",GAAP/IFRS; SAP S/4HANA FI Module; SOX
intellectual,commercial_agreements,royalty_payment,royalty_basis,royalty_basis,Royalty Basis,STRING,,,,net_sales|gross_sales|units_sold|milestones|sublicense_revenue,transactional_data,"The contractual basis upon which the royalty is calculated, as defined in the licensing agreement. Common bases include net sales, gross sales, units sold, milestone achievements, or sublicense revenue.",ICH; GAAP/IFRS; Licensing Agreement Terms
intellectual,commercial_agreements,royalty_payment,royalty_rate,royalty_rate,Royalty Rate,"DECIMAL(10,6)",,,confidential,,transactional_data,"The contractual royalty rate applied to the royalty basis (expressed as a decimal fraction, e.g., 0.05 for 5%). May be tiered based on sales thresholds as defined in the licensing agreement. Classified confidential as it reflects proprietary deal terms.",Licensing Agreement Terms; GAAP/IFRS
intellectual,commercial_agreements,royalty_payment,royalty_report_reference,royalty_report_reference,Royalty Report Reference,STRING,,,,,transactional_data,Reference number or identifier of the royalty statement or sales report submitted by the licensee that forms the basis for this royalty payment calculation. Links the payment to the supporting documentation.,Licensing Agreement Terms; SOX
intellectual,commercial_agreements,royalty_payment,royalty_tier_label,royalty_tier_label,Royalty Tier Label,STRING,,,,,transactional_data,"Label identifying the applicable royalty tier when the licensing agreement specifies tiered rates based on cumulative net sales thresholds (e.g., 'Tier 1: 0-$100M', 'Tier 2: $100M-$500M'). Null if the agreement uses a flat rate.",Licensing Agreement Terms
intellectual,commercial_agreements,royalty_payment,therapeutic_area,therapeutic_area,Therapeutic Area,STRING,,,,,transactional_data,"Therapeutic area classification of the licensed drug product (e.g., Oncology, Immunology, Rare Diseases). Supports portfolio-level royalty analytics and strategic lifecycle management decisions.",ATC (Anatomical Therapeutic Chemical Classification); WHO
intellectual,commercial_agreements,royalty_payment,total_payment_amount,total_payment_amount,Total Payment Amount,"DECIMAL(20,4)",,,confidential,,transactional_data,"Final net royalty payment amount after applying the royalty rate to the basis, enforcing any minimum royalty floor, and incorporating adjustments. This is the amount actually paid or received.",GAAP/IFRS; SAP S/4HANA FI Module; SOX
intellectual,commercial_agreements,royalty_payment,units_sold,units_sold,Units Sold,"DECIMAL(20,4)",,,,,transactional_data,Number of units of the licensed product sold during the calculation period. Used as the royalty basis for unit-based royalty agreements. Expressed as DECIMAL to accommodate partial units or volume-based measures.,Licensing Agreement Terms; SAP S/4HANA SD Module
intellectual,commercial_agreements,royalty_payment,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,"Timestamp when this royalty payment record was last modified. Supports change tracking, audit trail requirements, and data lineage in the Databricks Silver Layer.",SOX; 21 CFR Part 11; SAP S/4HANA FI Module
intellectual,commercial_agreements,royalty_payment,withholding_tax_amount,withholding_tax_amount,Withholding Tax Amount,"DECIMAL(20,4)",,,confidential,,transactional_data,"Amount of withholding tax deducted from the royalty payment at source, as required by applicable tax treaties between the licensor and licensee jurisdictions. Relevant for cross-border licensing arrangements.",SAP S/4HANA FI Module; OECD Tax Treaties; GAAP/IFRS
intellectual,commercial_agreements,royalty_payment,withholding_tax_rate,withholding_tax_rate,Withholding Tax Rate,"DECIMAL(8,6)",,,,,transactional_data,Applicable withholding tax rate (expressed as a decimal fraction) applied to the royalty payment based on the tax treaty between the relevant jurisdictions. Used to validate withholding tax amount calculations.,SAP S/4HANA FI Module; OECD Tax Treaties
intellectual,patent_portfolio,annuity_fee,annuity_fee_id,annuity_fee_id,Annuity Fee ID,BIGINT,Y,,,,transactional_data,Unique surrogate identifier for each patent annuity (maintenance fee) payment obligation or payment record in the portfolio.,Internal Data Model Convention
intellectual,patent_portfolio,annuity_fee,accounts_payable_id,accounts_payable_id,Accounts Payable Id (Foreign Key),BIGINT,,finance.accounts_payable.accounts_payable_id,,,transactional_data,"Foreign key linking to finance.accounts_payable. Business justification: Patent annuity fees are paid to patent offices via accounts payable. Finance links annuity fee records to AP invoices for payment tracking, accrual reconciliation, cost center allocation, and annual I",Internal - LLM Generated Cross-Domain Link
intellectual,patent_portfolio,annuity_fee,authorized_by_employee_id,authorized_by_employee_id,Authorized By Employee Id (Foreign Key),BIGINT,,workforce.employee.employee_id,"confidential,pii",,transactional_data,"Foreign key linking to workforce.employee. Business justification: Pharmaceutical IP operations require employee authorization for annuity payments for budget control, lapse prevention, and SOX compliance. Replaces text field authorized_by with employee FK for audit ",Internal - LLM Generated Cross-Domain Link
intellectual,patent_portfolio,annuity_fee,patent_id,patent_id,Patent ID,BIGINT,,intellectual.patent.patent_id,,,transactional_data,Reference to the patent record in the intellectual property portfolio for which this annuity fee obligation applies.,Internal Data Model Convention
intellectual,patent_portfolio,annuity_fee,bank_reference_number,bank_reference_number,Bank Reference Number,STRING,,,confidential,,transactional_data,"The bank transaction reference number or wire transfer confirmation number associated with the annuity fee payment, used for financial reconciliation against the company's bank statements and SAP FI records.",SOX; IFRS IAS 21; SAP S/4HANA FI Module
intellectual,patent_portfolio,annuity_fee,confirmation_receipt_number,confirmation_receipt_number,Confirmation Receipt Number,STRING,,,,,transactional_data,Official receipt or acknowledgement number issued by the patent office or paying agent confirming successful payment of the annuity fee. Serves as proof of payment for audit and compliance purposes.,USPTO 37 CFR Part 1.8; EPO Rule 51 EPC; 21 CFR Part 11; SOX
intellectual,patent_portfolio,annuity_fee,cost_center_code,cost_center_code,Cost Center Code,STRING,,,,,transactional_data,"The SAP S/4HANA cost center code to which the annuity fee expense is allocated, enabling departmental cost tracking and IP portfolio cost management reporting.",SAP S/4HANA CO Module; SOX; Internal Finance Policy
