domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
product,design_development,bom,lead_time_days,lead_time_days,Lead Time Days,INT,,,,,master_data,Number of days required from purchase order placement to product delivery at the destination warehouse. Used for supply chain planning and TNA calendar.,Supply Chain Planning Standards
product,design_development,bom,make_cost,make_cost,Make Cost,"DECIMAL(15,4)",,,confidential,,master_data,Labor cost component for sewing and assembling the garment. Part of the CMT cost breakdown.,Manufacturing Costing Standards
product,design_development,bom,modified_by,modified_by,BOM Modified By,STRING,,,,,master_data,User identifier or name of the person who last modified this BOM record. Used for accountability and audit purposes.,Data Governance Standards
product,design_development,bom,modified_timestamp,modified_timestamp,BOM Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this BOM record was last modified. Used for audit trail and change tracking.,Data Governance Standards
product,design_development,bom,moq,moq,Minimum Order Quantity (MOQ),INT,,,,,master_data,Minimum order quantity required by the supplier or factory to manufacture this product at the quoted cost. Critical for buy planning and allocation.,Sourcing Standards
product,design_development,bom,msrp,msrp,Manufacturers Suggested Retail Price (MSRP),"DECIMAL(15,4)",,,,,master_data,Suggested retail price for the product. Used to calculate Initial Markup (IMU) and Maintained Markup (MMU) metrics.,Retail Pricing Standards
product,design_development,bom,notes,notes,BOM Notes,STRING,,,,,master_data,"Free-text field for additional notes, special instructions, or comments related to the BOM, costing assumptions, or material sourcing.",PLM Documentation Standards
product,design_development,bom,primary_fabric_type,primary_fabric_type,Primary Fabric Type,STRING,,,,,master_data,"Dominant fabric material used in the product (e.g., Cotton, Polyester, Wool, Silk, Nylon). Used for merchandising classification and sustainability reporting.","Textile Industry Standards, GOTS"
product,design_development,bom,sustainability_certification,sustainability_certification,Sustainability Certification,STRING,,,,,master_data,"Sustainability or ethical certifications applicable to the BOM materials (e.g., GOTS, BCI, OEKO-TEX, Fair Trade). Supports ESG reporting and brand commitments.","GOTS, BCI, OEKO-TEX, Fair Labor Association"
product,design_development,bom,target_cogs,target_cogs,Target Cost of Goods Sold (COGS),"DECIMAL(15,4)",,,confidential,,master_data,Target cost of goods sold set during product development to achieve desired margin objectives. Used as a benchmark against actual LDP cost.,Financial Planning Standards
product,design_development,bom,total_material_cost,total_material_cost,Total Material Cost,"DECIMAL(15,4)",,,confidential,,master_data,"Sum of all raw material, fabric, trim, and component costs required to manufacture one unit of the product. Expressed in the costing currency.","Cost Accounting Standards, GAAP"
product,design_development,bom,trim_cost,trim_cost,Trim Cost,"DECIMAL(15,4)",,,confidential,,master_data,"Labor cost component for finishing, trimming, and quality inspection. Part of the CMT cost breakdown.",Manufacturing Costing Standards
product,design_development,bom,version,version,Bill of Materials (BOM) Version,STRING,,,,,master_data,Version number of the BOM to track revisions and changes throughout the product lifecycle. Supports version control for design iterations.,PLM Best Practices
product,design_development,bom,created_by,created_by,BOM Created By,STRING,,,,,master_data,User identifier or name of the person who created this BOM record. Used for accountability and audit purposes.,Data Governance Standards
product,design_development,bom_line,bom_line_id,bom_line_id,Bill of Materials (BOM) Line Identifier,BIGINT,Y,,,,master_data,Unique identifier for the BOM line item. Primary key for the BOM line entity.,ISO 9001 Quality Management Systems
product,design_development,bom_line,approved_by_employee_id,approved_by_employee_id,Approved By Employee Id (Foreign Key),BIGINT,,workforce.employee.employee_id,"confidential,pii",,master_data,"Foreign key linking to workforce.employee. Business justification: BOM line material approvals require employee accountability for sourcing compliance, restricted substance testing, and supplier qualification. Approved_by field exists but needs FK for audit trails an",Internal - LLM Generated Cross-Domain Link
product,design_development,bom_line,bom_id,bom_id,Bill of Materials (BOM) Header Identifier,BIGINT,,product.bom.bom_id,,,master_data,Reference to the parent BOM header that this line belongs to. Links the line item to its parent product or style BOM.,ISO 9001 Quality Management Systems
product,design_development,bom_line,material_id,material_id,Material Identifier,BIGINT,,product.material.material_id,,,master_data,"Reference to the material master record. Links to the specific fabric, trim, component, or packaging material used in this BOM line.",ISO 9001 Quality Management Systems
product,design_development,bom_line,sustainable_material_id,sustainable_material_id,Sustainable Material Id (Foreign Key),BIGINT,,sustainability.sustainable_material.sustainable_material_id,,,master_data,"Foreign key linking to sustainability.sustainable_material. Business justification: BOM lines reference sustainable materials for line-level traceability and sustainability costing, supporting Scope 3 emissions calculations and sustainable material percentage reporting required for E",Internal - LLM Generated Cross-Domain Link
product,design_development,bom_line,vendor_id,vendor_id,Supplier Identifier,BIGINT,,supplier.vendor.vendor_id,,,master_data,Reference to the supplier or vendor providing this material. Links to the supplier master for sourcing and procurement.,ISO 9001 Quality Management Systems
product,design_development,bom_line,approved_date,approved_date,Approval Date,DATE,,,,,master_data,Date when this BOM line was approved for production use. Part of the BOM change control and approval workflow.,ISO 9001 Quality Management Systems
product,design_development,bom_line,bom_line_status,bom_line_status,BOM Line Status,STRING,,,,active|inactive|pending_approval|obsolete|superseded,master_data,"Current lifecycle status of the BOM line. Tracks whether the line is active for production, pending approval, or has been obsoleted or superseded by a newer version.",ISO 9001 Quality Management Systems
product,design_development,bom_line,change_reason,change_reason,Change Reason,STRING,,,,,master_data,"Textual explanation for why this BOM line was added, modified, or inactivated. Supports change management and audit trail for BOM revisions.",ISO 9001 Quality Management Systems
product,design_development,bom_line,color_specification,color_specification,Color Specification,STRING,,,,,master_data,"Color code or description for the material. May reference Pantone codes, supplier color names, or internal color standards.",ISO 9001 Quality Management Systems
product,design_development,bom_line,compliance_status,compliance_status,Compliance Status,STRING,,,,compliant|non_compliant|pending_review|exempted,master_data,"Current compliance status of the material against regulatory and safety standards. Tracks whether material meets FTC labeling, CPSC safety, and restricted substance requirements.","Federal Trade Commission (FTC), Consumer Product Safety Commission (CPSC), OEKO-TEX Standard 100"
product,design_development,bom_line,country_of_origin,country_of_origin,Country of Origin,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO country code indicating where the material is manufactured or sourced. Required for customs, duty calculations, and trade compliance.","ISO 3166 Country Codes, Harmonized System (HS) Code"
product,design_development,bom_line,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this BOM line record was first created in the system. Part of the audit trail for data lineage and compliance.,"ISO 9001 Quality Management Systems, GDPR Article 5"
product,design_development,bom_line,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,Three-letter ISO 4217 currency code for the unit cost. Enables multi-currency BOM costing and landed cost calculations.,ISO 4217 Currency Codes
product,design_development,bom_line,effective_date,effective_date,Effective Date,DATE,,,,,master_data,Date from which this BOM line becomes active and valid for production. Supports BOM versioning and change management.,ISO 9001 Quality Management Systems
product,design_development,bom_line,expiration_date,expiration_date,Expiration Date,DATE,,,,,master_data,Date after which this BOM line is no longer valid for production. Nullable for open-ended BOM lines. Supports phase-out of materials and BOM change control.,ISO 9001 Quality Management Systems
product,design_development,bom_line,extended_cost,extended_cost,Extended Cost,"DECIMAL(18,4)",,,confidential,,master_data,Total cost for this BOM line calculated as quantity per unit multiplied by unit cost. Represents the material cost contribution to one finished unit.,IFRS/GAAP Financial Reporting Standards
product,design_development,bom_line,hs_code,hs_code,Harmonized System (HS) Code,STRING,,,,"^[0-9]{6,10}$",master_data,"International harmonized commodity code for the material. Used for customs classification, duty calculation, and international trade documentation.","Harmonized System (HS) Code, World Customs Organization"
product,design_development,bom_line,is_critical_path,is_critical_path,Critical Path Indicator,BOOLEAN,,,,,master_data,Flag indicating whether this material is on the critical path for production. True if delays in this material would delay the entire production schedule.,ISO 9001 Quality Management Systems
product,design_development,bom_line,is_sustainable,is_sustainable,Sustainable Material Indicator,BOOLEAN,,,,,master_data,"Flag indicating whether the material meets sustainability criteria such as organic, recycled, or certified sustainable sourcing.","Global Organic Textile Standard (GOTS), Better Cotton Initiative (BCI)"
product,design_development,bom_line,lead_time_days,lead_time_days,Lead Time Days,INT,,,,,master_data,Number of days required to procure or source this material from the supplier. Critical for production planning and TNA calendar management.,ISO 9001 Quality Management Systems
product,design_development,bom_line,line_number,line_number,BOM Line Number,INT,,,,,master_data,Sequential line number within the BOM header. Determines the ordering and sequence of materials in the bill of materials.,ISO 9001 Quality Management Systems
product,design_development,bom_line,modified_timestamp,modified_timestamp,Record Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this BOM line record was last modified. Tracks the most recent update for change tracking and audit purposes.,"ISO 9001 Quality Management Systems, GDPR Article 5"
product,design_development,bom_line,moq,moq,Minimum Order Quantity (MOQ),"DECIMAL(18,2)",,,,,master_data,Minimum order quantity required by the supplier for this material. Impacts procurement planning and inventory management.,ISO 9001 Quality Management Systems
product,design_development,bom_line,notes,notes,BOM Line Notes,STRING,,,,,master_data,"Free-form notes or comments about this BOM line. May include special instructions, sourcing notes, or technical specifications.",ISO 9001 Quality Management Systems
product,design_development,bom_line,placement_description,placement_description,Placement Description,STRING,,,,,master_data,"Textual description of where the material is used or placed on the garment. Examples: front panel, back yoke, sleeve cuff, center front zipper, care label at side seam.",ISO 9001 Quality Management Systems
product,design_development,bom_line,quantity_per_unit,quantity_per_unit,Quantity Per Unit,"DECIMAL(18,6)",,,,,master_data,"Amount of material required to produce one finished unit of the parent product. Critical for material planning, costing, and procurement calculations.",ISO 9001 Quality Management Systems
product,design_development,bom_line,restricted_substance_tested,restricted_substance_tested,Restricted Substance Tested Indicator,BOOLEAN,,,,,master_data,Flag indicating whether the material has been tested for restricted substances per OEKO-TEX or similar standards. Critical for product safety and regulatory compliance.,"OEKO-TEX Standard 100, Consumer Product Safety Commission (CPSC)"
product,design_development,bom_line,size_specification,size_specification,Size Specification,STRING,,,,,master_data,"Size or dimension specification for the material component. Examples: button diameter, zipper length, label dimensions.",ISO 9001 Quality Management Systems
product,design_development,bom_line,supplier_material_reference,supplier_material_reference,Supplier Material Reference,STRING,,,,,master_data,Supplier's own material code or reference number. Used for cross-referencing with vendor catalogs and purchase orders.,ISO 9001 Quality Management Systems
product,design_development,bom_line,sustainability_certification,sustainability_certification,Sustainability Certification,STRING,,,,GOTS|BCI|OEKO-TEX|GRS|FSC|none,master_data,"Type of sustainability certification held by the material. Examples: GOTS for organic cotton, BCI for better cotton, OEKO-TEX for chemical safety, GRS for recycled content.","Global Organic Textile Standard (GOTS), Better Cotton Initiative (BCI), OEKO-TEX Standard 100"
product,design_development,bom_line,unit_cost,unit_cost,Unit Cost,"DECIMAL(18,4)",,,confidential,,master_data,"Cost per unit of measure for the material. Used for BOM costing, COGS calculation, and margin analysis. Business-confidential pricing data.",IFRS/GAAP Financial Reporting Standards
product,design_development,bom_line,unit_of_measure,unit_of_measure,Unit of Measure (UOM),STRING,,,,,master_data,Unit in which the material quantity is measured. Aligns with supplier ordering units and manufacturing consumption tracking. [ENUM-REF-CANDIDATE: meter|yard|kilogram|gram|piece|each|dozen|set — 8 candidates stripped; promote to reference product],ISO 80000 Quantities and Units
product,design_development,bom_line,waste_percentage,waste_percentage,Waste Percentage,"DECIMAL(5,2)",,,,,master_data,Expected material waste or scrap percentage during manufacturing. Used to adjust material requirements for procurement and yield planning.,ISO 9001 Quality Management Systems
product,design_development,brand,brand_id,brand_id,Brand Identifier,BIGINT,Y,,,,master_data,Primary key for brand,
product,design_development,brand,parent_brand_id,parent_brand_id,,BIGINT,,product.brand.brand_id,,,master_data,Reference to the parent brand if this is a sub-brand or brand extension. Null for standalone brands.,
product,design_development,brand,brand_manager_email,brand_manager_email,,STRING,,,"restricted,pii_email",,master_data,Email address of the brand manager for internal communication and coordination.,
product,design_development,brand,brand_manager_name,brand_manager_name,,STRING,,,,,master_data,"Name of the individual responsible for managing the brand strategy, marketing, and performance.",
product,design_development,brand,classification,classification,,STRING,,,,,master_data,Primary market classification of the brand indicating its positioning and target segment within the apparel and fashion industry.,
product,design_development,brand,code,code,,STRING,,,,,master_data,"Short alphanumeric code used internally to identify the brand in systems, SKUs, and reporting. Typically 2-10 uppercase characters.",
product,design_development,brand,created_timestamp,created_timestamp,,TIMESTAMP,,,,,master_data,Timestamp when the brand record was first created in the system.,
product,design_development,brand,description,description,,STRING,,,,,master_data,"Detailed narrative description of the brand's identity, heritage, values, and market positioning used for internal reference and external marketing.",
product,design_development,brand,discontinuation_date,discontinuation_date,,DATE,,,,,master_data,The date when the brand was officially discontinued or retired from active marketing and sales. Null for active brands.,
product,design_development,brand,founding_year,founding_year,,INT,,,,,master_data,"The year the brand was established or founded, used for heritage marketing and brand storytelling.",
product,design_development,brand,launch_date,launch_date,,DATE,,,,,master_data,The date when the brand was officially launched to the market or introduced to consumers.,
product,design_development,brand,license_end_date,license_end_date,,DATE,,,confidential,,master_data,The date when the brand license agreement expires or is set to be renewed. Null for perpetual or owned brands.,
product,design_development,brand,license_start_date,license_start_date,,DATE,,,confidential,,master_data,The date when the brand license agreement became effective. Applicable only for licensed brands.,
product,design_development,brand,license_type,license_type,,STRING,,,,,master_data,"Indicates the ownership and licensing model for the brand (owned outright, licensed from another entity, licensed to partners, or joint venture).",
product,design_development,brand,licensor_name,licensor_name,,STRING,,,confidential,,master_data,Name of the entity that owns the brand intellectual property if the brand is licensed in. Null for owned brands.,
product,design_development,brand,logo_url,logo_url,,STRING,,,,,master_data,URL or file path to the official brand logo image file used in digital and print materials.,
product,design_development,brand,name,name,,STRING,,,,,master_data,"The official registered name of the brand as it appears on products, marketing materials, and legal documents.",
product,design_development,brand,origin_country_code,origin_country_code,,STRING,,,,,master_data,Three-letter ISO country code representing the country where the brand was founded or is headquartered.,
product,design_development,brand,product_categories,product_categories,,STRING,,,,,master_data,"Comma-separated list of primary product categories the brand offers (e.g., footwear, apparel, accessories, equipment).",
product,design_development,brand,social_media_handles,social_media_handles,,STRING,,,,,master_data,"JSON or comma-separated string containing the brand's official social media account handles across platforms (Instagram, Facebook, Twitter, TikTok, etc.).",
product,design_development,brand,status,status,,STRING,,,,,master_data,"Current lifecycle status of the brand indicating whether it is actively marketed, discontinued, or in transition.",
product,design_development,brand,sustainability_certifications,sustainability_certifications,,STRING,,,,,master_data,"Comma-separated list of sustainability and ethical certifications the brand has achieved (e.g., B Corp, Fair Trade Certified, GOTS, OEKO-TEX, bluesign).",
product,design_development,brand,sustainability_certified,sustainability_certified,,BOOLEAN,,,,,master_data,"Indicates whether the brand holds recognized sustainability certifications (e.g., B Corp, Fair Trade, GOTS, bluesign).",
product,design_development,brand,tagline,tagline,,STRING,,,,,master_data,"Official marketing tagline or slogan associated with the brand, used in advertising and promotional materials.",
product,design_development,brand,target_age_range,target_age_range,,STRING,,,,,master_data,"Primary age demographic range the brand targets, expressed as a range or category (e.g., 18-35, youth, mature).",
product,design_development,brand,target_gender,target_gender,,STRING,,,,,master_data,Primary gender demographic the brand targets with its product offerings.,
product,design_development,brand,tier,tier,,STRING,,,,,master_data,"Price and quality positioning tier of the brand within the portfolio, used for merchandising and pricing strategy.",
product,design_development,brand,trademark_registration_country,trademark_registration_country,,STRING,,,,,master_data,Three-letter ISO country code representing the primary jurisdiction where the brand trademark is registered.,
product,design_development,brand,trademark_registration_number,trademark_registration_number,,STRING,,,confidential,,master_data,Official trademark registration number issued by the relevant intellectual property office for the brand name and logo.,
product,design_development,brand,updated_timestamp,updated_timestamp,,TIMESTAMP,,,,,master_data,Timestamp when the brand record was last modified or updated in the system.,
product,design_development,brand,website_url,website_url,,STRING,,,,,master_data,Official website URL for the brand's primary digital presence and e-commerce platform.,
product,design_development,category,category_id,category_id,Product Category Identifier (ID),BIGINT,Y,,,,reference_data,Unique identifier for the product category. Primary key for the product category entity.,ISO/IEC 11179 - Metadata Registries
product,design_development,category,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,reference_data,"Foreign key linking to finance.cost_center. Business justification: Product categories are managed by specific merchandising departments tracked as cost centers. Essential for allocating category management costs, planning budgets, and evaluating departmental efficien",Internal - LLM Generated Cross-Domain Link
product,design_development,category,parent_category_id,parent_category_id,Parent Category Identifier (ID),BIGINT,,product.category.category_id,,,reference_data,Reference to the immediate parent category in the merchandise hierarchy. Null for top-level divisions.,Oracle Retail Merchandising System - Merchandise Hierarchy
product,design_development,category,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,reference_data,"Foreign key linking to finance.profit_center. Business justification: Product categories roll up to profit centers for segment P&L reporting. Critical for analyzing profitability by category within brand/channel/region segments, supporting strategic assortment and inves",Internal - LLM Generated Cross-Domain Link
product,design_development,category,age_group,age_group,Age Group,STRING,,,,adult|youth|kids|infant|toddler,reference_data,"Target age demographic for products within this category. Influences sizing, design, and marketing strategies.",Infor PLM - Product Design
product,design_development,category,category_code,category_code,Category Code,STRING,,,,"^[A-Z0-9]{2,12}$",reference_data,"Short alphanumeric code uniquely identifying the category within the merchandising hierarchy. Used as business key across Oracle Retail, PLM, and e-commerce systems.",Oracle Retail Merchandising System - Category Management
product,design_development,category,category_description,category_description,Category Description,STRING,,,,,reference_data,"Detailed description of the product category including scope, product types included, and merchandising guidelines.",Oracle Retail Merchandising System - Category Management
product,design_development,category,category_name,category_name,Category Name,STRING,,,,,reference_data,"Full descriptive name of the product category as displayed in merchandising, e-commerce, and reporting systems.",Oracle Retail Merchandising System - Category Management
product,design_development,category,category_status,category_status,Category Status,STRING,,,,active|inactive|pending|discontinued|seasonal_hold,reference_data,Current lifecycle status of the category. Inactive categories are excluded from new product assignments and assortment planning.,Oracle Retail Merchandising System - Category Management
product,design_development,category,category_type,category_type,Category Type,STRING,,,,clothing|footwear|accessories|equipment|licensed|private_label,reference_data,High-level classification of the product category by major product type. Aligns with design and sourcing organizational structure.,Infor PLM - Product Classification
product,design_development,category,channel_applicability,channel_applicability,Channel Applicability,STRING,,,,,reference_data,"Comma-separated list of sales channels where this category is active: retail, e-commerce, wholesale, outlet, DTC (Direct-to-Consumer).",Oracle Retail Merchandising System - Channel Management
product,design_development,category,color_palette_strategy,color_palette_strategy,Color Palette Strategy,STRING,,,,core|seasonal|trend|limited_edition,reference_data,Color assortment strategy for this category. Core colors are year-round; seasonal and trend colors change by collection.,Centric PLM - Collection Management
product,design_development,category,country_of_origin_primary,country_of_origin_primary,Country of Origin Primary,STRING,,,,^[A-Z]{3}$,reference_data,Primary country of origin for products in this category (ISO 3166-1 alpha-3 code). Influences sourcing strategy and compliance labeling.,"ISO 3166-1, Federal Trade Commission (FTC) - Textile Labeling"
product,design_development,category,cpsc_regulated,cpsc_regulated,Consumer Product Safety Commission (CPSC) Regulated,BOOLEAN,,,,,reference_data,"Indicates whether products in this category are subject to CPSC safety standards (e.g., children's sleepwear flammability, drawstring regulations).",Consumer Product Safety Commission (CPSC) - Product Safety Standards
product,design_development,category,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,reference_data,Timestamp when this category record was first created in the system. Used for audit trail and data lineage.,ISO/IEC 11179 - Metadata Registries
product,design_development,category,duty_rate_percent,duty_rate_percent,Duty Rate Percentage,"DECIMAL(5,2)",,,confidential,,reference_data,Average import duty rate percentage for products in this category. Used for LDP (Landed Duty Paid) cost calculations.,"World Customs Organization, GSP (Generalized System of Preferences)"
product,design_development,category,ecommerce_display_sequence,ecommerce_display_sequence,E-Commerce Display Sequence,INT,,,,,reference_data,Sort order for displaying this category in e-commerce navigation menus and product listing pages.,Salesforce Commerce Cloud - Category Management
product,design_development,category,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,reference_data,Date when this category is discontinued or deactivated. Null for ongoing categories. Used for historical reporting and compliance.,Oracle Retail Merchandising System - Category Management
product,design_development,category,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,reference_data,Date when this category becomes active for product assignment and merchandising planning. Supports seasonal category activation.,Oracle Retail Merchandising System - Category Management
product,design_development,category,ftc_labeling_required,ftc_labeling_required,Federal Trade Commission (FTC) Labeling Required,BOOLEAN,,,,,reference_data,"Indicates whether products in this category require FTC textile and apparel labeling (fiber content, country of origin, care instructions).",Federal Trade Commission (FTC) - Textile and Apparel Labeling Requirements
product,design_development,category,gender,gender,Gender Segmentation,STRING,,,"confidential,pii",,reference_data,"Primary gender segmentation for this category. Used for assortment planning, allocation, and merchandising strategy. [ENUM-REF-CANDIDATE: mens|womens|unisex|boys|girls|infant|toddler — 7 candidates stripped; promote to reference product]",Oracle Retail Merchandising System - Assortment Planning
product,design_development,category,hierarchy_level,hierarchy_level,Hierarchy Level,INT,,,,,reference_data,"Numeric level of this category within the merchandise hierarchy. Typically: 1=Division, 2=Department, 3=Class, 4=Subclass, 5=Segment.",Oracle Retail Merchandising System - Merchandise Hierarchy
product,design_development,category,hs_code_prefix,hs_code_prefix,Harmonized System (HS) Code Prefix,STRING,,,,"^[0-9]{2,6}$",reference_data,"Common HS Code prefix for products in this category. Used for customs classification, duty calculation, and international trade compliance.",World Customs Organization - Harmonized System
product,design_development,category,is_licensed,is_licensed,Licensed Product Indicator,BOOLEAN,,,,,reference_data,"Indicates whether products in this category require licensing agreements (e.g., sports leagues, entertainment properties).",SAP S/4HANA SD - Licensing Management
product,design_development,category,is_private_label,is_private_label,Private Label Indicator,BOOLEAN,,,,,reference_data,Indicates whether this category contains private label (own brand) products versus licensed or third-party brands.,Oracle Retail Merchandising System - Brand Management
product,design_development,category,is_sustainable,is_sustainable,Sustainable Category Indicator,BOOLEAN,,,,,reference_data,"Indicates whether this category is designated for sustainable or eco-friendly products meeting GOTS, BCI, or OEKO-TEX standards.","Global Organic Textile Standard (GOTS), Better Cotton Initiative (BCI)"
product,design_development,category,is_web_visible,is_web_visible,Web Visible Indicator,BOOLEAN,,,,,reference_data,Indicates whether this category is visible on e-commerce storefronts. Inactive or wholesale-only categories may be hidden from web.,Salesforce Commerce Cloud - Category Management
product,design_development,category,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,reference_data,Timestamp of the most recent update to this category record. Used for change tracking and data synchronization.,ISO/IEC 11179 - Metadata Registries
product,design_development,category,lead_time_days,lead_time_days,Lead Time Days,INT,,,,,reference_data,Average production and delivery lead time in days from PO (Purchase Order) placement to warehouse receipt. Used for TNA (Time and Action) planning.,"Infor PLM - Sourcing, SAP S/4HANA MM"
product,design_development,category,margin_target_percent,margin_target_percent,Margin Target Percentage,"DECIMAL(5,2)",,,confidential,,reference_data,Target gross margin percentage for products within this category. Used for pricing strategy and financial planning.,Anaplan - Financial Planning
product,design_development,category,markdown_risk_level,markdown_risk_level,Markdown (MD) Risk Level,STRING,,,,low|medium|high|very_high,reference_data,Historical markdown risk classification based on sell-through rate (STR) and inventory turnover patterns. Influences OTB (Open-to-Buy) planning.,Oracle Retail Merchandising System - Price Management
product,design_development,category,modified_by_user,modified_by_user,Modified By User,STRING,,,,,reference_data,Username or identifier of the user who last modified this category record. Supports audit and accountability requirements.,ISO/IEC 27001 - Information Security Management
product,design_development,category,moq_units,moq_units,Minimum Order Quantity (MOQ) Units,INT,,,,,reference_data,Typical minimum order quantity in units required by suppliers for this category. Influences buy plan sizing.,SAP S/4HANA MM - Procurement
product,design_development,category,oracle_retail_category_code,oracle_retail_category_code,Oracle Retail Category Identifier (ID),STRING,,,,,reference_data,External category identifier from Oracle Retail Merchandising System. Used for system integration and data synchronization.,Oracle Retail Merchandising System - Category Management
product,design_development,category,plm_category_code,plm_category_code,Product Lifecycle Management (PLM) Category Identifier (ID),STRING,,,,,reference_data,External category identifier from Infor PLM or Centric PLM systems. Links merchandising categories to design and development workflows.,"Infor PLM, Centric PLM - Product Classification"
product,design_development,category,product_line,product_line,Product Line,STRING,,,,athletic|lifestyle|luxury|performance|casual|formal,reference_data,Strategic product line classification indicating brand positioning and target market segment.,Centric PLM - Collection Management
product,design_development,category,replenishment_strategy,replenishment_strategy,Replenishment Strategy,STRING,,,,basic|fashion|seasonal|never_out_of_stock|allocation_driven,reference_data,Inventory replenishment approach for this category. NOS (Never Out of Stock) applies to core basics; fashion items use allocation-driven strategies.,Oracle Retail Merchandising System - Allocation Planning
product,design_development,category,season_applicability,season_applicability,Season Applicability,STRING,,,,spring|summer|fall|winter|all_season|holiday,reference_data,Primary seasonal classification for merchandising and inventory planning. Determines collection planning cycles.,Anaplan - Merchandise Planning
product,design_development,category,size_scale_type,size_scale_type,Size Scale Type,STRING,,,,numeric|alpha|footwear|one_size|custom,reference_data,"Standard sizing system used for products in this category: numeric (2-16), alpha (XS-XXL), footwear (US/EU/UK), one-size, or custom.",Centric PLM - Size Management
product,design_development,category,sustainability_certification,sustainability_certification,Sustainability Certification,STRING,,,,,reference_data,"Comma-separated list of applicable sustainability certifications: GOTS, OEKO-TEX, BCI, Fair Trade, Bluesign, Cradle to Cradle.","Global Organic Textile Standard (GOTS), OEKO-TEX Standard 100, Better Cotton Initiative (BCI)"
product,design_development,collection,collection_id,collection_id,Collection Identifier (ID),BIGINT,Y,,,,master_data,Unique identifier for the collection. Primary key.,ISO/IEC 11179
product,design_development,collection,brand_id,brand_id,Brand Id (Foreign Key),BIGINT,,product.brand.brand_id,,,master_data,"Foreign key linking to product.brand. Business justification: Collection has brand_code (STRING) which should be normalized to a FK to brand.brand_id. Collections are brand-specific in apparel fashion (e.g., Nike Spring 2024, Adidas Originals Fall 2024). This no",Internal - LLM Generated Cross-Domain Link
product,design_development,collection,category_id,category_id,,BIGINT,,product.category.category_id,internal,,master_data,FK to product.product_category,
product,design_development,collection,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,master_data,"Foreign key linking to finance.cost_center. Business justification: Collection development costs (design, merchandising, planning) are allocated to merchandising or design cost centers. Essential for tracking collection development expenses and evaluating departmental",Internal - LLM Generated Cross-Domain Link
product,design_development,collection,created_by_employee_id,created_by_employee_id,Created By Employee Id (Foreign Key),BIGINT,,workforce.employee.employee_id,"confidential,pii",,master_data,"Foreign key linking to workforce.employee. Business justification: Collections track creator employee for design attribution, IP ownership, performance reviews, and creative portfolio management. Created_by field exists but needs FK to link to employee for merchandis",Internal - LLM Generated Cross-Domain Link
product,design_development,collection,designer_id,designer_id,,BIGINT,,design.designer.designer_id,internal,,master_data,FK to design.designer,
product,design_development,collection,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,master_data,"Foreign key linking to finance.profit_center. Business justification: Collections are planned and reported by profit center (brand/channel/region). Critical for P&L reporting by collection, margin analysis, and strategic investment decisions in multi-brand or multi-chan",Internal - LLM Generated Cross-Domain Link
product,design_development,collection,season_id,season_id,,BIGINT,,merchandising.season.season_id,internal,,master_data,FK to merchandising.season,
product,design_development,collection,target_customer_segment_id,target_customer_segment_id,Target Customer Segment Id (Foreign Key),BIGINT,,customer.segment.segment_id,,,master_data,"Foreign key linking to customer.segment. Business justification: Collections are planned with explicit target customer segments for marketing campaigns and channel strategies. Seasonal line reviews, OTB planning, and campaign briefs all reference the target segment",Internal - LLM Generated Cross-Domain Link
product,design_development,collection,target_id,target_id,Sustainability Target Id (Foreign Key),BIGINT,,sustainability.target.target_id,,,master_data,"Foreign key linking to sustainability.sustainability_target. Business justification: Collections align with annual sustainability commitments (e.g., 50% sustainable materials by 2025, 30% carbon reduction), enabling strategic planning, progress tracking, and public disclosure of colle",Internal - LLM Generated Cross-Domain Link
product,design_development,collection,actual_launch_date,actual_launch_date,Actual Launch Date,DATE,,,,,master_data,Actual date when the collection was made available for sale or distribution.,Oracle Retail Merchandising System
product,design_development,collection,approved_by,approved_by,Approved By User,STRING,,,,,master_data,User identifier who approved the collection for commercialization.,Centric PLM Collection Management
product,design_development,collection,approved_timestamp,approved_timestamp,Approved Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the collection was approved for commercialization.,Centric PLM Collection Management
