domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
plan,benefit_coverage,benefit,benefit_package_id,benefit_package_id,Benefit Package Id (Foreign Key),BIGINT,,plan.benefit_package.benefit_package_id,,,master_data,"Foreign key linking to plan.benefit_package. Business justification: A benefit is a granular covered service WITHIN a benefit package — this is a direct parent-child containment relationship. benefit_package groups all covered benefits for a plan year, and cost_share_r",Internal - LLM Generated Cross-Domain Link
plan,benefit_coverage,benefit,health_plan_id,health_plan_id,Plan Identifier,BIGINT,,plan.health_plan.health_plan_id,"restricted,pii",,master_data,Identifier of the health plan to which this benefit belongs.,
plan,benefit_coverage,benefit,accumulation_rule,accumulation_rule,Benefit Accumulation Rule,STRING,,,,cumulative|reset_annually|none,master_data,Rule governing how limits accumulate across periods.,
plan,benefit_coverage,benefit,authorization_required,authorization_required,Prior Authorization Required,BOOLEAN,,,,,master_data,Indicates whether the benefit requires prior authorization.,
plan,benefit_coverage,benefit,authorization_type,authorization_type,Authorization Type,STRING,,,,pre|concurrent|post|none,master_data,Timing of the required authorization relative to service delivery.,
plan,benefit_coverage,benefit,benefit_group,benefit_group,Benefit Group,STRING,,,,employee|spouse|dependent|family|individual,master_data,Member group to which the benefit applies.,
plan,benefit_coverage,benefit,benefit_status,benefit_status,Benefit Status,STRING,,,,active|inactive|suspended|pending,master_data,Current lifecycle status of the benefit record.,
plan,benefit_coverage,benefit,category,category,Benefit Category,STRING,,,,,master_data,High‑level classification of the benefit type. [ENUM-REF-CANDIDATE: medical|dental|vision|pharmacy|behavioral|dme|snf|home_health|wellness|ancillary — 10 candidates stripped; promote to reference product],
plan,benefit_coverage,benefit,code,code,Benefit Code,STRING,,,denormalized_natural_key=true,,master_data,Business identifier or code used in core administration platforms to reference the benefit.,
plan,benefit_coverage,benefit,cost_sharing_amount,cost_sharing_amount,Cost‑Sharing Amount,"DECIMAL(12,2)",,,,,master_data,Fixed dollar amount for copay or deductible (if applicable).,
plan,benefit_coverage,benefit,cost_sharing_frequency,cost_sharing_frequency,Cost‑Sharing Frequency,STRING,,,,per_visit|per_month|annual|lifetime,master_data,Frequency at which cost‑sharing applies.,
plan,benefit_coverage,benefit,cost_sharing_percent,cost_sharing_percent,Cost‑Sharing Percent,"DECIMAL(5,2)",,,,,master_data,"Percentage for coinsurance (e.g., 20.00 for 20%).",
plan,benefit_coverage,benefit,cost_sharing_type,cost_sharing_type,Cost‑Sharing Type,STRING,,,,deductible|copay|coinsurance|none,master_data,"Mechanism by which the member shares cost (deductible, copay, coinsurance, or none).",
plan,benefit_coverage,benefit,coverage_type,coverage_type,Coverage Type,STRING,,,,in_network|out_of_network|both,master_data,"Indicates whether the benefit applies to in‑network, out‑of‑network, or both provider sets.",
plan,benefit_coverage,benefit,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,fhir_element=meta.lastUpdated,,master_data,Timestamp when the benefit record was first created in the system.,
plan,benefit_coverage,benefit,data_quality_score,data_quality_score,Data Quality Score,STRING,,,,,master_data,Computed data-quality score for ECM scoring.,
plan,benefit_coverage,benefit,diagnosis_code,diagnosis_code,Diagnosis Code (ICD),STRING,,,"restricted,pii_health,denormalized_natural_key=true",,master_data,Diagnosis code that may trigger the benefit or exclusion.,
plan,benefit_coverage,benefit,drug_ndc,drug_ndc,National Drug Code (NDC),STRING,,,,,master_data,"NDC identifier for pharmacy benefits, when applicable.",
plan,benefit_coverage,benefit,effective_end_date,effective_end_date,Effective End Date,DATE,,,fhir_element=period.end,,master_data,Date when the benefit ceases to be active; null for open‑ended benefits.,
plan,benefit_coverage,benefit,effective_start_date,effective_start_date,Effective Start Date,DATE,,,fhir_element=period.start,,master_data,Date when the benefit becomes active for the plan year.,
plan,benefit_coverage,benefit,ehb_classification,ehb_classification,Essential Health Benefit Classification,STRING,,,,yes|no,master_data,Flag indicating if the benefit satisfies ACA Essential Health Benefit requirements.,
plan,benefit_coverage,benefit,exclusion_code,exclusion_code,Benefit Exclusion Code,STRING,,,denormalized_natural_key=true,,master_data,"Code identifying the specific excluded service (e.g., CPT, HCPCS, NDC).",
plan,benefit_coverage,benefit,exclusion_reason,exclusion_reason,Benefit Exclusion Reason,STRING,,,,,master_data,"Narrative reason for the exclusion (e.g., ""experimental"", ""non‑covered diagnosis"").",
plan,benefit_coverage,benefit,exclusion_type,exclusion_type,Benefit Exclusion Type,STRING,,,,service|diagnosis|provider|none,master_data,Category of service that is excluded from coverage.,
plan,benefit_coverage,benefit,fhir_last_updated,fhir_last_updated,FHIR Interoperability,TIMESTAMP,,,interop=fhir,,master_data,FHIR meta.lastUpdated for resource versioning,
plan,benefit_coverage,benefit,fhir_profile_url,fhir_profile_url,FHIR Interoperability,STRING,,,interop=fhir,,master_data,Canonical FHIR/US Core profile URL this record conforms to,
plan,benefit_coverage,benefit,fhir_resource_identifier,fhir_resource_identifier,FHIR Interoperability,STRING,,,interop=fhir,,master_data,Stable FHIR logical resource id for interop exchange,
plan,benefit_coverage,benefit,fhir_resource_type,fhir_resource_type,FHIR Interoperability,STRING,,,interop=fhir,,master_data,FHIR resource type this record maps to for interoperability (default: InsurancePlan.coverage.benefit),
plan,benefit_coverage,benefit,fhir_version_code,fhir_version_code,FHIR Interoperability,STRING,,,interop=fhir,,master_data,FHIR meta.versionId optimistic concurrency token,
plan,benefit_coverage,benefit,formulary_tier,formulary_tier,Formulary Tier,STRING,,,,generic|preferred|non_preferred|specialty,master_data,Tier classification within the drug formulary.,
plan,benefit_coverage,benefit,is_active,is_active,Is Active,BOOLEAN,,,,,master_data,Logical active flag for soft-delete and current-state filtering.,
plan,benefit_coverage,benefit,is_exempt,is_exempt,Exempt Benefit Flag,BOOLEAN,,,,,master_data,True if the benefit is exempt from certain regulations or cost‑sharing.,
plan,benefit_coverage,benefit,is_mandatory,is_mandatory,Mandatory Benefit Flag,BOOLEAN,,,,,master_data,True if the benefit is required by law or contract.,
plan,benefit_coverage,benefit,limit_period,limit_period,Benefit Limit Period,STRING,,,,per_year|per_lifetime|per_month,master_data,Timeframe over which the limit applies.,
plan,benefit_coverage,benefit,limit_type,limit_type,Benefit Limit Type,STRING,,,,visit|day|dollar|none,master_data,"Type of utilization limit (e.g., number of visits, days, dollar amount).",
plan,benefit_coverage,benefit,limit_value,limit_value,Benefit Limit Value,"DECIMAL(12,2)",,,,,master_data,Numeric value associated with the limit type.,
plan,benefit_coverage,benefit,master_entity_code,master_entity_code,Master Entity Id,STRING,,,,,master_data,Cross-domain master/golden entity key for SSOT resolution.,
plan,benefit_coverage,benefit,moop_max_amount,moop_max_amount,Maximum Out‑of‑Pocket (MOOP) Amount,"DECIMAL(12,2)",,,,,master_data,"Maximum out‑of‑pocket expense for the entire plan year, including deductibles and copays.",
plan,benefit_coverage,benefit,name,name,Benefit Name,STRING,,,,,master_data,"Human‑readable name of the benefit (e.g., ""Office Visit"", ""Generic Drug Tier 1"").",
plan,benefit_coverage,benefit,oop_max_amount,oop_max_amount,Out‑of‑Pocket Maximum Amount,"DECIMAL(12,2)",,,,,master_data,Maximum out‑of‑pocket expense a member can incur in a benefit year.,
plan,benefit_coverage,benefit,plan_year,plan_year,Plan Year,INT,,,,,master_data,Calendar year to which the benefit configuration applies.,
plan,benefit_coverage,benefit,preventive_service_flag,preventive_service_flag,Preventive Service Flag,BOOLEAN,,,,,master_data,True if the benefit is classified as a preventive service under ACA.,
plan,benefit_coverage,benefit,prior_auth_review_level,prior_auth_review_level,Prior Authorization Review Level,STRING,,,,provider|clinical|pharmacy|none,master_data,"Level of review required for the authorization (e.g., provider, clinical, pharmacy).",
plan,benefit_coverage,benefit,record_created_at,record_created_at,Record Created At,TIMESTAMP,,,,,master_data,Timestamp the record was created (audit lineage).,
plan,benefit_coverage,benefit,record_source_system,record_source_system,Record Source System,STRING,,,,,master_data,System of record / source system that produced this record (SSOT provenance).,
plan,benefit_coverage,benefit,record_status,record_status,Record Status,STRING,,,governance,,master_data,Standard ECM audit/governance attribute record_status.,
plan,benefit_coverage,benefit,record_updated_at,record_updated_at,Record Updated At,TIMESTAMP,,,,,master_data,Timestamp the record was last updated (audit lineage).,
plan,benefit_coverage,benefit,record_version,record_version,Record Version,STRING,,,,,master_data,Optimistic-concurrency / change version of the record.,
plan,benefit_coverage,benefit,regulatory_classification,regulatory_classification,Regulatory Classification,STRING,,,,ACA_EHB|non_EHB|state_specific|federal,master_data,"Regulatory category governing the benefit (ACA Essential Health Benefit, state‑specific, etc.).",
plan,benefit_coverage,benefit,service_code,service_code,Service Code (CPT/HCPCS),STRING,,,denormalized_natural_key=true,,master_data,Procedure or service code associated with the benefit.,
plan,benefit_coverage,benefit,tier,tier,Benefit Tier,STRING,,,,tier1|tier2|tier3|tier4,master_data,Tier designation used in formulary or cost‑sharing structures.,
plan,benefit_coverage,benefit,updated_timestamp,updated_timestamp,Record Update Timestamp,TIMESTAMP,,,fhir_element=meta.lastUpdated,,master_data,Timestamp of the most recent update to the benefit record.,
plan,benefit_coverage,benefit,wellness_mandate_flag,wellness_mandate_flag,Wellness Mandate Flag,BOOLEAN,,,,,master_data,True if the benefit is mandated by wellness legislation or employer policy.,
plan,benefit_coverage,cost_share_rule,cost_share_rule_id,cost_share_rule_id,Cost Share Rule Identifier,BIGINT,Y,,,,master_data,System-generated unique identifier for the cost share rule.,
plan,benefit_coverage,cost_share_rule,benefit_id,benefit_id,Benefit Identifier,BIGINT,,plan.benefit.benefit_id,,,master_data,"Identifier of the specific benefit (e.g., office visit) that the rule applies to.",
plan,benefit_coverage,cost_share_rule,benefit_package_id,benefit_package_id,Benefit Package Identifier,BIGINT,,plan.benefit_package.benefit_package_id,,,master_data,Identifier of the benefit package (group of benefits) containing the rule.,
plan,benefit_coverage,cost_share_rule,health_plan_id,health_plan_id,Plan Identifier,BIGINT,,plan.health_plan.health_plan_id,"restricted,pii",,master_data,Identifier of the health plan to which the rule belongs.,
plan,benefit_coverage,cost_share_rule,tier_id,tier_id,Tier Id (Foreign Key),BIGINT,,network.tier.tier_id,,,master_data,"Foreign key linking to network.tier. Business justification: Cost-share rules are directly tier-specific in health insurance operations — Tier 1 providers have different copays/coinsurance than Tier 2. This FK enables SBC generation, member cost estimator tools",Internal - LLM Generated Cross-Domain Link
plan,benefit_coverage,cost_share_rule,accumulator_threshold,accumulator_threshold,Accumulator Threshold,"DECIMAL(12,2)",,,,,master_data,"Threshold amount that triggers a change in cost‑share (e.g., after $1,000 of spend).",
plan,benefit_coverage,cost_share_rule,accumulator_unit,accumulator_unit,Accumulator Unit,STRING,,,,dollar|visit|day|procedure|service|unit,master_data,Unit of measure for the accumulator threshold.,
plan,benefit_coverage,cost_share_rule,after_deductible,after_deductible,Applies After Deductible Flag,BOOLEAN,,,,,master_data,True if the cost‑share applies after the deductible is satisfied.,
plan,benefit_coverage,cost_share_rule,applies_to_ancillary,applies_to_ancillary,Ancillary Service Applicability Flag,BOOLEAN,,,,,master_data,"True if the rule applies to ancillary services (lab, imaging).",
plan,benefit_coverage,cost_share_rule,applies_to_drug,applies_to_drug,Drug Applicability Flag,BOOLEAN,,,,,master_data,True if the rule applies to prescription drug services.,
plan,benefit_coverage,cost_share_rule,applies_to_procedure,applies_to_procedure,Procedure Applicability Flag,BOOLEAN,,,,,master_data,True if the rule applies to medical procedures (CPT/HCPCS).,
plan,benefit_coverage,cost_share_rule,applies_to_service_category,applies_to_service_category,Service Category Applicability,STRING,,,,inpatient|outpatient|emergency|pharmacy|dental|vision,master_data,Service categories to which the rule applies.,
plan,benefit_coverage,cost_share_rule,coinsurance_rate,coinsurance_rate,Coinsurance Rate (In‑Network),"DECIMAL(5,4)",,,,,master_data,Percentage of allowed amount the member pays after deductible (in‑network).,
plan,benefit_coverage,cost_share_rule,coinsurance_rate_out_of_network,coinsurance_rate_out_of_network,Coinsurance Rate (Out‑of‑Network),"DECIMAL(5,4)",,,,,master_data,Percentage of allowed amount the member pays after deductible (out‑of‑network).,
plan,benefit_coverage,cost_share_rule,copay_amount,copay_amount,Copay Amount (In‑Network),"DECIMAL(12,2)",,,,,master_data,Fixed dollar copay applied to a service when in‑network.,
plan,benefit_coverage,cost_share_rule,copay_amount_out_of_network,copay_amount_out_of_network,Copay Amount (Out‑of‑Network),"DECIMAL(12,2)",,,,,master_data,Fixed dollar copay applied to a service when out‑of‑network.,
plan,benefit_coverage,cost_share_rule,cost_share_category,cost_share_category,Cost Share Category,STRING,,,,preventive_exempt|before_deductible|after_deductible|post_moop,master_data,Logical grouping of the rule relative to deductible and out‑of‑pocket phases.,
plan,benefit_coverage,cost_share_rule,cost_share_rule_status,cost_share_rule_status,Cost Share Rule Status,STRING,,,,active|inactive|pending|retired|draft,master_data,Current lifecycle status of the rule.,
plan,benefit_coverage,cost_share_rule,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,fhir_element=meta.lastUpdated,,master_data,Timestamp when the rule record was first created.,
plan,benefit_coverage,cost_share_rule,data_quality_score,data_quality_score,Data Quality Score,STRING,,,,,master_data,Computed data-quality score for ECM scoring.,
plan,benefit_coverage,cost_share_rule,deductible_aggregate_flag,deductible_aggregate_flag,Aggregate Deductible Indicator,BOOLEAN,,,,,master_data,True if the deductible aggregates across multiple services or members.,
plan,benefit_coverage,cost_share_rule,deductible_amount,deductible_amount,Deductible Amount,"DECIMAL(12,2)",,,,,master_data,Dollar amount of the deductible that must be satisfied before cost‑share applies.,
plan,benefit_coverage,cost_share_rule,deductible_embedded_flag,deductible_embedded_flag,Embedded Deductible Indicator,BOOLEAN,,,,,master_data,"True if the deductible is embedded within the cost‑share rule (e.g., for HDHPs).",
plan,benefit_coverage,cost_share_rule,description,description,Cost Share Rule Description,STRING,,,,,master_data,Free‑form description of the rule's purpose and application.,
plan,benefit_coverage,cost_share_rule,effective_end_date,effective_end_date,Effective End Date,DATE,,,fhir_element=period.end,,master_data,Date when the rule expires (null for open‑ended).,
plan,benefit_coverage,cost_share_rule,effective_start_date,effective_start_date,Effective Start Date,DATE,,,fhir_element=period.start,,master_data,Date when the rule becomes effective.,
plan,benefit_coverage,cost_share_rule,fhir_last_updated,fhir_last_updated,FHIR Interoperability,TIMESTAMP,,,interop=fhir,,master_data,FHIR meta.lastUpdated for resource versioning,
plan,benefit_coverage,cost_share_rule,fhir_profile_url,fhir_profile_url,FHIR Interoperability,STRING,,,interop=fhir,,master_data,Canonical FHIR/US Core profile URL this record conforms to,
plan,benefit_coverage,cost_share_rule,fhir_resource_identifier,fhir_resource_identifier,FHIR Interoperability,STRING,,,interop=fhir,,master_data,Stable FHIR logical resource id for interop exchange,
plan,benefit_coverage,cost_share_rule,fhir_resource_type,fhir_resource_type,FHIR Interoperability,STRING,,,interop=fhir,,master_data,FHIR resource type this record maps to for interoperability (default: Basic),
plan,benefit_coverage,cost_share_rule,fhir_version_code,fhir_version_code,FHIR Interoperability,STRING,,,interop=fhir,,master_data,FHIR meta.versionId optimistic concurrency token,
plan,benefit_coverage,cost_share_rule,hsa_compatible,hsa_compatible,HSA Compatibility Indicator,BOOLEAN,,,,,master_data,True if the rule is compatible with a Health Savings Account (HDHP).,
plan,benefit_coverage,cost_share_rule,is_active,is_active,Is Active,BOOLEAN,,,,,master_data,Logical active flag for soft-delete and current-state filtering.,
plan,benefit_coverage,cost_share_rule,is_default_rule,is_default_rule,Default Rule Indicator,BOOLEAN,,,,,master_data,True if this rule is the default for its benefit when no other rule matches.,
plan,benefit_coverage,cost_share_rule,master_entity_code,master_entity_code,Master Entity Id,STRING,,,,,master_data,Cross-domain master/golden entity key for SSOT resolution.,
plan,benefit_coverage,cost_share_rule,max_benefit_amount,max_benefit_amount,Maximum Benefit Amount,"DECIMAL(12,2)",,,,,master_data,Maximum dollar amount payable under this rule per service occurrence.,
plan,benefit_coverage,cost_share_rule,max_benefit_units,max_benefit_units,Maximum Benefit Units,INT,,,,,master_data,"Maximum number of units (e.g., visits) payable under this rule per benefit period.",
plan,benefit_coverage,cost_share_rule,network_type,network_type,Network Type,STRING,,,,in_network|out_of_network|both,master_data,"Indicates whether the rule applies to in‑network, out‑of‑network, or both provider networks.",
plan,benefit_coverage,cost_share_rule,notes,notes,Additional Notes,STRING,,,,,master_data,Free‑form field for any supplemental information or comments.,
plan,benefit_coverage,cost_share_rule,out_of_pocket_max,out_of_pocket_max,Out‑of‑Pocket Maximum (Individual),"DECIMAL(12,2)",,,,,master_data,Maximum amount an individual member can pay out of pocket in a plan year.,
plan,benefit_coverage,cost_share_rule,out_of_pocket_max_family,out_of_pocket_max_family,Out‑of‑Pocket Maximum (Family),"DECIMAL(12,2)",,,,,master_data,Maximum amount a family can pay out of pocket in a plan year.,
plan,benefit_coverage,cost_share_rule,prior_to_deductible,prior_to_deductible,Applies Prior to Deductible Flag,BOOLEAN,,,,,master_data,True if the cost‑share applies before the deductible is satisfied.,
plan,benefit_coverage,cost_share_rule,record_created_at,record_created_at,Record Created At,TIMESTAMP,,,,,master_data,Timestamp the record was created (audit lineage).,
plan,benefit_coverage,cost_share_rule,record_source_system,record_source_system,Record Source System,STRING,,,,,master_data,System of record / source system that produced this record (SSOT provenance).,
plan,benefit_coverage,cost_share_rule,record_status,record_status,Record Status,STRING,,,governance,,master_data,Standard ECM audit/governance attribute record_status.,
plan,benefit_coverage,cost_share_rule,record_updated_at,record_updated_at,Record Updated At,TIMESTAMP,,,,,master_data,Timestamp the record was last updated (audit lineage).,
plan,benefit_coverage,cost_share_rule,record_version,record_version,Record Version,STRING,,,,,master_data,Optimistic-concurrency / change version of the record.,
plan,benefit_coverage,cost_share_rule,regulatory_classification,regulatory_classification,Regulatory Classification,STRING,,,,ACA|CMS|HIPAA|NAIC|state|federal,master_data,"Regulatory framework governing the rule (e.g., ACA, CMS).",
plan,benefit_coverage,cost_share_rule,rule_code,rule_code,Cost Share Rule Code,STRING,,,denormalized_natural_key=true,,master_data,Business code used to reference the rule in downstream systems.,
plan,benefit_coverage,cost_share_rule,rule_name,rule_name,Cost Share Rule Name,STRING,,,,,master_data,Human‑readable name of the cost‑share rule.,
plan,benefit_coverage,cost_share_rule,rule_type,rule_type,Cost Share Rule Type,STRING,,,,deductible|copay|coinsurance|out_of_pocket_max|accumulator|other,master_data,"Category of cost‑share rule (e.g., deductible, copay, coinsurance).",
plan,benefit_coverage,cost_share_rule,rule_version,rule_version,Rule Version Number,INT,,,,,master_data,Incremental version number for change management.,
plan,benefit_coverage,cost_share_rule,updated_timestamp,updated_timestamp,Record Update Timestamp,TIMESTAMP,,,fhir_element=meta.lastUpdated,,master_data,Timestamp of the most recent update to the rule.,
plan,benefit_coverage,rate,rate_id,rate_id,Plan Rate ID,BIGINT,Y,,,,master_data,Unique surrogate key for each plan rate record.,
plan,benefit_coverage,rate,health_plan_id,health_plan_id,Plan ID,BIGINT,,plan.health_plan.health_plan_id,"restricted,pii",,master_data,Identifier of the health plan to which this rate applies.,
plan,benefit_coverage,rate,age_rated_premium,age_rated_premium,Age‑Rated Premium,"DECIMAL(12,4)",,,,,master_data,Premium amount after applying the age factor to the base rate.,
plan,benefit_coverage,rate,base_rate,base_rate,Base Rate,"DECIMAL(12,4)",,,,,master_data,"Base premium amount before age or family adjustments, expressed in the plan currency.",
plan,benefit_coverage,rate,change_reason,change_reason,Rate Change Reason,STRING,,,,,master_data,Free‑text explanation for why the rate was created or modified.,
plan,benefit_coverage,rate,code,code,Rate Code,STRING,,,denormalized_natural_key=true,,master_data,External code used by actuarial systems to identify the rate.,
plan,benefit_coverage,rate,cost_sharing_rule_code,cost_sharing_rule_code,Cost Sharing Rule Code,STRING,,,denormalized_natural_key=true,,master_data,"Code that identifies the cost‑sharing rule (deductible, copay, coinsurance) associated with the plan.",
plan,benefit_coverage,rate,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,fhir_element=meta.lastUpdated,,master_data,Timestamp when the rate record was first created in the data lake.,
plan,benefit_coverage,rate,currency_code,currency_code,Currency Code,STRING,,,denormalized_natural_key=true,,master_data,"Three‑letter ISO currency code for the premium amounts (e.g., USD).",
plan,benefit_coverage,rate,data_quality_score,data_quality_score,Data Quality Score,STRING,,,,,master_data,Computed data-quality score for ECM scoring.,
plan,benefit_coverage,rate,effective_date,effective_date,Effective Date,DATE,,,fhir_element=period.start,,master_data,Date on which the rate becomes effective for enrollment.,
plan,benefit_coverage,rate,effective_end_date,effective_end_date,Effective End Date,DATE,,,fhir_element=period.end,,master_data,Effective end of the record validity window.,
plan,benefit_coverage,rate,effective_start_date,effective_start_date,Effective Start Date,DATE,,,fhir_element=period.start,,master_data,Effective start of the record validity window.,
plan,benefit_coverage,rate,family_tier,family_tier,Family Tier,STRING,,,,employee_only|employee_spouse|employee_child|family,master_data,"Category of coverage for the enrollee: employee only, employee + spouse, employee + child, or family.",
plan,benefit_coverage,rate,family_tier_premium,family_tier_premium,Family Tier Premium,"DECIMAL(12,4)",,,,,master_data,Premium amount for the specified family tier.,
plan,benefit_coverage,rate,fhir_last_updated,fhir_last_updated,FHIR Interoperability,TIMESTAMP,,,interop=fhir,,master_data,FHIR meta.lastUpdated for resource versioning,
plan,benefit_coverage,rate,fhir_profile_url,fhir_profile_url,FHIR Interoperability,STRING,,,interop=fhir,,master_data,Canonical FHIR/US Core profile URL this record conforms to,
plan,benefit_coverage,rate,fhir_resource_identifier,fhir_resource_identifier,FHIR Interoperability,STRING,,,interop=fhir,,master_data,Stable FHIR logical resource id for interop exchange,
plan,benefit_coverage,rate,fhir_resource_type,fhir_resource_type,FHIR Interoperability,STRING,,,interop=fhir,,master_data,FHIR resource type this record maps to for interoperability (default: InsurancePlan.plan.specificCost),
plan,benefit_coverage,rate,fhir_version_code,fhir_version_code,FHIR Interoperability,STRING,,,interop=fhir,,master_data,FHIR meta.versionId optimistic concurrency token,
plan,benefit_coverage,rate,filing_reference,filing_reference,Rate Filing Reference,STRING,,,,,master_data,Reference number for the filing submitted to the Department of Insurance.,
plan,benefit_coverage,rate,is_active,is_active,Is Active,BOOLEAN,,,,,master_data,Logical active flag for soft-delete and current-state filtering.,
plan,benefit_coverage,rate,is_tobacco_surcharge_applicable,is_tobacco_surcharge_applicable,Tobacco Surcharge Applicable,BOOLEAN,,,,,master_data,Indicates if a tobacco surcharge is applied to this rate.,
plan,benefit_coverage,rate,market_segment,market_segment,Market Segment,STRING,,,,individual|small_group|large_group,master_data,"Segment of the market the rate applies to: individual, small group, or large group.",
plan,benefit_coverage,rate,master_entity_code,master_entity_code,Master Entity Id,STRING,,,,,master_data,Cross-domain master/golden entity key for SSOT resolution.,
plan,benefit_coverage,rate,max_age,max_age,Maximum Age,INT,,,,,master_data,Inclusive upper bound of the age band for this rate.,
plan,benefit_coverage,rate,min_age,min_age,Minimum Age,INT,,,,,master_data,Inclusive lower bound of the age band for this rate.,
plan,benefit_coverage,rate,name,name,Rate Name,STRING,,,,,master_data,Human‑readable name for the rate definition.,
plan,benefit_coverage,rate,plan_designation,plan_designation,Plan Designation,STRING,,,,HMO|PPO|EPO|POS|HDHP|QHP,master_data,"Type of health plan product (e.g., HMO, PPO).",
plan,benefit_coverage,rate,plan_year,plan_year,Plan Year,INT,,,,,master_data,Calendar year for which the rate is effective.,
plan,benefit_coverage,rate,premium_type,premium_type,Premium Type,STRING,,,,monthly|quarterly|annual,master_data,Frequency at which the premium is billed.,
plan,benefit_coverage,rate,rate_status,rate_status,Rate Status,STRING,,,,active|inactive|pending|retired,master_data,Current lifecycle status of the rate.,
plan,benefit_coverage,rate,rating_area_code,rating_area_code,Rating Area Code,STRING,,,denormalized_natural_key=true,,master_data,Three‑character code representing the geographic rating area defined by CMS.,
plan,benefit_coverage,rate,record_created_at,record_created_at,Record Created At,TIMESTAMP,,,,,master_data,Timestamp the record was created (audit lineage).,
plan,benefit_coverage,rate,record_source_system,record_source_system,Record Source System,STRING,,,,,master_data,System of record / source system that produced this record (SSOT provenance).,
plan,benefit_coverage,rate,record_status,record_status,Record Status,STRING,,,governance,,master_data,Standard ECM audit/governance attribute record_status.,
plan,benefit_coverage,rate,record_updated_at,record_updated_at,Record Updated At,TIMESTAMP,,,,,master_data,Timestamp the record was last updated (audit lineage).,
plan,benefit_coverage,rate,record_version,record_version,Record Version,STRING,,,,,master_data,Optimistic-concurrency / change version of the record.,
plan,benefit_coverage,rate,regulatory_filing_type,regulatory_filing_type,Regulatory Filing Type,STRING,,,,DOI|CMS|ACA,master_data,Regulatory body for which the rate filing is submitted.,
plan,benefit_coverage,rate,surcharge_amount,surcharge_amount,Tobacco Surcharge Amount,"DECIMAL(12,4)",,,,,master_data,Monetary amount added to the premium for tobacco users.,
plan,benefit_coverage,rate,termination_date,termination_date,Termination Date,DATE,,,fhir_element=period.end,,master_data,Date on which the rate is no longer valid; null if open‑ended.,
plan,benefit_coverage,rate,tobacco_use_indicator,tobacco_use_indicator,Tobacco Use Indicator,STRING,,,,yes|no,master_data,Indicates whether the member uses tobacco (yes) or not (no).,
plan,benefit_coverage,rate,underwriting_class_code,underwriting_class_code,Underwriting Class Code,STRING,,,denormalized_natural_key=true,,master_data,Code representing the underwriting class applied to the rate.,
plan,benefit_coverage,rate,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,fhir_element=meta.lastUpdated,,master_data,Timestamp of the most recent update to the rate record.,
plan,benefit_coverage,rate,version,version,Rate Version,STRING,,,,,master_data,"Version identifier for the rate definition (e.g., v1, v2).",
plan,benefit_coverage,rx_benefit_config,rx_benefit_config_id,rx_benefit_config_id,Pharmacy Benefit Configuration ID,BIGINT,Y,,,,master_data,System‑generated unique identifier for the pharmacy benefit configuration record.,
plan,benefit_coverage,rx_benefit_config,benefit_package_id,benefit_package_id,Benefit Package Id (Foreign Key),BIGINT,,plan.benefit_package.benefit_package_id,,,master_data,"Foreign key linking to plan.benefit_package. Business justification: rx_benefit_config defines pharmacy benefit parameters for a health plan, but in health insurance operations, pharmacy benefit configurations are scoped to specific benefit packages (e.g., a Gold plan ",Internal - LLM Generated Cross-Domain Link
plan,benefit_coverage,rx_benefit_config,formulary_id,formulary_id,Formulary Identifier,BIGINT,,pharmacy.formulary.formulary_id,,,master_data,Unique identifier of the drug formulary associated with this configuration.,
plan,benefit_coverage,rx_benefit_config,health_plan_id,health_plan_id,Plan ID,BIGINT,,plan.health_plan.health_plan_id,"restricted,pii",,master_data,Identifier of the health plan to which this pharmacy benefit configuration applies.,
plan,benefit_coverage,rx_benefit_config,coinsurance_rate,coinsurance_rate,Coinsurance Rate Percentage,"DECIMAL(5,2)",,,,,master_data,Coinsurance rate expressed as a percentage of the allowed amount.,
plan,benefit_coverage,rx_benefit_config,cost_sharing_method,cost_sharing_method,Cost Sharing Method,STRING,,,,copay|coinsurance|percentage,master_data,"Method used to calculate member cost‑sharing (copay, coinsurance, or percentage).",
plan,benefit_coverage,rx_benefit_config,coverage_limit_per_prescription,coverage_limit_per_prescription,Coverage Limit Per Prescription,"DECIMAL(10,2)",,,"restricted,pii_health",,master_data,Maximum reimbursable amount for a single prescription fill.,
plan,benefit_coverage,rx_benefit_config,coverage_limit_per_year,coverage_limit_per_year,Coverage Limit Per Year,"DECIMAL(10,2)",,,,,master_data,Annual dollar limit on pharmacy benefit coverage.,
plan,benefit_coverage,rx_benefit_config,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,fhir_element=meta.lastUpdated,,master_data,Timestamp when the record was first created in the data lake.,
plan,benefit_coverage,rx_benefit_config,data_quality_score,data_quality_score,Data Quality Score,STRING,,,,,master_data,Computed data-quality score for ECM scoring.,
plan,benefit_coverage,rx_benefit_config,deductible_amount,deductible_amount,Deductible Amount,"DECIMAL(10,2)",,,,,master_data,Dollar amount of the pharmacy deductible.,
