domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
analytics,performance_metrics,kpi_definition,precision_scale,precision_scale,Precision and Scale,STRING,,,,,master_data,"Numeric precision and scale specification for decimal KPIs (e.g., 18,2 for currency, 5,4 for ratios). Defines the total number of digits and decimal places expected.",
analytics,performance_metrics,kpi_definition,regulatory_requirement,regulatory_requirement,Regulatory Requirement,STRING,,,,,master_data,"Reference to any regulatory or compliance requirement that mandates the tracking and reporting of this KPI (e.g., SOX financial controls, GDPR data subject rights metrics, FTC advertising compliance). Null if not regulatory-driven.",
analytics,performance_metrics,kpi_definition,reporting_frequency,reporting_frequency,Reporting Frequency,STRING,,,,,master_data,"How often the KPI is calculated and reported: real-time (streaming), hourly, daily, weekly, monthly, quarterly, annually, or on-demand (ad-hoc). [ENUM-REF-CANDIDATE: real-time|hourly|daily|weekly|monthly|quarterly|annually|on-demand — 8 candidates stripped; promote to reference product]",
analytics,performance_metrics,kpi_definition,steward_email,steward_email,Data Steward Email Address,STRING,,,"confidential,sensitivity=pii","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",master_data,"Email address of the business data steward responsible for this KPI. Used for inquiries, clarifications, and change requests.",
analytics,performance_metrics,kpi_definition,steward_name,steward_name,Data Steward Name,STRING,,,sensitivity=pii,,master_data,"Name of the business data steward responsible for the definition, accuracy, and governance of this KPI. This is the business owner, not a technical contact.",
analytics,performance_metrics,kpi_definition,target_threshold_value,target_threshold_value,Target Threshold Value,"DECIMAL(18,4)",,,,,master_data,The target or goal value for this KPI that the business aims to achieve. Used for performance tracking and variance analysis. Null if no target is defined.,
analytics,performance_metrics,kpi_definition,time_grain,time_grain,Time Grain,STRING,,,,,master_data,"The finest level of time granularity at which this KPI is calculated: transaction-level, hourly, daily, weekly, monthly, quarterly, or annually. [ENUM-REF-CANDIDATE: transaction|hour|day|week|month|quarter|year — 7 candidates stripped; promote to reference product]",
analytics,performance_metrics,kpi_definition,trend_direction,trend_direction,Trend Direction,STRING,,,,higher_is_better|lower_is_better|target_is_optimal|neutral,master_data,"Indicates the desired direction of KPI movement: higher_is_better (e.g., sales, margin), lower_is_better (e.g., shrinkage, cost), target_is_optimal (e.g., inventory weeks of supply), or neutral (directional preference depends on context).",
analytics,performance_metrics,kpi_definition,unit_of_measure,unit_of_measure,Unit of Measure (UOM),STRING,,,,,master_data,"The unit in which the KPI value is expressed: currency (USD, EUR), percentage, count (number of items), ratio (dimensionless), days, units, hours, or rate. [ENUM-REF-CANDIDATE: currency|percentage|count|ratio|days|units|hours|rate — 8 candidates stripped; promote to reference product]",
analytics,performance_metrics,kpi_definition,version_number,version_number,Version Number,STRING,,,,^[0-9]+\.[0-9]+$,master_data,"Semantic version number of the KPI definition (e.g., 1.0, 2.1). Incremented when the calculation logic, thresholds, or other material aspects of the KPI change.",
analytics,performance_metrics,kpi_dimensionality,kpi_dimensionality_id,kpi_dimensionality_id,KPI Dimensionality Configuration ID,BIGINT,Y,,,,association_data,Unique identifier for this KPI-dimension configuration record. Primary key.,
analytics,performance_metrics,kpi_dimensionality,kpi_definition_id,kpi_definition_id,Kpi Dimensionality - Kpi Definition Id,BIGINT,,analytics.kpi_definition.kpi_definition_id,,,association_data,Foreign key linking to the KPI definition being configured for dimensional analysis,
analytics,performance_metrics,kpi_dimensionality,metric_dimension_id,metric_dimension_id,Kpi Dimensionality - Metric Dimension Id,BIGINT,,analytics.metric_dimension.metric_dimension_id,,,association_data,Foreign key linking to the metric dimension available for slicing this KPI,
analytics,performance_metrics,kpi_dimensionality,aggregation_level,aggregation_level,Aggregation Level,STRING,,,,,association_data,"The aggregation method to apply when this KPI is sliced by this dimension (e.g., sum for additive metrics, average for ratios, none for pre-aggregated). Identified in detection phase relationship data.",
analytics,performance_metrics,kpi_dimensionality,configuration_notes,configuration_notes,Configuration Notes,STRING,,,,,association_data,"Free-text notes explaining why this dimension is configured for this KPI, any special handling, or business context.",
analytics,performance_metrics,kpi_dimensionality,configured_by,configured_by,Configuration Owner,STRING,,,,,association_data,Name or identifier of the BI team member or data steward who configured this KPI-dimension pairing.,
analytics,performance_metrics,kpi_dimensionality,default_filter_value,default_filter_value,Default Filter Value,"DECIMAL(18,2)",,,,,association_data,"Optional default filter value to apply for this dimension when this KPI is first loaded (e.g., current_year for time dimension, flagship_stores for store dimension). Identified in detection phase relationship data.",
analytics,performance_metrics,kpi_dimensionality,dimension_value_filter,dimension_value_filter,Dimension Value Filter,STRING,,,,,association_data,"Optional filter expression limiting which dimension members are valid for this KPI (e.g., only active stores, only product categories with inventory). Identified in detection phase relationship data.",
analytics,performance_metrics,kpi_dimensionality,dimensionality,dimensionality,Dimensionality,STRING,,,,,association_data,"The business dimensions by which this KPI can be sliced and analyzed (e.g., Store, Product Category, Time Period, Customer Segment, Channel). Comma-separated list of applicable dimensions. [Moved from kpi_definition: The dimensionality attribute in kpi_definition is a text description of which dimensions apply to the KPI. This should be replaced by the explicit M:N relationship captured in kpi_dimensionality, where each valid dimension is a separate record with its own configuration.]",
analytics,performance_metrics,kpi_dimensionality,display_format,display_format,Display Format Override,STRING,,,,,association_data,"Optional display format override for this dimension when used with this specific KPI (e.g., abbreviated store names for space-constrained dashboards). Identified in detection phase relationship data.",
analytics,performance_metrics,kpi_dimensionality,drill_enabled,drill_enabled,Drill-Down Enabled,BOOLEAN,,,,,association_data,Boolean flag indicating whether drill-down operations are enabled for this KPI along this dimension hierarchy. Identified in detection phase relationship data.,
analytics,performance_metrics,kpi_dimensionality,effective_end_date,effective_end_date,Configuration Effective End Date,DATE,,,,,association_data,The date on which this KPI-dimension configuration ceased to be effective. Null if currently active.,
analytics,performance_metrics,kpi_dimensionality,effective_start_date,effective_start_date,Configuration Effective Start Date,DATE,,,,,association_data,The date from which this KPI-dimension configuration became effective and available for use.,
analytics,performance_metrics,kpi_dimensionality,is_active,is_active,Active Configuration Flag,BOOLEAN,,,,,association_data,Boolean flag indicating whether this KPI-dimension configuration is currently active and available in BI tools.,
analytics,performance_metrics,kpi_dimensionality,is_required_dimension,is_required_dimension,Required Dimension Flag,BOOLEAN,,,,,association_data,"Boolean flag indicating whether this dimension MUST be included when querying this KPI (e.g., time period is required for all temporal KPIs).",
analytics,performance_metrics,kpi_dimensionality,sort_order,sort_order,Dimension Sort Order,INT,,,,,association_data,The display order of this dimension when presenting this KPI in BI tools and dashboards. Lower numbers appear first. Identified in detection phase relationship data.,
analytics,performance_metrics,kpi_value,kpi_value_id,kpi_value_id,Key Performance Indicator (KPI) Value ID,BIGINT,Y,,,,transactional_data,Unique identifier for the KPI value record. Primary key for the kpi_value product.,
analytics,performance_metrics,kpi_value,adjustment_id,adjustment_id,Adjustment Id (Foreign Key),BIGINT,,inventory.adjustment.adjustment_id,,,transactional_data,"Foreign key linking to inventory.adjustment. Business justification: Shrinkage and adjustment KPIs (shrink rate, adjustment cost, LP case closure rate) require direct adjustment linkage for loss prevention reporting, compliance audits, and executive shrinkage reviews.",
analytics,performance_metrics,kpi_value,campaign_id,campaign_id,Campaign Id (Foreign Key),BIGINT,,marketing.campaign.campaign_id,,,transactional_data,"Foreign key linking to marketing.campaign. Business justification: KPI measurements often track campaign-level performance (campaign ROAS, campaign conversion rate). Retail analytics teams measure campaign effectiveness; this link enables campaign performance analysi",
analytics,performance_metrics,kpi_value,compliance_program_id,compliance_program_id,Compliance Program Id (Foreign Key),BIGINT,,compliance.compliance_program.compliance_program_id,,,transactional_data,"Foreign key linking to compliance.compliance_program. Business justification: Retail KPIs track compliance metrics (food safety scores, OSHA incident rates, audit pass rates). Business filters KPI dashboards and reports by compliance program for regulatory reporting and operati",
analytics,performance_metrics,kpi_value,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,finance.cost_center.cost_center_id,,,transactional_data,"Foreign key linking to finance.cost_center. Business justification: Store/department-level KPI tracking requires cost center attribution for P&L analysis, operational scorecards, and manager accountability reporting. Essential dimension for retail operational analytic",
analytics,performance_metrics,kpi_value,cycle_count_id,cycle_count_id,Cycle Count Id (Foreign Key),BIGINT,,inventory.cycle_count.cycle_count_id,,,transactional_data,"Foreign key linking to inventory.cycle_count. Business justification: Inventory accuracy KPIs (count variance %, recount rate, accuracy by zone) directly measure cycle count performance. Operations dashboards track these metrics to manage labor efficiency and inventory",
analytics,performance_metrics,kpi_value,demand_forecast_id,demand_forecast_id,Demand Forecast Id (Foreign Key),BIGINT,,supplychain.demand_forecast.demand_forecast_id,,,transactional_data,"Foreign key linking to supplychain.demand_forecast. Business justification: Forecast accuracy KPIs (MAPE, WMAPE, bias) measured against specific forecast runs. Core supply chain planning metric for demand planning effectiveness and inventory optimization decisions.",
analytics,performance_metrics,kpi_value,department_id,department_id,Store Department Id (Foreign Key),BIGINT,,store.department.department_id,,,transactional_data,"Foreign key linking to store.store_department. Business justification: Department performance (actual margin, actual shrinkage, actual sales) is measured and reported for merchandising decisions. Operational analytics require linking measurements to specific departments",
analytics,performance_metrics,kpi_value,disposition_id,disposition_id,Disposition Id (Foreign Key),BIGINT,,returns.disposition.disposition_id,,,transactional_data,"Foreign key linking to returns.disposition. Business justification: Disposition recovery rates, restock rates, liquidation performance, and RTV success rates are key supply chain KPIs tracked for reverse logistics optimization and inventory management decisions.",
analytics,performance_metrics,kpi_value,engagement_campaign_id,engagement_campaign_id,Engagement Campaign Id (Foreign Key),BIGINT,,loyalty.engagement_campaign.engagement_campaign_id,,,transactional_data,"Foreign key linking to loyalty.engagement_campaign. Business justification: Campaign performance KPIs (participation rate, incremental spend, ROI, tier upgrade count) are measured per engagement campaign. kpi_value with business_entity_type='engagement_campaign' requires FK f",
analytics,performance_metrics,kpi_value,fulfillment_node_id,fulfillment_node_id,Fulfillment Fulfillment Node Id (Foreign Key),BIGINT,,fulfillment.fulfillment_node.fulfillment_node_id,,,transactional_data,"Foreign key linking to fulfillment.node. Business justification: Node-level KPIs (throughput, capacity utilization, labor productivity, cost per unit, on-time ship rate) are core to DC and store operations management. Essential for facility performance scorecards,",
analytics,performance_metrics,kpi_value,fulfillment_order_id,fulfillment_order_id,Fulfillment Order Id (Foreign Key),BIGINT,,fulfillment.fulfillment_order.fulfillment_order_id,,,transactional_data,"Foreign key linking to fulfillment.fulfillment_order. Business justification: Retail KPIs measure fulfillment-specific metrics (pick accuracy, pack time, SLA compliance, cost per order) at the fulfillment order level. Essential for operational performance dashboards, DC scoreca",
analytics,performance_metrics,kpi_value,gl_account_id,gl_account_id,Gl Account Id (Foreign Key),BIGINT,,finance.gl_account.gl_account_id,,,transactional_data,"Foreign key linking to finance.gl_account. Business justification: Financial KPIs (revenue per sq ft, COGS %, gross margin) require GL account linkage for reconciliation to general ledger, audit trail, and financial statement mapping.",
analytics,performance_metrics,kpi_value,item_hierarchy_id,item_hierarchy_id,Item Hierarchy Id (Foreign Key),BIGINT,,product.item_hierarchy.item_hierarchy_id,,,transactional_data,"Foreign key linking to product.item_hierarchy. Business justification: Category and department-level KPIs (category sales, department margin, subcategory comp) drive merchandising strategy and buyer performance evaluation. Retail planning and reporting operate on hierarc",
analytics,performance_metrics,kpi_value,kpi_definition_id,kpi_definition_id,Key Performance Indicator (KPI) Definition ID,BIGINT,,analytics.kpi_definition.kpi_definition_id,,,transactional_data,"Reference to the KPI definition master record that defines the metric, calculation logic, and business rules for this KPI value.",
analytics,performance_metrics,kpi_value,liquidation_batch_id,liquidation_batch_id,Liquidation Batch Id (Foreign Key),BIGINT,,returns.liquidation_batch.liquidation_batch_id,,,transactional_data,"Foreign key linking to returns.liquidation_batch. Business justification: Liquidation recovery rates, batch performance, and net recovery amounts are tracked as KPIs for reverse logistics optimization, vendor negotiations, and financial reporting on inventory write-offs.",
analytics,performance_metrics,kpi_value,location_id,location_id,Location Id (Foreign Key),BIGINT,,store.location.location_id,,,transactional_data,"Foreign key linking to store.store_location. Business justification: Actual store performance measurements (comp sales, traffic conversion, labor productivity) are captured with location_id as business_entity_id. Core operational reporting requirement for retail store",
analytics,performance_metrics,kpi_value,loyalty_membership_id,loyalty_membership_id,Membership Id (Foreign Key),BIGINT,,loyalty.loyalty_membership.loyalty_membership_id,,,transactional_data,"Foreign key linking to loyalty.membership. Business justification: Member-level KPIs (lifetime value, engagement score, retention rate, points velocity) are core retail loyalty metrics. kpi_value.business_entity_type='membership' pattern requires FK to membership for",
analytics,performance_metrics,kpi_value,markdown_id,markdown_id,Markdown Id (Foreign Key),BIGINT,,pricing.markdown.markdown_id,,,transactional_data,"Foreign key linking to pricing.markdown. Business justification: Markdown effectiveness KPIs (sell-through rate, markdown ROI, clearance velocity) directly measure individual markdown events. Enables clearance optimization reporting with drill-through to markdown d",
analytics,performance_metrics,kpi_value,member_segment_id,member_segment_id,Member Segment Id (Foreign Key),BIGINT,,loyalty.member_segment.member_segment_id,,,transactional_data,"Foreign key linking to loyalty.member_segment. Business justification: Segment performance measurement via KPI values where business_entity_type='member_segment'. Retailers measure segment health, engagement, and profitability metrics for personalization strategy and res",
analytics,performance_metrics,kpi_value,price_change_id,price_change_id,Price Change Id (Foreign Key),BIGINT,,pricing.price_change.price_change_id,,,transactional_data,"Foreign key linking to pricing.price_change. Business justification: Price change velocity KPIs (approval cycle time, change frequency, competitive response time) track individual price change events. Enables pricing agility dashboards. Real business process: pricing o",
analytics,performance_metrics,kpi_value,prior_period_kpi_value_id,prior_period_kpi_value_id,Prior Period Kpi Value Id,BIGINT,,analytics.kpi_value.kpi_value_id,self_ref_fk,,transactional_data,Self-referencing FK on kpi_value (prior_period_kpi_value_id),
analytics,performance_metrics,kpi_value,profile_id,profile_id,Profile Id (Foreign Key),BIGINT,,customer.profile.profile_id,,,transactional_data,"Foreign key linking to customer.profile. Business justification: Retail KPI dashboards measure customer-level metrics (CLTV, NPS, purchase frequency, churn risk). Customer performance tracking is core to retail CRM and loyalty management. Natural business link for",
analytics,performance_metrics,kpi_value,profit_center_id,profit_center_id,Profit Center Id (Foreign Key),BIGINT,,finance.profit_center.profit_center_id,,,transactional_data,"Foreign key linking to finance.profit_center. Business justification: Profit center performance measurement is core to retail segment reporting, divisional scorecards, and executive dashboards. Enables channel/region/banner-level KPI analysis for strategic decision-maki",
analytics,performance_metrics,kpi_value,replenishment_plan_id,replenishment_plan_id,Replenishment Plan Id (Foreign Key),BIGINT,,supplychain.replenishment_plan.replenishment_plan_id,,,transactional_data,"Foreign key linking to supplychain.replenishment_plan. Business justification: Measures replenishment plan effectiveness KPIs (service level achievement, inventory turns, weeks of supply) for inventory health monitoring and planner performance evaluation. Standard retail plannin",
analytics,performance_metrics,kpi_value,reporting_hierarchy_id,reporting_hierarchy_id,Reporting Hierarchy Id (Foreign Key),BIGINT,,analytics.reporting_hierarchy.reporting_hierarchy_id,,,transactional_data,"Foreign key linking to analytics.reporting_hierarchy. Business justification: KPI values are often aggregated along reporting hierarchies (organizational, merchandise, geographic). This FK links the value to the specific hierarchy node it represents, enabling roll-up aggregatio",
analytics,performance_metrics,kpi_value,retail_calendar_id,retail_calendar_id,Retail Calendar Id (Foreign Key),BIGINT,,analytics.retail_calendar.retail_calendar_id,,,transactional_data,"Foreign key linking to analytics.retail_calendar. Business justification: KPI values are measured for specific dates in the retail calendar. This FK links the value to the authoritative retail calendar date (typically the measurement_period_start_date), enabling consistent",
analytics,performance_metrics,kpi_value,semantic_layer_entity_id,semantic_layer_entity_id,Business Entity ID,BIGINT,,analytics.semantic_layer_entity.semantic_layer_entity_id,,,transactional_data,"The unique identifier of the specific business entity instance (e.g., store ID, category ID, region ID) that this KPI value is associated with.",
analytics,performance_metrics,kpi_value,sku_id,sku_id,Sku Id (Foreign Key),BIGINT,,product.sku.sku_id,,,transactional_data,"Foreign key linking to product.sku. Business justification: SKU-level KPIs (sales velocity, inventory turns, margin, out-of-stock rate) are fundamental retail performance metrics. Every merchandising dashboard and buyer scorecard requires SKU-level measurement",
analytics,performance_metrics,kpi_value,stock_ledger_id,stock_ledger_id,Stock Ledger Id (Foreign Key),BIGINT,,inventory.stock_ledger.stock_ledger_id,,,transactional_data,"Foreign key linking to inventory.stock_ledger. Business justification: Transaction-level KPIs (movement velocity, adjustment frequency, COGS accuracy) measure ledger activity. Audit trails and variance analysis reports require direct ledger linkage for regulatory complia",
analytics,performance_metrics,kpi_value,stock_position_id,stock_position_id,Stock Position Id (Foreign Key),BIGINT,,inventory.stock_position.stock_position_id,,,transactional_data,"Foreign key linking to inventory.stock_position. Business justification: Inventory health KPIs (turnover rate, days on hand, shrinkage %) require direct linkage to stock positions for calculation and drill-through in executive dashboards. Retail operations track position-l",
analytics,performance_metrics,kpi_value,supply_purchase_order_id,supply_purchase_order_id,Supply Purchase Order Id (Foreign Key),BIGINT,,supplychain.purchase_order.purchase_order_id,,,transactional_data,"Foreign key linking to supplychain.purchase_order. Business justification: Retail tracks PO-level KPIs (on-time delivery %, cost variance, fill rate) for vendor scorecards and procurement performance dashboards. Essential for supplier relationship management and procurement",
analytics,performance_metrics,kpi_value,actual_value,actual_value,Actual Value,"DECIMAL(18,4)",,,,,transactional_data,The actual computed or ingested value of the KPI for the specified business entity and time period. This is the primary measurement result.,
analytics,performance_metrics,kpi_value,alert_severity,alert_severity,Alert Severity,STRING,,,,info|warning|critical|none,transactional_data,"The severity level of the alert if one was triggered: info (informational), warning (attention needed), critical (immediate action required), or none.",
analytics,performance_metrics,kpi_value,alert_triggered_flag,alert_triggered_flag,Alert Triggered Flag,BOOLEAN,,,,,transactional_data,Boolean indicator (True/False) showing whether this KPI value triggered a performance alert or threshold breach requiring management attention.,
analytics,performance_metrics,kpi_value,approval_status,approval_status,Approval Status,STRING,,,,draft|pending_review|approved|rejected,transactional_data,"The approval workflow status for this KPI value, particularly relevant for manually-entered or adjusted metrics requiring management sign-off.",
analytics,performance_metrics,kpi_value,approved_by,approved_by,Approved By,STRING,,,,,transactional_data,"The user ID or name of the person who approved this KPI value, if approval was required. Null for auto-computed metrics.",
analytics,performance_metrics,kpi_value,approved_timestamp,approved_timestamp,Approved Timestamp,TIMESTAMP,,,,,transactional_data,"The timestamp when this KPI value was approved, if approval was required. Null for auto-computed metrics.",
analytics,performance_metrics,kpi_value,business_entity_type,business_entity_type,Business Entity Type,STRING,,,,,transactional_data,"The type of business entity this KPI value is measured against (e.g., store, category, channel, region, supplier, product, customer segment). [ENUM-REF-CANDIDATE: store|category|channel|region|supplier|product|customer_segment — 7 candidates stripped; promote to reference product]",
analytics,performance_metrics,kpi_value,calculation_method,calculation_method,Calculation Method,STRING,,,,computed|ingested|manual|aggregated,transactional_data,"The method by which this KPI value was derived: computed from raw data, ingested from external system, manually entered, or aggregated from lower-level metrics.",
analytics,performance_metrics,kpi_value,calculation_timestamp,calculation_timestamp,Calculation Timestamp,TIMESTAMP,,,,,transactional_data,The timestamp when this KPI value was computed or ingested into the analytics platform.,
analytics,performance_metrics,kpi_value,confidence_interval_lower,confidence_interval_lower,Confidence Interval Lower Bound,"DECIMAL(18,4)",,,,,transactional_data,"The lower bound of the statistical confidence interval for this KPI value, used in forecasting and predictive analytics scenarios.",
analytics,performance_metrics,kpi_value,confidence_interval_upper,confidence_interval_upper,Confidence Interval Upper Bound,"DECIMAL(18,4)",,,,,transactional_data,"The upper bound of the statistical confidence interval for this KPI value, used in forecasting and predictive analytics scenarios.",
analytics,performance_metrics,kpi_value,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,The timestamp when this KPI value record was first created in the analytics platform.,
analytics,performance_metrics,kpi_value,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,transactional_data,"The three-letter ISO 4217 currency code for monetary KPI values (e.g., USD, EUR, GBP). Null for non-monetary metrics.",
analytics,performance_metrics,kpi_value,data_freshness_timestamp,data_freshness_timestamp,Data Freshness Timestamp,TIMESTAMP,,,,,transactional_data,The timestamp indicating when the source data used to calculate this KPI value was last refreshed or updated. Critical for understanding data latency.,
analytics,performance_metrics,kpi_value,data_quality_score,data_quality_score,Data Quality Score,"DECIMAL(5,2)",,,,,transactional_data,"A numerical score (0-100) representing the quality and reliability of this KPI value based on completeness, accuracy, and timeliness of source data.",
analytics,performance_metrics,kpi_value,data_source,data_source,Data Source,STRING,,,,,transactional_data,"The originating system or data source from which this KPI value was calculated or ingested (e.g., the retail analytics platform, Oracle Retail, Blue Yonder, manual entry).",
analytics,performance_metrics,kpi_value,forecast_model_version,forecast_model_version,Forecast Model Version,STRING,,,,,transactional_data,"The version identifier of the forecasting model or algorithm used to generate this KPI value, if it is a forecast. Null for actual values.",
analytics,performance_metrics,kpi_value,is_active,is_active,Is Active Flag,BOOLEAN,,,,,transactional_data,Boolean indicator (True/False) showing whether this KPI value record is currently active and should be used in reporting and analytics. False indicates deprecated or superseded values.,
analytics,performance_metrics,kpi_value,is_forecast,is_forecast,Is Forecast Flag,BOOLEAN,,,,,transactional_data,Boolean indicator (True/False) showing whether this KPI value represents a forecasted/projected value rather than an actual historical measurement.,
analytics,performance_metrics,kpi_value,last_updated_timestamp,last_updated_timestamp,Last Updated Timestamp,TIMESTAMP,,,,,transactional_data,The timestamp when this KPI value record was last modified or refreshed.,
analytics,performance_metrics,kpi_value,measurement_period_end_date,measurement_period_end_date,Measurement Period End Date,DATE,,,,,transactional_data,The end date of the time period for which this KPI value was calculated or measured.,
analytics,performance_metrics,kpi_value,measurement_period_start_date,measurement_period_start_date,Measurement Period Start Date,DATE,,,,,transactional_data,The start date of the time period for which this KPI value was calculated or measured.,
analytics,performance_metrics,kpi_value,notes,notes,Notes,STRING,,,,,transactional_data,"Free-text field for additional context, explanations, or annotations about this KPI value (e.g., data quality issues, business events affecting the metric).",
analytics,performance_metrics,kpi_value,performance_status,performance_status,Performance Status,STRING,,,,exceeds_target|meets_target|below_target|critical|not_applicable,transactional_data,"A categorical assessment of performance relative to target: exceeds target (green), meets target (yellow), below target (amber), critical (red), or not applicable.",
analytics,performance_metrics,kpi_value,period_type,period_type,Period Type,STRING,,,,daily|weekly|monthly|quarterly|yearly|custom,transactional_data,"The granularity or type of the measurement period (e.g., daily, weekly, monthly, quarterly, yearly, custom).",
analytics,performance_metrics,kpi_value,prior_period_value,prior_period_value,Prior Period Value,"DECIMAL(18,4)",,,,,transactional_data,"The KPI value from the comparable prior period (e.g., same period last year, previous month) used for trend analysis and year-over-year comparisons.",
analytics,performance_metrics,kpi_value,prior_period_variance_amount,prior_period_variance_amount,Prior Period Variance Amount,"DECIMAL(18,4)",,,,,transactional_data,The absolute difference between the actual value and the prior period value (actual_value - prior_period_value). Used for trend analysis.,
analytics,performance_metrics,kpi_value,prior_period_variance_percentage,prior_period_variance_percentage,Prior Period Variance Percentage,"DECIMAL(7,4)",,,,,transactional_data,"The percentage change from the prior period value, calculated as ((actual_value - prior_period_value) / prior_period_value) * 100. Enables period-over-period growth analysis.",
analytics,performance_metrics,kpi_value,sample_size,sample_size,Sample Size,BIGINT,,,,,transactional_data,The number of data points or transactions used to calculate this KPI value. Relevant for statistically-derived metrics to assess reliability.,
analytics,performance_metrics,kpi_value,target_value,target_value,Target Value,"DECIMAL(18,4)",,,,,transactional_data,The planned or target value for this KPI against which actual performance is measured. Used for variance analysis and performance tracking.,
analytics,performance_metrics,kpi_value,trend_direction,trend_direction,Trend Direction,STRING,,,,improving|stable|declining|volatile|insufficient_data,transactional_data,"The directional trend of this KPI over recent periods: improving, stable, declining, volatile, or insufficient data for trend analysis.",
analytics,performance_metrics,kpi_value,unit_of_measure,unit_of_measure,Unit of Measure (UOM),STRING,,,,,transactional_data,"The unit in which the KPI value is expressed (e.g., USD, units, percentage, days, ratio). Critical for proper interpretation and display of the metric.",
analytics,performance_metrics,kpi_value,variance_amount,variance_amount,Variance Amount,"DECIMAL(18,4)",,,,,transactional_data,The absolute difference between the actual value and the target value (actual_value - target_value). Positive values indicate performance above target.,
analytics,performance_metrics,kpi_value,variance_percentage,variance_percentage,Variance Percentage,"DECIMAL(7,4)",,,,,transactional_data,"The percentage difference between actual and target values, calculated as ((actual_value - target_value) / target_value) * 100. Enables normalized performance comparison.",
analytics,performance_metrics,metric_dimension,metric_dimension_id,metric_dimension_id,Metric Dimension Identifier (ID),BIGINT,Y,,,,master_data,Unique identifier for the metric dimension master record. Primary key for the dimensional modeling backbone used in OLAP cube design and BI semantic layer configuration.,
analytics,performance_metrics,metric_dimension,parent_metric_dimension_id,parent_metric_dimension_id,Parent Metric Dimension Id,BIGINT,,analytics.metric_dimension.metric_dimension_id,self_ref_fk,,master_data,Self-referencing FK on metric_dimension (parent_metric_dimension_id),
analytics,performance_metrics,metric_dimension,primary_replacement_metric_dimension_id,primary_replacement_metric_dimension_id,Replacement Dimension Identifier (ID),BIGINT,,analytics.metric_dimension.metric_dimension_id,,,master_data,Reference to the metric_dimension_id of the dimension that replaces this deprecated dimension. Null if no replacement exists. Supports migration planning and backward compatibility mapping.,
analytics,performance_metrics,metric_dimension,associated_domain,associated_domain,Associated Domain,STRING,,,,,master_data,"The primary data domain to which this dimension belongs, such as Customer, Product, Inventory, Order, Store, Supply Chain, Pricing, Promotion, or Finance. Aligns the dimension with enterprise data governance and domain ownership structures.",
analytics,performance_metrics,metric_dimension,business_owner,business_owner,Business Owner,STRING,,,,,master_data,"Name or identifier of the business unit, role, or individual responsible for the business definition, quality, and governance of this dimension. Typically a domain data steward or business subject matter expert.",
analytics,performance_metrics,metric_dimension,business_rules,business_rules,Business Rules,STRING,,,,,master_data,"Documentation of business rules, constraints, and logic applied to this dimension. Examples include how dimension members are classified, how hierarchies are constructed, or how slowly changing dimension logic is applied.",
analytics,performance_metrics,metric_dimension,cardinality_estimate,cardinality_estimate,Cardinality Estimate,BIGINT,,,sensitivity=pii,,master_data,"Estimated number of distinct members or rows in this dimension. Used for query optimization, index design, and OLAP cube sizing. For example, Store dimension might have 5000 members, while Time dimension at day grain might have 3650 members for 10 years.",
analytics,performance_metrics,metric_dimension,compliance_tags,compliance_tags,Compliance Tags,STRING,,,,,master_data,"Comma-separated list of regulatory compliance frameworks or requirements applicable to this dimension. Examples include GDPR, CCPA, PCI DSS, SOX, HIPAA. Used for compliance reporting and audit trail documentation.",
analytics,performance_metrics,metric_dimension,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this dimension master record was first created in the semantic layer metadata repository. Supports audit trail and data lineage tracking.,
analytics,performance_metrics,metric_dimension,data_quality_rules,data_quality_rules,Data Quality Rules,STRING,,,,,master_data,"Specification of data quality rules and validation checks applied to this dimension. Includes completeness checks, uniqueness constraints, referential integrity rules, and acceptable value ranges.",
analytics,performance_metrics,metric_dimension,default_aggregation,default_aggregation,Default Aggregation Method,STRING,,,,,master_data,"The default aggregation method to apply when this dimension is used in calculations or rolled up in hierarchies. Typically 'none' for true dimensions, but may specify aggregation for degenerate dimensions or dimension attributes used in calculations. [ENUM-REF-CANDIDATE: sum|average|count|min|max|distinct_count|none — 7 candidates stripped; promote to reference product]",
analytics,performance_metrics,metric_dimension,default_sort_order,default_sort_order,Default Sort Order,INT,,,,,master_data,"Numeric value indicating the default display order of this dimension in BI tools, dashboards, and reports. Lower values appear first. Used to standardize dimension presentation across the enterprise semantic layer.",
analytics,performance_metrics,metric_dimension,deprecated_flag,deprecated_flag,Deprecated Flag,BOOLEAN,,,,,master_data,Boolean flag indicating whether this dimension has been deprecated and is scheduled for retirement. Deprecated dimensions should not be used in new reports or dashboards but are retained for backward compatibility.,
analytics,performance_metrics,metric_dimension,deprecation_date,deprecation_date,Deprecation Date,DATE,,,,,master_data,The date on which this dimension was marked as deprecated. Null if the dimension is not deprecated. Used for planning migration and retirement activities.,
