domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
subscriber,service_entitlement,entitlement,external_entitlement_reference,external_entitlement_reference,External Entitlement Identifier (ID),STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.entitlement.external_entitlement_reference,unity_catalog_col=media_broadcasting.subscriber.entitlement.external_entitlement_reference",,master_data,"Unique identifier for this entitlement in the originating external system (e.g., Zuora subscription ID, MVPD authorization token). | Column external_entitlement_reference (STRING) in subscriber.entitlement",
subscriber,service_entitlement,entitlement,geographic_restriction,geographic_restriction,Geographic Restriction,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.entitlement.geographic_restriction,unity_catalog_col=media_broadcasting.subscriber.entitlement.geographic_restriction",,master_data,Comma-separated list of ISO 3166-1 alpha-3 country codes where this entitlement is valid. Empty indicates no geographic restriction. | Column geographic_restriction (STRING) in subscriber.entitlement,
subscriber,service_entitlement,entitlement,grant_reason,grant_reason,Grant Reason,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.entitlement.grant_reason,unity_catalog_col=media_broadcasting.subscriber.entitlement.grant_reason",,master_data,"Business justification or reason code for why this entitlement was granted (e.g., 'Annual Subscription', 'Promotional Campaign Q4-2024', 'Customer Retention Offer', 'MVPD Carriage Agreement'). | Column grant_reason (STRING) in subscriber.entitlement",
subscriber,service_entitlement,entitlement,last_authorization_timestamp,last_authorization_timestamp,Last Authorization Timestamp,TIMESTAMP,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.entitlement.last_authorization_timestamp,unity_catalog_col=media_broadcasting.subscriber.entitlement.last_authorization_timestamp",,master_data,Timestamp of the most recent playback authorization request that validated this entitlement at the CDN/DRM layer. | Column last_authorization_timestamp (TIMESTAMP) in subscriber.entitlement,
subscriber,service_entitlement,entitlement,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.entitlement.modified_timestamp,unity_catalog_col=media_broadcasting.subscriber.entitlement.modified_timestamp",,master_data,Timestamp when this entitlement record was last updated. | Column modified_timestamp (TIMESTAMP) in subscriber.entitlement,
subscriber,service_entitlement,entitlement,notes,notes,Notes,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.entitlement.notes,unity_catalog_col=media_broadcasting.subscriber.entitlement.notes",,master_data,Free-text field for additional administrative notes or special instructions related to this entitlement. | Column notes (STRING) in subscriber.entitlement,
subscriber,service_entitlement,entitlement,parental_control_level,parental_control_level,Parental Control Level,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.entitlement.parental_control_level,unity_catalog_col=media_broadcasting.subscriber.entitlement.parental_control_level,enum_ref_candidate=true",,master_data,Maximum content rating level accessible under this entitlement based on parental control settings. Follows Motion Picture Association (MPA) and TV Parental Guidelines ratings. [ENUM-REF-CANDIDATE: none|g|pg|pg13|r|nc17|tv_y|tv_y7|tv_g|tv_pg|tv_14|tv_ma — 12 candidates stripped; promote to reference product] | Column parental_control_level (STRING) in subscriber.entitlement,
subscriber,service_entitlement,entitlement,quality_tier,quality_tier,Quality Tier,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.entitlement.quality_tier,unity_catalog_col=media_broadcasting.subscriber.entitlement.quality_tier,enum_ref_candidate=true",sd|hd|4k|8k,master_data,"Maximum video quality level allowed by this entitlement: sd (standard definition), hd (high definition 1080p), 4k (ultra high definition), or 8k (8K resolution). | Column quality_tier (STRING) in subscriber.entitlement",
subscriber,service_entitlement,entitlement,revocation_reason,revocation_reason,Revocation Reason,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.entitlement.revocation_reason,unity_catalog_col=media_broadcasting.subscriber.entitlement.revocation_reason",,master_data,"Reason why the entitlement was revoked or suspended, if applicable (e.g., 'Payment Failure', 'Terms of Service Violation', 'Subscriber Request', 'Rights Expiration'). | Column revocation_reason (STRING) in subscriber.entitlement",
subscriber,service_entitlement,entitlement,revoked_timestamp,revoked_timestamp,Revoked Timestamp,TIMESTAMP,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.entitlement.revoked_timestamp,unity_catalog_col=media_broadcasting.subscriber.entitlement.revoked_timestamp",,master_data,"Timestamp when the entitlement was permanently revoked, if applicable. | Column revoked_timestamp (TIMESTAMP) in subscriber.entitlement",
subscriber,service_entitlement,entitlement,source_code,source_code,,BIGINT,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.entitlement._source_id,unity_catalog_col=media_broadcasting.subscriber.entitlement._source_id",,master_data,Medallion lineage column for _source_id | Column _source_id (STRING) in subscriber.entitlement,
subscriber,service_entitlement,entitlement,suspended_timestamp,suspended_timestamp,Suspended Timestamp,TIMESTAMP,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.entitlement.suspended_timestamp,unity_catalog_col=media_broadcasting.subscriber.entitlement.suspended_timestamp",,master_data,"Timestamp when the entitlement was suspended, if applicable. | Column suspended_timestamp (TIMESTAMP) in subscriber.entitlement",
subscriber,service_entitlement,entitlement,trial_entitlement,trial_entitlement,Trial Entitlement Flag,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.entitlement.trial_entitlement,unity_catalog_col=media_broadcasting.subscriber.entitlement.trial_entitlement",,master_data,Indicates whether this is a trial entitlement granted as part of a free trial period. | Column trial_entitlement (BOOLEAN) in subscriber.entitlement,
subscriber,service_entitlement,entitlement,updated_at,updated_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.entitlement.updated_at,unity_catalog_col=media_broadcasting.subscriber.entitlement.updated_at",,master_data,Medallion lineage tracking column for bronze->silver->gold tracing | Column updated_at (TIMESTAMP) in subscriber.entitlement,
subscriber,service_entitlement,subscription,subscription_id,subscription_id,Subscription ID,BIGINT,Y,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.subscription_id,unity_catalog_col=media_broadcasting.subscriber.subscription.subscription_id",,master_data,Unique identifier for the subscription record. Primary key. | Column subscription_id (BIGINT) in subscriber.subscription,
subscriber,service_entitlement,subscription,ott_platform_id,ott_platform_id,Ott Platform Id (Foreign Key),BIGINT,,distribution.ott_platform.ott_platform_id,,,master_data,"Foreign key linking to distribution.ott_platform. Business justification: Platform-level subscription reporting, ARPU attribution, and churn analysis require knowing which OTT platform each subscription is active on. Billing reconciliation with Zuora and platform P&L report",Internal - LLM Generated Cross-Domain Link
subscriber,service_entitlement,subscription,partner_id,partner_id,Distribution Partner Id (Foreign Key),BIGINT,,distribution.partner.partner_id,,,master_data,"Foreign key linking to distribution.distribution_partner. Business justification: Subscriptions acquired through MVPD/distribution partners require tracking the originating partner for revenue share reporting, partner billing reconciliation, and acquisition channel attribution. Thi",Internal - LLM Generated Cross-Domain Link
subscriber,service_entitlement,subscription,subscriber_id,subscriber_id,Subscriber ID,BIGINT,,subscriber.subscriber.subscriber_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.subscriber_id,unity_catalog_col=media_broadcasting.subscriber.subscription.subscriber_id",,master_data,Reference to the subscriber who owns this subscription. | Column subscriber_id (BIGINT) in subscriber.subscription,
subscriber,service_entitlement,subscription,subscription_plan_id,subscription_plan_id,Subscription Plan ID,BIGINT,,subscriber.subscription_plan.subscription_plan_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.subscription_plan_id,unity_catalog_col=media_broadcasting.subscriber.subscription.subscription_plan_id",,master_data,"Reference to the subscription plan that defines the service tier, features, and pricing structure. | Column subscription_plan_id (BIGINT) in subscriber.subscription",
subscriber,service_entitlement,subscription,_created_at,_created_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription._created_at,unity_catalog_col=media_broadcasting.subscriber.subscription._created_at",,master_data,Medallion lineage column for _created_at | Column _created_at (TIMESTAMP) in subscriber.subscription,
subscriber,service_entitlement,subscription,_updated_at,_updated_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription._updated_at,unity_catalog_col=media_broadcasting.subscriber.subscription._updated_at",,master_data,Medallion lineage column for _updated_at | Column _updated_at (TIMESTAMP) in subscriber.subscription,
subscriber,service_entitlement,subscription,acquisition_channel,acquisition_channel,Acquisition Channel,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.acquisition_channel,unity_catalog_col=media_broadcasting.subscriber.subscription.acquisition_channel",,master_data,"Marketing channel or source through which the subscriber acquired this subscription (e.g., web, mobile app, partner referral, promotional campaign). | Column acquisition_channel (STRING) in subscriber.subscription",
subscriber,service_entitlement,subscription,activation_date,activation_date,Activation Date,DATE,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.activation_date,unity_catalog_col=media_broadcasting.subscriber.subscription.activation_date",,master_data,Date when the subscription was activated and service delivery began. May differ from enrollment date if there was a pending period. | Column activation_date (DATE) in subscriber.subscription,
subscriber,service_entitlement,subscription,arpu,arpu,Average Revenue Per User (ARPU),"DECIMAL(15,2)",,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.arpu,unity_catalog_col=media_broadcasting.subscriber.subscription.arpu",,master_data,"Average Revenue Per User calculated for this subscription over its lifetime, used for subscriber value analysis and forecasting. | Column arpu (DECIMAL(15,2)) in subscriber.subscription",
subscriber,service_entitlement,subscription,auto_renew_flag,auto_renew_flag,Auto-Renew Flag,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.auto_renew_flag,unity_catalog_col=media_broadcasting.subscriber.subscription.auto_renew_flag",,master_data,"Indicates whether the subscription will automatically renew at the end of the current term. True = auto-renew enabled, False = manual renewal required. | Column auto_renew_flag (BOOLEAN) in subscriber.subscription",
subscriber,service_entitlement,subscription,base_rate_amount,base_rate_amount,Base Rate Amount,"DECIMAL(15,2)",,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.base_rate_amount,unity_catalog_col=media_broadcasting.subscriber.subscription.base_rate_amount",,master_data,"The standard subscription rate amount per billing cycle, in the billing currency, before any discounts or promotions. | Column base_rate_amount (DECIMAL(15,2)) in subscriber.subscription",
subscriber,service_entitlement,subscription,billing_cycle,billing_cycle,Billing Cycle,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.billing_cycle,unity_catalog_col=media_broadcasting.subscriber.subscription.billing_cycle",monthly|quarterly|annual|semi_annual|weekly|one_time,master_data,"Frequency of billing for this subscription: monthly, quarterly, annual, semi-annual, weekly, or one-time (for TVOD transactions). | Column billing_cycle (STRING) in subscriber.subscription",
subscriber,service_entitlement,subscription,cancellation_date,cancellation_date,Cancellation Date,DATE,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.cancellation_date,unity_catalog_col=media_broadcasting.subscriber.subscription.cancellation_date",,master_data,Date when the subscription was cancelled by the subscriber or system. Null for active subscriptions. | Column cancellation_date (DATE) in subscriber.subscription,
subscriber,service_entitlement,subscription,cancellation_initiated_by,cancellation_initiated_by,Cancellation Initiated By,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.cancellation_initiated_by,unity_catalog_col=media_broadcasting.subscriber.subscription.cancellation_initiated_by",subscriber|system|admin|payment_failure|fraud_detection,master_data,"Entity that initiated the cancellation: subscriber (voluntary), system (automated), admin (manual intervention), payment_failure (billing issue), fraud_detection (security). Null for active subscriptions. | Column cancellation_initiated_by (STRING) in subscriber.subscription",
subscriber,service_entitlement,subscription,cancellation_reason,cancellation_reason,Cancellation Reason,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.cancellation_reason,unity_catalog_col=media_broadcasting.subscriber.subscription.cancellation_reason",,master_data,"Primary reason for subscription cancellation, used for churn analysis and retention strategy. Null for active subscriptions. [ENUM-REF-CANDIDATE: voluntary|payment_failure|fraud|service_quality|price|content_selection|technical_issues — 7 candidates stripped; promote to reference product] | Column cancellation_reason (STRING) in subscriber.subscription",
subscriber,service_entitlement,subscription,contract_term_months,contract_term_months,Contract Term Months,INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.contract_term_months,unity_catalog_col=media_broadcasting.subscriber.subscription.contract_term_months",,master_data,Length of the subscription contract term in months. Null for month-to-month or open-ended subscriptions. | Column contract_term_months (INT) in subscriber.subscription,
subscriber,service_entitlement,subscription,created_at,created_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.created_at,unity_catalog_col=media_broadcasting.subscriber.subscription.created_at",,master_data,Medallion lineage tracking column for bronze->silver->gold tracing | Column created_at (TIMESTAMP) in subscriber.subscription,
subscriber,service_entitlement,subscription,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.created_timestamp,unity_catalog_col=media_broadcasting.subscriber.subscription.created_timestamp",,master_data,Timestamp when the subscription record was first created in the system. | Column created_timestamp (TIMESTAMP) in subscriber.subscription,
subscriber,service_entitlement,subscription,currency_code,currency_code,Currency Code,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.currency_code,regex=^[A-Z]{3}$,unity_catalog_col=media_broadcasting.subscriber.subscription.currency_code,enum_ref_candidate=true",^[A-Z]{3}$,master_data,"Three-letter ISO 4217 currency code for subscription billing (e.g., USD, EUR, GBP). | Column currency_code (STRING) in subscriber.subscription",
subscriber,service_entitlement,subscription,current_term_end_date,current_term_end_date,Current Term End Date,DATE,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.current_term_end_date,unity_catalog_col=media_broadcasting.subscriber.subscription.current_term_end_date",,master_data,End date of the current billing term or subscription period. Represents the next renewal or expiration date. | Column current_term_end_date (DATE) in subscriber.subscription,
subscriber,service_entitlement,subscription,current_term_start_date,current_term_start_date,Current Term Start Date,DATE,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.current_term_start_date,unity_catalog_col=media_broadcasting.subscriber.subscription.current_term_start_date",,master_data,Start date of the current billing term or subscription period. | Column current_term_start_date (DATE) in subscriber.subscription,
subscriber,service_entitlement,subscription,enrollment_date,enrollment_date,Enrollment Date,DATE,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.enrollment_date,unity_catalog_col=media_broadcasting.subscriber.subscription.enrollment_date",,master_data,Date when the subscriber first enrolled in this subscription plan. Represents the start of the contractual relationship. | Column enrollment_date (DATE) in subscriber.subscription,
subscriber,service_entitlement,subscription,grace_period_end_date,grace_period_end_date,Grace Period End Date,DATE,,,"sensitivity=pii,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.grace_period_end_date,unity_catalog_col=media_broadcasting.subscriber.subscription.grace_period_end_date",,master_data,"Date when the grace period ends after a payment failure or cancellation, after which access is fully revoked. Null if no grace period applies. | Column grace_period_end_date (DATE) in subscriber.subscription",
subscriber,service_entitlement,subscription,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.last_modified_timestamp,unity_catalog_col=media_broadcasting.subscriber.subscription.last_modified_timestamp",,master_data,Timestamp when the subscription record was last updated or modified. | Column last_modified_timestamp (TIMESTAMP) in subscriber.subscription,
subscriber,service_entitlement,subscription,ltv,ltv,Lifetime Value (LTV),"DECIMAL(15,2)",,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.ltv,unity_catalog_col=media_broadcasting.subscriber.subscription.ltv",,master_data,"Lifetime Value representing the total revenue generated or projected from this subscription over its entire lifecycle. | Column ltv (DECIMAL(15,2)) in subscriber.subscription",
subscriber,service_entitlement,subscription,max_concurrent_streams,max_concurrent_streams,Maximum Concurrent Streams,INT,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.max_concurrent_streams,unity_catalog_col=media_broadcasting.subscriber.subscription.max_concurrent_streams",,master_data,"Maximum number of simultaneous video streams allowed under this subscription plan, enforced by the streaming platform. | Column max_concurrent_streams (INT) in subscriber.subscription",
subscriber,service_entitlement,subscription,parental_control_enabled,parental_control_enabled,Parental Control Enabled,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.parental_control_enabled,unity_catalog_col=media_broadcasting.subscriber.subscription.parental_control_enabled",,master_data,"Indicates whether parental controls are enabled for this subscription to restrict access to age-inappropriate content. True = enabled, False = disabled. | Column parental_control_enabled (BOOLEAN) in subscriber.subscription",
subscriber,service_entitlement,subscription,promotional_end_date,promotional_end_date,Promotional End Date,DATE,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.promotional_end_date,unity_catalog_col=media_broadcasting.subscriber.subscription.promotional_end_date",,master_data,Date when the promotional rate expires and standard pricing resumes. Null if no promotion is active. | Column promotional_end_date (DATE) in subscriber.subscription,
subscriber,service_entitlement,subscription,promotional_rate_amount,promotional_rate_amount,Promotional Rate Amount,"DECIMAL(15,2)",,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.promotional_rate_amount,unity_catalog_col=media_broadcasting.subscriber.subscription.promotional_rate_amount",,master_data,"The discounted subscription rate amount during the promotional period, in the billing currency. Null if no promotion is active. | Column promotional_rate_amount (DECIMAL(15,2)) in subscriber.subscription",
subscriber,service_entitlement,subscription,promotional_rate_flag,promotional_rate_flag,Promotional Rate Flag,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.promotional_rate_flag,unity_catalog_col=media_broadcasting.subscriber.subscription.promotional_rate_flag",,master_data,"Indicates whether the subscription is currently on a promotional or discounted rate. True = promotional pricing active, False = standard pricing. | Column promotional_rate_flag (BOOLEAN) in subscriber.subscription",
subscriber,service_entitlement,subscription,renewal_date,renewal_date,Renewal Date,DATE,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.renewal_date,unity_catalog_col=media_broadcasting.subscriber.subscription.renewal_date",,master_data,Date when the subscription is scheduled to renew for the next billing cycle. | Column renewal_date (DATE) in subscriber.subscription,
subscriber,service_entitlement,subscription,source_code,source_code,,BIGINT,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription._source_id,unity_catalog_col=media_broadcasting.subscriber.subscription._source_id",,master_data,Medallion lineage column for _source_id | Column _source_id (STRING) in subscriber.subscription,
subscriber,service_entitlement,subscription,subscription_number,subscription_number,Subscription Number,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.subscription_number,unity_catalog_col=media_broadcasting.subscriber.subscription.subscription_number",,master_data,"Human-readable business identifier for the subscription, displayed to subscribers and customer service representatives. | Column subscription_number (STRING) in subscriber.subscription",
subscriber,service_entitlement,subscription,subscription_status,subscription_status,Subscription Status,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.subscription_status,unity_catalog_col=media_broadcasting.subscriber.subscription.subscription_status,enum_ref_candidate=true",active|suspended|cancelled|expired|trialing|pending,master_data,"Current lifecycle state of the subscription: active (in service), suspended (temporarily paused), cancelled (terminated by subscriber or system), expired (end date reached), trialing (in trial period), pending (awaiting activation). | Column subscription_status (STRING) in subscriber.subscription",
subscriber,service_entitlement,subscription,subscription_type,subscription_type,Subscription Type,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.subscription_type,unity_catalog_col=media_broadcasting.subscriber.subscription.subscription_type,enum_ref_candidate=true",SVOD|AVOD|TVOD|bundle|premium_add_on|trial,master_data,"Classification of subscription model: SVOD (Subscription Video On Demand), AVOD (Advertising-Supported Video On Demand), TVOD (Transactional Video On Demand), bundle, premium add-on, or trial. | Column subscription_type (STRING) in subscriber.subscription",
subscriber,service_entitlement,subscription,suspension_reason,suspension_reason,Suspension Reason,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.suspension_reason,unity_catalog_col=media_broadcasting.subscriber.subscription.suspension_reason",,master_data,"Free-text explanation for why the subscription was suspended (e.g., payment failure, subscriber request, fraud investigation). Null for non-suspended subscriptions. | Column suspension_reason (STRING) in subscriber.subscription",
subscriber,service_entitlement,subscription,termination_date,termination_date,Termination Date,DATE,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.termination_date,unity_catalog_col=media_broadcasting.subscriber.subscription.termination_date",,master_data,Date when the subscription service was fully terminated and access was revoked. May differ from cancellation date if there is a grace period. | Column termination_date (DATE) in subscriber.subscription,
subscriber,service_entitlement,subscription,trial_end_date,trial_end_date,Trial End Date,DATE,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.trial_end_date,unity_catalog_col=media_broadcasting.subscriber.subscription.trial_end_date",,master_data,"Date when the trial period ends and billing begins, if applicable. Null for non-trial subscriptions. | Column trial_end_date (DATE) in subscriber.subscription",
subscriber,service_entitlement,subscription,trial_start_date,trial_start_date,Trial Start Date,DATE,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.trial_start_date,unity_catalog_col=media_broadcasting.subscriber.subscription.trial_start_date",,master_data,"Date when the trial period began, if applicable. Null for non-trial subscriptions. | Column trial_start_date (DATE) in subscriber.subscription",
subscriber,service_entitlement,subscription,updated_at,updated_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.updated_at,unity_catalog_col=media_broadcasting.subscriber.subscription.updated_at",,master_data,Medallion lineage tracking column for bronze->silver->gold tracing | Column updated_at (TIMESTAMP) in subscriber.subscription,
subscriber,service_entitlement,subscription,zuora_subscription_reference,zuora_subscription_reference,Zuora Subscription ID,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription.zuora_subscription_reference,unity_catalog_col=media_broadcasting.subscriber.subscription.zuora_subscription_reference",,master_data,External subscription identifier from Zuora billing system for revenue recognition and invoicing integration. | Column zuora_subscription_reference (STRING) in subscriber.subscription,
subscriber,service_entitlement,subscription_plan,subscription_plan_id,subscription_plan_id,Subscription Plan Identifier (ID),BIGINT,Y,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.subscription_plan_id,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.subscription_plan_id",,reference_data,Unique identifier for the subscription plan. Primary key for the subscription plan catalog. | Column subscription_plan_id (BIGINT) in subscriber.subscription_plan,
subscriber,service_entitlement,subscription_plan,deal_id,deal_id,Deal Id (Foreign Key),BIGINT,,distribution.deal.deal_id,,,reference_data,"Foreign key linking to distribution.deal. Business justification: Subscription plans are often created as a result of specific distribution deals (e.g., MVPD bundled plans tied to carriage deals). Deal-level plan performance reporting, contract compliance tracking, ",Internal - LLM Generated Cross-Domain Link
subscriber,service_entitlement,subscription_plan,ott_platform_id,ott_platform_id,Ott Platform Id (Foreign Key),BIGINT,,distribution.ott_platform.ott_platform_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.ott_platform_id,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.ott_platform_id",,reference_data,"Foreign key linking to distribution.ott_platform. Business justification: Subscription plans are platform-specific products (Disney+ Basic vs Hulu Live TV). Billing, entitlement provisioning, and subscriber reporting all require knowing which OTT platform a plan belongs to. | Column ott_platform_id (BIGINT) in distribution.subscription_plan",
subscriber,service_entitlement,subscription_plan,target_demographic_segment_id,target_demographic_segment_id,Target Demographic Segment Id (Foreign Key),BIGINT,,audience.demographic_segment.demographic_segment_id,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.target_demographic_segment_id,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.target_demographic_segment_id",,reference_data,"Foreign key linking to audience.demographic_segment. Business justification: Subscription tiers are designed targeting specific Nielsen demographics (A18-49, A25-54 key demos). Required for pricing strategy, tier optimization, and validating that plan design attracts target au | Column target_demographic_segment_id (BIGINT) in audience.subscription_plan",
subscriber,service_entitlement,subscription_plan,_created_at,_created_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan._created_at,unity_catalog_col=media_broadcasting.subscriber.subscription_plan._created_at",,reference_data,Medallion lineage column for _created_at | Column _created_at (TIMESTAMP) in subscriber.subscription_plan,
subscriber,service_entitlement,subscription_plan,_updated_at,_updated_at,,TIMESTAMP,,,"lineage,ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan._updated_at,unity_catalog_col=media_broadcasting.subscriber.subscription_plan._updated_at",,reference_data,Medallion lineage column for _updated_at | Column _updated_at (TIMESTAMP) in subscriber.subscription_plan,
subscriber,service_entitlement,subscription_plan,ad_supported,ad_supported,Ad-Supported Flag,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.ad_supported,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.ad_supported",,reference_data,Indicates whether this subscription plan includes advertising (AVOD/FAST model) or is ad-free (SVOD model). | Column ad_supported (BOOLEAN) in subscriber.subscription_plan,
subscriber,service_entitlement,subscription_plan,addon_eligible,addon_eligible,Add-On Eligible Flag,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.addon_eligible,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.addon_eligible",,reference_data,"Indicates whether this plan can be purchased as an add-on to another base subscription plan (e.g., premium sports channel add-on). | Column addon_eligible (BOOLEAN) in subscriber.subscription_plan",
subscriber,service_entitlement,subscription_plan,audio_quality_max,audio_quality_max,Maximum Audio Quality,STRING,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.audio_quality_max,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.audio_quality_max",stereo|surround_5_1|dolby_atmos|dts_x,reference_data,"Maximum audio quality format available under this subscription plan (e.g., stereo, surround 5.1, Dolby Atmos, DTS:X). | Column audio_quality_max (STRING) in subscriber.subscription_plan",
subscriber,service_entitlement,subscription_plan,auto_renewal_enabled,auto_renewal_enabled,Auto-Renewal Enabled Flag,BOOLEAN,,,"ddl_column_comment=true,uc_qualified_name=media_broadcasting_ecm.subscriber.subscription_plan.auto_renewal_enabled,unity_catalog_col=media_broadcasting.subscriber.subscription_plan.auto_renewal_enabled",,reference_data,Indicates whether subscriptions under this plan automatically renew at the end of each billing period by default. | Column auto_renewal_enabled (BOOLEAN) in subscriber.subscription_plan,
