domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
sustainability,practice_adoption,practice_adoption,soil_organic_carbon_baseline_pct,soil_organic_carbon_baseline_pct,Soil Organic Carbon (SOC) Baseline Percentage,"DECIMAL(6,3)",,,,,transactional_data,Baseline soil organic carbon (SOC) percentage measured at the field prior to practice implementation. Serves as the reference point for measuring soil carbon sequestration outcomes and is required by most soil carbon methodology protocols.,USDA NRCS Soil Health Assessment; Verra VCS VM0042 Soil Carbon Measurement; ISO 10694 Soil Organic Carbon
sustainability,practice_adoption,practice_adoption,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this practice adoption record was last modified. Required for incremental data pipeline processing in the Databricks Lakehouse Silver Layer and for change data capture (CDC) audit compliance.,SOX Section 404 Audit Trail; Databricks Delta Lake CDC; ISO 27001
sustainability,practice_adoption,practice_adoption,verification_body,verification_body,Verification Body,STRING,,,,,transactional_data,"Name of the organization or individual responsible for verifying the practice adoption (e.g., third-party auditor name, remote sensing provider, internal agronomist). Required for carbon program audit trails and GFSI certification documentation.",Verra VCS Validation and Verification Standard; GFSI Benchmarking Requirements; ISO 14064-3
sustainability,practice_adoption,practice_adoption,verification_date,verification_date,Verification Date,DATE,,,,,transactional_data,Date on which the practice implementation was verified using the specified verification method. Required for carbon program credit issuance and GLOBALG.A.P. certification audit trails.,Verra VCS; Gold Standard; GLOBALG.A.P. Integrated Farm Assurance
sustainability,practice_adoption,practice_adoption,verification_method,verification_method,Verification Method,STRING,,,,remote_sensing|field_inspection|self_reported|third_party_audit|satellite_imagery|drone_survey,transactional_data,"Method used to verify that the practice was implemented as reported. Options include remote sensing (NDVI/satellite), field inspection by agronomist, self-reported by operator, third-party audit, drone survey. Critical for carbon program integrity and GLOBALG.A.P. certification. [ENUM-REF-CANDIDATE: remote_sensing|field_inspection|self_reported|third_party_audit|satellite_imagery|drone_survey — promote to reference product]",Verra VCS Methodology VM0042; GLOBALG.A.P. Inspection Protocol; USDA NRCS Spot Check
sustainability,practice_adoption,practice_adoption,verification_status,verification_status,Verification Status,STRING,,,,pending|in_review|verified|failed|not_required,transactional_data,Current status of the verification process for this practice adoption record. Distinct from adoption_status; tracks the verification workflow independently to support carbon program credit issuance gating.,Verra VCS; GLOBALG.A.P.; ISO 14064-3 Greenhouse Gas Verification
sustainability,practice_adoption,regenerative_practice,regenerative_practice_id,regenerative_practice_id,Regenerative Practice ID,BIGINT,Y,,,,master_data,Unique system-generated identifier for each regenerative agriculture practice record in the master catalog. Serves as the primary key for all downstream references. [MASTER_RESOURCE role — canonical-attrs-enforced],GLOBALG.A.P. Regenerative Agriculture Framework; USDA Natural Resources Conservation Service (NRCS)
sustainability,practice_adoption,regenerative_practice,parent_regenerative_practice_id,parent_regenerative_practice_id,,BIGINT,,sustainability.regenerative_practice.regenerative_practice_id,self_ref_fk,,master_data,Self-referencing FK on regenerative_practice (parent_regenerative_practice_id),
sustainability,practice_adoption,regenerative_practice,superseded_by_practice_regenerative_practice_id,superseded_by_practice_regenerative_practice_id,Superseded By Practice ID,BIGINT,,sustainability.regenerative_practice.regenerative_practice_id,,,master_data,Reference to the regenerative_practice_id of the newer practice version that replaces this record when deprecated. Enables forward navigation in the practice version chain for program migration and historical reporting.,USDA NRCS Conservation Practice Standards Versioning; Verra VCS Methodology Transition Rules
sustainability,practice_adoption,regenerative_practice,applicable_climate_zones,applicable_climate_zones,Applicable Climate Zones,STRING,,,,,master_data,"Comma-separated list of USDA Plant Hardiness Zones or Köppen climate classification zones where this practice is recommended (e.g., 'Zone 5-8', 'Humid Continental', 'Semi-Arid'). Ensures agronomic suitability for geographic deployment.",USDA Plant Hardiness Zone Map; Köppen Climate Classification; Esri ArcGIS Climate Analysis
sustainability,practice_adoption,regenerative_practice,applicable_crop_types,applicable_crop_types,Applicable Crop Types,STRING,,,,,master_data,"Comma-separated list of crop types or commodity groups for which this practice is agronomically applicable (e.g., 'corn, soybean, wheat', 'all row crops', 'perennial forages'). Guides practice assignment in Trimble Ag Software and Climate FieldView field planning workflows.",USDA NRCS Conservation Practice Standards; Climate FieldView Crop Management
sustainability,practice_adoption,regenerative_practice,biodiversity_benefit_rating,biodiversity_benefit_rating,Biodiversity Benefit Rating,STRING,,,,high|medium|low|none|not_assessed,master_data,"Qualitative rating of the practice's expected benefit to on-farm biodiversity (pollinator habitat, wildlife corridors, soil microbiome diversity). Supports ESG biodiversity disclosures and TNFD (Taskforce on Nature-related Financial Disclosures) reporting.",TNFD Nature-related Financial Disclosures Framework; GLOBALG.A.P. Biodiversity Module; Convention on Biological Diversity
sustainability,practice_adoption,regenerative_practice,carbon_program_alignment,carbon_program_alignment,Carbon Program Alignment,STRING,,,,,master_data,"Name of the voluntary or compliance carbon market program this practice is eligible for (e.g., 'Indigo Carbon', 'Corteva Carbon', 'Bayer Carbon Program', 'Verra VCS', 'Gold Standard', 'ACR'). Drives carbon credit revenue potential and program enrollment decisions.",Verra Verified Carbon Standard (VCS); American Carbon Registry (ACR); Gold Standard; USDA Partnerships for Climate-Smart Commodities
sustainability,practice_adoption,regenerative_practice,cost_per_acre_usd,cost_per_acre_usd,Cost per Acre (USD),"DECIMAL(10,2)",,,,,master_data,"Estimated total implementation cost per acre in US dollars, including seed, labor, equipment, and materials. Used for enterprise budget planning in Granular Farm Management and SAP CO crop enterprise budgets. Supports ROI and OPEX analysis for regenerative program adoption.",USDA Farm Service Agency (FSA) Cost-Share Programs; Granular Farm Management Financial Planning Module
sustainability,practice_adoption,regenerative_practice,cost_per_hectare_usd,cost_per_hectare_usd,Cost per Hectare (USD),"DECIMAL(10,2)",,,,,master_data,Estimated total implementation cost per hectare in US dollars for international operations and metric-system reporting. Complements cost_per_acre_usd for global ESG and IFRS reporting contexts.,IFRS Sustainability Disclosure Standards; GLOBALG.A.P. Cost Benchmarking
sustainability,practice_adoption,regenerative_practice,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this regenerative practice record was first created in the enterprise data platform. Supports audit trail, data lineage, and SOX financial reporting controls for sustainability program management.",SOX Section 404 Internal Controls; ISO 14001 Records Management; GDPR Article 5 Data Integrity
sustainability,practice_adoption,regenerative_practice,data_collection_method,data_collection_method,Data Collection Method,STRING,,,,iot_sensor|manual_field_entry|telematics|satellite_imagery|soil_lab_analysis|fmis_integration,master_data,"Primary method for collecting practice performance data (e.g., IoT sensors for soil moisture, John Deere Operations Center telematics for tillage pass verification, satellite imagery for cover crop biomass via NDVI). Informs FMIS integration architecture.",John Deere Operations Center Precision Agriculture; Climate FieldView Data Analytics; Trimble Ag Software; USDA FMIS Standards
sustainability,practice_adoption,regenerative_practice,effective_end_date,effective_end_date,Effective End Date,DATE,,,,,master_data,Date on which this practice definition was retired or superseded. Null indicates the practice is currently active. Enables temporal queries for historical carbon program compliance and audit trail integrity.,USDA NRCS Conservation Practice Standards Versioning; Verra VCS Methodology Retirement Policy
sustainability,practice_adoption,regenerative_practice,effective_start_date,effective_start_date,Effective Start Date,DATE,,,,,master_data,Date from which this practice definition became effective and available for assignment to farm units. Supports versioning of practice standards and ensures historical accuracy in carbon program reporting.,USDA NRCS Conservation Practice Standards Versioning; Verra VCS Methodology Effective Dates
sustainability,practice_adoption,regenerative_practice,esg_reporting_category,esg_reporting_category,ESG Reporting Category,STRING,,,,climate_mitigation|climate_adaptation|water_stewardship|biodiversity|soil_health|social,master_data,"Primary ESG (Environmental, Social, Governance) reporting category under which this practice's outcomes are disclosed. Aligns with GRI Standards, SASB Agribusiness Standard, and TCFD framework for sustainability reporting.",GRI 305 Emissions; GRI 303 Water; SASB Agribusiness Standard FB-AG; TCFD Recommendations; CDP Climate Change
sustainability,practice_adoption,regenerative_practice,expected_ghg_reduction_co2e_t_ha_yr,expected_ghg_reduction_co2e_t_ha_yr,Expected Greenhouse Gas (GHG) Reduction (Tonnes CO2e per Hectare per Year),"DECIMAL(10,4)",,,,,master_data,"Expected annual greenhouse gas emission reduction expressed in tonnes of CO2 equivalent per hectare per year (t CO2e/ha/yr), encompassing N2O, CH4, and CO2 reductions attributable to the practice. Supports carbon footprint assessment and CDP reporting.",IPCC Guidelines for National Greenhouse Gas Inventories; GHG Protocol Agricultural Guidance; CDP Climate Change Questionnaire
sustainability,practice_adoption,regenerative_practice,expected_soc_benefit_t_c_ha_yr,expected_soc_benefit_t_c_ha_yr,Expected Soil Organic Carbon (SOC) Benefit (Tonnes C per Hectare per Year),"DECIMAL(10,4)",,,,,master_data,"Expected annual soil organic carbon (SOC) sequestration benefit expressed in tonnes of carbon per hectare per year (t C/ha/yr). Used for carbon credit estimation, ESG reporting, and science-based target alignment. Derived from peer-reviewed literature or program-specific quantification methodologies. Satisfies MASTER_RESOURCE MEASUREMENT_OR_VALUE category.",IPCC Guidelines for National Greenhouse Gas Inventories; Verra VM0042; USDA COMET-Farm Methodology
sustainability,practice_adoption,regenerative_practice,expected_yield_impact_pct,expected_yield_impact_pct,Expected Yield Impact Percentage,"DECIMAL(6,2)",,,,,master_data,"Expected percentage change in crop yield attributable to this practice relative to conventional baseline (positive = yield increase, negative = yield penalty). Critical for agronomic ROI analysis and farmer adoption decision support. Expressed as a signed percentage (e.g., -3.5 for a 3.5% yield reduction, +2.0 for a 2% yield gain).",USDA Economic Research Service; Rodale Institute Farming Systems Trial; GLOBALG.A.P. Yield Impact Assessment
sustainability,practice_adoption,regenerative_practice,gmo_restriction,gmo_restriction,Genetically Modified Organism (GMO) Restriction,STRING,,,,gmo_allowed|non_gmo_required|gmo_restricted|not_applicable,master_data,"Specifies whether this practice has restrictions on the use of genetically modified organism (GMO) seed or inputs. Relevant for organic program compliance, Non-GMO Project verification, and EU export market requirements.",USDA NOP; Non-GMO Project Standard; EU Regulation 1829/2003 on GMO
sustainability,practice_adoption,regenerative_practice,implementation_guidance_url,implementation_guidance_url,Implementation Guidance URL,STRING,,,,,master_data,"URL link to the official implementation guide, SOP document, or technical specification for this practice (e.g., USDA NRCS practice standard PDF, internal SharePoint SOP). Provides practitioners with authoritative reference material.",USDA NRCS Conservation Practice Standards; ISO 14001 Document Control Requirements
sustainability,practice_adoption,regenerative_practice,implementation_standard,implementation_standard,Implementation Standard or Protocol,STRING,,,,,master_data,"The governing standard, protocol, or methodology that defines how this practice must be implemented (e.g., 'USDA NRCS 340 Cover Crop Standard', 'Verra VM0042 Improved Agricultural Land Management', 'Gold Standard Land Use and Forests'). Critical for carbon program eligibility and audit compliance.",USDA NRCS Conservation Practice Standards; Verra Verified Carbon Standard (VCS); Gold Standard for the Global Goals
sustainability,practice_adoption,regenerative_practice,incentive_payment_per_acre_usd,incentive_payment_per_acre_usd,Incentive Payment per Acre (USD),"DECIMAL(10,2)",,,,,master_data,"Government or program incentive payment available per acre for adopting this practice (e.g., USDA EQIP payment, carbon program payment, state cost-share). Offsets implementation cost and is a key driver of farmer adoption economics.",USDA Environmental Quality Incentives Program (EQIP); USDA Conservation Stewardship Program (CSP); USDA Partnerships for Climate-Smart Commodities
sustainability,practice_adoption,regenerative_practice,iscc_eligible,iscc_eligible,International Sustainability and Carbon Certification (ISCC) Eligible Flag,BOOLEAN,,,,,master_data,Indicates whether this practice qualifies under International Sustainability and Carbon Certification (ISCC) requirements for biofuel and bio-based product supply chains. Relevant for renewable fuel standard compliance and EU sustainability reporting.,International Sustainability and Carbon Certification (ISCC) System; EU Renewable Energy Directive (RED II)
sustainability,practice_adoption,regenerative_practice,minimum_implementation_period_yrs,minimum_implementation_period_yrs,Minimum Implementation Period (Years),INT,,,,,master_data,Minimum number of consecutive years the practice must be maintained to qualify for carbon program credits or government incentive payments. Critical for contract term planning and farmer commitment assessment.,Verra VCS VM0042 Permanence Requirements; USDA EQIP Contract Terms; American Carbon Registry Methodology
sustainability,practice_adoption,regenerative_practice,monitoring_frequency,monitoring_frequency,Monitoring Frequency,STRING,,,,annual|semi_annual|quarterly|seasonal|continuous|event_based,master_data,Required frequency of practice monitoring and data collection for compliance and carbon program reporting. Drives IoT sensor deployment planning and field scouting schedules in Trimble Ag Software and Climate FieldView.,Verra VCS VM0042 Monitoring Requirements; USDA NRCS Conservation Practice Monitoring; ISO 14001 Environmental Monitoring
sustainability,practice_adoption,regenerative_practice,organic_certification_eligible,organic_certification_eligible,Organic Certification Eligible Flag,BOOLEAN,,,,,master_data,Indicates whether this practice is compatible with and eligible under USDA National Organic Program (NOP) certification requirements. True = NOP-compliant practice; False = contains inputs or methods incompatible with organic certification.,USDA National Organic Program (NOP) 7 CFR Part 205; GLOBALG.A.P. Organic Certification Module
sustainability,practice_adoption,regenerative_practice,phi_days,phi_days,Pre-Harvest Interval (PHI) Days,INT,,,,,master_data,"Pre-harvest interval (PHI) in days applicable to this practice where relevant (e.g., for IPM practices involving biological controls or reduced-risk pesticides). Ensures food safety compliance and MRL adherence at harvest.",EPA Federal Insecticide Fungicide and Rodenticide Act (FIFRA); FDA Food Safety Modernization Act (FSMA); USDA FSIS
sustainability,practice_adoption,regenerative_practice,practice_code,practice_code,Regenerative Practice Code,STRING,,,,"^RP-[A-Z0-9]{4,12}$",master_data,"Externally-known unique alphanumeric code identifying the regenerative practice in the enterprise catalog (e.g., RP-CVRCROP01). Used for cross-system referencing in Granular Farm Management, SAP S/4HANA, and carbon program submissions. Satisfies MASTER_RESOURCE BUSINESS_IDENTIFIER category.",USDA NRCS Conservation Practice Standards; GLOBALG.A.P. Sustainable Agriculture Standard
sustainability,practice_adoption,regenerative_practice,practice_description,practice_description,Practice Description,STRING,,,,,master_data,"Detailed narrative description of the regenerative practice including agronomic rationale, implementation steps, expected outcomes, and any special conditions or prerequisites. Used for farmer training materials, SOP documentation, and program enrollment guides.",USDA NRCS Conservation Practice Standards; GLOBALG.A.P. Technical Documentation Requirements
sustainability,practice_adoption,regenerative_practice,practice_name,practice_name,Regenerative Practice Name,STRING,,,,,master_data,"Human-readable name of the regenerative agriculture practice (e.g., 'Winter Cover Cropping — Cereal Rye', 'No-Till Corn Soybean Rotation', 'Managed Rotational Grazing'). Satisfies MASTER_RESOURCE IDENTITY_LABEL category.",USDA NRCS Conservation Practice Standards; Rodale Institute Regenerative Organic Standard
sustainability,practice_adoption,regenerative_practice,practice_status,practice_status,Regenerative Practice Status,STRING,,,,active|inactive|pilot|deprecated|under_review,master_data,Current lifecycle status of the practice in the enterprise catalog. Controls whether the practice is available for assignment to farm units and fields. 'pilot' indicates limited trial deployment; 'deprecated' means superseded by an updated practice version. Satisfies MASTER_RESOURCE LIFECYCLE_STATUS category.,GLOBALG.A.P. Sustainable Agriculture Standard; ISO 14001 Environmental Management Systems
sustainability,practice_adoption,regenerative_practice,practice_subtype,practice_subtype,Regenerative Practice Subtype,STRING,,,,,master_data,"Secondary classification providing finer granularity within the practice type (e.g., 'Legume Cover Crop', 'Brassica Cover Crop', 'Strip-Till', 'Silvopasture', 'Alley Cropping'). Enables detailed analytics and program-specific eligibility filtering.",USDA NRCS Conservation Practice Standards; Agroforestry Research Trust Classification
sustainability,practice_adoption,regenerative_practice,practice_type,practice_type,Regenerative Practice Type,STRING,,,,,master_data,"Primary classification of the regenerative agriculture practice category. Drives program eligibility, carbon credit calculation methodology, and reporting groupings. Satisfies MASTER_RESOURCE CLASSIFICATION_OR_TYPE category. [ENUM-REF-CANDIDATE: cover_cropping|no_till|reduced_till|crop_rotation|agroforestry|composting|ipm|managed_grazing — promote to reference product]",USDA NRCS Conservation Practice Standards; Soil Carbon Initiative; GLOBALG.A.P. Regenerative Agriculture
sustainability,practice_adoption,regenerative_practice,rei_hours,rei_hours,Restricted Entry Interval (REI) Hours,INT,,,,,master_data,Restricted entry interval (REI) in hours for worker safety compliance where this practice involves pesticide or biological agent application. Mandatory for OSHA and EPA worker protection standard compliance.,EPA Worker Protection Standard (WPS); OSHA 29 CFR 1928.110; EPA FIFRA
sustainability,practice_adoption,regenerative_practice,science_based_target_aligned,science_based_target_aligned,Science-Based Target (SBT) Aligned Flag,BOOLEAN,,,,,master_data,"Indicates whether this practice is recognized as contributing to Science Based Targets initiative (SBTi) FLAG (Food, Land, Agriculture and Forestry) pathway commitments. True = practice contributes to SBTi-FLAG targets; False = not formally aligned.",Science Based Targets initiative (SBTi) FLAG Guidance; SBTi Corporate Net-Zero Standard
sustainability,practice_adoption,regenerative_practice,soil_health_benefit_rating,soil_health_benefit_rating,Soil Health Benefit Rating,STRING,,,"restricted,pii",high|medium|low|none|not_assessed,master_data,"Qualitative rating of the practice's expected benefit to soil health indicators including organic matter (OM), cation exchange capacity (CEC), compaction reduction, and microbial activity. Supports USDA Soil Health Initiative reporting and GLOBALG.A.P. soil management compliance.",USDA NRCS Soil Health Framework; GLOBALG.A.P. Soil Management Standard; ISO 14001
sustainability,practice_adoption,regenerative_practice,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent update to this regenerative practice record. Used for change data capture (CDC) in the Databricks Silver Layer pipeline and audit compliance tracking.,SOX Section 404 Internal Controls; ISO 14001 Records Management; Databricks Delta Lake CDC
sustainability,practice_adoption,regenerative_practice,verification_method,verification_method,Practice Verification Method,STRING,,,,remote_sensing|field_audit|self_reported|third_party_audit|soil_sampling|satellite_ndvi,master_data,Primary method used to verify that the practice has been implemented as specified. Drives audit planning and data collection requirements. Remote sensing uses NDVI and satellite imagery via Esri ArcGIS; field audits involve on-site inspection. [ENUM-REF-CANDIDATE: remote_sensing|field_audit|self_reported|third_party_audit|soil_sampling|satellite_ndvi|mixed — promote to reference product],Verra VCS Monitoring Verification and Reporting (MRV); GLOBALG.A.P. Inspection Protocol; USDA NRCS Practice Verification
sustainability,practice_adoption,regenerative_practice,version_number,version_number,Practice Version Number,STRING,,,,^[0-9]+\.[0-9]+(\.[0-9]+)?$,master_data,"Version number of the practice definition (e.g., '1.0', '2.1', '3.0'). Tracks revisions to practice standards, quantification methodologies, or implementation protocols. Critical for carbon program audit trails requiring specific methodology version references.",Verra VCS Methodology Versioning; USDA NRCS Conservation Practice Standards Revision History
sustainability,practice_adoption,regenerative_practice,water_quality_benefit_rating,water_quality_benefit_rating,Water Quality Benefit Rating,STRING,,,,high|medium|low|none|not_assessed,master_data,"Qualitative rating of the practice's expected benefit to water quality outcomes (nutrient runoff reduction, sediment reduction, groundwater recharge). Supports water stewardship reporting and EPA Clean Water Act compliance documentation.",EPA Clean Water Act Section 319; USDA NRCS Water Quality Practice Standards; ISO 14001 Environmental Management
sustainability,resource_stewardship,biodiversity_assessment,biodiversity_assessment_id,biodiversity_assessment_id,Biodiversity Assessment ID,BIGINT,Y,,,,transactional_data,Unique system-generated identifier for each biodiversity assessment record. Primary key for the biodiversity_assessment data product in the sustainability domain.,TNFD (Taskforce on Nature-related Financial Disclosures) Framework; GLOBALG.A.P. Environmental Assessment
sustainability,resource_stewardship,biodiversity_assessment,conservation_enrollment_id,conservation_enrollment_id,Conservation Enrollment Id (Foreign Key),BIGINT,,sustainability.conservation_enrollment.conservation_enrollment_id,,,transactional_data,"Foreign key linking to sustainability.conservation_enrollment. Business justification: Biodiversity assessments are frequently conducted as part of conservation enrollment program requirements (e.g., CRP, RCPP). biodiversity_assessment has conservation_priority_level and recommended_con",Internal - LLM Generated Cross-Domain Link
sustainability,resource_stewardship,biodiversity_assessment,conservation_practice_id,conservation_practice_id,Conservation Practice Id (Foreign Key),BIGINT,,land.conservation_practice.conservation_practice_id,,,transactional_data,"Foreign key linking to land.conservation_practice. Business justification: Biodiversity assessments are conducted to verify effectiveness of specific conservation practices (riparian buffers, wetland restoration) for NRCS payment verification and biodiversity net gain report",Internal - LLM Generated Cross-Domain Link
sustainability,resource_stewardship,biodiversity_assessment,crop_rotation_plan_id,crop_rotation_plan_id,Crop Rotation Plan Id (Foreign Key),BIGINT,,crop.rotation_plan.rotation_plan_id,,,transactional_data,"Foreign key linking to crop.rotation_plan. Business justification: Crop rotation plans directly affect biodiversity through habitat diversity, pollinator support, and reduced pesticide pressure. TNFD biodiversity disclosure and conservation program reporting require ",Internal - LLM Generated Cross-Domain Link
sustainability,resource_stewardship,biodiversity_assessment,deforestation_risk_id,deforestation_risk_id,Deforestation Risk Id (Foreign Key),BIGINT,,sustainability.deforestation_risk.deforestation_risk_id,,,transactional_data,Foreign key linking to sustainability.deforestation_risk. Business justification: Biodiversity assessments may be triggered by deforestation risk assessments or conducted to validate deforestation risk findings. This FK links biodiversity assessments to the deforestation risk asses,Internal - LLM Generated Cross-Domain Link
sustainability,resource_stewardship,biodiversity_assessment,easement_id,easement_id,Easement Id (Foreign Key),BIGINT,,land.easement.easement_id,,,transactional_data,Foreign key linking to land.easement. Business justification: Conservation easement monitoring requires periodic biodiversity assessments to verify easement compliance and document habitat quality for easement holders. TNFD nature-related disclosures reference e,Internal - LLM Generated Cross-Domain Link
sustainability,resource_stewardship,biodiversity_assessment,esg_report_id,esg_report_id,Esg Report Id (Foreign Key),BIGINT,,sustainability.esg_report.esg_report_id,,,transactional_data,Foreign key linking to sustainability.esg_report. Business justification: biodiversity_assessment has tnfd_disclosure_included BOOLEAN flag indicating the assessment is included in TNFD/ESG disclosures. esg_report has biodiversity_assessment_ref STRING. Adding esg_report_id,Internal - LLM Generated Cross-Domain Link
sustainability,resource_stewardship,biodiversity_assessment,farm_unit_id,farm_unit_id,Farm ID,BIGINT,,land.farm_unit.farm_unit_id,,,transactional_data,Reference to the farm or agricultural operation where the assessed field is located. Supports enterprise-level biodiversity reporting and GLOBALG.A.P. farm-level compliance.,GLOBALG.A.P. Integrated Farm Assurance (IFA); USDA Farm Service Agency (FSA) Farm Records
sustainability,resource_stewardship,biodiversity_assessment,field_crop_plan_id,field_crop_plan_id,Field Crop Plan Id (Foreign Key),BIGINT,,crop.field_crop_plan.field_crop_plan_id,,,transactional_data,"Foreign key linking to crop.field_crop_plan. Business justification: Biodiversity assessments must reference the field crop plan in effect during the assessment period. The plan's pesticide use, tillage method, and buffer zone specifications directly determine biodiver",Internal - LLM Generated Cross-Domain Link
sustainability,resource_stewardship,biodiversity_assessment,field_id,field_id,Field / Parcel ID,BIGINT,,land.field.field_id,,,transactional_data,Reference to the farm field or land parcel on which the biodiversity assessment was conducted. Links to the land and soil domain for spatial context and GIS integration via Esri ArcGIS.,USDA NRCS Field Identification Standards; Esri ArcGIS Land Parcel Schema
sustainability,resource_stewardship,biodiversity_assessment,observation_id,observation_id,Observation Id (Foreign Key),BIGINT,,weather.observation.observation_id,,,transactional_data,"Foreign key linking to weather.observation. Business justification: Field biodiversity surveys in Agriculture require recording actual weather conditions at assessment time (temperature, humidity, precipitation affect species counts and habitat quality scores). The ex",Internal - LLM Generated Cross-Domain Link
sustainability,resource_stewardship,biodiversity_assessment,parent_biodiversity_assessment_id,parent_biodiversity_assessment_id,,BIGINT,,sustainability.biodiversity_assessment.biodiversity_assessment_id,self_ref_fk,,transactional_data,Self-referencing FK on biodiversity_assessment (parent_biodiversity_assessment_id),
sustainability,resource_stewardship,biodiversity_assessment,permit_id,permit_id,Permit Id (Foreign Key),BIGINT,,compliance.permit.permit_id,,,transactional_data,"Foreign key linking to compliance.permit. Business justification: Biodiversity assessments are required for wetland permits (Section 404), ESA Section 7 consultations, and state environmental permits. biodiversity_assessment.regulatory_submission_required flag signa",Internal - LLM Generated Cross-Domain Link
sustainability,resource_stewardship,biodiversity_assessment,regulatory_filing_id,regulatory_filing_id,Regulatory Filing Id (Foreign Key),BIGINT,,compliance.regulatory_filing.regulatory_filing_id,,,transactional_data,"Foreign key linking to compliance.regulatory_filing. Business justification: Biodiversity assessments generate regulatory submissions: TNFD disclosures, ESA Section 7 consultation reports, state environmental impact filings. biodiversity_assessment.regulatory_submission_date c",Internal - LLM Generated Cross-Domain Link
sustainability,resource_stewardship,biodiversity_assessment,target_id,target_id,Target Id (Foreign Key),BIGINT,,sustainability.target.target_id,,,transactional_data,"Foreign key linking to sustainability.target. Business justification: Biodiversity assessments may track progress toward biodiversity targets (e.g., 15% increase in pollinator index by 2028). This FK links assessments to the target they measure, enabling target progress",Internal - LLM Generated Cross-Domain Link
sustainability,resource_stewardship,biodiversity_assessment,assessed_area_ha,assessed_area_ha,Assessed Area (Hectares),"DECIMAL(10,4)",,,,,transactional_data,"Total land area covered by the biodiversity assessment, measured in hectares. Used to normalize biodiversity metrics per unit area and for TNFD spatial footprint reporting.",TNFD Metrics and Targets Framework; GLOBALG.A.P. IFA Environmental Module; ISO 14001 Environmental Aspect Assessment
sustainability,resource_stewardship,biodiversity_assessment,assessing_organization,assessing_organization,Assessing Organization,STRING,,,,,transactional_data,"Name of the organization, consultancy, or internal team that conducted the biodiversity assessment. May be an accredited third-party auditor for GLOBALG.A.P. or TNFD verification purposes.",GLOBALG.A.P. Certification Body Requirements; TNFD Third-Party Verification Guidelines
sustainability,resource_stewardship,biodiversity_assessment,assessment_code,assessment_code,Biodiversity Assessment Code,STRING,,,,^BDA-[0-9]{4}-[0-9]{6}$,transactional_data,"Externally-known business identifier for the assessment, formatted as BDA-{YEAR}-{SEQUENCE}. Used for cross-referencing with field teams, regulatory submissions, and TNFD/ESG disclosures.",TNFD Framework; GLOBALG.A.P. Integrated Farm Assurance; ISO 14001 Environmental Management
sustainability,resource_stewardship,biodiversity_assessment,assessment_date,assessment_date,Assessment Date,DATE,,,,,transactional_data,The calendar date on which the biodiversity survey or ecological assessment was conducted in the field. Principal real-world event date for this transaction record.,USDA NRCS Conservation Practice Standards; IUCN Red List Assessment Methodology
sustainability,resource_stewardship,biodiversity_assessment,assessment_notes,assessment_notes,Assessment Notes,STRING,,,,,transactional_data,"Free-text field for additional observations, anomalies, data quality caveats, or contextual information recorded by the assessor during the field survey. Supports audit review and methodology transparency.",ISO 14001 Environmental Records Management; USDA NRCS Conservation Planning Documentation
sustainability,resource_stewardship,biodiversity_assessment,assessment_status,assessment_status,Assessment Status,STRING,,,,draft|in_progress|completed|reviewed|approved|archived,transactional_data,"Current lifecycle state of the biodiversity assessment record, from initial data collection through quality review, approval, and archival for ESG reporting.","ISO 14001 Environmental Management Systems; TNFD LEAP Approach (Locate, Evaluate, Assess, Prepare)"
sustainability,resource_stewardship,biodiversity_assessment,assessment_type,assessment_type,Assessment Type,STRING,,,,habitat_survey|species_inventory|pollinator_count|wetland_delineation|soil_biodiversity|bird_survey,transactional_data,Classification of the biodiversity assessment methodology or survey focus. Determines the data collection protocol and applicable regulatory framework. [ENUM-REF-CANDIDATE: habitat_survey|species_inventory|pollinator_count|wetland_delineation|soil_biodiversity|bird_survey|riparian_assessment|carbon_stock_survey — promote to reference product if additional types are needed],USDA NRCS Conservation Practice Standards; IUCN Species Survival Commission Guidelines; BirdLife International Monitoring Standards
sustainability,resource_stewardship,biodiversity_assessment,assessor_certification_number,assessor_certification_number,Assessor Certification Number,STRING,,,,,transactional_data,"Professional certification or accreditation number of the lead assessor, issued by a recognized ecological or environmental body. Validates assessor competency for regulatory submissions.",GLOBALG.A.P. Certification Body Accreditation; USDA NRCS Certified Crop Adviser (CCA) Standards
sustainability,resource_stewardship,biodiversity_assessment,biodiversity_net_gain_score,biodiversity_net_gain_score,Biodiversity Net Gain (BNG) Score,"DECIMAL(7,4)",,,,,transactional_data,"Calculated biodiversity net gain or loss score for the assessed parcel, expressed as a habitat unit value per the applicable BNG metric (e.g., DEFRA BNG Metric). Supports biodiversity net gain commitments and TNFD nature-positive target reporting.",DEFRA Biodiversity Net Gain Metric (England); TNFD Metrics and Targets; Convention on Biological Diversity (CBD) Kunming-Montreal Global Biodiversity Framework
